,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300196.SZ,20200403,9.52,9.78,9.49,9.56,9.62,-0.06,-0.6237,17721.0,17050.949
1,300196.SZ,20200402,9.18,9.68,9.04,9.62,9.17,0.45,4.9073,29615.6,27753.721
2,300196.SZ,20200401,9.4,9.4,9.15,9.17,9.3,-0.13,-1.3978,20706.83,19191.15
3,300196.SZ,20200331,9.46,9.5,9.24,9.3,9.32,-0.02,-0.2146,22385.37,21016.279
4,300196.SZ,20200330,9.55,9.55,9.27,9.32,9.67,-0.35,-3.6194,20136.36,18815.531
5,300196.SZ,20200327,9.84,9.86,9.62,9.67,9.73,-0.06,-0.6166,21957.36,21443.194
6,300196.SZ,20200326,9.81,9.85,9.67,9.73,9.81,-0.08,-0.8155,24326.0,23734.225
7,300196.SZ,20200325,9.73,9.87,9.67,9.81,9.56,0.25,2.6151,24283.0,23732.853
8,300196.SZ,20200324,9.66,9.76,9.25,9.56,9.49,0.07,0.7376,29525.0,28135.5
9,300196.SZ,20200323,9.81,9.98,9.43,9.49,10.11,-0.62,-6.1325,30834.6,29827.912
10,300196.SZ,20200320,10.08,10.18,9.95,10.11,9.95,0.16,1.608,23199.0,23363.04
11,300196.SZ,20200319,9.86,10.1,9.62,9.95,9.78,0.17,1.7382,35111.0,34509.713
12,300196.SZ,20200318,10.02,10.23,9.62,9.78,9.93,-0.15,-1.5106,53558.07,53645.49
13,300196.SZ,20200317,9.86,10.09,9.53,9.93,9.76,0.17,1.7418,38495.0,37970.453
14,300196.SZ,20200316,10.53,10.75,9.71,9.76,10.48,-0.72,-6.8702,59860.8,60561.803
15,300196.SZ,20200313,10.35,10.89,9.8,10.48,10.8,-0.32,-2.963,56888.0,58825.419
16,300196.SZ,20200312,11.3,11.3,10.65,10.8,11.34,-0.54,-4.7619,51627.8,56122.435
17,300196.SZ,20200311,11.68,11.91,11.32,11.34,11.71,-0.37,-3.1597,43412.8,50352.335
18,300196.SZ,20200310,11.7,11.95,11.29,11.71,11.78,-0.07,-0.5942,73740.0,85678.867
19,300196.SZ,20200309,12.46,12.52,11.76,11.78,12.57,-0.79,-6.2848,63478.6,76185.265
20,300196.SZ,20200306,12.5,12.66,12.3,12.57,12.44,0.13,1.045,36969.92,46408.841
21,300196.SZ,20200305,12.49,12.7,12.4,12.44,12.38,0.06,0.4847,33424.0,41798.51
22,300196.SZ,20200304,12.2,12.52,11.96,12.38,12.33,0.05,0.4055,49158.02,60224.163
23,300196.SZ,20200303,12.3,12.78,12.17,12.33,12.07,0.26,2.1541,80211.04,99850.969
24,300196.SZ,20200302,11.79,12.27,11.76,12.07,11.7,0.37,3.1624,55706.0,67343.554
25,300196.SZ,20200228,11.9,12.18,11.5,11.7,12.21,-0.51,-4.1769,48807.66,57891.553
26,300196.SZ,20200227,12.5,12.68,12.1,12.21,12.4,-0.19,-1.5323,50016.28,61268.024
27,300196.SZ,20200226,11.74,12.74,11.68,12.4,11.86,0.54,4.5531,83760.6,102958.468
28,300196.SZ,20200225,11.84,11.99,11.42,11.86,12.13,-0.27,-2.2259,62787.71,73996.412
29,300196.SZ,20200224,12.02,12.18,11.86,12.13,12.05,0.08,0.6639,51457.02,61933.704
30,300196.SZ,20200221,12.2,12.32,11.94,12.05,12.32,-0.27,-2.1916,76576.95,92565.222
31,300196.SZ,20200220,12.5,12.5,12.05,12.32,12.35,-0.03,-0.2429,63332.8,77581.212
32,300196.SZ,20200219,11.85,12.49,11.85,12.35,12.0,0.35,2.9167,70766.92,86593.51
33,300196.SZ,20200218,12.28,12.46,11.86,12.0,12.29,-0.29,-2.3596,81980.54,99325.511
34,300196.SZ,20200217,11.93,12.33,11.93,12.29,11.93,0.36,3.0176,39186.36,47925.68
35,300196.SZ,20200214,11.99,11.99,11.68,11.93,11.88,0.05,0.4209,33492.21,39612.684
36,300196.SZ,20200213,11.68,12.07,11.68,11.88,11.76,0.12,1.0204,40024.0,47546.526
37,300196.SZ,20200212,11.44,11.88,11.32,11.76,11.46,0.3,2.6178,40474.2,47299.601
38,300196.SZ,20200211,11.35,11.77,11.04,11.46,11.29,0.17,1.5058,63405.05,72301.856
39,300196.SZ,20200210,11.02,11.37,10.69,11.29,11.0,0.29,2.6364,57785.52,63863.134
40,300196.SZ,20200207,11.0,11.15,10.6,11.0,10.97,0.03,0.2735,62100.0,67144.494
41,300196.SZ,20200206,10.53,11.1,10.53,10.97,10.56,0.41,3.8826,65718.49,71188.88
42,300196.SZ,20200205,10.79,11.09,10.45,10.56,10.79,-0.23,-2.1316,90721.13,97867.426
43,300196.SZ,20200204,9.9,10.88,9.9,10.79,10.49,0.3,2.8599,80873.34,84636.267
44,300196.SZ,20200203,10.49,10.5,10.49,10.49,11.66,-1.17,-10.0343,20363.0,21361.298
45,300196.SZ,20200123,12.23,12.55,11.5,11.66,12.33,-0.67,-5.4339,50139.56,59436.576
