,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300537.SZ,20200403,16.17,16.3,15.89,15.9,16.3,-0.4,-2.454,40334.61,64776.369
1,300537.SZ,20200402,15.48,16.38,15.4,16.3,15.53,0.77,4.9581,52051.59,82914.507
2,300537.SZ,20200401,15.42,16.05,15.4,15.53,15.64,-0.11,-0.7033,39873.0,62653.868
3,300537.SZ,20200331,15.66,15.97,15.51,15.64,15.41,0.23,1.4925,47542.0,75016.702
4,300537.SZ,20200330,15.95,15.98,15.01,15.41,16.45,-1.04,-6.3222,59626.4,92453.977
5,300537.SZ,20200327,17.03,17.18,16.4,16.45,16.73,-0.28,-1.6736,52854.07,88845.837
6,300537.SZ,20200326,17.31,17.48,16.7,16.73,17.32,-0.59,-3.4065,63571.2,108380.863
7,300537.SZ,20200325,17.67,17.73,17.16,17.32,17.33,-0.01,-0.0577,66009.23,115269.498
8,300537.SZ,20200324,17.1,17.45,16.32,17.33,17.13,0.2,1.1675,93597.59,159602.301
9,300537.SZ,20200323,18.18,18.38,17.13,17.13,19.03,-1.9,-9.9842,114870.1,201500.213
10,300537.SZ,20200320,19.62,19.79,18.85,19.03,19.4,-0.37,-1.9072,193105.97,372857.412
11,300537.SZ,20200319,18.0,19.44,17.69,19.4,18.1,1.3,7.1823,178471.69,333297.044
12,300537.SZ,20200318,18.48,19.05,18.01,18.1,18.11,-0.01,-0.0552,171744.44,318480.872
13,300537.SZ,20200317,16.88,18.11,16.66,18.11,16.58,1.53,9.228,124706.37,217113.473
14,300537.SZ,20200316,17.62,17.75,16.56,16.58,17.37,-0.79,-4.5481,70556.68,121085.644
15,300537.SZ,20200313,16.34,17.6,16.12,17.37,17.37,0.0,0.0,76147.47,129849.29
16,300537.SZ,20200312,17.48,17.88,17.2,17.37,17.67,-0.3,-1.6978,54579.8,95555.548
17,300537.SZ,20200311,18.4,18.47,17.64,17.67,18.26,-0.59,-3.2311,62006.47,112116.024
18,300537.SZ,20200310,17.15,18.27,17.15,18.26,17.45,0.81,4.6418,84726.47,151177.913
19,300537.SZ,20200309,18.8,18.84,17.38,17.45,19.17,-1.72,-8.9724,110113.39,199013.286
20,300537.SZ,20200306,19.32,19.47,18.98,19.17,19.5,-0.33,-1.6923,73564.87,141255.04
21,300537.SZ,20200305,20.02,20.18,19.25,19.5,19.66,-0.16,-0.8138,96090.65,188115.674
22,300537.SZ,20200304,19.7,20.08,19.1,19.66,19.76,-0.1,-0.5061,96010.12,188074.366
23,300537.SZ,20200303,20.09,20.85,19.46,19.76,19.97,-0.21,-1.0516,153138.79,309989.398
24,300537.SZ,20200302,19.6,20.12,19.19,19.97,19.15,0.82,4.282,125459.54,247031.01
