,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300064.SZ,20200403,2.95,2.97,2.9,2.93,2.96,-0.03,-1.0135,51828.01,15199.656
1,300064.SZ,20200402,2.83,2.96,2.83,2.96,2.85,0.11,3.8596,73563.55,21298.927
2,300064.SZ,20200401,2.91,2.94,2.84,2.85,2.91,-0.06,-2.0619,62957.84,18268.038
3,300064.SZ,20200331,2.96,2.98,2.91,2.91,2.94,-0.03,-1.0204,54795.01,16108.417
4,300064.SZ,20200330,3.02,3.04,2.89,2.94,3.06,-0.12,-3.9216,102317.03,30037.651
5,300064.SZ,20200327,3.11,3.13,3.06,3.06,3.08,-0.02,-0.6494,65075.33,20157.023
6,300064.SZ,20200326,3.11,3.14,3.07,3.08,3.17,-0.09,-2.8391,72120.0,22442.33
7,300064.SZ,20200325,3.18,3.2,3.13,3.17,3.13,0.04,1.278,102202.0,32286.95
8,300064.SZ,20200324,3.09,3.15,3.05,3.13,3.04,0.09,2.9605,93542.0,28981.304
9,300064.SZ,20200323,3.07,3.12,3.02,3.04,3.15,-0.11,-3.4921,80727.19,24784.769
10,300064.SZ,20200320,3.05,3.16,3.04,3.15,3.0,0.15,5.0,126500.19,39039.63
11,300064.SZ,20200319,2.98,3.03,2.9,3.0,2.96,0.04,1.3514,95556.33,28369.707
12,300064.SZ,20200318,3.08,3.13,2.95,2.96,3.06,-0.1,-3.268,123939.68,37965.902
13,300064.SZ,20200317,3.04,3.12,2.94,3.06,3.08,-0.02,-0.6494,127756.86,38786.753
14,300064.SZ,20200316,3.23,3.26,3.04,3.08,3.21,-0.13,-4.0498,150985.0,47935.211
15,300064.SZ,20200313,3.15,3.27,3.09,3.21,3.3,-0.09,-2.7273,161599.0,51099.205
16,300064.SZ,20200312,3.34,3.37,3.25,3.3,3.4,-0.1,-2.9412,143908.0,47649.693
17,300064.SZ,20200311,3.47,3.54,3.39,3.4,3.47,-0.07,-2.0173,202481.0,70070.338
18,300064.SZ,20200310,3.31,3.47,3.21,3.47,3.36,0.11,3.2738,206370.04,69112.551
19,300064.SZ,20200309,3.42,3.48,3.35,3.36,3.54,-0.18,-5.0847,220531.05,75588.427
20,300064.SZ,20200306,3.4,3.62,3.38,3.54,3.52,0.02,0.5682,337461.45,118390.529
21,300064.SZ,20200305,3.48,3.56,3.43,3.52,3.46,0.06,1.7341,291134.05,101780.991
22,300064.SZ,20200304,3.41,3.5,3.37,3.46,3.5,-0.04,-1.1429,244847.07,83794.419
23,300064.SZ,20200303,3.51,3.66,3.4,3.5,3.48,0.02,0.5747,377130.89,133250.506
24,300064.SZ,20200302,3.35,3.59,3.34,3.48,3.34,0.14,4.1916,392967.82,135412.085
25,300064.SZ,20200228,3.33,3.5,3.33,3.34,3.7,-0.36,-9.7297,607971.97,204780.216
26,300064.SZ,20200227,4.43,4.43,3.7,3.7,4.11,-0.41,-9.9757,915258.15,357597.921
27,300064.SZ,20200226,3.97,4.11,3.9,4.11,3.74,0.37,9.893,319816.72,128898.385
28,300064.SZ,20200225,3.43,3.74,3.4,3.74,3.4,0.34,10.0,716971.18,258378.198
29,300064.SZ,20200224,3.29,3.4,3.22,3.4,3.09,0.31,10.0324,308336.2,104387.48
30,300064.SZ,20200221,3.04,3.13,3.03,3.09,3.08,0.01,0.3247,109507.0,33700.508
31,300064.SZ,20200220,3.03,3.09,3.02,3.08,3.01,0.07,2.3256,115165.69,35144.806
32,300064.SZ,20200219,3.02,3.06,2.99,3.01,3.04,-0.03,-0.9868,80410.0,24332.874
