,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300017.SZ,20200403,8.12,8.36,8.01,8.2,8.17,0.03,0.3672,561587.85,458919.797
1,300017.SZ,20200402,7.74,8.17,7.73,8.17,7.82,0.35,4.4757,512689.69,410731.811
2,300017.SZ,20200401,7.77,8.03,7.76,7.82,7.8,0.02,0.2564,372878.02,294560.253
3,300017.SZ,20200331,7.97,8.01,7.78,7.8,7.84,-0.04,-0.5102,290172.15,228965.914
4,300017.SZ,20200330,7.96,7.96,7.68,7.84,8.06,-0.22,-2.7295,413551.34,322528.067
5,300017.SZ,20200327,8.17,8.23,8.02,8.06,8.05,0.01,0.1242,436779.94,354951.825
6,300017.SZ,20200326,8.15,8.22,7.98,8.05,8.16,-0.11,-1.348,439908.37,355559.27
7,300017.SZ,20200325,8.25,8.3,8.06,8.16,8.07,0.09,1.1152,722268.34,591400.753
8,300017.SZ,20200324,7.91,8.11,7.78,8.07,7.75,0.32,4.129,721989.93,574686.57
9,300017.SZ,20200323,7.89,8.04,7.7,7.75,8.17,-0.42,-5.1408,596894.62,469115.326
10,300017.SZ,20200320,8.35,8.4,8.07,8.17,8.27,-0.1,-1.2092,706749.51,579573.764
11,300017.SZ,20200319,8.18,8.33,7.96,8.27,8.13,0.14,1.722,849061.08,690564.404
12,300017.SZ,20200318,8.59,8.64,8.13,8.13,8.48,-0.35,-4.1274,843964.61,711760.478
13,300017.SZ,20200317,8.64,8.76,8.11,8.48,8.55,-0.07,-0.8187,695670.46,587937.223
14,300017.SZ,20200316,9.56,9.61,8.52,8.55,9.47,-0.92,-9.7149,1500953.0,1337874.032
15,300017.SZ,20200313,9.05,9.64,9.05,9.47,9.65,-0.18,-1.8653,869634.8,807972.032
16,300017.SZ,20200312,9.57,9.85,9.42,9.65,9.69,-0.04,-0.4128,677870.67,652630.251
17,300017.SZ,20200311,9.82,10.17,9.65,9.69,9.78,-0.09,-0.9202,1070399.27,1063890.481
18,300017.SZ,20200310,9.25,9.9,9.1,9.78,9.29,0.49,5.2745,1099579.21,1045952.422
19,300017.SZ,20200309,9.93,10.08,9.28,9.29,10.31,-1.02,-9.8933,1475488.36,1429940.647
20,300017.SZ,20200306,10.2,10.62,10.15,10.31,10.43,-0.12,-1.1505,842882.86,877951.243
21,300017.SZ,20200305,10.8,10.93,10.26,10.43,10.28,0.15,1.4591,1252717.7,1320120.859
22,300017.SZ,20200304,10.02,10.37,9.88,10.28,10.12,0.16,1.581,943974.45,959560.187
23,300017.SZ,20200303,10.26,10.65,10.0,10.12,10.05,0.07,0.6965,1261739.47,1303494.762
24,300017.SZ,20200302,9.79,10.28,9.68,10.05,9.79,0.26,2.6558,1306574.78,1309689.552
25,300017.SZ,20200228,10.4,10.63,9.79,9.79,10.88,-1.09,-10.0184,1753708.28,1777844.749
26,300017.SZ,20200227,11.21,11.5,10.38,10.88,11.2,-0.32,-2.8571,2635303.83,2891114.933
27,300017.SZ,20200226,10.33,11.58,10.02,11.2,10.53,0.67,6.3628,3510710.86,3899799.125
28,300017.SZ,20200225,10.46,10.64,9.8,10.53,10.8,-0.27,-2.5,1910419.65,1985209.532
29,300017.SZ,20200224,10.51,11.05,10.22,10.8,10.4,0.4,3.8462,2131204.21,2270892.045
30,300017.SZ,20200221,10.0,10.78,9.95,10.4,9.95,0.45,4.5226,1896267.51,1980857.866
31,300017.SZ,20200220,9.85,10.05,9.71,9.95,9.66,0.29,3.0021,1194016.17,1181674.856
32,300017.SZ,20200219,9.85,10.13,9.6,9.66,9.92,-0.26,-2.621,1360263.38,1343768.045
33,300017.SZ,20200218,9.59,10.26,9.51,9.92,9.59,0.33,3.4411,1476606.95,1467669.551
34,300017.SZ,20200217,9.41,9.72,9.22,9.59,9.25,0.34,3.6757,1233798.41,1171865.054
35,300017.SZ,20200214,9.5,9.58,9.15,9.25,9.68,-0.43,-4.4421,1262247.81,1180766.448
36,300017.SZ,20200213,9.59,9.83,9.25,9.68,9.56,0.12,1.2552,1595362.08,1518514.432
37,300017.SZ,20200212,8.84,9.7,8.56,9.56,8.84,0.72,8.1448,1794885.38,1669677.593
38,300017.SZ,20200211,8.66,9.1,8.55,8.84,8.59,0.25,2.9104,1382892.63,1224848.907
39,300017.SZ,20200210,8.8,9.06,8.46,8.59,8.68,-0.09,-1.0369,1626875.14,1425118.419
40,300017.SZ,20200207,7.82,8.68,7.79,8.68,7.89,0.79,10.0127,1569377.29,1332468.114
41,300017.SZ,20200206,7.49,8.03,7.4,7.89,7.46,0.43,5.7641,1011343.93,787355.902
42,300017.SZ,20200205,7.3,7.64,7.3,7.46,7.27,0.19,2.6135,726515.56,545266.759
43,300017.SZ,20200204,6.7,7.34,6.7,7.27,7.38,-0.11,-1.4905,899686.91,644163.942
44,300017.SZ,20200203,7.38,7.38,7.38,7.38,8.2,-0.82,-10.0,101082.0,74598.516
45,300017.SZ,20200123,8.56,8.67,8.07,8.2,8.66,-0.46,-5.3118,864631.36,724810.142
46,300017.SZ,20200122,8.61,8.75,8.41,8.66,8.96,-0.3,-3.3482,1235379.86,1061983.234
47,300017.SZ,20200121,9.13,9.3,8.96,8.96,9.96,-1.0,-10.0402,864113.72,781635.126
48,300017.SZ,20200120,9.86,10.02,9.68,9.96,9.85,0.11,1.1168,498028.24,492175.333
49,300017.SZ,20200117,9.88,10.02,9.83,9.85,9.85,0.0,0.0,429479.01,425336.149
50,300017.SZ,20200116,9.94,10.06,9.84,9.85,9.97,-0.12,-1.2036,468625.18,465104.383
51,300017.SZ,20200115,10.05,10.08,9.85,9.97,10.05,-0.08,-0.796,521583.43,519159.704
52,300017.SZ,20200114,10.15,10.33,10.04,10.05,10.14,-0.09,-0.8876,754165.91,767901.819
53,300017.SZ,20200113,10.0,10.14,9.84,10.14,10.09,0.05,0.4955,584181.6,584916.079
54,300017.SZ,20200110,10.26,10.29,9.96,10.09,10.22,-0.13,-1.272,710322.36,716835.282
55,300017.SZ,20200109,9.9,10.26,9.9,10.22,9.81,0.41,4.1794,1176097.59,1191034.311
56,300017.SZ,20200108,10.11,10.12,9.77,9.81,10.18,-0.37,-3.6346,841213.52,835379.764
57,300017.SZ,20200107,9.93,10.23,9.91,10.18,9.94,0.24,2.4145,983271.7,988050.078
58,300017.SZ,20200106,9.72,10.07,9.69,9.94,9.84,0.1,1.0163,772360.87,767641.656
59,300017.SZ,20200103,9.96,9.97,9.75,9.84,9.84,0.0,0.0,572970.96,564606.502
60,300017.SZ,20200102,9.59,9.93,9.57,9.84,9.53,0.31,3.2529,806858.35,790672.946
61,300017.SZ,20191231,9.51,9.59,9.44,9.53,9.51,0.02,0.2103,312537.23,297482.379
62,300017.SZ,20191230,9.41,9.55,9.18,9.51,9.49,0.02,0.2107,481027.66,451978.688
63,300017.SZ,20191227,9.55,9.75,9.47,9.49,9.53,-0.04,-0.4197,563027.85,542368.115
64,300017.SZ,20191226,9.55,9.55,9.36,9.53,9.51,0.02,0.2103,441198.27,417676.001
65,300017.SZ,20191225,9.53,9.62,9.42,9.51,9.55,-0.04,-0.4188,431657.54,411338.524
66,300017.SZ,20191224,9.37,9.57,9.36,9.55,9.33,0.22,2.358,359481.61,339828.78
67,300017.SZ,20191223,9.61,9.68,9.32,9.33,9.67,-0.34,-3.516,563407.25,535090.602
68,300017.SZ,20191220,10.13,10.16,9.66,9.67,10.1,-0.43,-4.2574,907405.59,892907.447
69,300017.SZ,20191219,10.1,10.34,9.92,10.1,10.08,0.02,0.1984,888405.32,901629.765
70,300017.SZ,20191218,9.61,10.23,9.57,10.08,9.65,0.43,4.456,1289558.13,1282085.845
71,300017.SZ,20191217,9.59,9.78,9.55,9.65,9.54,0.11,1.153,861534.6,832757.591
72,300017.SZ,20191216,9.27,9.57,9.24,9.54,9.25,0.29,3.1351,860972.0,812300.512
73,300017.SZ,20191213,9.31,9.33,9.15,9.25,9.23,0.02,0.2167,583009.26,537517.671
74,300017.SZ,20191212,9.0,9.32,8.97,9.23,9.01,0.22,2.4417,759600.8,697302.055
75,300017.SZ,20191211,9.15,9.2,9.01,9.01,9.18,-0.17,-1.8519,389258.51,353222.403
76,300017.SZ,20191210,9.06,9.19,9.02,9.18,9.11,0.07,0.7684,402149.63,366436.229
77,300017.SZ,20191209,9.11,9.21,9.05,9.11,9.08,0.03,0.3304,363831.26,332279.873
78,300017.SZ,20191206,9.09,9.12,8.97,9.08,9.07,0.01,0.1103,294842.28,266768.804
79,300017.SZ,20191205,9.03,9.14,9.02,9.07,9.0,0.07,0.7778,344614.08,312910.102
80,300017.SZ,20191204,8.93,9.06,8.92,9.0,9.04,-0.04,-0.4425,268953.08,241898.067
81,300017.SZ,20191203,8.83,9.04,8.71,9.04,8.91,0.13,1.459,327243.43,292425.618
82,300017.SZ,20191202,8.84,9.02,8.8,8.91,8.84,0.07,0.7919,299795.23,267477.9
83,300017.SZ,20191129,8.7,8.84,8.65,8.84,8.7,0.14,1.6092,227201.68,198673.234
84,300017.SZ,20191128,8.81,8.88,8.67,8.7,8.82,-0.12,-1.3605,192164.95,168454.328
85,300017.SZ,20191127,8.74,8.89,8.61,8.82,8.75,0.07,0.8,300951.81,264513.094
86,300017.SZ,20191126,8.75,8.84,8.7,8.75,8.73,0.02,0.2291,190479.17,166612.012
87,300017.SZ,20191125,8.79,8.83,8.67,8.73,8.78,-0.05,-0.5695,212189.97,185271.342
88,300017.SZ,20191122,8.94,9.07,8.75,8.78,8.96,-0.18,-2.0089,333744.86,296763.699
89,300017.SZ,20191121,8.91,9.05,8.82,8.96,8.96,0.0,0.0,232587.31,207724.889
90,300017.SZ,20191120,9.18,9.24,8.95,8.96,9.19,-0.23,-2.5027,507465.22,459927.234
91,300017.SZ,20191119,8.83,9.26,8.79,9.19,8.83,0.36,4.077,679778.42,618123.925
