ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000557.SZ,20180122,4.8,5.26,4.8,5.26,4.78,0.48,10.04,275265.62,143278.484
000557.SZ,20180123,5.3,5.67,5.16,5.23,5.26,-0.03,-0.57,498077.03,269305.779
000557.SZ,20180124,5.1,5.12,4.92,5.05,5.23,-0.18,-3.44,256126.32,128566.053
000557.SZ,20180125,5.02,5.05,4.91,4.91,5.05,-0.14,-2.77,158490.68,78664.388
000557.SZ,20180126,4.86,4.97,4.85,4.88,4.91,-0.03,-0.61,93197.33,45757.543
000557.SZ,20180129,4.86,4.9,4.75,4.78,4.88,-0.1,-2.05,92752.9,44608.444
000557.SZ,20180130,4.75,4.8,4.68,4.71,4.78,-0.07,-1.46,73714.93,34869.686
000557.SZ,20180131,4.74,4.86,4.71,4.74,4.71,0.03,0.64,83715.43,39994.848
000557.SZ,20180201,4.62,4.68,4.28,4.48,4.74,-0.26,-5.49,102604.59,46053.7
000557.SZ,20180202,4.41,4.47,4.26,4.33,4.48,-0.15,-3.35,67152.74,29026.085
000557.SZ,20180205,4.31,4.32,4.2,4.3,4.33,-0.03,-0.69,58806.28,25046.369
000557.SZ,20180206,4.22,4.24,3.91,3.94,4.3,-0.36,-8.37,83142.74,33836.461
000557.SZ,20180207,4.01,4.05,3.86,3.95,3.94,0.01,0.25,63640.2,25201.672
000557.SZ,20180208,3.94,4.35,3.93,4.35,3.95,0.4,10.13,79933.28,32833.967
000557.SZ,20180209,4.35,4.35,4.04,4.13,4.35,-0.22,-5.06,85202.15,35813.592
000557.SZ,20180212,4.15,4.5,4.12,4.32,4.13,0.19,4.6,97049.23,41192.223
000557.SZ,20180213,4.3,4.36,4.19,4.19,4.32,-0.13,-3.01,67598.84,28892.366
000557.SZ,20180214,4.22,4.28,4.15,4.24,4.19,0.05,1.19,40218.56,16992.424
000557.SZ,20180222,4.25,4.3,4.25,4.26,4.24,0.02,0.47,32265.36,13789.9
000557.SZ,20180223,4.26,4.31,4.22,4.26,4.26,0.0,0.0,38454.61,16403.39
000557.SZ,20180226,4.26,4.34,4.24,4.31,4.26,0.05,1.17,50466.95,21708.597
000557.SZ,20180227,4.3,4.35,4.28,4.33,4.31,0.02,0.46,45529.61,19645.395
000557.SZ,20180228,4.32,4.35,4.27,4.33,4.33,0.0,0.0,46960.98,20282.838
000557.SZ,20180301,4.33,4.46,4.3,4.42,4.33,0.09,2.08,76378.97,33689.597
000557.SZ,20180302,4.4,4.42,4.33,4.37,4.42,-0.05,-1.13,52617.53,22997.576
000557.SZ,20180305,4.35,4.4,4.31,4.33,4.37,-0.04,-0.92,36819.51,15981.942
000557.SZ,20180306,4.34,4.38,4.33,4.38,4.33,0.05,1.15,36977.7,16125.251
000557.SZ,20180307,4.38,4.39,4.31,4.33,4.38,-0.05,-1.14,31972.76,13922.274
000557.SZ,20180308,4.29,4.36,4.29,4.35,4.33,0.02,0.46,31284.38,13564.87
000557.SZ,20180309,4.36,4.78,4.36,4.5,4.35,0.15,3.45,138933.76,63571.101
000557.SZ,20180312,4.48,4.75,4.43,4.63,4.5,0.13,2.89,130454.56,59855.521
000557.SZ,20180313,4.6,4.64,4.56,4.56,4.63,-0.07,-1.51,66151.0,30320.276
000557.SZ,20180314,4.55,4.63,4.5,4.54,4.56,-0.02,-0.44,51438.18,23520.543
000557.SZ,20180315,4.53,4.61,4.47,4.53,4.54,-0.01,-0.22,49912.66,22606.236
000557.SZ,20180316,4.57,4.57,4.51,4.53,4.53,0.0,0.0,33317.98,15136.678
000557.SZ,20180319,4.5,4.62,4.5,4.57,4.53,0.04,0.88,43412.37,19893.273
000557.SZ,20180320,4.54,4.7,4.51,4.63,4.57,0.06,1.31,62884.47,29097.163
000557.SZ,20180321,4.67,4.68,4.58,4.65,4.63,0.02,0.43,67251.51,31222.256
000557.SZ,20180322,4.68,4.88,4.68,4.78,4.65,0.13,2.8,150662.09,72134.65
000557.SZ,20180323,4.69,4.69,4.33,4.45,4.78,-0.33,-6.9,115490.13,52075.574
000557.SZ,20180326,4.4,4.44,4.24,4.38,4.45,-0.07,-1.57,71342.16,30974.187
000557.SZ,20180327,4.47,4.52,4.41,4.48,4.38,0.1,2.28,59810.08,26697.261
000557.SZ,20180328,4.43,4.76,4.42,4.59,4.48,0.11,2.46,115559.4,52961.749
000557.SZ,20180329,4.56,4.62,4.52,4.58,4.59,-0.01,-0.22,72427.32,33034.473
000557.SZ,20180330,4.58,4.62,4.54,4.55,4.58,-0.03,-0.66,51563.36,23551.192
000557.SZ,20180402,4.56,4.62,4.52,4.54,4.55,-0.01,-0.22,50256.04,22946.237
000557.SZ,20180403,4.5,4.51,4.35,4.4,4.54,-0.14,-3.08,54572.29,24118.136
000557.SZ,20180404,4.4,4.47,4.37,4.4,4.4,0.0,0.0,43719.44,19266.781
000557.SZ,20180409,4.36,4.44,4.33,4.39,4.4,-0.01,-0.23,32312.53,14159.724
000557.SZ,20180410,4.39,4.43,4.37,4.4,4.39,0.01,0.23,28942.31,12727.895
000557.SZ,20180411,4.4,4.43,4.39,4.39,4.4,-0.01,-0.23,32064.55,14126.151
000557.SZ,20180412,4.37,4.39,4.3,4.31,4.39,-0.08,-1.82,40626.0,17611.573
000557.SZ,20180413,4.3,4.35,4.29,4.3,4.31,-0.01,-0.23,24418.69,10526.378
000557.SZ,20180416,4.3,4.32,4.11,4.16,4.3,-0.14,-3.26,48387.0,20312.196
000557.SZ,20180417,4.15,4.25,4.14,4.15,4.16,-0.01,-0.24,36498.72,15284.123
000557.SZ,20180418,4.17,4.27,4.0,4.22,4.15,0.07,1.69,62373.33,25838.504
