,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002442.SZ,20200403,3.96,3.99,3.91,3.92,3.95,-0.03,-0.7595,63252.41,24981.772
1,002442.SZ,20200402,3.84,3.96,3.81,3.95,3.86,0.09,2.3316,75262.35,29256.097
2,002442.SZ,20200401,3.91,3.94,3.85,3.86,3.89,-0.03,-0.7712,60744.0,23676.726
3,002442.SZ,20200331,3.96,3.99,3.88,3.89,3.93,-0.04,-1.0178,58190.01,22840.707
4,002442.SZ,20200330,3.98,3.98,3.86,3.93,4.04,-0.11,-2.7228,86191.8,33705.726
5,002442.SZ,20200327,4.15,4.15,4.04,4.04,4.11,-0.07,-1.7032,117957.05,48070.55
6,002442.SZ,20200326,4.18,4.27,4.09,4.11,4.12,-0.01,-0.2427,142308.05,59042.798
7,002442.SZ,20200325,4.09,4.2,4.03,4.12,3.98,0.14,3.5176,125615.0,51566.62
8,002442.SZ,20200324,3.98,4.04,3.85,3.98,3.9,0.08,2.0513,105950.17,41879.148
9,002442.SZ,20200323,4.01,4.05,3.86,3.9,4.1,-0.2,-4.878,87985.22,34997.641
10,002442.SZ,20200320,4.05,4.1,3.99,4.1,4.0,0.1,2.5,95492.62,38736.41
11,002442.SZ,20200319,3.94,4.02,3.82,4.0,3.94,0.06,1.5228,140551.2,55254.049
12,002442.SZ,20200318,4.16,4.19,3.94,3.94,4.11,-0.17,-4.1363,134601.0,54755.652
13,002442.SZ,20200317,4.23,4.27,3.92,4.11,4.2,-0.09,-2.1429,132966.01,54379.211
14,002442.SZ,20200316,4.35,4.52,4.19,4.2,4.32,-0.12,-2.7778,174630.0,76350.156
15,002442.SZ,20200313,4.26,4.4,4.16,4.32,4.5,-0.18,-4.0,176814.0,75447.363
16,002442.SZ,20200312,4.59,4.63,4.43,4.5,4.67,-0.17,-3.6403,149118.9,67464.672
17,002442.SZ,20200311,4.67,4.82,4.66,4.67,4.65,0.02,0.4301,183628.02,86910.852
18,002442.SZ,20200310,4.58,4.71,4.41,4.65,4.59,0.06,1.3072,170057.01,77549.455
19,002442.SZ,20200309,4.7,4.85,4.54,4.59,4.79,-0.2,-4.1754,201339.18,94503.016
20,002442.SZ,20200306,4.69,5.01,4.65,4.79,4.77,0.02,0.4193,281159.02,134938.868
21,002442.SZ,20200305,4.66,4.77,4.63,4.77,4.62,0.15,3.2468,155780.9,73499.021
22,002442.SZ,20200304,4.54,4.62,4.51,4.62,4.62,0.0,0.0,111184.03,50817.578
23,002442.SZ,20200303,4.49,4.68,4.49,4.62,4.42,0.2,4.5249,187069.05,85623.175
24,002442.SZ,20200302,4.27,4.47,4.25,4.42,4.25,0.17,4.0,147219.0,64400.495
25,002442.SZ,20200228,4.5,4.55,4.23,4.25,4.7,-0.45,-9.5745,226472.0,99020.393
26,002442.SZ,20200227,4.81,4.83,4.65,4.7,4.77,-0.07,-1.4675,152016.0,71811.714
27,002442.SZ,20200226,4.69,4.9,4.69,4.77,4.8,-0.03,-0.625,228942.51,110745.107
28,002442.SZ,20200225,4.81,4.84,4.61,4.8,4.98,-0.18,-3.6145,286667.59,136493.773
29,002442.SZ,20200224,4.82,5.08,4.76,4.98,4.84,0.14,2.8926,304254.62,149221.632
30,002442.SZ,20200221,4.91,4.96,4.81,4.84,4.92,-0.08,-1.626,264641.46,128800.01
31,002442.SZ,20200220,4.71,4.93,4.7,4.92,4.78,0.14,2.9289,320724.31,155131.597
32,002442.SZ,20200219,4.65,4.93,4.65,4.78,4.72,0.06,1.2712,331900.04,158691.354
33,002442.SZ,20200218,4.54,4.95,4.5,4.72,4.56,0.16,3.5088,347825.31,163035.572
34,002442.SZ,20200217,4.42,4.58,4.41,4.56,4.4,0.16,3.6364,186275.07,83838.349
35,002442.SZ,20200214,4.37,4.47,4.3,4.4,4.35,0.05,1.1494,167424.0,73388.485
36,002442.SZ,20200213,4.4,4.53,4.35,4.35,4.44,-0.09,-2.027,162032.31,71757.691
37,002442.SZ,20200212,4.38,4.46,4.25,4.44,4.38,0.06,1.3699,188975.32,82852.348
