,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002727.SZ,20200403,24.9,25.97,24.8,25.36,24.99,0.37,1.4806,94462.19,240382.884
1,002727.SZ,20200402,25.16,25.29,24.41,24.99,24.94,0.05,0.2005,83367.1,205778.314
2,002727.SZ,20200401,25.51,25.94,24.83,24.94,25.86,-0.92,-3.5576,79560.12,200230.143
3,002727.SZ,20200331,25.25,25.99,24.92,25.86,25.45,0.41,1.611,63154.46,161075.886
4,002727.SZ,20200330,25.31,25.88,24.53,25.45,25.39,0.06,0.2363,100684.59,255014.22
5,002727.SZ,20200327,24.6,25.72,24.11,25.39,24.35,1.04,4.271,144039.8,361844.84
6,002727.SZ,20200326,24.0,24.67,23.71,24.35,24.1,0.25,1.0373,103731.55,252188.504
7,002727.SZ,20200325,23.48,24.58,23.2,24.1,23.53,0.57,2.4224,146143.45,350491.362
8,002727.SZ,20200324,22.58,23.58,22.58,23.53,22.65,0.88,3.8852,214311.83,496517.247
9,002727.SZ,20200323,22.08,22.99,21.76,22.65,20.93,1.72,8.2179,391625.66,881993.729
10,002727.SZ,20200320,20.7,20.93,20.2,20.93,19.03,1.9,9.9842,92268.69,192062.596
11,002727.SZ,20200319,18.96,19.34,18.59,19.03,18.95,0.08,0.4222,44917.07,85343.148
12,002727.SZ,20200318,19.28,20.02,18.93,18.95,19.1,-0.15,-0.7853,56029.32,109178.174
13,002727.SZ,20200317,19.48,19.69,18.67,19.1,19.43,-0.33,-1.6984,45108.28,86158.801
14,002727.SZ,20200316,20.53,20.55,19.39,19.43,20.46,-1.03,-5.0342,60739.77,120937.055
15,002727.SZ,20200313,20.29,20.72,19.8,20.46,21.17,-0.71,-3.3538,57736.6,116306.882
16,002727.SZ,20200312,21.4,21.44,21.07,21.17,21.6,-0.43,-1.9907,32897.82,69763.716
17,002727.SZ,20200311,21.93,21.96,21.58,21.6,21.85,-0.25,-1.1442,22832.03,49697.296
18,002727.SZ,20200310,21.8,21.93,21.42,21.85,21.72,0.13,0.5985,35870.62,77738.169
19,002727.SZ,20200309,22.31,22.32,21.7,21.72,22.43,-0.71,-3.1654,47045.17,103415.804
20,002727.SZ,20200306,22.5,22.63,22.2,22.43,22.51,-0.08,-0.3554,28406.01,63791.079
21,002727.SZ,20200305,22.35,22.57,22.18,22.51,22.16,0.35,1.5794,48927.35,109866.202
22,002727.SZ,20200304,22.03,22.22,21.8,22.16,22.05,0.11,0.4989,29217.3,64205.991
23,002727.SZ,20200303,22.03,22.52,21.9,22.05,21.73,0.32,1.4726,40553.66,89879.483
24,002727.SZ,20200302,21.25,21.96,21.01,21.73,21.11,0.62,2.937,46103.62,99945.466
