,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002234.SZ,20200403,28.01,28.73,27.88,28.07,28.13,-0.06,-0.2133,105553.66,299083.128
1,002234.SZ,20200402,28.3,28.6,27.81,28.13,28.56,-0.43,-1.5056,111837.0,313439.223
2,002234.SZ,20200401,28.89,29.5,28.12,28.56,29.14,-0.58,-1.9904,171242.51,491231.234
3,002234.SZ,20200331,27.64,29.33,26.86,29.14,27.29,1.85,6.779,230966.07,653533.53
4,002234.SZ,20200330,26.0,27.48,25.72,27.29,26.26,1.03,3.9223,144175.29,387251.003
5,002234.SZ,20200327,26.9,26.96,26.2,26.26,26.51,-0.25,-0.943,86305.93,229429.794
6,002234.SZ,20200326,25.8,26.98,25.7,26.51,26.26,0.25,0.952,116611.97,310318.94
7,002234.SZ,20200325,26.03,26.48,25.67,26.26,25.37,0.89,3.5081,103583.64,270485.605
8,002234.SZ,20200324,25.5,25.6,24.51,25.37,25.01,0.36,1.4394,75192.43,189520.459
9,002234.SZ,20200323,25.7,25.97,24.88,25.01,26.41,-1.4,-5.301,95733.43,242733.243
10,002234.SZ,20200320,26.82,26.96,25.82,26.41,26.48,-0.07,-0.2644,85209.64,224608.569
11,002234.SZ,20200319,26.26,26.79,25.54,26.48,26.44,0.04,0.1513,96642.12,252309.337
12,002234.SZ,20200318,26.76,27.78,26.4,26.44,26.47,-0.03,-0.1133,111568.34,302038.38
13,002234.SZ,20200317,27.51,27.82,25.7,26.47,27.28,-0.81,-2.9692,108934.6,288523.707
14,002234.SZ,20200316,28.92,29.0,27.0,27.28,28.45,-1.17,-4.1125,115067.56,322738.389
15,002234.SZ,20200313,26.79,28.97,26.57,28.45,28.19,0.26,0.9223,145357.46,405961.786
16,002234.SZ,20200312,27.96,28.68,27.96,28.19,29.33,-1.14,-3.8868,126005.83,356100.037
17,002234.SZ,20200311,29.94,30.78,29.33,29.33,29.97,-0.64,-2.1355,143805.38,432107.065
18,002234.SZ,20200310,28.5,30.0,28.13,29.97,29.68,0.29,0.9771,171463.18,499758.216
19,002234.SZ,20200309,30.8,30.83,29.66,29.68,31.88,-2.2,-6.9009,223860.12,673280.951
20,002234.SZ,20200306,32.05,32.67,31.85,31.88,32.61,-0.73,-2.2386,187444.11,602373.422
21,002234.SZ,20200305,31.37,33.51,30.93,32.61,31.2,1.41,4.5192,353483.81,1140510.117
22,002234.SZ,20200304,30.5,31.39,30.5,31.2,30.8,0.4,1.2987,180037.81,557123.261
23,002234.SZ,20200303,31.23,31.47,30.33,30.8,30.46,0.34,1.1162,227871.0,704745.332
24,002234.SZ,20200302,28.3,30.54,28.3,30.46,27.79,2.67,9.6078,241020.54,718434.255
25,002234.SZ,20200228,29.53,29.79,27.6,27.79,30.31,-2.52,-8.3141,205181.75,587518.455
26,002234.SZ,20200227,31.0,31.22,30.15,30.31,30.76,-0.45,-1.4629,160992.02,491121.785
27,002234.SZ,20200226,30.07,31.87,29.9,30.76,30.62,0.14,0.4572,268639.26,828890.967
28,002234.SZ,20200225,30.3,31.18,29.6,30.62,30.99,-0.37,-1.1939,210411.33,642340.22
29,002234.SZ,20200224,29.95,31.3,29.81,30.99,29.92,1.07,3.5762,214968.21,660628.609
30,002234.SZ,20200221,29.61,30.69,29.24,29.92,30.14,-0.22,-0.7299,217608.61,652663.084
31,002234.SZ,20200220,30.82,32.16,30.04,30.14,29.55,0.59,1.9966,329934.46,1016794.218
32,002234.SZ,20200219,28.82,30.18,28.81,29.55,28.41,1.14,4.0127,254183.62,754479.022
33,002234.SZ,20200218,27.25,28.53,26.86,28.41,27.06,1.35,4.9889,204592.58,569682.433
34,002234.SZ,20200217,26.54,27.59,26.54,27.06,26.38,0.68,2.5777,145967.94,395020.807
35,002234.SZ,20200214,26.43,26.89,26.21,26.38,26.5,-0.12,-0.4528,103386.87,274458.868
36,002234.SZ,20200213,26.43,26.77,26.11,26.5,26.53,-0.03,-0.1131,105138.32,278509.386
37,002234.SZ,20200212,26.25,27.17,26.25,26.53,26.15,0.38,1.4532,128524.06,343150.944
38,002234.SZ,20200211,26.9,27.24,26.1,26.15,27.25,-1.1,-4.0367,155458.44,410520.981
39,002234.SZ,20200210,24.65,27.4,24.5,27.25,25.24,2.01,7.9635,220525.99,580199.443
40,002234.SZ,20200207,25.05,25.67,24.52,25.24,25.24,0.0,0.0,129625.13,326173.761
41,002234.SZ,20200206,24.0,25.51,23.9,25.24,23.78,1.46,6.1396,176706.47,439257.004
42,002234.SZ,20200205,22.68,24.47,22.67,23.78,22.59,1.19,5.2678,177527.22,423099.047
43,002234.SZ,20200204,21.39,22.86,21.39,22.59,23.77,-1.18,-4.9642,204776.11,453391.148
44,002234.SZ,20200203,23.77,23.77,23.77,23.77,26.41,-2.64,-9.9962,5975.0,14202.575
45,002234.SZ,20200123,27.84,28.05,26.03,26.41,28.25,-1.84,-6.5133,141895.32,382484.584
46,002234.SZ,20200122,29.42,29.42,27.42,28.25,29.94,-1.69,-5.6446,164198.83,460785.264
47,002234.SZ,20200121,31.02,31.1,29.85,29.94,30.99,-1.05,-3.3882,98904.97,300345.713
48,002234.SZ,20200120,30.63,31.1,30.16,30.99,30.73,0.26,0.8461,72352.46,221047.298
49,002234.SZ,20200117,31.05,31.24,30.7,30.73,31.05,-0.32,-1.0306,59144.16,182949.681
50,002234.SZ,20200116,31.52,31.6,31.03,31.05,31.5,-0.45,-1.4286,73556.12,229495.68
51,002234.SZ,20200115,32.2,32.35,31.44,31.5,32.18,-0.68,-2.1131,94664.47,300226.04
52,002234.SZ,20200114,32.29,32.5,32.05,32.18,32.29,-0.11,-0.3407,82494.37,266095.921
53,002234.SZ,20200113,32.0,32.45,32.0,32.29,31.99,0.3,0.9378,110770.8,357052.605
54,002234.SZ,20200110,32.41,32.5,31.77,31.99,32.28,-0.29,-0.8984,76090.53,243336.698
55,002234.SZ,20200109,32.5,32.84,32.06,32.28,32.08,0.2,0.6234,97057.58,313989.153
56,002234.SZ,20200108,33.58,33.58,32.05,32.08,33.6,-1.52,-4.5238,175101.34,572283.306
57,002234.SZ,20200107,31.52,34.39,31.25,33.6,31.96,1.64,5.1314,280867.19,922178.991
58,002234.SZ,20200106,31.93,32.39,31.79,31.96,32.19,-0.23,-0.7145,100877.0,324047.969
59,002234.SZ,20200103,32.51,32.65,31.82,32.19,32.52,-0.33,-1.0148,106067.25,341174.979
60,002234.SZ,20200102,31.95,32.86,31.6,32.52,31.81,0.71,2.232,150164.55,483974.386
61,002234.SZ,20191231,31.38,31.95,31.22,31.81,31.3,0.51,1.6294,92868.69,294249.156
62,002234.SZ,20191230,31.07,31.48,30.51,31.3,31.08,0.22,0.7079,99238.31,309170.712
