,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300323.SZ,20200403,6.06,6.63,6.0,6.23,6.03,0.2,3.3167,372544.45,236323.251
1,300323.SZ,20200402,5.8,6.09,5.78,6.03,5.85,0.18,3.0769,148087.29,88102.718
2,300323.SZ,20200401,5.88,5.98,5.79,5.85,5.82,0.03,0.5155,88837.01,52366.25
3,300323.SZ,20200331,6.05,6.11,5.81,5.82,5.95,-0.13,-2.1849,99607.13,59203.536
4,300323.SZ,20200330,6.3,6.3,5.81,5.95,6.41,-0.46,-7.1763,181480.29,108496.065
5,300323.SZ,20200327,6.75,6.79,6.38,6.41,6.68,-0.27,-4.0419,194025.94,127587.873
6,300323.SZ,20200326,6.9,7.07,6.65,6.68,7.03,-0.35,-4.9787,286797.42,196232.896
7,300323.SZ,20200325,6.93,7.24,6.84,7.03,7.03,0.0,0.0,498919.0,349151.022
8,300323.SZ,20200324,6.55,7.03,6.47,7.03,6.39,0.64,10.0156,559223.45,388969.062
9,300323.SZ,20200323,6.53,6.77,6.35,6.39,6.74,-0.35,-5.1929,116384.08,75774.259
10,300323.SZ,20200320,6.79,6.9,6.6,6.74,6.79,-0.05,-0.7364,109336.93,73694.639
11,300323.SZ,20200319,6.8,6.8,6.5,6.79,6.55,0.24,3.6641,134390.0,89568.133
12,300323.SZ,20200318,6.8,7.07,6.5,6.55,6.68,-0.13,-1.9461,195960.79,132961.898
13,300323.SZ,20200317,6.84,6.9,6.3,6.68,6.76,-0.08,-1.1834,200249.23,131418.487
14,300323.SZ,20200316,7.12,7.18,6.5,6.76,7.1,-0.34,-4.7887,209473.25,142600.651
15,300323.SZ,20200313,6.75,7.24,6.75,7.1,7.14,-0.04,-0.5602,141723.53,99688.928
16,300323.SZ,20200312,7.1,7.34,6.99,7.14,7.22,-0.08,-1.108,135289.0,96479.448
17,300323.SZ,20200311,7.58,7.58,7.18,7.22,7.48,-0.26,-3.4759,131196.25,96902.643
18,300323.SZ,20200310,6.83,7.53,6.81,7.48,6.99,0.49,7.01,212408.16,154222.585
