ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603277.SH,20180102,18.54,18.77,18.41,18.61,18.58,0.03,0.16,17229.12,32007.729,-0.03
603277.SH,20180103,18.56,18.62,18.22,18.51,18.61,-0.1,-0.54,25986.03,47859.37,-0.08
603277.SH,20180104,18.55,18.98,18.44,18.64,18.51,0.13,0.7,29793.07,55769.721,-0.15
603277.SH,20180105,18.57,18.78,18.41,18.47,18.64,-0.17,-0.91,19586.15,36253.523,-0.17
603277.SH,20180108,18.47,18.56,18.12,18.36,18.47,-0.11,-0.6,24370.76,44655.937999999995,-0.17
603277.SH,20180109,18.39,18.85,18.35,18.79,18.36,0.43,2.34,41091.61,76783.909,-0.27
603277.SH,20180110,18.67,18.75,18.01,18.18,18.79,-0.61,-3.25,29295.08,53785.787000000004,-0.22
603277.SH,20180111,18.12,18.51,17.85,18.33,18.18,0.15,0.83,25966.83,47362.779,-0.22
603277.SH,20180112,18.27,19.43,17.92,18.72,18.33,0.39,2.13,62646.53,116828.713,-0.27
603277.SH,20180115,18.59,19.49,18.01,19.19,18.72,0.47,2.51,75360.52,142643.984,-0.26
603277.SH,20180116,18.98,20.19,18.8,19.89,19.19,0.7,3.65,100417.45,198448.375,-0.29
603277.SH,20180117,19.73,20.18,19.36,19.59,19.89,-0.3,-1.51,59611.04,117265.055,-0.28
603277.SH,20180118,19.45,19.84,19.19,19.27,19.59,-0.32,-1.63,39109.35,76292.405,-0.25
603277.SH,20180119,19.2,19.72,18.91,19.05,19.27,-0.22,-1.14,39961.02,77227.01400000001,-0.24
603277.SH,20180122,18.9,18.91,18.11,18.61,19.05,-0.44,-2.31,34541.38,64052.13,-0.2
603277.SH,20180123,18.61,18.75,18.47,18.64,18.61,0.03,0.16,20502.94,38121.968,-0.2
603277.SH,20180124,18.67,19.17,18.57,18.94,18.64,0.3,1.61,29026.99,54753.953,-0.22
603277.SH,20180125,18.9,19.51,18.68,19.08,18.94,0.14,0.74,45874.73,87148.01400000001,-0.21
603277.SH,20180126,18.82,19.05,18.28,18.3,19.08,-0.78,-4.09,32432.72,60549.975999999995,-0.19
603277.SH,20180129,18.24,18.53,17.88,17.99,18.3,-0.31,-1.69,27900.04,50701.255999999994,-0.17
603277.SH,20180130,17.88,18.12,17.88,18.0,17.99,0.01,0.06,14195.52,25545.618,-0.15
603277.SH,20180131,17.95,18.0,16.88,17.08,18.0,-0.92,-5.11,34878.51,60721.28400000001,-0.12
603277.SH,20180201,17.14,17.21,15.72,15.92,17.08,-1.16,-6.79,35522.49,58173.922,-0.04
603277.SH,20180202,15.86,15.9,15.01,15.37,15.92,-0.55,-3.45,19631.08,30351.53,0.01
603277.SH,20180205,15.13,15.75,14.95,15.3,15.37,-0.07,-0.46,16185.08,24950.945,0.03
603277.SH,20180206,14.96,15.19,13.77,13.77,15.3,-1.53,-10.0,32607.14,47181.593,0.12
603277.SH,20180207,14.11,14.39,13.48,14.11,13.77,0.34,2.47,26347.07,36958.769,0.08
603277.SH,20180208,14.08,14.34,13.93,14.32,14.11,0.21,1.49,18498.37,26317.346,0.02
603277.SH,20180209,13.82,14.08,13.5,13.74,14.32,-0.58,-4.05,21092.95,29158.845,0.06
603277.SH,20180212,13.95,14.26,13.89,14.19,13.74,0.45,3.28,14389.0,20333.44,0.05
603277.SH,20180213,14.23,14.48,14.18,14.21,14.19,0.02,0.14,17456.05,24992.152000000002,0.07
603277.SH,20180214,14.21,14.36,14.07,14.18,14.21,-0.03,-0.21,10886.3,15462.575,0.04
603277.SH,20180222,14.32,14.48,14.24,14.41,14.18,0.23,1.62,11025.98,15842.117,0.03
603277.SH,20180223,14.39,14.56,14.3,14.51,14.41,0.1,0.69,12291.19,17760.331000000002,-0.07
603277.SH,20180226,14.57,14.96,14.57,14.93,14.51,0.42,2.89,20846.65,30862.415,-0.09
603277.SH,20180227,14.94,14.94,14.77,14.85,14.93,-0.08,-0.54,15169.54,22523.022,-0.06
603277.SH,20180228,14.77,14.77,14.54,14.72,14.85,-0.13,-0.88,13734.43,20132.977,-0.06
603277.SH,20180301,14.67,15.24,14.53,15.13,14.72,0.41,2.79,25433.25,37909.806000000004,-0.04
603277.SH,20180302,14.98,15.13,14.73,14.77,15.13,-0.36,-2.38,18276.14,27289.397,0.01
603277.SH,20180305,14.74,14.97,14.74,14.94,14.77,0.17,1.15,13204.89,19618.513,0.02
603277.SH,20180306,14.99,15.28,14.82,15.24,14.94,0.3,2.01,22714.38,34276.099,-0.03
603277.SH,20180307,15.78,15.79,15.08,15.11,15.24,-0.13,-0.85,30428.44,46894.011,-0.04
603277.SH,20180308,14.88,15.39,14.77,15.26,15.11,0.15,0.99,21488.41,32460.659,-0.02
603277.SH,20180309,15.27,15.68,15.2,15.56,15.26,0.3,1.97,27472.37,42484.806,-0.02
603277.SH,20180312,15.65,15.96,15.49,15.82,15.56,0.26,1.67,33292.27,52382.98,-0.01
603277.SH,20180313,15.98,15.98,15.43,15.48,15.82,-0.34,-2.15,25319.99,39550.905,0.07
603277.SH,20180314,15.39,15.65,15.25,15.28,15.48,-0.2,-1.29,19760.0,30496.217999999997,0.04
603277.SH,20180315,15.27,15.27,14.43,14.67,15.28,-0.61,-3.99,34967.96,51673.427,0.02
603277.SH,20180316,14.69,14.78,14.46,14.54,14.67,-0.13,-0.89,15531.0,22700.359,0.03
603277.SH,20180319,14.57,14.89,14.48,14.88,14.54,0.34,2.34,19244.0,28389.099,-0.01
603277.SH,20180320,14.8,15.27,14.68,15.25,14.88,0.37,2.49,27338.5,41177.591,-0.05
603277.SH,20180321,15.2,15.46,14.74,14.76,15.25,-0.49,-3.21,28915.0,43833.535,-0.06
603277.SH,20180322,14.87,15.1,14.76,14.85,14.76,0.09,0.61,18061.96,26945.585,-0.05
603277.SH,20180323,14.39,14.54,13.47,13.48,14.85,-1.37,-9.23,40059.32,55644.733,0.08
603277.SH,20180326,13.2,13.65,12.58,13.6,13.48,0.12,0.89,23087.98,30350.054,0.09
603277.SH,20180327,13.7,13.98,13.63,13.9,13.6,0.3,2.21,23450.98,32495.543999999998,0.02
603277.SH,20180328,13.61,14.28,13.54,13.88,13.9,-0.02,-0.14,22612.88,31525.597999999998,0.02
603277.SH,20180329,13.97,14.56,13.97,14.5,13.88,0.62,4.47,40267.83,57768.638,-0.05
603277.SH,20180330,14.39,15.2,14.38,14.87,14.5,0.37,2.55,34618.09,51455.13,-0.06
