ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603707.SH,20180102,29.2,30.88,29.15,29.19,28.23,0.96,3.4,123552.16,366040.929,-0.06
603707.SH,20180103,28.65,29.22,28.12,28.78,29.19,-0.41,-1.4,65768.34,187986.616,-0.05
603707.SH,20180104,28.55,28.96,28.23,28.57,28.78,-0.21,-0.73,35541.54,101526.808,-0.09
603707.SH,20180105,28.53,28.67,27.37,27.77,28.57,-0.8,-2.8,45494.0,126820.763,-0.03
603707.SH,20180108,27.3,28.76,27.21,28.0,27.77,0.23,0.83,33616.74,94040.633,-0.06
603707.SH,20180109,27.97,29.2,27.8,29.05,28.0,1.05,3.75,52108.75,149179.822,-0.16
603707.SH,20180110,29.03,29.05,28.0,28.25,29.05,-0.8,-2.75,29351.76,83651.391,-0.16
603707.SH,20180111,28.23,28.9,27.51,28.02,28.25,-0.23,-0.81,27949.67,79005.785,-0.14
603707.SH,20180112,27.8,27.99,26.98,27.04,28.02,-0.98,-3.5,33010.89,90393.395,-0.12
603707.SH,20180115,26.98,27.74,26.79,27.07,27.04,0.03,0.11,21510.09,58655.314000000006,-0.07
603707.SH,20180116,26.81,27.72,26.81,27.25,27.07,0.18,0.66,18708.0,51012.14599999999,-0.08
603707.SH,20180117,27.26,27.95,27.05,27.88,27.25,0.63,2.31,31643.16,86993.95800000001,-0.09
603707.SH,20180118,27.76,29.3,27.6,28.2,27.88,0.32,1.15,47884.94,136814.38199999998,-0.09
603707.SH,20180119,28.0,29.23,27.73,29.01,28.2,0.81,2.87,39479.09,113075.036,-0.1
603707.SH,20180122,29.0,29.79,28.47,28.9,29.01,-0.11,-0.38,23393.59,67722.328,-0.06
603707.SH,20180123,28.66,29.08,27.85,28.27,28.9,-0.63,-2.18,28404.12,80250.951,-0.01
603707.SH,20180124,28.26,29.01,28.0,28.62,28.27,0.35,1.24,18949.68,54140.557,-0.03
603707.SH,20180125,28.63,28.65,27.76,28.04,28.62,-0.58,-2.03,21040.68,59089.71599999999,0.01
603707.SH,20180126,27.91,28.9,27.35,28.85,28.04,0.81,2.89,28398.52,80133.617,-0.04
603707.SH,20180129,28.7,28.97,27.0,27.01,28.85,-1.84,-6.38,41575.42,115891.69099999999,0.1
603707.SH,20180130,26.9,27.65,26.78,27.34,27.01,0.33,1.22,17372.16,47365.377,0.1
603707.SH,20180131,27.0,27.6,26.92,27.21,27.34,-0.13,-0.48,13738.89,37493.178,0.14
603707.SH,20180201,27.25,27.45,26.02,26.07,27.21,-1.14,-4.19,19046.59,50737.431,0.24
603707.SH,20180202,26.02,27.18,25.56,26.84,26.07,0.77,2.95,19458.18,51711.560999999994,0.18
603707.SH,20180205,26.5,26.93,26.03,26.42,26.84,-0.42,-1.56,15575.0,41257.582,0.23
603707.SH,20180206,25.51,26.35,24.21,24.34,26.42,-2.08,-7.87,31347.0,78924.568,0.29
603707.SH,20180207,24.99,25.07,22.02,23.74,24.34,-0.6,-2.47,26435.74,62354.852,0.3
603707.SH,20180208,23.26,24.48,23.26,24.02,23.74,0.28,1.18,12660.26,30509.039,0.29
603707.SH,20180209,23.5,24.87,23.16,23.79,24.02,-0.23,-0.96,21877.09,52378.145,0.35
603707.SH,20180212,24.05,25.45,23.79,25.09,23.79,1.3,5.46,20937.09,51719.238,0.29
603707.SH,20180213,25.1,25.48,25.01,25.17,25.09,0.08,0.32,10640.39,26824.866,0.28
603707.SH,20180214,25.2,25.7,24.7,25.34,25.17,0.17,0.68,6450.0,16306.763,0.22
603707.SH,20180222,25.48,25.71,25.15,25.62,25.34,0.28,1.11,13911.11,35469.028,0.17
