ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600218.SH,20180102,7.16,7.18,7.08,7.17,7.12,0.05,0.7,16520.85,11804.072,-0.02
600218.SH,20180103,7.18,7.23,7.14,7.22,7.17,0.05,0.7,18324.15,13167.31,-0.07
600218.SH,20180104,7.21,7.22,7.18,7.21,7.22,-0.01,-0.14,18323.96,13190.517,-0.13
600218.SH,20180105,7.21,7.28,7.18,7.25,7.21,0.04,0.55,22466.49,16240.284,-0.16
600218.SH,20180108,7.24,7.25,7.13,7.21,7.25,-0.04,-0.55,18445.17,13258.287,-0.17
600218.SH,20180109,7.2,7.21,7.1,7.15,7.21,-0.06,-0.83,21365.0,15279.591,-0.22
600218.SH,20180110,7.16,7.17,7.02,7.07,7.15,-0.08,-1.12,25256.24,17901.418,-0.2
600218.SH,20180111,7.05,7.13,7.0,7.13,7.07,0.06,0.85,16598.76,11753.635,-0.19
600218.SH,20180112,7.11,7.15,7.07,7.13,7.13,0.0,0.0,17928.18,12742.719,-0.2
600218.SH,20180115,7.12,7.12,6.85,6.89,7.13,-0.24,-3.37,30795.4,21418.221,-0.15
600218.SH,20180116,6.87,6.95,6.87,6.93,6.89,0.04,0.58,18754.08,12962.546999999999,-0.15
600218.SH,20180117,6.93,6.96,6.84,6.94,6.93,0.01,0.14,19065.01,13149.207,-0.16
600218.SH,20180118,6.95,6.98,6.91,6.98,6.94,0.04,0.58,18345.14,12740.141000000001,-0.16
600218.SH,20180119,6.96,7.11,6.93,7.1,6.98,0.12,1.72,34632.45,24399.918999999998,-0.16
600218.SH,20180122,7.05,7.15,7.02,7.14,7.1,0.04,0.56,31429.01,22257.337000000003,-0.15
600218.SH,20180123,7.13,7.16,7.08,7.12,7.14,-0.02,-0.28,13285.76,9453.876,-0.15
600218.SH,20180124,7.14,7.15,7.08,7.15,7.12,0.03,0.42,16932.27,12055.579,-0.15
600218.SH,20180125,7.15,7.18,7.1,7.16,7.15,0.01,0.14,23542.99,16836.138,-0.15
600218.SH,20180126,7.14,7.16,7.04,7.08,7.16,-0.08,-1.12,24115.1,17113.313000000002,-0.14
600218.SH,20180129,6.99,7.1,6.9,6.95,7.08,-0.13,-1.84,23890.56,16733.138,-0.12
600218.SH,20180130,6.95,7.04,6.88,7.0,6.95,0.05,0.72,12861.78,8957.661,-0.12
600218.SH,20180131,6.98,6.98,6.66,6.7,7.0,-0.3,-4.29,34452.44,23355.702,-0.08
600218.SH,20180201,6.7,6.74,6.25,6.25,6.7,-0.45,-6.72,48835.36,31490.232000000004,0.0
600218.SH,20180202,6.3,6.3,6.0,6.06,6.25,-0.19,-3.04,51939.4,31791.767999999996,0.05
600218.SH,20180205,6.02,6.11,5.95,6.01,6.06,-0.05,-0.83,25601.29,15440.812,0.08
600218.SH,20180206,5.96,6.01,5.56,5.58,6.01,-0.43,-7.15,38223.52,22206.617000000002,0.17
600218.SH,20180207,5.68,5.72,5.55,5.67,5.58,0.09,1.61,26734.99,15107.187,0.12
600218.SH,20180208,5.65,5.82,5.64,5.81,5.67,0.14,2.47,18362.75,10587.999,0.08
600218.SH,20180209,5.66,5.79,5.55,5.72,5.81,-0.09,-1.55,25767.81,14676.892,0.12
600218.SH,20180212,5.72,5.92,5.7,5.87,5.72,0.15,2.62,25716.95,15014.753999999999,0.07
600218.SH,20180213,5.92,5.95,5.83,5.86,5.87,-0.01,-0.17,18182.77,10682.156,0.1
600218.SH,20180214,5.87,5.87,5.79,5.8,5.86,-0.06,-1.02,18937.0,11042.101999999999,0.1
600218.SH,20180222,5.84,5.92,5.82,5.88,5.8,0.08,1.38,13980.59,8207.809000000001,0.13
600218.SH,20180223,5.87,5.97,5.86,5.96,5.88,0.08,1.36,22044.79,13051.832,0.1
600218.SH,20180226,5.95,6.07,5.95,6.07,5.96,0.11,1.85,24470.69,14742.312,0.12
600218.SH,20180227,6.06,6.1,6.03,6.04,6.07,-0.03,-0.49,19083.6,11556.907,0.12
600218.SH,20180228,6.01,6.06,5.93,6.06,6.04,0.02,0.33,19986.02,12007.586000000001,0.1
600218.SH,20180301,6.03,6.12,5.99,6.12,6.06,0.06,0.99,24531.95,14900.708999999999,0.09
600218.SH,20180302,6.08,6.12,6.03,6.09,6.12,-0.03,-0.49,18661.8,11352.257,0.08
600218.SH,20180305,6.1,6.14,6.07,6.13,6.09,0.04,0.66,12844.04,7837.679,0.05
600218.SH,20180306,6.13,6.19,6.09,6.18,6.13,0.05,0.82,20832.09,12779.98,0.02
600218.SH,20180307,6.17,6.22,6.12,6.19,6.18,0.01,0.16,17755.85,10950.479,0.01
600218.SH,20180308,6.17,6.28,6.14,6.27,6.19,0.08,1.29,26316.91,16339.363000000001,0.0
600218.SH,20180309,6.24,6.39,6.23,6.35,6.27,0.08,1.28,30278.13,19098.817,-0.0
600218.SH,20180312,6.31,6.51,6.31,6.5,6.35,0.15,2.36,29899.55,19217.633,-0.02
