ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300091.SZ,20180108,15.38,16.38,15.38,15.66,17.09,-1.43,-8.37,182853.29,282711.312,-0.07
300091.SZ,20180109,15.65,15.65,15.33,15.57,15.66,-0.09,-0.57,62131.58,96100.40699999999,-0.12
300091.SZ,20180110,15.52,15.81,15.34,15.48,15.57,-0.09,-0.58,48703.45,75175.40400000001,-0.12
300091.SZ,20180111,15.45,15.45,15.0,15.41,15.48,-0.07,-0.45,38801.22,59420.915,-0.07
300091.SZ,20180112,15.4,15.5,15.22,15.4,15.41,-0.01,-0.06,19635.03,30247.862,-0.1
300091.SZ,20180115,15.48,15.51,15.34,15.45,15.4,0.05,0.32,28129.29,43411.102,-0.07
300091.SZ,20180116,15.45,15.99,15.36,15.88,15.45,0.43,2.78,36645.93,57181.043,-0.1
300091.SZ,20180117,15.9,15.99,15.72,15.96,15.88,0.08,0.5,19602.22,31128.243,-0.1
300091.SZ,20180118,15.97,15.97,15.68,15.8,15.96,-0.16,-1.0,11264.44,17778.054,-0.09
300091.SZ,20180119,15.79,15.8,15.51,15.8,15.8,0.0,0.0,21749.42,34037.86,-0.09
300091.SZ,20180122,15.79,15.79,15.55,15.66,15.8,-0.14,-0.89,9311.26,14560.136999999999,-0.06
300091.SZ,20180123,15.7,15.91,15.6,15.67,15.66,0.01,0.06,6662.29,10439.201,-0.07
300091.SZ,20180124,15.8,15.8,15.36,15.6,15.67,-0.07,-0.45,19821.8,30717.696,-0.08
300091.SZ,20180125,15.67,15.69,15.45,15.6,15.6,0.0,0.0,16965.0,26387.091,-0.08
300091.SZ,20180126,15.67,15.67,15.38,15.59,15.6,-0.01,-0.06,18550.0,28698.722,-0.07
300091.SZ,20180129,15.57,15.57,15.33,15.49,15.59,-0.1,-0.64,18240.0,28144.689,-0.08
300091.SZ,20180130,15.42,15.49,15.24,15.46,15.49,-0.03,-0.19,6592.01,10170.862,-0.04
300091.SZ,20180131,15.44,15.45,15.2,15.35,15.46,-0.11,-0.71,14623.15,22389.9,-0.03
300091.SZ,20180201,15.45,15.45,13.82,13.83,15.35,-1.52,-9.9,76733.13,109650.32400000001,0.1
300091.SZ,20180202,13.65,14.28,12.45,13.92,13.83,0.09,0.65,122780.29,157882.506,0.11
300091.SZ,20180205,13.31,14.5,13.0,14.5,13.92,0.58,4.17,43760.36,60253.231,0.06
300091.SZ,20180206,14.16,14.16,13.52,13.7,14.5,-0.8,-5.52,31379.03,43282.545999999995,0.11
300091.SZ,20180207,14.0,14.08,13.36,13.6,13.7,-0.1,-0.73,37013.0,50566.915,0.1
300091.SZ,20180208,13.69,14.44,13.36,14.33,13.6,0.73,5.37,93021.54,129739.30099999999,0.04
300091.SZ,20180209,13.92,13.99,13.52,13.82,14.33,-0.51,-3.56,36482.15,50398.82,0.09
300091.SZ,20180212,13.82,14.68,13.61,14.32,13.82,0.5,3.62,26903.42,38369.472,0.04
300091.SZ,20180213,14.5,14.5,13.98,14.31,14.32,-0.01,-0.07,14884.3,21184.099,0.05
300091.SZ,20180214,14.39,14.47,14.16,14.44,14.31,0.13,0.91,9810.0,14038.698,0.04
300091.SZ,20180222,14.48,14.68,14.36,14.45,14.44,0.01,0.07,6322.5,9153.641,0.04
300091.SZ,20180223,14.8,14.8,14.41,14.41,14.45,-0.04,-0.28,9009.44,13122.048,0.06
300091.SZ,20180226,14.47,14.75,14.34,14.65,14.41,0.24,1.67,16067.0,23377.135,0.04
300091.SZ,20180227,14.8,14.8,14.4,14.5,14.65,-0.15,-1.02,10368.0,15053.393,0.04
300091.SZ,20180228,14.47,14.6,14.34,14.36,14.5,-0.14,-0.97,8374.65,12053.065,0.06
300091.SZ,20180301,14.43,14.46,14.23,14.36,14.36,0.0,0.0,6420.0,9211.631,0.05
300091.SZ,20180302,14.35,14.46,14.21,14.45,14.36,0.09,0.63,12287.0,17660.668,0.04
300091.SZ,20180305,14.45,14.47,14.23,14.29,14.45,-0.16,-1.11,8879.03,12711.745,0.05
300091.SZ,20180306,14.38,15.15,14.2,14.88,14.29,0.59,4.13,33488.5,49229.204000000005,0.01
300091.SZ,20180307,14.97,14.97,14.75,14.86,14.88,-0.02,-0.13,23771.5,35235.96,-0.01
300091.SZ,20180308,14.85,15.3,14.82,15.27,14.86,0.41,2.76,34120.04,51466.059,-0.06
300091.SZ,20180309,15.27,15.66,15.15,15.44,15.27,0.17,1.11,23652.0,36489.79,-0.07
300091.SZ,20180312,15.6,15.7,15.16,15.4,15.44,-0.04,-0.26,26981.86,41540.114,-0.04
300091.SZ,20180313,15.28,15.28,14.9,15.14,15.4,-0.26,-1.69,19870.5,29906.851000000002,-0.02
300091.SZ,20180314,14.96,15.11,14.9,15.02,15.14,-0.12,-0.79,14302.24,21442.443,0.0
300091.SZ,20180322,15.19,15.35,14.79,14.84,15.02,-0.18,-1.2,25706.41,38657.329,0.01
300091.SZ,20180323,14.61,15.25,13.62,15.02,14.84,0.18,1.21,54676.64,78920.967,0.0
300091.SZ,20180326,14.8,15.04,14.48,14.9,15.02,-0.12,-0.8,13401.55,19799.266,0.05
300091.SZ,20180327,14.93,15.36,14.93,14.98,14.9,0.08,0.54,22875.42,34412.04,0.04
300091.SZ,20180328,14.8,15.05,14.5,14.95,14.98,-0.03,-0.2,11115.23,16452.374,0.07
300091.SZ,20180329,14.93,15.15,14.7,14.96,14.95,0.01,0.07,17795.0,26524.751,0.06
300091.SZ,20180330,15.08,15.52,14.87,15.3,14.96,0.34,2.27,47084.51,71712.205,0.05
300091.SZ,20180402,15.3,15.66,15.16,15.29,15.3,-0.01,-0.07,22096.05,33998.02,0.03
300091.SZ,20180403,15.25,15.25,14.87,15.02,15.29,-0.27,-1.77,24871.08,37323.177,0.05
300091.SZ,20180404,15.28,15.28,14.96,15.18,15.02,0.16,1.07,21322.0,32137.879,0.04
300091.SZ,20180409,15.04,15.19,14.96,15.13,15.18,-0.05,-0.33,16263.0,24563.08,0.02
300091.SZ,20180410,15.13,15.25,14.95,15.08,15.13,-0.05,-0.33,18786.55,28265.74,0.04
300091.SZ,20180411,15.08,15.08,14.87,14.95,15.08,-0.13,-0.86,17910.0,26775.478,0.06
300091.SZ,20180412,14.94,15.01,14.8,15.0,14.95,0.05,0.33,15673.5,23367.571,0.03
300091.SZ,20180413,14.98,15.01,14.42,14.69,15.0,-0.31,-2.07,30393.0,44694.904,0.08
300091.SZ,20180416,14.59,14.7,14.25,14.38,14.69,-0.31,-2.11,20880.0,30190.226000000002,0.08
300091.SZ,20180417,14.45,14.54,14.29,14.38,14.38,0.0,0.0,11892.26,17137.393,0.07
300091.SZ,20180418,14.37,14.94,14.27,14.75,14.38,0.37,2.57,27306.86,40074.589,0.04
300091.SZ,20180419,14.9,14.97,14.77,14.91,14.75,0.16,1.08,20287.64,30215.875,0.07
300091.SZ,20180420,14.99,15.18,14.82,15.05,14.91,0.14,0.94,28524.28,42717.985,0.06
300091.SZ,20180423,15.0,15.19,14.91,14.98,15.05,-0.07,-0.47,23241.0,34816.185,0.05
300091.SZ,20180424,15.04,15.25,14.92,15.09,14.98,0.11,0.73,34693.87,52287.584,0.04
300091.SZ,20180425,15.09,15.74,15.06,15.59,15.09,0.5,3.31,70550.0,108951.37800000001,0.02
300091.SZ,20180426,15.66,15.83,15.4,15.59,15.59,0.0,0.0,42878.77,66979.76400000001,0.05
300091.SZ,20180427,15.8,16.19,15.63,16.03,15.59,0.44,2.82,54201.18,86647.15800000001,0.05
300091.SZ,20180502,16.18,16.2,15.8,15.89,16.03,-0.14,-0.87,31369.48,50128.231,0.05
300091.SZ,20180503,16.0,16.16,15.69,16.03,15.89,0.14,0.88,40374.0,64257.812000000005,0.07
300091.SZ,20180504,16.02,16.33,15.75,15.8,16.03,-0.23,-1.43,46902.5,75241.761,0.08
300091.SZ,20180507,15.83,16.0,15.69,15.81,15.8,0.01,0.06,37696.0,59519.362,0.08
300091.SZ,20180508,15.87,15.9,15.62,15.79,15.81,-0.02,-0.13,29262.56,46053.528,0.06
300091.SZ,20180509,15.75,15.77,15.35,15.5,15.79,-0.29,-1.84,30664.0,47677.556,0.08
300091.SZ,20180510,15.53,15.9,15.51,15.69,15.5,0.19,1.23,38685.5,60738.374,0.07
300091.SZ,20180511,15.7,15.85,15.29,15.8,15.69,0.11,0.7,41896.64,65329.554000000004,0.05
300091.SZ,20180514,15.75,15.75,15.44,15.5,15.8,-0.3,-1.9,23980.48,37332.727999999996,0.07
300091.SZ,20180515,15.37,15.94,15.37,15.85,15.5,0.35,2.26,46591.31,73131.055,0.06
300091.SZ,20180516,15.8,15.8,15.39,15.58,15.85,-0.27,-1.7,37618.28,58504.426,0.07
300091.SZ,20180517,15.53,15.55,15.32,15.34,15.58,-0.24,-1.54,15611.0,24046.939,0.09
300091.SZ,20180518,15.35,15.46,15.1,15.3,15.34,-0.04,-0.26,24320.5,37144.867999999995,-0.01
300091.SZ,20180521,15.44,15.99,15.25,15.93,15.3,0.63,4.12,45776.0,71673.589,-0.14
300091.SZ,20180522,15.92,16.1,15.76,15.9,15.93,-0.03,-0.19,39818.52,63354.362,-0.22
300091.SZ,20180523,16.0,16.0,15.72,15.8,15.9,-0.1,-0.63,14867.52,23560.647,-0.2
300091.SZ,20180524,15.87,15.87,15.61,15.65,15.8,-0.15,-0.95,14650.54,23058.031000000003,-0.19
300091.SZ,20180525,15.66,15.89,15.5,15.89,15.65,0.24,1.53,19542.0,30593.857000000004,-0.2
