,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300706.SZ,20200403,31.66,34.41,31.66,33.27,32.39,0.88,2.7169,146233.27,483738.16299999994,
1,1,300706.SZ,20200402,30.7,32.67,30.38,32.39,30.53,1.86,6.0924,111210.36,351704.13399999996,
2,2,300706.SZ,20200401,30.28,31.98,30.28,30.53,30.51,0.02,0.0656,81038.3,252012.422,
3,3,300706.SZ,20200331,30.99,31.95,30.4,30.51,30.15,0.36,1.194,80881.56,252293.30399999997,
4,4,300706.SZ,20200330,31.59,32.0,29.6,30.15,32.27,-2.12,-6.5696,98768.28,303242.57899999997,
5,5,300706.SZ,20200327,34.28,34.89,31.88,32.27,34.36,-2.09,-6.0827,116724.82,388720.071,
6,6,300706.SZ,20200326,33.67,35.77,33.01,34.36,33.17,1.19,3.5876,147539.77,510259.789,
7,7,300706.SZ,20200325,33.35,34.32,32.85,33.17,32.92,0.25,0.7594,103002.52,345345.71,
8,8,300706.SZ,20200324,34.17,34.48,31.14,32.92,33.93,-1.01,-2.9767,149853.01,493762.967,
9,9,300706.SZ,20200323,35.41,36.25,33.93,33.93,37.7,-3.77,-10.0,123304.61,427390.21,
10,10,300706.SZ,20200320,40.0,40.3,37.0,37.7,40.5,-2.8,-6.9136,183967.52,716200.488,
11,11,300706.SZ,20200319,38.13,41.11,36.7,40.5,38.6,1.9,4.9223,214921.45,846306.137,
12,12,300706.SZ,20200318,39.88,42.0,38.01,38.6,38.89,-0.29,-0.7457,251475.9,1003858.646,
13,13,300706.SZ,20200317,42.0,44.44,37.74,38.89,41.93,-3.04,-7.2502,263030.97,1057600.126,
14,14,300706.SZ,20200316,40.93,41.93,39.11,41.93,38.12,3.81,9.9948,337477.74,1398269.4209999999,
15,15,300706.SZ,20200313,33.9,38.12,33.8,38.12,34.65,3.47,10.0144,129364.3,473557.69,
16,16,300706.SZ,20200312,31.4,35.4,31.4,34.65,32.88,1.77,5.3832,148034.13,499341.75700000004,
17,17,300706.SZ,20200311,34.34,34.34,32.69,32.88,34.34,-1.46,-4.2516,130605.89,440215.541,
18,18,300706.SZ,20200310,31.55,34.34,31.55,34.34,31.22,3.12,9.9936,143909.59,484724.45,
19,19,300706.SZ,20200309,31.6,33.48,31.16,31.22,32.5,-1.28,-3.9385,86631.57,280789.791,
20,20,300706.SZ,20200306,33.0,33.45,32.48,32.5,33.63,-1.13,-3.3601,68188.33,224495.818,0.02369230769230779
21,21,300706.SZ,20200305,33.4,33.68,32.19,33.63,32.95,0.68,2.0637,101275.5,335027.423,-0.036871840618495445
22,22,300706.SZ,20200304,32.28,33.04,31.56,32.95,33.08,-0.13,-0.39299999999999996,92724.32,300248.8,-0.07344461305007592
23,23,300706.SZ,20200303,34.57,35.57,32.98,33.08,34.29,-1.21,-3.5287,153163.4,526887.459,-0.07769044740024174
24,24,300706.SZ,20200302,34.97,35.46,33.6,34.29,33.1,1.19,3.5952,134734.95,465605.795,-0.12073490813648297
25,25,300706.SZ,20200228,31.7,34.79,31.7,33.1,33.25,-0.15,-0.4511,142902.26,480777.87700000004,-0.02507552870090629
26,26,300706.SZ,20200227,33.57,34.4,31.89,33.25,33.7,-0.45,-1.3353,107220.53,356488.845,0.03338345864661652
27,27,300706.SZ,20200226,36.0,36.5,33.68,33.7,37.42,-3.72,-9.9412,162289.98,564070.11,-0.015727002967359082
28,28,300706.SZ,20200225,36.53,38.8,34.8,37.42,38.3,-0.88,-2.2977,181228.59,673321.147,-0.1202565473009086
29,29,300706.SZ,20200224,37.25,40.6,37.0,38.3,38.12,0.18,0.4722,219490.43,844652.637,-0.11409921671018271
30,30,300706.SZ,20200221,38.8,39.93,37.08,38.12,36.3,1.82,5.0138,314079.64,1217190.726,-0.011017838405036584
31,31,300706.SZ,20200220,32.99,36.3,32.99,36.3,33.0,3.3,10.0,192222.52,670497.243,0.11570247933884306
32,32,300706.SZ,20200219,32.1,34.19,32.05,33.0,31.08,1.92,6.1776,287165.35,958411.983,0.16969696969696973
