ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300496.SZ,20180102,32.5,33.08,32.17,32.9,32.32,0.58,1.79,63443.24,207948.497,-0.09
300496.SZ,20180103,32.95,33.6,32.5,33.46,32.9,0.56,1.7,71642.57,237061.133,-0.16
300496.SZ,20180104,33.5,33.62,33.13,33.14,33.46,-0.32,-0.96,53440.74,178076.60199999998,-0.16
300496.SZ,20180105,33.11,33.6,32.65,32.7,33.14,-0.44,-1.33,51951.66,172179.63,-0.14
300496.SZ,20180108,33.68,34.28,32.71,33.12,32.7,0.42,1.28,79043.71,263863.369,-0.17
300496.SZ,20180109,32.92,32.99,31.82,32.12,33.12,-1.0,-3.02,67362.01,216984.31600000002,-0.23
300496.SZ,20180110,31.89,31.98,30.7,31.18,32.12,-0.94,-2.93,76007.32,237553.815,-0.2
300496.SZ,20180111,31.2,32.0,30.68,31.89,31.18,0.71,2.28,80229.84,252646.548,-0.19
300496.SZ,20180112,31.99,31.99,30.02,30.09,31.89,-1.8,-5.64,109981.64,337639.383,-0.16
300496.SZ,20180115,29.59,29.87,27.98,28.25,30.09,-1.84,-6.12,84641.95,244999.225,-0.08
300496.SZ,20180116,27.99,28.72,27.92,28.36,28.25,0.11,0.39,44618.18,126440.91900000001,-0.09
300496.SZ,20180117,28.49,29.2,27.25,28.59,28.36,0.23,0.81,71390.73,201425.009,-0.1
300496.SZ,20180118,28.3,28.88,28.07,28.15,28.59,-0.44,-1.54,34957.25,99398.545,-0.04
300496.SZ,20180119,28.15,28.72,28.1,28.18,28.15,0.03,0.11,30660.7,86946.96699999999,-0.04
300496.SZ,20180122,28.22,29.45,27.89,28.99,28.18,0.81,2.87,67720.23,195357.53699999998,-0.01
300496.SZ,20180123,28.94,29.19,28.56,28.78,28.99,-0.21,-0.72,35820.82,103244.45300000001,-0.01
300496.SZ,20180124,29.19,31.64,28.69,31.64,28.78,2.86,9.94,143615.7,434149.53799999994,-0.1
300496.SZ,20180125,31.35,32.28,30.74,30.8,31.64,-0.84,-2.65,110077.5,346431.354,-0.04
300496.SZ,20180126,30.65,31.16,30.4,30.55,30.8,-0.25,-0.81,42839.53,131821.934,-0.03
300496.SZ,20180129,30.66,31.3,29.76,29.77,30.55,-0.78,-2.55,53933.27,163414.83,0.02
300496.SZ,20180130,29.96,30.29,29.72,29.96,29.77,0.19,0.64,33224.25,99614.713,0.01
300496.SZ,20180131,29.5,29.5,28.11,28.16,29.96,-1.8,-6.01,64716.67,185527.31699999998,0.05
300496.SZ,20180201,28.55,28.88,27.72,27.8,28.16,-0.36,-1.28,55419.58,156885.62699999998,0.08
300496.SZ,20180202,28.0,28.66,27.0,28.05,27.8,0.25,0.9,45312.18,126968.946,0.11
300496.SZ,20180205,28.0,28.29,27.52,27.56,28.05,-0.49,-1.75,31852.16,88649.21699999999,0.16
300496.SZ,20180206,26.5,26.75,24.8,24.8,27.56,-2.76,-10.01,89871.03,228830.10199999998,0.31
300496.SZ,20180207,25.78,25.78,23.85,24.83,24.8,0.03,0.12,57590.58,143356.805,0.26
300496.SZ,20180208,24.7,25.97,24.61,25.85,24.83,1.02,4.11,50537.69,128960.23300000001,0.2
300496.SZ,20180209,24.43,26.09,24.03,25.15,25.85,-0.7,-2.71,55439.12,140493.106,0.24
300496.SZ,20180212,25.47,26.5,25.47,26.05,25.15,0.9,3.58,42931.36,112115.543,0.23
300496.SZ,20180213,26.83,26.87,25.74,25.76,26.05,-0.29,-1.11,29730.16,77818.37400000001,0.25
300496.SZ,20180214,26.0,26.1,25.61,25.68,25.76,-0.08,-0.31,20519.02,52976.365999999995,0.2
300496.SZ,20180222,26.06,27.09,25.85,27.03,25.68,1.35,5.26,42342.92,112628.325,0.18
300496.SZ,20180223,27.55,28.39,27.0,27.04,27.03,0.01,0.04,80775.91,222693.237,0.06
300496.SZ,20180226,27.77,28.88,27.12,28.69,27.04,1.65,6.1,96807.54,272116.415,0.02
300496.SZ,20180227,28.48,29.44,28.3,28.61,28.69,-0.08,-0.28,87500.32,252627.698,0.1
300496.SZ,20180228,28.0,29.48,27.9,28.6,28.61,-0.01,-0.04,68959.0,198976.21899999998,0.11
300496.SZ,20180301,28.3,30.27,28.1,29.6,28.6,1.0,3.5,115843.04,342018.355,0.11
300496.SZ,20180302,29.2,30.65,29.18,29.71,29.6,0.11,0.37,103043.24,308319.374,0.22
300496.SZ,20180305,30.12,30.71,29.39,30.49,29.71,0.78,2.63,81774.73,246974.553,0.25
300496.SZ,20180306,30.56,31.94,30.01,30.16,30.49,-0.33,-1.08,111885.08,345448.16299999994,0.25
300496.SZ,20180307,29.98,30.32,29.25,29.7,30.16,-0.46,-1.53,69019.67,205097.867,0.17
300496.SZ,20180308,29.9,30.78,29.6,29.89,29.7,0.19,0.64,67495.12,203759.052,0.19
300496.SZ,20180309,30.21,31.56,29.8,31.24,29.89,1.35,4.52,115211.15,355251.114,0.18
300496.SZ,20180312,31.85,32.88,31.68,32.08,31.24,0.84,2.69,129811.45,418437.12799999997,0.12
300496.SZ,20180313,31.85,34.36,31.61,32.56,32.08,0.48,1.5,137288.34,454270.25,0.13
300496.SZ,20180314,32.5,33.05,31.07,31.2,32.56,-1.36,-4.18,97695.25,313944.482,0.21
300496.SZ,20180315,31.46,31.5,29.98,31.1,31.2,-0.1,-0.32,85268.22,261815.43899999998,0.24
300496.SZ,20180316,31.7,32.23,31.19,31.2,31.1,0.1,0.32,65894.08,208763.297,0.15
300496.SZ,20180319,32.6,32.75,31.8,32.12,31.2,0.92,2.95,90601.3,292705.705,0.19
300496.SZ,20180320,31.4,32.27,31.11,32.14,32.12,0.02,0.06,63664.22,202122.37600000002,0.14
300496.SZ,20180321,32.29,32.65,30.8,30.86,32.14,-1.28,-3.98,78680.57,250497.145,0.23
300496.SZ,20180322,30.88,32.54,30.61,31.8,30.86,0.94,3.05,101309.43,320330.115,0.21
300496.SZ,20180323,30.39,30.96,28.62,28.62,31.8,-3.18,-10.0,123089.64,364911.185,0.38
300496.SZ,20180326,27.76,29.56,27.07,29.33,28.62,0.71,2.48,92841.65,264806.876,0.32
300496.SZ,20180327,30.35,31.8,30.2,31.57,29.33,2.24,7.64,143049.34,441412.17100000003,0.26
300496.SZ,20180328,31.47,32.3,30.63,31.8,31.57,0.23,0.73,139197.07,439138.465,0.12
300496.SZ,20180329,31.81,34.2,31.8,32.94,31.8,1.14,3.58,187783.36,618104.57,0.09
300496.SZ,20180330,33.2,36.23,33.01,36.23,32.94,3.29,9.99,269557.76,951344.4770000001,0.02
300496.SZ,20180402,38.98,39.85,37.53,38.25,36.23,2.02,5.58,397679.03,1543307.074,-0.05
300496.SZ,20180403,37.21,38.24,36.42,37.63,38.25,-0.62,-1.62,221007.42,823588.4709999999,-0.03
300496.SZ,20180404,37.7,37.77,34.5,34.61,37.63,-3.02,-8.03,252661.54,907279.632,0.04
300496.SZ,20180409,34.8,35.69,34.16,35.47,34.61,0.86,2.48,206841.71,722797.8840000001,0.01
300496.SZ,20180410,36.41,38.9,36.3,36.85,35.47,1.38,3.89,282635.05,1055032.636,-0.06
300496.SZ,20180411,36.41,38.2,35.75,35.9,36.85,-0.95,-2.58,182878.82,677098.6590000001,-0.06
300496.SZ,20180412,36.5,37.8,36.0,36.9,35.9,1.0,2.79,177784.28,657411.695,-0.09
300496.SZ,20180413,37.4,38.38,36.75,37.66,36.9,0.76,2.06,186822.7,702316.655,-0.07
300496.SZ,20180416,37.0,39.5,36.8,38.67,37.66,1.01,2.68,190410.26,731809.679,-0.11
300496.SZ,20180417,39.07,39.46,34.95,36.0,38.67,-2.67,-6.9,200314.86,739057.715,-0.05
300496.SZ,20180418,36.22,38.72,35.36,38.2,36.0,2.2,6.11,187193.86,696543.1309999999,-0.1
300496.SZ,20180419,37.9,37.99,36.5,36.65,38.2,-1.55,-4.06,166339.97,619784.248,-0.05
300496.SZ,20180420,36.31,40.1,36.03,38.0,36.65,1.35,3.68,226315.59,865966.6540000001,-0.08
300496.SZ,20180423,38.6,39.5,36.66,38.52,38.0,0.52,1.37,212228.94,811656.012,-0.1
300496.SZ,20180424,38.0,39.6,36.8,39.6,38.52,1.08,2.8,236227.7,906671.901,-0.11
300496.SZ,20180425,39.0,40.65,38.44,38.6,39.6,-1.0,-2.53,231004.15,911012.167,-0.11
300496.SZ,20180426,39.6,41.2,39.1,39.74,38.6,1.14,2.95,266311.2,1067761.487,-0.22
300496.SZ,20180427,37.78,38.09,35.77,35.77,39.74,-3.97,-9.99,291863.66,1058927.857,-0.16
300496.SZ,20180502,35.78,36.11,34.5,35.9,35.77,0.13,0.36,117530.55,414914.836,-0.2
300496.SZ,20180503,36.1,37.39,35.83,36.95,35.9,1.05,2.92,146535.49,536328.753,-0.21
300496.SZ,20180504,36.5,37.4,36.1,36.17,36.95,-0.78,-2.11,114725.32,422471.135,-0.19
300496.SZ,20180507,36.5,37.23,36.5,36.6,36.17,0.43,1.19,90022.22,331369.082,-0.19
300496.SZ,20180508,36.61,36.85,35.25,35.99,36.6,-0.61,-1.67,107016.33,383864.74799999996,-0.15
300496.SZ,20180509,35.86,36.46,35.32,35.95,35.99,-0.04,-0.11,73433.91,263941.356,-0.16
300496.SZ,20180510,36.16,36.16,33.9,34.58,35.95,-1.37,-3.81,135690.37,473093.12899999996,-0.15
300496.SZ,20180511,34.4,34.75,33.73,33.81,34.58,-0.77,-2.23,71831.64,245421.556,-0.12
300496.SZ,20180514,33.45,34.65,33.03,33.63,33.81,-0.18,-0.53,92043.21,310525.894,-0.14
300496.SZ,20180515,33.74,35.03,33.67,34.99,33.63,1.36,4.04,100479.82,345057.191,-0.15
300496.SZ,20180516,34.64,35.1,34.36,34.4,34.99,-0.59,-1.69,68990.12,239497.312,-0.15
300496.SZ,20180517,34.42,34.94,33.85,34.09,34.4,-0.31,-0.9,58693.15,200732.704,-0.14
300496.SZ,20180518,34.04,34.58,33.55,34.46,34.09,0.37,1.09,59240.02,201933.003,-0.18
300496.SZ,20180521,34.9,35.46,34.51,34.88,34.46,0.42,1.22,85223.55,298650.533,-0.27
300496.SZ,20180522,34.9,35.19,34.51,35.05,34.88,0.17,0.49,66314.79,231300.86800000002,-0.23
300496.SZ,20180523,35.0,35.38,34.56,34.75,35.05,-0.3,-0.86,72244.43,252122.201,-0.25
300496.SZ,20180524,34.65,35.3,34.4,35.07,34.75,0.32,0.92,75924.33,265204.911,-0.23
300496.SZ,20180525,35.78,35.96,34.26,34.26,35.07,-0.81,-2.31,108005.23,380715.695,-0.22
300496.SZ,20180528,33.01,33.29,30.83,30.83,34.26,-3.43,-10.01,163090.14,514190.37799999997,-0.1
300496.SZ,20180529,30.45,31.09,29.72,30.15,30.83,-0.68,-2.21,92118.19,280215.401,-0.08
300496.SZ,20180530,29.8,30.15,28.58,28.85,30.15,-1.3,-4.31,91047.43,268045.332,-0.03
300496.SZ,20180531,29.2,29.6,28.82,29.33,28.85,0.48,1.66,59372.0,173943.396,0.0
300496.SZ,20180601,29.51,29.55,28.76,29.17,29.33,-0.16,-0.55,53121.3,154712.812,-0.01
300496.SZ,20180604,29.39,29.97,29.25,29.6,29.17,0.43,1.47,47639.32,141119.90099999998,0.02
300496.SZ,20180605,29.75,30.48,29.56,30.47,29.6,0.87,2.94,52860.18,159387.802,-0.06
300496.SZ,20180606,30.9,30.9,30.06,30.12,30.47,-0.35,-1.15,57635.25,175431.32100000003,-0.07
300496.SZ,20180607,30.39,30.5,29.48,29.53,30.12,-0.59,-1.96,39584.74,118411.255,-0.03
300496.SZ,20180608,29.44,29.95,28.9,29.62,29.45,0.17,0.58,41704.89,122984.525,-0.02
300496.SZ,20180611,29.57,29.77,28.81,28.94,29.62,-0.68,-2.3,47333.56,137973.193,0.01
300496.SZ,20180612,29.32,29.9,28.3,29.87,28.94,0.93,3.21,70472.6,205709.958,-0.08
300496.SZ,20180613,29.61,30.2,29.15,29.18,29.87,-0.69,-2.31,53973.23,160621.99,-0.01
300496.SZ,20180614,28.93,29.36,28.55,29.15,29.18,-0.03,-0.1,44883.01,130327.70300000001,0.02
300496.SZ,20180615,29.23,29.38,27.7,28.1,29.15,-1.05,-3.6,57699.55,163726.793,0.06
300496.SZ,20180619,27.5,27.99,25.29,25.51,28.1,-2.59,-9.22,85594.27,226859.50100000002,0.16
300496.SZ,20180620,25.65,27.35,25.65,27.0,25.51,1.49,5.84,69833.24,184216.64899999998,0.08
