ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300193.SZ,20180102,7.45,7.61,7.38,7.56,7.45,0.11,1.48,46840.06,35244.878,0.03
300193.SZ,20180103,7.56,7.59,7.5,7.55,7.56,-0.01,-0.13,43393.08,32744.146,-0.01
300193.SZ,20180104,7.51,7.58,7.51,7.52,7.55,-0.03,-0.4,19351.93,14590.321000000002,-0.05
300193.SZ,20180105,7.57,7.57,7.5,7.52,7.52,0.0,0.0,18150.46,13659.032,-0.06
300193.SZ,20180108,7.55,7.56,7.45,7.53,7.52,0.01,0.13,20743.95,15565.395,-0.06
300193.SZ,20180109,7.54,7.59,7.51,7.53,7.53,0.0,0.0,21768.23,16426.018,-0.11
300193.SZ,20180110,7.53,7.55,7.4,7.45,7.53,-0.08,-1.06,19655.2,14680.011,-0.08
300193.SZ,20180111,7.47,7.58,7.43,7.57,7.45,0.12,1.61,26819.84,20153.848,-0.06
300193.SZ,20180112,7.57,7.58,7.42,7.43,7.57,-0.14,-1.85,23891.16,17895.568,-0.05
300193.SZ,20180115,7.43,7.56,7.21,7.37,7.43,-0.06,-0.81,40673.2,29973.967,-0.04
300193.SZ,20180116,7.32,7.58,7.31,7.48,7.37,0.11,1.49,34441.05,25739.881,-0.07
300193.SZ,20180117,7.45,7.59,7.37,7.57,7.48,0.09,1.2,32254.92,24180.554,-0.08
300193.SZ,20180118,7.53,7.69,7.5,7.6,7.57,0.03,0.4,33740.02,25708.607000000004,-0.08
300193.SZ,20180119,7.68,7.68,7.54,7.57,7.6,-0.03,-0.39,22812.22,17287.326,-0.07
300193.SZ,20180122,7.58,7.84,7.48,7.83,7.57,0.26,3.43,65845.73,50879.875,-0.08
300193.SZ,20180123,7.78,7.86,7.71,7.84,7.83,0.01,0.13,42113.53,32800.451,-0.08
300193.SZ,20180124,7.8,7.91,7.74,7.9,7.84,0.06,0.77,39202.11,30821.779,-0.08
300193.SZ,20180125,7.85,8.08,7.81,7.89,7.9,-0.01,-0.13,49836.23,39599.817,-0.05
300193.SZ,20180126,7.84,7.97,7.75,7.89,7.89,0.0,0.0,38800.22,30513.389,-0.05
300193.SZ,20180129,7.89,7.89,7.71,7.75,7.89,-0.14,-1.77,30763.66,23924.507999999998,-0.03
300193.SZ,20180130,7.73,7.85,7.72,7.79,7.75,0.04,0.52,18562.0,14438.956,-0.04
300193.SZ,20180131,7.77,7.77,7.5,7.5,7.79,-0.29,-3.72,35798.32,27233.731,-0.02
300193.SZ,20180201,7.55,7.56,7.1,7.14,7.5,-0.36,-4.8,33654.94,24714.051,0.04
