,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300323.SZ,20200403,6.06,6.63,6.0,6.23,6.03,0.2,3.3167,372544.45,236323.25100000002,
1,1,300323.SZ,20200402,5.8,6.09,5.78,6.03,5.85,0.18,3.0769,148087.29,88102.71800000001,
2,2,300323.SZ,20200401,5.88,5.98,5.79,5.85,5.82,0.03,0.5155,88837.01,52366.25,
3,3,300323.SZ,20200331,6.05,6.11,5.81,5.82,5.95,-0.13,-2.1849,99607.13,59203.53599999999,
4,4,300323.SZ,20200330,6.3,6.3,5.81,5.95,6.41,-0.46,-7.1763,181480.29,108496.065,
5,5,300323.SZ,20200327,6.75,6.79,6.38,6.41,6.68,-0.27,-4.0419,194025.94,127587.873,
6,6,300323.SZ,20200326,6.9,7.07,6.65,6.68,7.03,-0.35,-4.9787,286797.42,196232.896,
7,7,300323.SZ,20200325,6.93,7.24,6.84,7.03,7.03,0.0,0.0,498919.0,349151.02200000006,
8,8,300323.SZ,20200324,6.55,7.03,6.47,7.03,6.39,0.64,10.0156,559223.45,388969.06200000003,
9,9,300323.SZ,20200323,6.53,6.77,6.35,6.39,6.74,-0.35,-5.1929,116384.08,75774.259,
10,10,300323.SZ,20200320,6.79,6.9,6.6,6.74,6.79,-0.05,-0.7364,109336.93,73694.63900000001,
11,11,300323.SZ,20200319,6.8,6.8,6.5,6.79,6.55,0.24,3.6641,134390.0,89568.133,
12,12,300323.SZ,20200318,6.8,7.07,6.5,6.55,6.68,-0.13,-1.9461,195960.79,132961.89800000002,
13,13,300323.SZ,20200317,6.84,6.9,6.3,6.68,6.76,-0.08,-1.1834,200249.23,131418.487,
14,14,300323.SZ,20200316,7.12,7.18,6.5,6.76,7.1,-0.34,-4.7887,209473.25,142600.65099999998,
15,15,300323.SZ,20200313,6.75,7.24,6.75,7.1,7.14,-0.04,-0.5602,141723.53,99688.92800000001,
16,16,300323.SZ,20200312,7.1,7.34,6.99,7.14,7.22,-0.08,-1.1079999999999999,135289.0,96479.448,
17,17,300323.SZ,20200311,7.58,7.58,7.18,7.22,7.48,-0.26,-3.4759,131196.25,96902.64300000001,
18,18,300323.SZ,20200310,6.83,7.53,6.81,7.48,6.99,0.49,7.01,212408.16,154222.585,
19,19,300323.SZ,20200309,7.37,7.47,6.96,6.99,7.49,-0.5,-6.6756,204198.3,146964.469,
20,20,300323.SZ,20200306,7.45,7.6,7.37,7.49,7.55,-0.06,-0.7947,109953.5,82275.38900000001,-0.16822429906542052
21,21,300323.SZ,20200305,7.68,7.77,7.43,7.55,7.53,0.02,0.2656,151854.08,114710.839,-0.20132450331125823
22,22,300323.SZ,20200304,7.44,7.63,7.33,7.53,7.55,-0.02,-0.2649,163423.24,122005.744,-0.22310756972111562
23,23,300323.SZ,20200303,7.67,7.9,7.41,7.55,7.5,0.05,0.6667,250168.13,192020.147,-0.22913907284768206
24,24,300323.SZ,20200302,7.24,7.67,7.2,7.5,7.2,0.3,4.1667,225718.77,168871.09,-0.20666666666666664
25,25,300323.SZ,20200228,7.67,7.85,7.2,7.2,8.0,-0.8,-10.0,322038.18,242179.854,-0.10972222222222222
26,26,300323.SZ,20200227,8.16,8.38,7.91,8.0,8.3,-0.3,-3.6145,264139.25,214132.15,-0.16500000000000004
27,27,300323.SZ,20200226,8.51,9.05,8.13,8.3,8.71,-0.41,-4.7072,419055.65,358846.45,-0.15301204819277112
28,28,300323.SZ,20200225,7.98,8.83,7.95,8.71,8.28,0.43,5.1932,528124.3,443309.214,-0.19288174512055115
29,29,300323.SZ,20200224,8.09,8.39,7.91,8.28,8.09,0.19,2.3486,412524.42,335446.797,-0.22826086956521738
30,30,300323.SZ,20200221,8.35,8.37,7.99,8.09,8.35,-0.26,-3.1138,559466.42,455394.07700000005,-0.16687268232385657
31,31,300323.SZ,20200220,7.6,8.35,7.54,8.35,7.59,0.76,10.0132,594625.22,477334.42299999995,-0.1868263473053892
32,32,300323.SZ,20200219,7.42,7.76,7.32,7.59,7.5,0.09,1.2,356925.8,270812.402,-0.1370223978919631
33,33,300323.SZ,20200218,7.38,7.61,7.22,7.5,7.32,0.18,2.459,372071.67,275441.143,-0.10933333333333337
34,34,300323.SZ,20200217,7.12,7.46,6.9,7.32,6.86,0.46,6.7055,327401.39,234631.896,-0.07650273224043723
35,35,300323.SZ,20200214,6.57,7.04,6.56,6.86,6.59,0.27,4.0971,290883.89,198956.968,0.03498542274052468
36,36,300323.SZ,20200213,6.58,6.79,6.49,6.59,6.62,-0.03,-0.4532,220826.42,146675.62300000002,0.08345978755690438
37,37,300323.SZ,20200212,6.47,6.64,6.39,6.62,6.49,0.13,2.0031,195702.58,127818.52699999999,0.09063444108761323
38,38,300323.SZ,20200211,6.64,6.65,6.31,6.49,6.55,-0.06,-0.9159999999999999,223529.03,144914.188,0.15254237288135597
39,39,300323.SZ,20200210,6.38,6.58,6.23,6.55,6.42,0.13,2.0249,230568.03,148439.949,0.06717557251908403
40,40,300323.SZ,20200207,6.28,6.52,6.19,6.42,6.3,0.12,1.9048,241207.49,153468.451,0.1666666666666667
41,41,300323.SZ,20200206,6.22,6.44,6.12,6.3,6.33,-0.03,-0.4739,284976.37,178401.36,0.19841269841269843
42,42,300323.SZ,20200205,6.11,6.53,6.07,6.33,5.97,0.36,6.0302,341394.55,216007.798,0.18957345971563982
43,43,300323.SZ,20200204,5.81,6.2,5.81,5.97,6.46,-0.49,-7.5851,528833.26,315549.918,0.2646566164154104
44,44,300323.SZ,20200203,6.46,6.46,6.46,6.46,7.18,-0.72,-10.0279,4122.0,2662.812,0.1609907120743034
45,45,300323.SZ,20200123,7.49,7.86,6.85,7.18,7.59,-0.41,-5.4018,288292.0,215990.068,0.0027855153203343265
46,46,300323.SZ,20200122,7.5,7.74,7.3,7.59,7.56,0.03,0.3968,194048.9,145916.107,0.054018445322793165
47,47,300323.SZ,20200121,7.59,7.74,7.33,7.56,7.68,-0.12,-1.5625,196956.37,148043.697,0.09788359788359803
48,48,300323.SZ,20200120,7.67,7.8,7.6,7.68,7.71,-0.03,-0.3891,187180.1,144007.91,0.13411458333333348
49,49,300323.SZ,20200117,7.95,8.02,7.68,7.71,8.03,-0.32,-3.9851,222344.36,174163.704,0.07392996108949408
50,50,300323.SZ,20200116,8.06,8.2,7.96,8.03,8.07,-0.04,-0.4957,140434.75,113079.80900000001,0.007471980074719864
51,51,300323.SZ,20200115,8.07,8.32,7.8,8.07,8.13,-0.06,-0.738,242165.18,195068.48100000003,0.03469640644361826
52,52,300323.SZ,20200114,8.17,8.26,7.96,8.13,8.23,-0.1,-1.2151,249557.0,201939.483,-0.06642066420664218
53,53,300323.SZ,20200113,7.52,8.33,7.52,8.23,7.7,0.53,6.8831,351228.58,283162.164,-0.08869987849331717
54,54,300323.SZ,20200110,7.87,7.9,7.61,7.7,7.95,-0.25,-3.1447,279589.83,216322.253,-0.04935064935064933
55,55,300323.SZ,20200109,7.99,8.29,7.65,7.95,8.03,-0.08,-0.9963,500122.2,400250.274,-0.13710691823899368
56,56,300323.SZ,20200108,7.41,8.32,7.3,8.03,7.56,0.47,6.2169,633578.84,501583.078,-0.17932752179327516
57,57,300323.SZ,20200107,7.69,8.15,7.41,7.56,7.72,-0.16,-2.0725,405438.12,312272.928,-0.12433862433862428
58,58,300323.SZ,20200106,7.25,7.99,7.1,7.72,7.39,0.33,4.4655,392354.81,301201.20399999997,-0.15932642487046628
59,59,300323.SZ,20200103,7.25,7.68,7.15,7.39,7.17,0.22,3.0683,366386.75,272215.007,-0.11366711772665763
60,60,300323.SZ,20200102,7.1,7.26,6.89,7.17,7.0,0.17,2.4286,271291.51,193875.905,-0.10460251046025104
61,61,300323.SZ,20191231,7.12,7.21,6.85,7.0,7.19,-0.19,-2.6426,193592.01,135514.639,-0.10000000000000002
62,62,300323.SZ,20191230,6.7,7.25,6.6,7.19,6.81,0.38,5.58,352481.0,246577.56600000002,-0.11961057023643953
63,63,300323.SZ,20191227,7.24,7.35,6.8,6.81,7.17,-0.36,-5.0209,335023.11,236574.53100000002,-0.12334801762114536
64,64,300323.SZ,20191226,7.18,7.19,7.02,7.17,7.16,0.01,0.1397,200156.95,142516.654,-0.09902370990237098
65,65,300323.SZ,20191225,6.8,7.28,6.69,7.16,6.89,0.27,3.9187,399961.3,281752.173,0.002793296089385415
66,66,300323.SZ,20191224,6.86,7.0,6.58,6.89,6.8,0.09,1.3235,298565.8,202771.764,0.10159651669085634
67,67,300323.SZ,20191223,6.89,7.07,6.79,6.8,6.9,-0.1,-1.4493,260292.48,179961.655,0.11176470588235292
68,68,300323.SZ,20191220,7.11,7.35,6.82,6.9,7.15,-0.25,-3.4965,274811.69,194022.42899999997,0.11304347826086947
69,69,300323.SZ,20191219,7.35,7.4,7.13,7.15,7.51,-0.36,-4.7936,339580.65,245358.22199999998,0.07832167832167826
70,70,300323.SZ,20191218,7.21,7.67,7.11,7.51,7.28,0.23,3.1593,547717.65,403267.226,0.06924101198402124
71,71,300323.SZ,20191217,7.4,7.8,7.15,7.28,7.18,0.1,1.3928,748705.79,558497.462,0.10851648351648352
72,72,300323.SZ,20191216,6.56,7.18,6.45,7.18,6.53,0.65,9.9541,406181.65,282210.464,0.1323119777158776
73,73,300323.SZ,20191213,6.48,6.6,6.3,6.53,6.43,0.1,1.5552,490454.99,315888.939,0.26033690658499237
74,74,300323.SZ,20191212,5.97,6.6,5.97,6.43,6.0,0.43,7.1667,819338.3,527067.299,0.19751166407465015
75,75,300323.SZ,20191211,6.06,6.25,5.92,6.0,6.06,-0.06,-0.9901,376018.06,227812.621,0.325
76,76,300323.SZ,20191210,5.61,6.1,5.53,6.06,5.71,0.35,6.1296,449885.52,262964.061,0.3250825082508251
77,77,300323.SZ,20191209,5.78,5.85,5.6,5.71,5.7,0.01,0.1754,262852.66,149966.282,0.32399299474605947
78,78,300323.SZ,20191206,5.56,5.82,5.5,5.7,5.57,0.13,2.3339,313714.59,178069.117,0.35438596491228064
79,79,300323.SZ,20191205,5.52,5.63,5.44,5.57,5.53,0.04,0.7233,310530.72,171989.50699999998,0.326750448833034
80,80,300323.SZ,20191204,5.17,5.61,5.12,5.53,5.22,0.31,5.9387,390567.55,211472.799,0.29656419529837247
81,81,300323.SZ,20191203,4.93,5.44,4.92,5.22,4.97,0.25,5.0302,231688.02,120253.761,0.3409961685823755
82,82,300323.SZ,20191202,4.92,5.03,4.9,4.97,4.92,0.05,1.0163,67075.38,33330.002,0.44668008048289753
83,83,300323.SZ,20191129,4.86,4.99,4.82,4.92,4.88,0.04,0.8197,86212.15,42285.365999999995,0.3841463414634146
84,84,300323.SZ,20191128,4.86,4.9,4.83,4.88,4.86,0.02,0.4115,66800.54,32444.852000000003,0.4692622950819672
85,85,300323.SZ,20191127,4.89,4.96,4.83,4.86,4.92,-0.06,-1.2195,81257.35,39683.225,0.4732510288065843
86,86,300323.SZ,20191126,5.02,5.05,4.9,4.92,5.02,-0.1,-1.992,103340.96,51215.807,0.4004065040650406
87,87,300323.SZ,20191125,5.2,5.21,4.99,5.02,5.22,-0.2,-3.8314,119428.0,60339.342000000004,0.354581673306773
88,88,300323.SZ,20191122,5.26,5.31,5.12,5.22,5.31,-0.09,-1.6949,106916.15,55723.094000000005,0.3218390804597702
89,89,300323.SZ,20191121,5.15,5.36,5.14,5.31,5.27,0.04,0.759,158739.61,83640.033,0.34651600753295686
90,90,300323.SZ,20191120,5.2,5.52,5.15,5.27,5.15,0.12,2.3301,322194.75,172435.042,0.42504743833017083
91,91,300323.SZ,20191119,5.0,5.2,4.93,5.15,5.02,0.13,2.5896,148977.61,75797.266,0.4135922330097087
92,92,300323.SZ,20191118,4.98,5.06,4.88,5.02,5.11,-0.09,-1.7613,129957.55,64646.884000000005,0.43027888446215146
93,93,300323.SZ,20191115,4.99,5.47,4.94,5.11,4.97,0.14,2.8169,264495.94,138152.269,0.27788649706457924
94,94,300323.SZ,20191114,4.8,5.0,4.78,4.97,4.82,0.15,3.112,95270.71,46910.225999999995,0.2937625754527163
95,95,300323.SZ,20191113,4.85,4.88,4.8,4.82,4.9,-0.08,-1.6327,56637.77,27362.869,0.2448132780082987
96,96,300323.SZ,20191112,4.91,4.91,4.76,4.9,4.91,-0.01,-0.2037,52694.11,25394.47,0.23673469387755086
97,97,300323.SZ,20191111,4.84,4.94,4.8,4.91,4.84,0.07,1.4463,72453.91,35247.273,0.16293279022403254
98,98,300323.SZ,20191108,5.02,5.05,4.83,4.84,4.98,-0.14,-2.8112,78009.07,38375.068999999996,0.17768595041322321
99,99,300323.SZ,20191107,4.94,5.06,4.94,4.98,4.98,0.0,0.0,76911.9,38532.3,0.11847389558232928
100,100,300323.SZ,20191106,4.86,5.12,4.79,4.98,4.86,0.12,2.4691,124837.47,61991.462999999996,0.11044176706827305
101,101,300323.SZ,20191105,4.88,4.89,4.8,4.86,4.84,0.02,0.4132,41696.0,20183.88,0.07407407407407396
102,102,300323.SZ,20191104,4.9,4.93,4.84,4.84,4.81,0.03,0.6237,59198.53,28944.589,0.026859504132231385
103,103,300323.SZ,20191101,4.82,4.85,4.73,4.81,4.79,0.02,0.4175,48835.33,23402.862,0.022869022869022936
104,104,300323.SZ,20191031,4.86,4.92,4.78,4.79,4.89,-0.1,-2.045,76376.0,36981.943,0.018789144050104355
105,105,300323.SZ,20191030,4.98,4.99,4.85,4.89,5.01,-0.12,-2.3952,70277.0,34446.525,-0.006134969325153244
106,106,300323.SZ,20191029,5.09,5.12,4.99,5.01,5.09,-0.08,-1.5717,59067.25,29895.678,-0.017964071856287397
107,107,300323.SZ,20191028,4.98,5.13,4.98,5.09,5.03,0.06,1.1928,80160.98,40698.485,-0.013752455795677855
108,108,300323.SZ,20191025,4.91,5.05,4.88,5.03,4.92,0.11,2.2358,58868.0,29280.089,0.037773359840954174
109,109,300323.SZ,20191024,4.9,4.95,4.86,4.92,4.92,0.0,0.0,29533.6,14498.841999999999,0.07926829268292676
110,110,300323.SZ,20191023,4.94,4.97,4.91,4.92,4.95,-0.03,-0.6061,35265.0,17404.483,0.07113821138211375
111,111,300323.SZ,20191022,4.87,4.97,4.87,4.95,4.87,0.08,1.6427,44314.55,21794.315,0.040404040404040435
112,112,300323.SZ,20191021,4.9,4.95,4.8,4.87,4.89,-0.02,-0.409,43189.04,20890.806,0.03080082135523603
113,113,300323.SZ,20191018,4.97,4.97,4.87,4.89,4.94,-0.05,-1.0121,49832.03,24496.03,0.04498977505112488
