ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603118.SH,20180102,8.76,8.84,8.69,8.81,8.77,0.04,0.46,37144.04,32553.626,-0.11
603118.SH,20180103,8.79,8.96,8.75,8.93,8.81,0.12,1.36,44599.31,39542.221,-0.15
603118.SH,20180104,8.94,8.94,8.84,8.89,8.93,-0.04,-0.45,32540.35,28901.772,-0.2
603118.SH,20180105,8.86,8.95,8.8,8.94,8.89,0.05,0.56,43154.91,38249.881,-0.2
603118.SH,20180108,8.89,9.0,8.78,8.95,8.94,0.01,0.11,47263.86,41779.955,-0.2
603118.SH,20180109,8.93,8.95,8.82,8.84,8.95,-0.11,-1.23,40805.75,36182.488,-0.24
603118.SH,20180110,8.82,8.85,8.6,8.64,8.84,-0.2,-2.26,49199.11,42806.762,-0.21
603118.SH,20180111,8.64,9.3,8.58,9.15,8.64,0.51,5.9,156859.91,141840.161,-0.24
603118.SH,20180112,9.07,9.12,8.92,8.94,9.15,-0.21,-2.3,81922.09,73639.15,-0.24
603118.SH,20180115,8.88,8.89,8.61,8.63,8.94,-0.31,-3.47,62678.69,54501.361,-0.2
603118.SH,20180116,8.59,8.69,8.59,8.64,8.63,0.01,0.12,34749.1,30036.283,-0.21
603118.SH,20180117,8.63,8.65,8.37,8.58,8.64,-0.06,-0.69,57718.97,49051.097,-0.2
603118.SH,20180118,8.52,8.61,8.52,8.57,8.58,-0.01,-0.12,27332.34,23406.641,-0.18
603118.SH,20180119,8.56,8.58,8.41,8.44,8.57,-0.13,-1.52,46642.12,39590.488,-0.17
603118.SH,20180122,8.44,8.48,8.31,8.42,8.44,-0.02,-0.24,40257.39,33786.924,-0.14
603118.SH,20180123,8.42,8.53,8.4,8.46,8.42,0.04,0.48,32833.82,27818.466,-0.14
603118.SH,20180124,8.47,8.62,8.44,8.59,8.46,0.13,1.54,46892.78,40072.306000000004,-0.15
603118.SH,20180125,8.58,8.67,8.53,8.58,8.59,-0.01,-0.12,48523.3,41790.828,-0.13
603118.SH,20180126,8.54,8.61,8.52,8.56,8.58,-0.02,-0.23,34212.3,29293.617000000002,-0.14
603118.SH,20180129,8.56,8.56,8.29,8.31,8.56,-0.25,-2.92,61008.44,51131.437000000005,-0.1
603118.SH,20180130,8.06,8.15,7.72,7.8,8.31,-0.51,-6.14,136216.4,107606.28300000001,-0.03
603118.SH,20180131,7.79,7.79,7.57,7.58,7.8,-0.22,-2.82,56894.4,43655.568,-0.02
603118.SH,20180201,7.53,7.6,7.08,7.11,7.58,-0.47,-6.2,84176.33,61641.323,0.06
603118.SH,20180202,7.08,7.2,6.89,7.18,7.11,0.07,0.98,51202.21,36292.471,0.08
603118.SH,20180205,7.09,7.23,6.99,7.17,7.18,-0.01,-0.14,28035.87,20070.247,0.11
603118.SH,20180206,7.01,7.08,6.68,6.7,7.17,-0.47,-6.56,48692.0,33646.279,0.19
603118.SH,20180207,6.8,6.88,6.68,6.79,6.7,0.09,1.34,34326.51,23349.514,0.13
603118.SH,20180208,6.78,7.05,6.76,6.97,6.79,0.18,2.65,34921.0,24295.689,0.1
603118.SH,20180209,6.8,6.88,6.67,6.77,6.97,-0.2,-2.87,36833.55,24943.445,0.14
603118.SH,20180212,6.8,6.97,6.79,6.94,6.77,0.17,2.51,26368.06,18182.668,0.12
603118.SH,20180213,6.93,7.05,6.8,6.84,6.94,-0.1,-1.44,37560.62,26086.083,0.15
603118.SH,20180214,6.85,6.91,6.8,6.9,6.84,0.06,0.88,19232.97,13193.885,0.1
603118.SH,20180222,6.92,7.04,6.88,7.02,6.9,0.12,1.74,24417.64,17022.577,0.08
603118.SH,20180223,6.99,7.02,6.92,7.01,7.02,-0.01,-0.14,25353.54,17682.943,-0.03
603118.SH,20180226,7.08,7.31,6.98,7.22,7.01,0.21,3.0,58185.79,41659.656,-0.05
603118.SH,20180227,7.23,7.35,7.2,7.26,7.22,0.04,0.55,43218.22,31408.188,-0.01
603118.SH,20180228,7.21,7.35,7.15,7.3,7.26,0.04,0.55,49267.72,35838.834,0.08
603118.SH,20180301,7.25,7.54,7.2,7.5,7.3,0.2,2.74,77351.5,57192.54,0.08
603118.SH,20180302,7.4,7.56,7.39,7.4,7.5,-0.1,-1.33,51457.62,38344.546,0.08
603118.SH,20180305,7.42,7.48,7.31,7.47,7.4,0.07,0.95,40413.61,29948.124,0.07
603118.SH,20180306,7.44,7.61,7.44,7.57,7.47,0.1,1.34,60272.56,45510.058,0.03
603118.SH,20180307,7.6,7.6,7.41,7.43,7.57,-0.14,-1.85,39967.93,29892.407000000003,0.02
603118.SH,20180308,7.43,7.56,7.39,7.55,7.43,0.12,1.62,52506.36,39243.453,-0.0
603118.SH,20180309,7.55,7.79,7.52,7.76,7.55,0.21,2.78,70208.0,54020.225,-0.03
603118.SH,20180312,7.76,7.99,7.75,7.93,7.76,0.17,2.19,95962.57,75859.455,-0.04
603118.SH,20180313,7.88,8.08,7.86,7.94,7.93,0.01,0.13,88469.98,70569.993,-0.06
603118.SH,20180314,7.92,7.92,7.69,7.7,7.94,-0.24,-3.02,64439.94,50292.21400000001,-0.03
603118.SH,20180315,7.63,7.78,7.47,7.67,7.7,-0.03,-0.39,66918.84,50969.052,-0.04
603118.SH,20180316,7.67,7.83,7.6,7.74,7.67,0.07,0.91,50754.4,39325.772000000004,-0.07
603118.SH,20180319,7.69,7.89,7.66,7.77,7.74,0.03,0.39,44239.82,34496.399,-0.03
603118.SH,20180320,7.71,7.9,7.59,7.9,7.77,0.13,1.67,74709.22,58029.922,-0.07
603118.SH,20180321,7.9,8.0,7.57,7.62,7.9,-0.28,-3.54,128045.98,100150.804,-0.07
603118.SH,20180322,7.55,7.67,7.49,7.55,7.62,-0.07,-0.92,61062.11,46271.897000000004,-0.05
603118.SH,20180323,7.35,7.35,6.8,6.83,7.55,-0.72,-9.54,127699.7,89938.02699999999,0.07
603118.SH,20180326,6.68,6.94,6.6,6.89,6.83,0.06,0.88,77353.8,52247.135,0.12
603118.SH,20180327,6.95,7.18,6.93,7.16,6.89,0.27,3.92,74705.8,52800.140999999996,0.04
603118.SH,20180328,7.88,7.88,7.88,7.88,7.16,0.72,10.06,41394.83,32619.126,-0.1
603118.SH,20180329,8.67,8.67,7.99,8.13,7.88,0.25,3.17,440764.09,368841.23799999995,-0.15
603118.SH,20180330,8.08,8.08,7.8,7.97,8.13,-0.16,-1.97,241185.05,191019.265,-0.11
