ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603601.SH,20180102,13.39,13.42,13.21,13.35,13.36,-0.01,-0.07,9767.08,12992.101999999999,-0.01
603601.SH,20180103,13.34,13.49,13.26,13.43,13.35,0.08,0.6,13091.18,17502.617,-0.04
603601.SH,20180104,13.49,13.49,13.3,13.35,13.43,-0.08,-0.6,11215.6,15020.177,-0.06
603601.SH,20180105,13.39,13.56,13.3,13.49,13.35,0.14,1.05,15613.4,21002.519,-0.06
603601.SH,20180108,13.47,13.58,13.32,13.44,13.49,-0.05,-0.37,13291.0,17901.552,-0.05
603601.SH,20180109,13.37,13.45,13.19,13.24,13.44,-0.2,-1.49,13809.21,18379.199,-0.07
603601.SH,20180110,13.16,13.33,12.79,13.0,13.24,-0.24,-1.81,20823.24,27111.702999999998,-0.06
603601.SH,20180111,13.01,13.08,12.8,12.98,13.0,-0.02,-0.15,11655.81,15078.158000000001,-0.05
603601.SH,20180112,13.04,13.08,12.76,12.77,12.98,-0.21,-1.62,15066.99,19426.138,-0.08
603601.SH,20180115,12.79,12.96,12.06,12.14,12.77,-0.63,-4.93,33600.6,41588.638999999996,-0.0
603601.SH,20180116,12.19,12.23,11.96,12.12,12.14,-0.02,-0.16,22317.34,27026.376,0.0
603601.SH,20180117,12.1,12.99,11.91,12.84,12.12,0.72,5.94,34913.0,43936.102,-0.04
603601.SH,20180118,12.62,13.1,12.62,13.05,12.84,0.21,1.64,26457.12,33956.268,-0.05
603601.SH,20180119,13.05,13.6,13.0,13.05,13.05,0.0,0.0,33587.59,44618.17,-0.05
603601.SH,20180122,12.81,13.48,12.51,13.28,13.05,0.23,1.76,28453.87,37617.636,-0.05
603601.SH,20180123,13.38,13.38,13.11,13.15,13.28,-0.13,-0.98,15024.47,19777.331000000002,-0.04
603601.SH,20180124,13.04,13.24,13.04,13.08,13.15,-0.07,-0.53,12494.2,16381.604,-0.01
603601.SH,20180125,13.08,13.15,12.95,13.03,13.08,-0.05,-0.38,12395.14,16164.303999999998,-0.0
603601.SH,20180126,13.0,13.17,12.91,13.16,13.03,0.13,1.0,16696.61,21754.639,-0.02
603601.SH,20180129,13.2,13.62,13.2,13.29,13.16,0.13,0.99,27296.4,36603.657999999996,-0.01
603601.SH,20180130,13.3,13.46,13.08,13.15,13.29,-0.14,-1.05,12249.62,16166.585,-0.0
603601.SH,20180131,13.06,13.12,12.51,12.86,13.15,-0.29,-2.21,19322.8,24897.269,0.09
603601.SH,20180201,12.8,12.9,12.45,12.6,12.86,-0.26,-2.02,12611.41,15918.758999999998,0.11
603601.SH,20180202,12.6,12.65,12.25,12.63,12.6,0.03,0.24,7283.14,9127.722,0.1
603601.SH,20180205,12.47,13.1,12.36,12.76,12.63,0.13,1.03,16332.53,20682.405,0.12
603601.SH,20180206,12.47,12.7,12.26,12.32,12.76,-0.44,-3.45,9643.14,12028.698,0.18
603601.SH,20180207,12.4,12.58,12.1,12.19,12.32,-0.13,-1.06,14310.64,17525.502,0.18
603601.SH,20180208,12.22,12.35,12.15,12.28,12.19,0.09,0.74,8048.33,9858.061,0.15
603601.SH,20180209,12.04,12.14,11.79,11.8,12.28,-0.48,-3.91,11509.38,13764.293,0.2
