,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002537.SZ,20200403,5.17,5.23,5.04,5.08,5.15,-0.07,-1.3592,127168.09,65088.667,
1,1,002537.SZ,20200402,4.86,5.16,4.75,5.15,4.85,0.3,6.1856,172176.74,86229.88,
2,2,002537.SZ,20200401,4.86,4.97,4.82,4.85,4.91,-0.06,-1.222,91678.78,44935.528,
3,3,002537.SZ,20200331,5.09,5.12,4.9,4.91,5.03,-0.12,-2.3857,101721.8,50662.773,
4,4,002537.SZ,20200330,5.07,5.14,4.9,5.03,5.21,-0.18,-3.4549,133700.19,66728.185,
5,5,002537.SZ,20200327,5.36,5.36,5.18,5.21,5.3,-0.09,-1.6981,105886.0,55892.062000000005,
6,6,002537.SZ,20200326,5.31,5.41,5.25,5.3,5.35,-0.05,-0.9346,131072.8,69959.527,
7,7,002537.SZ,20200325,5.33,5.39,5.24,5.35,5.22,0.13,2.4904,158255.83,84221.11,
8,8,002537.SZ,20200324,5.14,5.27,5.06,5.22,5.04,0.18,3.5714,181937.52,94132.255,
9,9,002537.SZ,20200323,5.29,5.3,4.97,5.04,5.42,-0.38,-7.0111,149276.23,76854.72099999999,
10,10,002537.SZ,20200320,5.44,5.48,5.32,5.42,5.35,0.07,1.3084,128915.15,69847.885,
11,11,002537.SZ,20200319,5.41,5.47,5.17,5.35,5.41,-0.06,-1.1091,175139.05,93109.375,
12,12,002537.SZ,20200318,5.69,5.74,5.4,5.41,5.65,-0.24,-4.2478,191742.63,106857.26699999999,
13,13,002537.SZ,20200317,5.85,5.93,5.39,5.65,5.77,-0.12,-2.0797,202781.48,114273.166,
14,14,002537.SZ,20200316,6.06,6.33,5.71,5.77,6.02,-0.25,-4.1528,244796.13,147824.708,
15,15,002537.SZ,20200313,5.8,6.12,5.61,6.02,6.18,-0.16,-2.589,204475.7,120732.868,
16,16,002537.SZ,20200312,6.33,6.4,6.15,6.18,6.43,-0.25,-3.888,170470.2,106617.864,
17,17,002537.SZ,20200311,6.43,6.67,6.43,6.43,6.43,0.0,0.0,220969.12,144606.995,
18,18,002537.SZ,20200310,6.11,6.44,6.01,6.43,6.25,0.18,2.88,254195.82,158623.614,
19,19,002537.SZ,20200309,6.66,6.66,6.23,6.25,6.73,-0.48,-7.1322,259898.76,166253.289,
