ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300212.SZ,20180102,27.53,28.09,27.41,28.07,27.1,0.97,3.58,54369.37,151618.798,0.02
300212.SZ,20180103,28.0,28.92,27.81,28.57,28.07,0.5,1.78,59763.06,170398.64399999997,-0.04
300212.SZ,20180104,28.34,28.47,27.88,28.03,28.57,-0.54,-1.89,42746.64,120192.835,-0.01
300212.SZ,20180105,28.05,28.63,27.81,28.08,28.03,0.05,0.18,44932.6,126911.244,0.02
300212.SZ,20180108,28.08,28.23,27.52,28.14,28.08,0.06,0.21,37019.96,102981.713,-0.01
300212.SZ,20180109,27.97,28.28,27.68,27.72,28.14,-0.42,-1.49,32127.0,89608.549,0.03
300212.SZ,20180110,27.79,28.07,27.3,27.39,27.72,-0.33,-1.19,43121.29,119190.536,0.13
300212.SZ,20180111,27.29,28.05,26.94,27.96,27.39,0.57,2.08,48996.68,135122.05800000002,0.08
300212.SZ,20180112,27.96,28.25,27.51,28.2,27.96,0.24,0.86,44495.51,124364.36300000001,0.04
300212.SZ,20180115,28.08,28.08,26.8,27.02,28.2,-1.18,-4.18,55255.17,151194.723,0.17
300212.SZ,20180116,26.99,27.22,26.08,26.45,27.02,-0.57,-2.11,40075.91,106854.521,0.18
300212.SZ,20180117,26.45,26.45,25.72,25.9,26.45,-0.55,-2.08,49252.25,127874.744,0.18
300212.SZ,20180118,25.93,26.2,25.58,25.58,25.9,-0.32,-1.24,30961.82,79940.047,0.25
300212.SZ,20180119,25.69,26.06,25.6,25.91,25.58,0.33,1.29,26252.36,68017.578,0.21
300212.SZ,20180122,26.37,26.94,26.05,26.68,25.91,0.77,2.97,38123.21,101384.41699999999,0.21
300212.SZ,20180123,26.55,26.97,26.38,26.49,26.68,-0.19,-0.71,28959.51,76999.075,0.16
300212.SZ,20180124,26.51,28.17,26.36,28.17,26.49,1.68,6.34,82898.45,227662.668,0.1
300212.SZ,20180125,27.98,29.19,27.95,28.28,28.17,0.11,0.39,93927.46,269040.186,0.14
300212.SZ,20180126,28.36,28.75,28.13,28.4,28.28,0.12,0.42,52481.37,149389.866,0.1
300212.SZ,20180129,28.4,28.9,28.19,28.69,28.4,0.29,1.02,60648.16,173470.803,0.11
300212.SZ,20180130,28.54,28.98,28.4,28.6,28.69,-0.09,-0.31,44970.43,128725.586,0.13
300212.SZ,20180131,28.6,28.67,27.35,27.5,28.6,-1.1,-3.85,63344.63,176177.515,0.16
300212.SZ,20180201,27.69,29.57,27.6,27.78,27.5,0.28,1.02,123769.87,353632.959,0.14
300212.SZ,20180202,27.15,29.22,26.65,28.6,27.78,0.82,2.95,112395.11,317393.308,0.16
300212.SZ,20180205,27.91,28.8,27.6,27.8,28.6,-0.8,-2.8,78427.28,222416.21,0.2
300212.SZ,20180206,27.31,29.85,27.29,28.6,27.8,0.8,2.88,181734.22,521202.908,0.14
300212.SZ,20180207,29.18,31.28,28.3,31.04,28.6,2.44,8.53,236369.35,703116.819,0.02
300212.SZ,20180208,30.61,31.08,29.96,30.15,31.04,-0.89,-2.87,163832.1,499711.935,0.06
300212.SZ,20180209,29.54,30.97,28.45,29.4,30.15,-0.75,-2.49,180445.51,538348.0260000001,0.05
300212.SZ,20180212,29.4,31.96,29.39,31.6,29.4,2.2,7.48,155987.31,479466.159,-0.02
300212.SZ,20180213,31.5,32.0,30.93,31.18,31.6,-0.42,-1.33,140506.62,439583.024,-0.01
300212.SZ,20180214,30.83,31.19,30.1,30.6,31.18,-0.58,-1.86,76871.17,234639.863,-0.02
300212.SZ,20180222,31.0,32.42,30.8,32.04,30.6,1.44,4.71,123139.99,390644.87299999996,-0.06
300212.SZ,20180223,32.3,32.64,31.45,31.46,32.04,-0.58,-1.81,98998.62,315863.701,-0.1
300212.SZ,20180226,31.68,32.45,30.96,32.36,31.46,0.9,2.86,149112.97,474151.511,-0.09
300212.SZ,20180227,32.09,32.29,30.45,30.64,32.36,-1.72,-5.32,153478.87,481565.027,-0.01
300212.SZ,20180228,30.42,31.45,29.87,30.92,30.64,0.28,0.91,130013.6,401108.78,-0.03
300212.SZ,20180301,30.4,32.19,30.32,32.11,30.92,1.19,3.85,144888.78,457952.654,-0.06
300212.SZ,20180302,32.0,32.78,30.9,31.1,32.11,-1.01,-3.15,137018.48,435114.661,0.04
300212.SZ,20180305,31.36,31.97,30.71,31.92,31.1,0.82,2.64,93992.55,293967.92699999997,0.07
300212.SZ,20180306,31.92,32.86,31.68,32.32,31.92,0.4,1.25,142021.66,458579.799,0.07
300212.SZ,20180307,32.1,32.38,31.69,31.83,32.32,-0.49,-1.52,87003.38,278349.432,0.09
300212.SZ,20180308,31.88,32.27,31.2,31.7,31.83,-0.13,-0.41,81258.52,257911.43600000002,0.1
