,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600178.SH,20200403,4.4,4.4,4.28,4.29,4.39,-0.1,-2.2779,29774.01,12851.788,
1,1,600178.SH,20200402,4.2,4.42,4.18,4.39,4.26,0.13,3.0516,51567.11,22382.432999999997,
2,2,600178.SH,20200401,4.22,4.35,4.22,4.26,4.21,0.05,1.1876,29686.48,12759.981000000002,
3,3,600178.SH,20200331,4.28,4.31,4.2,4.21,4.26,-0.05,-1.1737,20603.21,8739.41,
4,4,600178.SH,20200330,4.29,4.3,4.16,4.26,4.3,-0.04,-0.9302,28833.13,12160.626,
5,5,600178.SH,20200327,4.33,4.37,4.29,4.3,4.29,0.01,0.2331,19025.0,8234.134,
6,6,600178.SH,20200326,4.35,4.35,4.28,4.29,4.35,-0.06,-1.3793,31225.11,13464.992,
7,7,600178.SH,20200325,4.32,4.4,4.3,4.35,4.24,0.11,2.5943,31822.0,13839.163999999999,
8,8,600178.SH,20200324,4.23,4.26,4.13,4.24,4.17,0.07,1.6787,21784.75,9175.351999999999,
9,9,600178.SH,20200323,4.27,4.31,4.14,4.17,4.36,-0.19,-4.3578,32664.0,13791.373,
10,10,600178.SH,20200320,4.32,4.39,4.28,4.36,4.29,0.07,1.6317,25191.97,10933.936000000002,
11,11,600178.SH,20200319,4.31,4.34,4.16,4.29,4.31,-0.02,-0.46399999999999997,32900.0,14017.718,
12,12,600178.SH,20200318,4.47,4.49,4.3,4.31,4.43,-0.12,-2.7088,38540.25,16961.927,
13,13,600178.SH,20200317,4.49,4.56,4.32,4.43,4.47,-0.04,-0.8949,46055.22,20426.686,
14,14,600178.SH,20200316,4.65,4.73,4.47,4.47,4.66,-0.19,-4.0773,61276.8,28237.304,
15,15,600178.SH,20200313,4.56,4.73,4.47,4.66,4.78,-0.12,-2.5105,69322.01,31748.385,
16,16,600178.SH,20200312,4.67,4.8,4.64,4.78,4.74,0.04,0.8439,52660.01,24836.111,
17,17,600178.SH,20200311,4.8,4.91,4.73,4.74,4.77,-0.03,-0.6289,69242.35,33411.583,
