,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300470.SZ,20200403,25.7,26.1,25.46,25.79,25.69,0.1,0.3893,8070.0,20827.752,
1,1,300470.SZ,20200402,25.2,25.69,24.92,25.69,25.15,0.54,2.1471,7226.63,18348.556,
2,2,300470.SZ,20200401,25.0,25.66,24.95,25.15,25.32,-0.17,-0.6714,7759.8,19672.652,
3,3,300470.SZ,20200331,25.47,25.79,24.88,25.32,25.3,0.02,0.0791,7741.78,19580.182,
4,4,300470.SZ,20200330,25.76,25.9,24.81,25.3,26.17,-0.87,-3.3244,10953.41,27647.245,
5,5,300470.SZ,20200327,26.09,26.4,26.07,26.17,25.97,0.2,0.7701,7897.6,20710.613,
6,6,300470.SZ,20200326,26.17,26.79,25.75,25.97,26.55,-0.58,-2.1846,8861.0,23178.911,
7,7,300470.SZ,20200325,26.5,26.55,25.93,26.55,25.93,0.62,2.3911,14753.82,38756.464,
8,8,300470.SZ,20200324,25.38,25.99,25.3,25.93,25.12,0.81,3.2245,13887.39,35563.652,
9,9,300470.SZ,20200323,25.0,25.6,24.35,25.12,25.65,-0.53,-2.0663,17782.81,44351.268,
10,10,300470.SZ,20200320,25.59,25.86,25.28,25.65,25.43,0.22,0.8651,14231.45,36370.318,
11,11,300470.SZ,20200319,24.93,25.63,24.46,25.43,24.65,0.78,3.1643,18657.73,46662.452000000005,
12,12,300470.SZ,20200318,25.35,25.73,24.5,24.65,25.04,-0.39,-1.5575,12990.14,32631.966,
13,13,300470.SZ,20200317,24.68,25.36,23.88,25.04,24.39,0.65,2.665,24114.83,59320.316,
14,14,300470.SZ,20200316,25.7,26.07,24.17,24.39,25.67,-1.28,-4.9864,26539.8,67049.291,
15,15,300470.SZ,20200313,25.06,25.99,24.81,25.67,26.26,-0.59,-2.2468,26850.5,68204.711,
16,16,300470.SZ,20200312,26.63,26.63,25.88,26.26,26.72,-0.46,-1.7216,17612.0,45968.175,
17,17,300470.SZ,20200311,27.24,27.68,26.71,26.72,27.47,-0.75,-2.7303,23931.28,64919.023,
18,18,300470.SZ,20200310,27.25,27.64,26.2,27.47,27.1,0.37,1.3653,46596.58,125742.19,
19,19,300470.SZ,20200309,29.09,29.1,26.98,27.1,29.44,-2.34,-7.9484,45910.27,127803.655,
20,20,300470.SZ,20200306,29.0,30.2,28.71,29.44,29.18,0.26,0.8909999999999999,28278.38,83823.19,-0.12398097826086964
21,21,300470.SZ,20200305,28.58,29.5,28.39,29.18,28.32,0.86,3.0367,37438.99,108461.21,-0.11960246744345437
22,22,300470.SZ,20200304,27.97,28.49,27.75,28.32,28.18,0.14,0.4968,13302.19,37450.46,-0.11193502824858763
23,23,300470.SZ,20200303,29.09,29.5,28.0,28.18,28.6,-0.42,-1.4685,30771.33,88076.92599999999,-0.10149041873669266
24,24,300470.SZ,20200302,27.86,28.85,27.86,28.6,27.8,0.8,2.8777,21975.79,62664.098,-0.1153846153846154
25,25,300470.SZ,20200228,28.2,29.97,27.13,27.8,29.39,-1.59,-5.41,37892.62,105852.653,-0.05863309352517982
26,26,300470.SZ,20200227,29.27,29.56,28.34,29.39,29.18,0.21,0.7197,21083.01,61199.276,-0.11636611092208239
