ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603555.SH,20180102,17.73,17.85,17.28,17.67,17.7,-0.03,-0.17,15861.26,27852.188,0.22
603555.SH,20180103,17.51,17.68,17.47,17.52,17.67,-0.15,-0.85,15324.32,26938.792999999998,0.22
603555.SH,20180104,17.5,18.36,17.19,18.11,17.52,0.59,3.37,38668.85,69383.788,0.16
603555.SH,20180105,18.11,18.85,17.93,18.09,18.11,-0.02,-0.11,45196.36,82985.003,0.13
603555.SH,20180108,18.08,18.63,17.75,18.48,18.09,0.39,2.16,34836.09,63752.834,0.11
603555.SH,20180109,18.48,18.48,18.09,18.31,18.48,-0.17,-0.92,25656.0,46764.261,0.09
603555.SH,20180110,18.31,18.38,17.96,18.18,18.31,-0.13,-0.71,25276.42,45739.231,0.09
603555.SH,20180111,18.17,18.17,18.0,18.0,18.18,-0.18,-0.99,10832.64,19515.748,0.13
603555.SH,20180112,18.0,18.15,17.71,17.9,18.0,-0.1,-0.56,20897.3,37469.02,0.22
603555.SH,20180115,17.9,18.24,17.7,18.18,17.9,0.28,1.56,35752.01,64608.665,0.2
603555.SH,20180116,18.18,18.62,18.01,18.59,18.18,0.41,2.26,44341.85,81007.287,0.19
603555.SH,20180117,18.58,18.59,18.15,18.47,18.59,-0.12,-0.65,26244.07,48199.718,0.2
603555.SH,20180118,18.47,18.99,18.31,18.98,18.47,0.51,2.76,29112.26,54664.736,0.26
603555.SH,20180119,19.0,20.88,18.9,20.88,18.98,1.9,10.01,107723.72,222322.326,0.11
603555.SH,20180122,22.5,22.8,19.66,20.06,20.88,-0.82,-3.93,105740.09,220511.475,0.14
603555.SH,20180123,20.06,21.6,19.8,20.78,20.06,0.72,3.59,75151.28,154759.958,0.09
603555.SH,20180124,20.78,21.0,20.1,20.17,20.78,-0.61,-2.94,56196.73,115622.20199999999,0.12
603555.SH,20180125,20.17,20.45,19.89,20.0,20.17,-0.17,-0.84,22739.01,45724.532999999996,0.13
603555.SH,20180126,20.0,20.41,19.9,20.17,20.0,0.17,0.85,16272.93,32936.206,0.12
603555.SH,20180129,20.22,20.6,19.82,20.51,20.17,0.34,1.69,36227.01,73258.076,0.11
603555.SH,20180130,20.53,21.85,20.42,21.49,20.51,0.98,4.78,71013.14,150333.195,0.08
603555.SH,20180131,21.5,21.66,20.8,21.36,21.49,-0.13,-0.6,35243.26,74793.537,0.08
603555.SH,20180201,21.36,21.44,20.77,21.08,21.36,-0.28,-1.31,33466.0,70130.75200000001,0.09
603555.SH,20180202,21.0,21.0,20.03,20.45,21.08,-0.63,-2.99,96370.27,195179.746,0.12
603555.SH,20180205,20.44,20.79,20.3,20.47,20.45,0.02,0.1,20656.0,42531.632000000005,0.11
603555.SH,20180206,20.23,20.79,18.9,19.99,20.47,-0.48,-2.34,48422.25,96791.651,0.13
603555.SH,20180207,19.99,20.5,19.54,19.8,19.99,-0.19,-0.95,31069.0,62252.001,0.14
603555.SH,20180208,19.97,21.0,19.76,20.38,19.8,0.58,2.93,32750.83,66931.207,0.14
603555.SH,20180209,20.3,22.0,20.0,21.81,20.38,1.43,7.02,38252.2,79363.714,0.07
603555.SH,20180212,21.81,22.48,21.38,21.77,21.81,-0.04,-0.18,35881.52,78269.359,0.08
603555.SH,20180213,21.77,22.78,21.45,22.17,21.77,0.4,1.84,48527.71,107992.856,0.06
603555.SH,20180214,22.17,22.6,21.95,22.25,22.17,0.08,0.36,26155.23,58492.511,0.06
603555.SH,20180222,21.96,24.48,21.96,23.98,22.25,1.73,7.78,71636.32,168834.724,-0.03
603555.SH,20180223,23.99,24.18,23.08,23.12,23.98,-0.86,-3.59,41109.0,97445.151,-0.01
603555.SH,20180226,23.3,23.7,22.44,22.84,23.12,-0.28,-1.21,83466.36,190664.633,0.01
603555.SH,20180227,22.8,23.0,22.51,22.56,22.84,-0.28,-1.23,31379.85,71426.939,0.05
603555.SH,20180228,22.64,22.9,22.48,22.63,22.56,0.07,0.31,18476.31,41813.127,0.05
603555.SH,20180301,22.63,22.85,22.4,22.57,22.63,-0.06,-0.27,27658.0,62593.231,0.06
603555.SH,20180302,22.57,22.78,22.44,22.56,22.57,-0.01,-0.04,14072.01,31759.561,0.08
603555.SH,20180305,22.56,22.98,22.51,22.71,22.56,0.15,0.66,20771.85,47145.119000000006,0.09
603555.SH,20180306,22.72,23.7,22.3,23.19,22.71,0.48,2.11,42401.58,97710.09599999999,0.06
603555.SH,20180307,23.19,23.78,23.02,23.06,23.19,-0.13,-0.56,25370.0,59224.794,0.07
603555.SH,20180308,23.09,23.73,22.88,22.9,23.06,-0.16,-0.69,24985.43,57876.239,0.06
603555.SH,20180309,23.34,23.34,22.58,22.91,22.9,0.01,0.04,24933.0,57119.361,0.06
603555.SH,20180312,22.98,23.1,22.4,22.78,22.91,-0.13,-0.57,30775.08,69819.692,0.09
603555.SH,20180313,22.78,23.08,22.65,22.67,22.78,-0.11,-0.48,15800.01,36029.995,0.09
603555.SH,20180314,22.7,22.95,22.53,22.58,22.67,-0.09,-0.4,10419.0,23663.703999999998,0.1
603555.SH,20180315,22.52,23.5,22.4,23.24,22.58,0.66,2.92,30230.62,69445.481,0.07
603555.SH,20180316,23.23,23.73,23.17,23.23,23.24,-0.01,-0.04,21328.01,49961.904,0.05
603555.SH,20180319,23.23,23.81,23.17,23.56,23.23,0.33,1.42,17256.88,40681.187000000005,0.04
