,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000859.SZ,20200403,5.1,5.23,5.02,5.1,5.04,0.06,1.1905,572402.59,293370.234,
1,1,000859.SZ,20200402,4.62,5.04,4.6,5.04,4.58,0.46,10.0437,488119.01,241653.01,
2,2,000859.SZ,20200401,4.55,4.74,4.5,4.58,4.56,0.02,0.4386,139108.05,64289.238,
3,3,000859.SZ,20200331,4.68,4.7,4.52,4.56,4.62,-0.06,-1.2987,113979.53,52321.990999999995,
4,4,000859.SZ,20200330,4.78,4.78,4.5,4.62,4.83,-0.21,-4.3478,198293.52,91547.211,
5,5,000859.SZ,20200327,4.96,4.98,4.81,4.83,4.88,-0.05,-1.0246,100327.14,49154.210999999996,
6,6,000859.SZ,20200326,5.02,5.03,4.88,4.88,5.02,-0.14,-2.7888,137201.48,67920.882,
7,7,000859.SZ,20200325,5.03,5.08,4.97,5.02,4.94,0.08,1.6194,180604.72,90778.055,
8,8,000859.SZ,20200324,4.84,4.95,4.75,4.94,4.75,0.19,4.0,180462.53,87582.385,
9,9,000859.SZ,20200323,4.82,4.91,4.73,4.75,4.96,-0.21,-4.2339,159460.37,76749.326,
10,10,000859.SZ,20200320,4.96,5.03,4.88,4.96,4.88,0.08,1.6393,168413.01,83436.023,
11,11,000859.SZ,20200319,4.8,4.91,4.75,4.88,4.81,0.07,1.4553,198680.97,95860.601,
12,12,000859.SZ,20200318,4.97,5.06,4.81,4.81,4.9,-0.09,-1.8367,227028.78,112627.75,
13,13,000859.SZ,20200317,4.99,5.11,4.7,4.9,5.0,-0.1,-2.0,251131.43,122771.734,
14,14,000859.SZ,20200316,5.3,5.37,4.99,5.0,5.24,-0.24,-4.5802,257681.85,133202.884,
15,15,000859.SZ,20200313,5.09,5.35,5.0,5.24,5.41,-0.17,-3.1423,323095.61,167431.047,
16,16,000859.SZ,20200312,5.5,5.59,5.38,5.41,5.67,-0.26,-4.5855,338435.28,185198.177,
17,17,000859.SZ,20200311,5.74,6.0,5.55,5.67,5.74,-0.07,-1.2195,537652.03,309064.159,
18,18,000859.SZ,20200310,5.59,5.78,5.31,5.74,5.79,-0.05,-0.8636,677758.48,376874.03,
19,19,000859.SZ,20200309,6.11,6.4,5.73,5.79,6.24,-0.45,-7.2115,980871.36,598302.764,
20,20,000859.SZ,20200306,5.82,6.41,5.73,6.24,5.83,0.41,7.0326,1291214.93,802212.9870000001,-0.18269230769230776
21,21,000859.SZ,20200305,5.93,5.97,5.72,5.83,5.9,-0.07,-1.1864,480435.08,279978.673,-0.13550600343053174
22,22,000859.SZ,20200304,5.6,5.94,5.54,5.9,5.74,0.16,2.7875,509111.58,295447.904,-0.22372881355932206
23,23,000859.SZ,20200303,5.65,5.96,5.61,5.74,5.71,0.03,0.5254,595308.52,345764.69,-0.20557491289198615
24,24,000859.SZ,20200302,5.58,5.77,5.4,5.71,5.63,0.08,1.421,582412.34,328115.192,-0.19089316987740804
25,25,000859.SZ,20200228,5.93,6.03,5.63,5.63,6.26,-0.63,-10.0639,713020.75,412743.54299999995,-0.14209591474245112
26,26,000859.SZ,20200227,6.21,6.41,5.96,6.26,6.19,0.07,1.1309,731765.02,453245.06700000004,-0.2204472843450479
27,27,000859.SZ,20200226,6.3,6.91,6.03,6.19,6.32,-0.13,-2.057,1205772.14,783148.901,-0.1890145395799678
28,28,000859.SZ,20200225,6.0,6.4,5.7,6.32,6.24,0.08,1.2821,1071021.85,653139.491,-0.2183544303797468
29,29,000859.SZ,20200224,6.17,6.36,5.96,6.24,6.17,0.07,1.1345,910823.84,561377.4839999999,-0.23878205128205132
30,30,000859.SZ,20200221,6.39,6.57,6.15,6.17,6.4,-0.23,-3.5938,1192922.76,756088.4870000001,-0.19611021069692058
31,31,000859.SZ,20200220,5.8,6.4,5.61,6.4,5.82,0.58,9.9656,1159897.27,700100.055,-0.23750000000000007
32,32,000859.SZ,20200219,5.56,5.97,5.51,5.82,5.61,0.21,3.7433,738851.03,424226.505,-0.17353951890034375
33,33,000859.SZ,20200218,5.39,5.75,5.31,5.61,5.35,0.26,4.8598,749226.97,416629.61799999996,-0.1265597147950089
