ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600727.SH,20180102,7.47,8.23,7.45,8.23,7.48,0.75,10.03,62019.71,49204.225999999995,0.11
600727.SH,20180103,8.49,9.01,8.49,8.6,8.23,0.37,4.5,297047.15,257795.621,0.09
600727.SH,20180104,8.47,8.97,8.33,8.82,8.6,0.22,2.56,242789.89,210066.652,0.03
600727.SH,20180105,8.65,8.76,8.52,8.72,8.82,-0.1,-1.13,148420.49,128379.377,0.05
600727.SH,20180108,8.6,8.99,8.53,8.93,8.72,0.21,2.41,179868.16,158875.975,0.04
600727.SH,20180109,8.85,8.93,8.64,8.82,8.93,-0.11,-1.23,107937.29,94507.462,0.01
600727.SH,20180110,8.79,8.79,8.54,8.64,8.82,-0.18,-2.04,91396.0,78884.601,0.04
600727.SH,20180111,8.55,8.67,8.47,8.66,8.64,0.02,0.23,70702.82,60735.615999999995,0.01
600727.SH,20180112,8.63,8.64,8.35,8.36,8.66,-0.3,-3.46,75806.73,64101.303,-0.04
600727.SH,20180115,8.37,8.42,7.99,8.09,8.36,-0.27,-3.23,88038.52,71893.887,0.02
600727.SH,20180116,8.13,8.21,8.05,8.19,8.09,0.1,1.24,64995.99,52719.005999999994,0.08
600727.SH,20180117,8.19,8.2,7.71,7.9,8.19,-0.29,-3.54,82189.0,64676.619000000006,0.14
600727.SH,20180118,7.91,8.09,7.81,8.08,7.9,0.18,2.28,71316.9,56811.524000000005,0.13
600727.SH,20180119,8.03,8.04,7.8,7.9,8.08,-0.18,-2.23,58848.3,46749.929000000004,0.14
600727.SH,20180122,7.86,7.98,7.73,7.95,7.9,0.05,0.63,40051.51,31484.801,0.17
600727.SH,20180123,7.91,8.17,7.91,8.1,7.95,0.15,1.89,81614.12,65817.577,0.15
600727.SH,20180124,8.04,8.17,8.02,8.1,8.1,0.0,0.0,54913.93,44392.61,0.12
600727.SH,20180125,8.22,8.91,8.22,8.91,8.1,0.81,10.0,265395.19,230701.878,0.02
600727.SH,20180126,8.97,8.97,8.54,8.68,8.91,-0.23,-2.58,210347.25,183346.093,-0.02
600727.SH,20180129,8.66,8.78,8.58,8.73,8.68,0.05,0.58,122539.05,106555.09199999999,-0.02
600727.SH,20180130,8.65,9.28,8.61,9.17,8.73,0.44,5.04,240154.58,218437.092,-0.03
600727.SH,20180131,9.06,9.77,8.94,9.34,9.17,0.17,1.85,274478.79,258674.68899999998,-0.07
600727.SH,20180201,9.11,9.64,9.0,9.09,9.34,-0.25,-2.68,192979.31,178568.039,-0.04
