,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000967.SZ,20200403,5.82,5.85,5.7,5.72,5.85,-0.13,-2.2222,83894.41,48383.102999999996,
1,1,000967.SZ,20200402,5.76,5.87,5.7,5.85,5.77,0.08,1.3865,62340.59,36100.661,
2,2,000967.SZ,20200401,5.79,5.87,5.74,5.77,5.79,-0.02,-0.3454,59902.68,34794.836,
3,3,000967.SZ,20200331,5.82,5.88,5.75,5.79,5.81,-0.02,-0.3442,48832.15,28418.97,
4,4,000967.SZ,20200330,5.92,5.94,5.76,5.81,5.92,-0.11,-1.8581,64814.42,37645.671,
5,5,000967.SZ,20200327,6.01,6.03,5.9,5.92,5.97,-0.05,-0.8375,67705.65,40385.371,
6,6,000967.SZ,20200326,5.9,6.08,5.83,5.97,5.94,0.03,0.5051,104446.52,62451.36,
7,7,000967.SZ,20200325,6.01,6.04,5.92,5.94,5.9,0.04,0.6779999999999999,112613.97,67305.104,
8,8,000967.SZ,20200324,5.83,5.93,5.72,5.9,5.74,0.16,2.7875,109941.82,64149.262,
9,9,000967.SZ,20200323,5.77,5.84,5.65,5.74,5.86,-0.12,-2.0478,100960.68,57879.755,
10,10,000967.SZ,20200320,5.8,5.9,5.75,5.86,5.74,0.12,2.0906,132221.65,77291.421,
11,11,000967.SZ,20200319,5.74,5.85,5.6,5.74,5.74,0.0,0.0,131726.23,75154.576,
12,12,000967.SZ,20200318,6.05,6.08,5.74,5.74,5.99,-0.25,-4.1736,179246.72,106262.435,
13,13,000967.SZ,20200317,5.96,6.06,5.75,5.99,5.96,0.03,0.5034,112654.26,66642.563,
14,14,000967.SZ,20200316,6.24,6.24,5.92,5.96,6.13,-0.17,-2.7732,148389.59,89661.539,
15,15,000967.SZ,20200313,5.95,6.16,5.86,6.13,6.27,-0.14,-2.2329,197340.0,118882.364,
16,16,000967.SZ,20200312,6.45,6.47,6.21,6.27,6.48,-0.21,-3.2407,189328.06,119774.464,
17,17,000967.SZ,20200311,6.66,6.66,6.46,6.48,6.58,-0.1,-1.5198,171696.61,112255.93699999999,
18,18,000967.SZ,20200310,6.41,6.71,6.39,6.58,6.57,0.01,0.1522,214376.46,140238.31699999998,
19,19,000967.SZ,20200309,6.7,6.82,6.54,6.57,6.91,-0.34,-4.9204,243956.71,162711.4,
20,20,000967.SZ,20200306,7.07,7.07,6.82,6.91,7.16,-0.25,-3.4916,338843.59,234524.468,-0.17221418234442842
21,21,000967.SZ,20200305,7.09,7.28,7.0,7.16,7.01,0.15,2.1398,377541.1,269455.415,-0.18296089385474867
22,22,000967.SZ,20200304,7.02,7.2,6.91,7.01,6.98,0.03,0.4298,306272.59,215407.31600000002,-0.17689015691868762
23,23,000967.SZ,20200303,7.0,7.09,6.83,6.98,6.88,0.1,1.4535,316008.53,219554.302,-0.17048710601719202
24,24,000967.SZ,20200302,6.68,6.98,6.66,6.88,6.59,0.29,4.4006,212749.74,146501.707,-0.15552325581395354
25,25,000967.SZ,20200228,6.76,6.91,6.56,6.59,7.0,-0.41,-5.8571,230988.62,154828.549,-0.10166919575113809
26,26,000967.SZ,20200227,6.89,7.09,6.83,7.0,6.87,0.13,1.8923,261355.69,182938.39800000002,-0.1471428571428572
27,27,000967.SZ,20200226,6.68,7.09,6.62,6.87,6.77,0.1,1.4771,347942.63,239402.645,-0.13537117903930126
28,28,000967.SZ,20200225,6.61,6.85,6.47,6.77,6.78,-0.01,-0.1475,267570.19,178379.638,-0.12850812407680934
29,29,000967.SZ,20200224,6.61,6.86,6.53,6.78,6.47,0.31,4.7913,329845.83,221002.66600000003,-0.15339233038348082
30,30,000967.SZ,20200221,6.41,6.54,6.36,6.47,6.39,0.08,1.252,143616.12,92822.69300000001,-0.09428129829984536
31,31,000967.SZ,20200220,6.39,6.46,6.27,6.39,6.38,0.01,0.1567,160458.32,102072.88,-0.10172143974960869
32,32,000967.SZ,20200219,6.54,6.63,6.38,6.38,6.54,-0.16,-2.4465,223254.6,144997.19,-0.1003134796238244
33,33,000967.SZ,20200218,6.55,6.59,6.45,6.54,6.54,0.0,0.0,151926.12,99131.594,-0.0840978593272171
34,34,000967.SZ,20200217,6.48,6.56,6.43,6.54,6.45,0.09,1.3953,129998.56,84729.252,-0.08868501529051989
35,35,000967.SZ,20200214,6.48,6.54,6.36,6.45,6.49,-0.04,-0.6163,118324.45,76313.22099999999,-0.049612403100775235
36,36,000967.SZ,20200213,6.5,6.62,6.34,6.49,6.49,0.0,0.0,195349.44,125845.381,-0.03389830508474586
