ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002869.SZ,20180102,31.51,31.7,31.19,31.5,31.72,-0.22,-0.69,8613.23,27025.213,-0.05
002869.SZ,20180103,31.35,31.5,31.13,31.4,31.5,-0.1,-0.32,7897.13,24735.278,-0.08
002869.SZ,20180104,31.4,31.68,31.31,31.41,31.4,0.01,0.03,5893.97,18531.862,-0.11
002869.SZ,20180105,31.55,31.68,31.21,31.49,31.41,0.08,0.25,5908.18,18564.05,-0.11
002869.SZ,20180108,31.47,31.88,31.35,31.65,31.49,0.16,0.51,9037.27,28576.254,-0.13
002869.SZ,20180109,31.44,31.44,30.13,30.73,31.65,-0.92,-2.91,13891.71,42578.455,-0.19
002869.SZ,20180110,30.43,30.6,29.85,30.12,30.73,-0.61,-1.99,8646.13,26096.79,-0.15
002869.SZ,20180111,30.06,30.71,29.86,30.58,30.12,0.46,1.53,8338.4,25339.17,-0.14
002869.SZ,20180112,30.6,30.69,30.05,30.22,30.58,-0.36,-1.18,5647.0,17095.956000000002,-0.17
002869.SZ,20180115,30.06,30.19,28.71,28.76,30.22,-1.46,-4.83,8454.0,24804.578999999998,-0.09
002869.SZ,20180116,28.81,31.64,28.72,31.64,28.76,2.88,10.01,23490.51,72112.979,-0.18
002869.SZ,20180117,32.15,34.33,32.12,32.4,31.64,0.76,2.4,51696.36,170445.133,-0.2
002869.SZ,20180118,33.0,33.35,31.64,31.92,32.4,-0.48,-1.48,26468.57,85481.994,-0.18
002869.SZ,20180119,31.27,32.59,31.27,32.27,31.92,0.35,1.1,26911.39,85965.15699999999,-0.18
002869.SZ,20180122,31.27,32.09,31.05,31.57,32.27,-0.7,-2.17,17221.86,54385.972,-0.13
002869.SZ,20180123,31.16,32.39,31.14,31.7,31.57,0.13,0.41,12798.86,40601.765,-0.13
002869.SZ,20180124,31.52,32.17,31.14,32.02,31.7,0.32,1.01,15906.87,50405.655,-0.15
002869.SZ,20180125,32.21,33.52,32.21,32.5,32.02,0.48,1.5,28067.16,92383.597,-0.14
002869.SZ,20180126,32.03,32.3,31.51,31.58,32.5,-0.92,-2.83,15266.22,48616.369000000006,-0.12
002869.SZ,20180129,31.61,31.92,30.41,30.43,31.58,-1.15,-3.64,12944.16,40000.205,-0.08
002869.SZ,20180130,30.5,30.57,29.87,29.9,30.43,-0.53,-1.74,8162.86,24580.537999999997,-0.06
002869.SZ,20180131,30.1,30.1,28.87,28.91,29.9,-0.99,-3.31,11802.0,34446.83,0.07
002869.SZ,20180201,29.0,29.42,27.76,27.81,28.91,-1.1,-3.8,9867.3,28136.606,0.16
002869.SZ,20180202,27.64,28.64,27.0,27.87,27.81,0.06,0.22,5893.86,16528.664,0.14
002869.SZ,20180205,27.48,27.85,27.0,27.6,27.87,-0.27,-0.97,3362.0,9269.158000000001,0.17
002869.SZ,20180206,27.47,27.47,25.03,25.04,27.6,-2.56,-9.28,8226.0,21679.627,0.26
002869.SZ,20180207,25.88,26.14,24.63,25.5,25.04,0.46,1.84,7326.29,18607.786,0.19
002869.SZ,20180208,25.5,26.49,25.36,26.16,25.5,0.66,2.59,6842.1,17741.298,0.12
002869.SZ,20180209,25.5,25.77,24.91,25.23,26.16,-0.93,-3.56,6606.43,16718.016,0.16
002869.SZ,20180212,25.61,26.24,25.41,26.09,25.23,0.86,3.41,6007.14,15567.312,0.05
002869.SZ,20180213,26.09,26.3,25.8,25.9,26.09,-0.19,-0.73,4251.18,11084.825,0.05
002869.SZ,20180214,26.08,26.08,25.73,25.77,25.9,-0.13,-0.5,2494.0,6455.630999999999,0.16
002869.SZ,20180222,26.26,26.26,25.88,26.16,25.77,0.39,1.51,4159.95,10859.431999999999,0.16
002869.SZ,20180223,26.26,26.66,26.04,26.61,26.16,0.45,1.72,6002.31,15795.685,0.06
002869.SZ,20180226,27.0,27.87,26.98,27.49,26.61,0.88,3.31,14068.12,38743.285,0.05
002869.SZ,20180227,27.27,27.92,27.01,27.49,27.49,0.0,0.0,10522.18,29060.56,0.11
002869.SZ,20180228,27.22,27.48,27.0,27.12,27.49,-0.37,-1.35,7530.35,20463.73,0.12
002869.SZ,20180301,27.1,28.73,27.02,28.04,27.12,0.92,3.39,12852.37,35931.262,0.08
002869.SZ,20180302,27.66,28.05,27.5,27.71,28.04,-0.33,-1.18,7278.72,20213.053,0.11
002869.SZ,20180305,27.61,28.11,27.6,27.97,27.71,0.26,0.94,6828.98,19060.543999999998,0.15
002869.SZ,20180306,27.97,28.6,27.9,28.24,27.97,0.27,0.97,10588.3,30002.458,0.12
002869.SZ,20180307,29.55,31.06,29.5,31.06,28.24,2.82,9.99,33588.43,103552.34,-0.02
002869.SZ,20180308,31.18,33.33,30.18,32.21,31.06,1.15,3.7,66838.04,212412.228,-0.04
002869.SZ,20180309,31.1,31.97,30.7,31.88,32.21,-0.33,-1.02,47432.95,148673.304,-0.06
002869.SZ,20180312,31.38,32.47,31.05,32.22,31.88,0.34,1.07,38911.72,124175.136,-0.02
002869.SZ,20180313,31.95,32.47,31.33,31.66,32.22,-0.56,-1.74,28221.77,89925.63,0.04
002869.SZ,20180314,31.53,31.6,30.38,30.4,31.66,-1.26,-3.98,22649.58,69887.944,0.06
002869.SZ,20180315,29.99,30.1,28.61,29.39,30.4,-1.01,-3.32,22356.28,65641.845,0.08
002869.SZ,20180316,29.36,29.82,29.26,29.38,29.39,-0.01,-0.03,12348.86,36516.844,0.08
002869.SZ,20180319,26.8,28.0,26.46,27.42,29.38,-1.96,-6.67,35162.87,95695.834,0.1
002869.SZ,20180320,26.7,27.28,26.5,27.2,27.42,-0.22,-0.8,23410.22,62759.198,0.07
002869.SZ,20180321,27.49,29.92,27.22,29.92,27.2,2.72,10.0,40462.3,119141.546,-0.05
002869.SZ,20180322,30.0,31.88,29.92,30.37,29.92,0.45,1.5,60472.31,185584.565,-0.05
002869.SZ,20180323,29.0,29.37,27.35,28.21,30.37,-2.16,-7.11,43496.5,123146.649,0.06
002869.SZ,20180326,27.4,28.95,26.51,28.83,28.21,0.62,2.2,31239.2,87380.70800000001,0.06
002869.SZ,20180327,29.4,30.85,29.0,30.42,28.83,1.59,5.52,47451.12,141801.919,-0.05
002869.SZ,20180328,29.4,31.5,29.11,30.44,30.42,0.02,0.07,44950.5,135808.134,-0.08
002869.SZ,20180329,30.1,31.31,29.82,30.25,30.44,-0.19,-0.62,29171.61,88558.835,-0.1
002869.SZ,20180330,30.9,30.91,30.01,30.62,30.25,0.37,1.22,30219.32,92170.57400000001,-0.09
002869.SZ,20180402,30.86,32.74,30.4,32.11,30.62,1.49,4.87,62966.91,199715.789,-0.15
002869.SZ,20180403,31.05,31.78,30.51,31.52,32.11,-0.59,-1.84,32603.21,101722.961,-0.11
002869.SZ,20180404,31.76,31.89,30.35,30.41,31.52,-1.11,-3.52,25067.09,77711.774,-0.07
002869.SZ,20180409,30.16,30.98,29.33,30.81,30.41,0.4,1.32,22336.4,67678.99900000001,-0.04
002869.SZ,20180410,30.85,30.94,29.53,30.0,30.81,-0.81,-2.63,19422.34,58288.547,0.03
002869.SZ,20180411,30.05,32.46,30.05,31.55,30.0,1.55,5.17,51341.75,161749.10199999998,-0.06
002869.SZ,20180412,31.53,33.44,31.1,32.9,31.55,1.35,4.28,66167.17,213081.483,-0.11
002869.SZ,20180413,32.63,33.3,31.83,32.08,32.9,-0.82,-2.49,45068.11,146399.52800000002,-0.05
002869.SZ,20180416,31.87,32.45,31.23,31.74,32.08,-0.34,-1.06,24239.3,77028.88,-0.06
002869.SZ,20180417,31.95,32.8,31.61,31.85,31.74,0.11,0.35,36027.85,116260.752,-0.04
002869.SZ,20180418,31.9,31.94,28.67,30.2,31.85,-1.65,-5.18,37164.92,110380.587,0.03
002869.SZ,20180419,29.7,30.46,29.02,29.16,30.2,-1.04,-3.44,24294.34,72020.523,0.09
002869.SZ,20180420,29.15,29.79,28.28,28.44,29.16,-0.72,-2.47,18654.77,54340.874,0.13
002869.SZ,20180423,28.29,29.4,28.29,28.85,28.44,0.41,1.44,14940.58,42975.652,0.08
002869.SZ,20180424,29.25,29.89,28.51,29.8,28.85,0.95,3.29,18762.95,55262.112,0.04
002869.SZ,20180425,28.8,31.14,28.52,30.56,29.8,0.76,2.55,35997.32,108241.54,0.05
002869.SZ,20180426,30.18,30.24,29.0,29.02,30.56,-1.54,-5.04,17090.61,50929.248,0.08
002869.SZ,20180427,28.94,29.68,27.66,27.9,29.02,-1.12,-3.86,15342.46,44188.724,0.16
002869.SZ,20180502,27.97,28.88,26.88,27.27,27.9,-0.63,-2.26,13537.02,37368.458,0.07
002869.SZ,20180503,27.47,27.97,26.41,27.77,27.27,0.5,1.83,13400.2,36472.177,0.06
002869.SZ,20180504,27.77,28.09,27.25,27.33,27.77,-0.44,-1.58,9896.89,27405.292,0.06
002869.SZ,20180507,27.5,28.24,27.38,28.05,27.33,0.72,2.63,8739.97,24419.432999999997,0.03
002869.SZ,20180508,28.3,28.44,27.68,28.28,28.05,0.23,0.82,13279.47,37201.325,0.08
002869.SZ,20180509,28.33,30.45,28.09,29.67,28.28,1.39,4.92,31913.89,93642.78300000001,0.06
002869.SZ,20180510,29.68,31.5,29.67,30.99,29.67,1.32,4.45,39786.8,122566.351,0.02
002869.SZ,20180511,30.9,30.91,29.25,29.78,30.99,-1.21,-3.9,26129.0,78545.459,0.05
002869.SZ,20180514,29.5,29.97,28.72,29.2,29.78,-0.58,-1.95,12847.77,37567.859,0.08
002869.SZ,20180515,28.95,31.98,28.94,30.6,29.2,1.4,4.79,28121.38,86294.08099999999,0.05
002869.SZ,20180516,30.05,30.6,29.8,29.94,30.6,-0.66,-2.16,16489.0,49646.426,0.05
002869.SZ,20180517,29.88,30.96,29.66,30.55,29.94,0.61,2.04,19284.86,58766.505,0.05
002869.SZ,20180518,30.58,31.37,30.3,30.97,30.55,0.42,1.37,32840.72,101348.401,-0.04
002869.SZ,20180521,30.55,32.69,30.55,31.79,30.97,0.82,2.65,45567.12,144122.675,-0.16
002869.SZ,20180522,31.55,32.61,31.18,32.23,31.79,0.44,1.38,36071.52,114964.765,-0.17
002869.SZ,20180523,31.55,31.89,30.78,31.12,32.23,-1.11,-3.44,30407.69,95102.475,-0.22
002869.SZ,20180524,30.75,31.48,30.27,31.0,31.12,-0.12,-0.39,21223.58,66016.745,-0.24
002869.SZ,20180525,30.9,33.98,30.9,32.2,31.0,1.2,3.87,70037.34,227327.503,-0.28
002869.SZ,20180528,32.92,32.95,29.75,31.29,32.2,-0.91,-2.83,40561.48,127403.17599999999,-0.23
002869.SZ,20180529,30.52,34.42,30.52,32.3,31.29,1.01,3.23,57501.96,188352.995,-0.22
002869.SZ,20180530,30.59,30.9,29.07,29.07,32.3,-3.23,-10.0,43112.59,129793.63699999999,-0.16
002869.SZ,20180531,29.58,29.82,28.88,29.52,29.07,0.45,1.55,24740.2,72898.078,-0.14
002869.SZ,20180601,29.03,30.14,28.41,28.91,29.52,-0.61,-2.07,21537.98,63371.805,-0.15
002869.SZ,20180604,29.35,29.5,28.7,28.93,28.91,0.02,0.07,13136.0,38267.542,-0.13
002869.SZ,20180605,29.02,30.58,29.02,30.42,28.93,1.49,5.15,28285.86,85014.715,-0.21
002869.SZ,20180606,30.27,32.2,30.11,31.32,30.42,0.9,2.96,40010.2,125102.823,-0.26
002869.SZ,20180607,31.42,31.8,30.71,31.5,31.32,0.18,0.57,31729.87,98843.369,-0.24
002869.SZ,20180608,31.32,31.9,30.9,31.38,31.5,-0.12,-0.38,26489.0,82902.884,-0.22
002869.SZ,20180611,31.01,31.98,31.0,31.5,31.38,0.12,0.38,26638.37,84086.69699999999,-0.21
002869.SZ,20180612,31.21,32.49,30.31,32.04,31.5,0.54,1.71,42448.88,134610.44199999998,-0.24
002869.SZ,20180613,31.65,32.18,30.73,31.3,32.04,-0.74,-2.31,29886.09,93882.561,-0.2
002869.SZ,20180614,31.26,33.5,31.23,32.12,31.3,0.82,2.62,43187.79,139240.93300000002,-0.24
002869.SZ,20180615,31.23,31.93,29.0,29.59,32.12,-2.53,-7.88,42525.84,128816.13,-0.16
002869.SZ,20180619,28.65,28.97,26.63,26.63,29.59,-2.96,-10.0,24070.0,65780.961,-0.05
002869.SZ,20180620,26.0,27.21,25.63,26.81,26.63,0.18,0.68,20304.81,53817.693,-0.08
002869.SZ,20180621,26.8,26.88,24.13,24.13,26.81,-2.68,-10.0,28115.67,70518.133,-0.01
002869.SZ,20180622,24.21,24.21,22.2,23.55,24.13,-0.58,-2.4,17884.0,42023.208,0.03
002869.SZ,20180625,23.75,24.06,23.18,23.18,23.55,-0.37,-1.57,12070.67,28626.07,0.05
002869.SZ,20180626,23.0,24.1,22.59,24.07,23.18,0.89,3.84,14789.72,35085.742999999995,0.05
002869.SZ,20180627,24.85,25.6,24.17,25.3,24.07,1.23,5.11,24940.67,62066.889,-0.0
002869.SZ,20180628,24.55,24.88,24.32,24.47,25.3,-0.83,-3.28,18326.0,44946.977,0.01
002869.SZ,20180629,24.6,25.71,24.12,25.53,24.47,1.06,4.33,18011.91,44990.345,-0.1
