ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300360.SZ,20180102,11.15,11.19,10.89,11.05,11.12,-0.07,-0.63,48928.03,54097.879,-0.06
300360.SZ,20180103,10.99,11.28,10.9,11.11,11.05,0.06,0.54,52622.91,58363.254,-0.1
300360.SZ,20180104,11.1,11.27,11.0,11.03,11.11,-0.08,-0.72,40875.5,45353.752,-0.16
300360.SZ,20180105,10.95,11.05,10.82,10.83,11.03,-0.2,-1.81,44716.94,48604.152,-0.17
300360.SZ,20180108,10.82,10.86,10.73,10.79,10.83,-0.04,-0.37,23721.9,25573.499,-0.17
300360.SZ,20180109,10.74,10.86,10.65,10.7,10.79,-0.09,-0.83,26485.78,28470.202999999998,-0.23
300360.SZ,20180110,10.73,10.76,10.41,10.55,10.7,-0.15,-1.4,26412.88,28000.967999999997,-0.21
300360.SZ,20180111,10.53,10.77,10.51,10.75,10.55,0.2,1.9,22359.27,23860.031000000003,-0.19
300360.SZ,20180112,10.71,10.77,10.57,10.61,10.75,-0.14,-1.3,16668.25,17769.926,-0.21
300360.SZ,20180115,10.55,10.6,10.31,10.31,10.61,-0.3,-2.83,26622.87,27738.697,-0.17
300360.SZ,20180116,10.28,10.41,10.28,10.34,10.31,0.03,0.29,14671.5,15193.945,-0.17
300360.SZ,20180117,10.34,10.77,10.34,10.56,10.34,0.22,2.13,27764.85,29297.558999999997,-0.19
300360.SZ,20180118,10.58,10.62,10.48,10.5,10.56,-0.06,-0.57,15478.14,16319.427,-0.18
300360.SZ,20180119,10.46,10.59,10.42,10.46,10.5,-0.04,-0.38,16905.52,17754.011000000002,-0.17
300360.SZ,20180122,10.42,10.65,10.32,10.6,10.46,0.14,1.34,23877.0,25102.002,-0.16
300360.SZ,20180123,10.61,10.65,10.52,10.6,10.6,0.0,0.0,16350.65,17280.908,-0.15
300360.SZ,20180124,10.6,10.7,10.48,10.69,10.6,0.09,0.85,27220.83,28948.622000000003,-0.16
300360.SZ,20180125,10.68,10.85,10.58,10.58,10.69,-0.11,-1.03,29697.0,31921.529,-0.13
300360.SZ,20180126,10.6,10.67,10.52,10.62,10.58,0.04,0.38,17612.9,18661.037,-0.15
300360.SZ,20180129,10.51,10.54,10.25,10.3,10.62,-0.32,-3.01,31532.74,32780.726,-0.11
300360.SZ,20180130,10.3,10.39,10.26,10.35,10.3,0.05,0.49,16597.53,17146.861,-0.03
300360.SZ,20180131,10.3,10.3,9.85,10.01,10.35,-0.34,-3.29,38264.04,38370.457,-0.03
300360.SZ,20180201,9.91,10.03,9.29,9.29,10.01,-0.72,-7.19,30156.46,29017.336,0.03
300360.SZ,20180202,9.25,9.25,8.89,8.96,9.29,-0.33,-3.55,29089.47,26385.28,0.09
300360.SZ,20180205,8.89,9.03,8.77,8.92,8.96,-0.04,-0.45,15262.23,13576.575,0.12
300360.SZ,20180206,8.67,8.84,8.25,8.26,8.92,-0.66,-7.4,27317.53,23447.162,0.19
300360.SZ,20180207,8.43,8.48,8.14,8.34,8.26,0.08,0.97,23345.0,19464.81,0.16
300360.SZ,20180208,8.34,8.69,8.29,8.66,8.34,0.32,3.84,23285.79,19965.519,0.09
300360.SZ,20180209,8.41,8.5,8.26,8.39,8.66,-0.27,-3.12,20796.78,17440.755,0.13
300360.SZ,20180212,8.41,8.66,8.39,8.59,8.39,0.2,2.38,13751.03,11792.206,0.11
300360.SZ,20180213,8.58,8.68,8.56,8.56,8.59,-0.03,-0.35,13602.5,11733.598999999998,0.14
300360.SZ,20180214,8.58,8.64,8.48,8.54,8.56,-0.02,-0.23,6122.0,5232.747,0.12
300360.SZ,20180222,8.63,8.69,8.56,8.66,8.54,0.12,1.41,8300.46,7173.134,0.1
