ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002176.SZ,20180102,11.38,11.42,11.25,11.36,11.32,0.04,0.35,224500.12,254171.035,-0.11
002176.SZ,20180103,11.4,11.85,11.34,11.74,11.36,0.38,3.35,491163.79,573051.457,-0.17
002176.SZ,20180104,11.61,11.74,11.56,11.66,11.74,-0.08,-0.68,272878.06,317352.846,-0.2
002176.SZ,20180105,11.68,11.69,11.36,11.43,11.66,-0.23,-1.97,318919.95,365997.999,-0.19
002176.SZ,20180108,11.41,11.78,11.12,11.76,11.43,0.33,2.89,486254.68,558598.274,-0.22
002176.SZ,20180109,11.9,12.21,11.82,11.86,11.76,0.1,0.85,778125.86,934592.637,-0.27
002176.SZ,20180110,11.7,11.84,11.47,11.55,11.86,-0.31,-2.61,400637.48,466080.394,-0.22
002176.SZ,20180111,11.5,11.86,11.36,11.78,11.55,0.23,1.99,307131.08,359144.388,-0.16
002176.SZ,20180112,11.71,11.85,11.5,11.53,11.78,-0.25,-2.12,298327.85,348063.037,-0.12
002176.SZ,20180115,11.41,11.52,10.4,10.6,11.53,-0.93,-8.07,701074.18,762936.4079999999,0.01
002176.SZ,20180116,10.58,10.74,10.45,10.6,10.6,0.0,0.0,262404.34,277686.998,-0.02
002176.SZ,20180117,10.5,10.55,9.81,10.24,10.6,-0.36,-3.4,420996.26,426709.351,0.0
002176.SZ,20180118,10.14,10.35,10.05,10.15,10.24,-0.09,-0.88,197449.62,201157.11,0.06
002176.SZ,20180119,10.06,10.23,10.0,10.05,10.15,-0.1,-0.99,195224.36,196817.633,0.12
002176.SZ,20180122,10.04,10.27,9.99,10.21,10.05,0.16,1.59,181170.87,183788.88,0.14
002176.SZ,20180123,10.25,10.3,10.14,10.17,10.21,-0.04,-0.39,140637.45,143546.126,0.11
002176.SZ,20180124,10.18,10.29,10.06,10.28,10.17,0.11,1.08,199807.65,203667.451,0.16
002176.SZ,20180125,10.24,10.45,10.19,10.27,10.28,-0.01,-0.1,198350.05,205179.923,0.17
002176.SZ,20180126,10.29,10.36,10.11,10.14,10.27,-0.13,-1.27,167045.04,170285.782,0.16
002176.SZ,20180129,10.12,10.15,9.85,9.94,10.14,-0.2,-1.97,251150.57,250958.263,0.19
002176.SZ,20180130,9.91,10.25,9.91,10.11,9.94,0.17,1.71,195289.48,197933.12600000002,0.18
002176.SZ,20180131,10.04,10.07,9.63,9.69,10.11,-0.42,-4.15,251744.31,247569.798,0.23
002176.SZ,20180201,9.6,9.79,9.22,9.28,9.69,-0.41,-4.23,231913.27,218801.603,0.24
002176.SZ,20180202,9.31,9.39,8.9,9.28,9.28,0.0,0.0,150388.81,139050.49800000002,0.32
002176.SZ,20180205,9.16,9.33,9.01,9.19,9.28,-0.09,-0.97,103963.64,95824.511,0.39
002176.SZ,20180206,8.95,9.18,8.65,8.65,9.19,-0.54,-5.88,242617.38,215682.444,0.46
002176.SZ,20180207,8.86,8.99,8.54,8.98,8.65,0.33,3.82,228747.52,202293.574,0.38
002176.SZ,20180208,9.58,9.88,9.43,9.88,8.98,0.9,10.02,413894.12,402524.294,0.28
002176.SZ,20180209,9.9,10.58,9.7,10.11,9.88,0.23,2.33,945862.72,962793.462,0.21
002176.SZ,20180212,10.07,10.82,9.93,10.74,10.11,0.63,6.23,733354.29,770378.812,0.15
002176.SZ,20180213,10.7,10.75,10.37,10.41,10.74,-0.33,-3.07,619765.95,651987.509,0.18
002176.SZ,20180214,10.48,10.54,10.11,10.27,10.41,-0.14,-1.34,323131.12,333730.47,0.16
002176.SZ,20180222,10.42,11.24,10.36,10.73,10.27,0.46,4.48,652320.64,703710.447,0.09
002176.SZ,20180223,10.6,11.29,10.56,11.28,10.73,0.55,5.13,787915.61,865860.2370000001,-0.06
002176.SZ,20180226,11.35,11.76,11.14,11.64,11.28,0.36,3.19,725128.17,834802.7540000001,-0.05
002176.SZ,20180227,11.35,11.55,11.26,11.27,11.64,-0.37,-3.18,526942.48,599973.125,0.02
002176.SZ,20180228,11.17,12.1,11.09,11.94,11.27,0.67,5.95,804689.76,946358.3940000001,-0.07
002176.SZ,20180301,11.69,12.22,11.66,12.0,11.94,0.06,0.5,671486.63,802749.7629999999,-0.07
002176.SZ,20180302,11.86,12.32,11.8,11.8,12.0,-0.2,-1.67,642373.27,773546.8420000001,-0.04
002176.SZ,20180305,11.88,12.08,11.65,11.86,11.8,0.06,0.51,453498.99,538634.084,-0.05
002176.SZ,20180306,11.95,12.16,11.61,11.9,11.86,0.04,0.34,540586.45,641542.429,-0.09
002176.SZ,20180307,11.95,12.06,11.75,11.93,11.9,0.03,0.25,482682.48,575908.943,-0.11
002176.SZ,20180308,11.93,11.98,11.44,11.53,11.93,-0.4,-3.35,558844.33,651164.919,-0.09
002176.SZ,20180309,11.59,12.44,11.56,12.29,11.53,0.76,6.59,848586.99,1020239.401,-0.11
002176.SZ,20180312,12.43,12.82,12.25,12.82,12.29,0.53,4.31,911058.91,1143627.259,-0.16
002176.SZ,20180313,12.71,12.79,12.53,12.59,12.82,-0.23,-1.79,543817.36,687268.6379999999,-0.16
002176.SZ,20180314,12.57,12.95,12.29,12.36,12.59,-0.23,-1.83,679604.71,860871.5040000001,-0.13
002176.SZ,20180315,12.58,12.84,12.35,12.67,12.36,0.31,2.51,575904.98,726063.657,-0.15
002176.SZ,20180316,12.7,12.7,12.28,12.28,12.67,-0.39,-3.08,428561.46,534135.2660000001,-0.17
002176.SZ,20180319,12.14,12.47,12.06,12.3,12.28,0.02,0.16,308094.38,379808.49,-0.14
002176.SZ,20180320,12.39,12.77,12.22,12.33,12.3,0.03,0.24,548763.94,684175.14,-0.14
002176.SZ,20180321,12.23,12.5,11.86,11.93,12.33,-0.4,-3.24,483674.6,589687.961,-0.11
002176.SZ,20180322,11.99,12.14,11.62,11.72,11.93,-0.21,-1.76,436666.58,518523.906,-0.11
002176.SZ,20180323,11.16,11.36,10.55,10.56,11.72,-1.16,-9.9,770085.28,839605.5390000001,0.01
002176.SZ,20180326,10.3,11.09,10.18,11.07,10.56,0.51,4.83,546417.36,583503.775,-0.06
002176.SZ,20180327,11.24,11.55,11.15,11.49,11.07,0.42,3.79,617165.48,701225.4709999999,-0.1
002176.SZ,20180328,11.25,11.39,11.08,11.15,11.49,-0.34,-2.96,423957.94,475542.281,-0.06
002176.SZ,20180329,11.22,11.35,10.94,11.15,11.15,0.0,0.0,344821.65,383098.28,-0.03
002176.SZ,20180330,11.26,11.43,11.11,11.3,11.15,0.15,1.35,357174.13,403127.12100000004,-0.02
002176.SZ,20180402,11.38,11.61,11.15,11.21,11.3,-0.09,-0.8,507742.6,577376.264,-0.01
002176.SZ,20180403,10.92,11.03,10.56,10.86,11.21,-0.35,-3.12,428386.77,463528.855,0.08
002176.SZ,20180404,10.88,10.94,10.6,10.6,10.86,-0.26,-2.39,337773.16,363222.71,0.09
002176.SZ,20180409,10.55,10.73,10.42,10.5,10.6,-0.1,-0.94,325982.18,343633.708,0.1
002176.SZ,20180410,10.54,10.97,10.37,10.97,10.5,0.47,4.48,492713.65,527409.975,0.06
002176.SZ,20180411,11.0,11.04,10.78,10.83,10.97,-0.14,-1.28,339830.38,369793.143,0.07
002176.SZ,20180412,10.78,10.81,10.46,10.55,10.83,-0.28,-2.59,294450.45,312439.30199999997,0.12
002176.SZ,20180413,10.6,10.83,10.47,10.7,10.55,0.15,1.42,297568.88,317660.80600000004,0.09
002176.SZ,20180416,10.61,10.86,10.56,10.78,10.7,0.08,0.75,275658.34,295612.271,0.05
002176.SZ,20180417,10.75,10.81,10.18,10.18,10.78,-0.6,-5.57,429228.77,445647.929,0.12
002176.SZ,20180418,10.3,10.68,10.18,10.57,10.18,0.39,3.83,336297.95,349476.446,0.09
002176.SZ,20180419,10.57,10.8,10.5,10.65,10.57,0.08,0.76,264175.18,282122.484,0.09
