ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300196.SZ,20180102,13.0,13.7,13.0,13.63,13.04,0.59,4.52,51261.99,69128.61,-0.13
300196.SZ,20180103,13.58,14.26,13.5,14.07,13.63,0.44,3.23,69788.74,97746.375,-0.22
300196.SZ,20180104,13.88,14.23,13.88,14.02,14.07,-0.05,-0.36,40466.04,56861.404,-0.23
300196.SZ,20180105,14.15,14.19,13.86,13.98,14.02,-0.04,-0.29,29083.66,40733.403,-0.26
300196.SZ,20180108,13.99,14.55,13.91,14.28,13.98,0.3,2.15,55773.54,79938.74799999999,-0.27
300196.SZ,20180109,14.15,14.36,13.8,13.99,14.28,-0.29,-2.03,32559.26,45774.399000000005,-0.27
300196.SZ,20180110,13.95,14.17,13.6,13.77,13.99,-0.22,-1.57,30537.77,42143.587,-0.25
300196.SZ,20180111,13.77,13.86,13.52,13.64,13.77,-0.13,-0.94,22966.72,31362.976000000002,-0.2
300196.SZ,20180112,13.64,13.88,13.55,13.64,13.64,0.0,0.0,14284.77,19540.68,-0.22
300196.SZ,20180115,13.57,13.69,13.2,13.35,13.64,-0.29,-2.13,21987.76,29448.617000000002,-0.18
300196.SZ,20180116,13.46,14.12,13.45,13.74,13.35,0.39,2.92,35568.77,49037.691,-0.17
300196.SZ,20180117,13.66,13.84,13.23,13.3,13.74,-0.44,-3.2,31359.54,42029.96400000001,-0.15
300196.SZ,20180118,13.36,13.56,13.27,13.35,13.3,0.05,0.38,12429.0,16630.542,-0.13
300196.SZ,20180119,13.36,13.4,13.17,13.31,13.35,-0.04,-0.3,11571.21,15363.268,-0.14
300196.SZ,20180122,13.06,13.1,12.64,12.9,13.31,-0.41,-3.08,53638.48,69053.894,-0.1
300196.SZ,20180123,12.81,12.9,12.24,12.33,12.9,-0.57,-4.42,78651.08,97960.189,-0.07
300196.SZ,20180124,12.3,12.37,12.1,12.34,12.33,0.01,0.08,44652.32,54524.114,-0.08
300196.SZ,20180125,12.29,12.33,12.19,12.29,12.34,-0.05,-0.41,23515.0,28858.5,-0.07
300196.SZ,20180126,12.26,12.28,12.15,12.17,12.29,-0.12,-0.98,22326.0,27190.891,-0.07
300196.SZ,20180129,12.15,12.3,11.98,12.08,12.17,-0.09,-0.74,19487.2,23606.327,-0.07
300196.SZ,20180130,12.02,12.14,11.88,11.9,12.08,-0.18,-1.49,18780.24,22520.835,-0.03
300196.SZ,20180131,11.9,11.91,10.71,10.98,11.9,-0.92,-7.73,76576.04,85277.966,0.03
300196.SZ,20180201,11.1,11.1,9.88,10.8,10.98,-0.18,-1.64,70223.0,73902.156,0.05
