ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300730.SZ,20180102,45.71,45.71,45.71,45.71,41.55,4.16,10.01,13740.84,62809.379,-0.17
300730.SZ,20180103,47.0,48.5,44.67,44.68,45.71,-1.03,-2.25,164093.14,765169.292,-0.24
300730.SZ,20180104,41.21,43.4,40.47,41.99,44.68,-2.69,-6.02,120154.61,501934.68100000004,-0.23
300730.SZ,20180105,42.88,46.19,42.8,46.19,41.99,4.2,10.0,88383.02,400794.835,-0.33
300730.SZ,20180108,48.9,50.81,44.56,45.23,46.19,-0.96,-2.08,147351.42,702837.77,-0.36
300730.SZ,20180109,43.12,45.88,42.6,44.54,45.23,-0.69,-1.53,101608.4,445799.42799999996,-0.41
300730.SZ,20180110,44.69,48.99,43.53,48.99,44.54,4.45,9.99,148927.45,696472.687,-0.43
300730.SZ,20180111,46.39,49.25,44.18,47.0,48.99,-1.99,-4.06,122998.21,577917.06,-0.4
300730.SZ,20180112,45.53,47.9,42.3,42.39,47.0,-4.61,-9.81,120872.93,539141.62,-0.35
300730.SZ,20180115,39.45,40.38,38.15,38.15,42.39,-4.24,-10.0,89651.25,347236.527,-0.26
300730.SZ,20180116,38.0,39.68,37.68,38.64,38.15,0.49,1.28,71087.9,276621.17,-0.26
300730.SZ,20180117,38.1,40.0,37.1,39.2,38.64,0.56,1.45,74798.72,289060.453,-0.31
300730.SZ,20180118,38.85,38.86,37.2,37.2,39.2,-2.0,-5.1,58866.41,223352.798,-0.24
300730.SZ,20180119,36.4,39.5,36.21,37.76,37.2,0.56,1.51,62722.34,240117.104,-0.23
300730.SZ,20180122,36.68,37.38,34.05,34.83,37.76,-2.93,-7.76,62360.6,220906.048,-0.13
300730.SZ,20180123,35.5,36.49,34.79,36.0,34.83,1.17,3.36,51943.98,185183.805,-0.08
300730.SZ,20180124,35.6,38.7,35.51,36.88,36.0,0.88,2.44,65248.46,242618.673,-0.13
300730.SZ,20180125,36.21,40.57,36.21,40.57,36.88,3.69,10.01,118211.81,468880.783,-0.16
300730.SZ,20180126,38.31,41.3,38.31,38.94,40.57,-1.63,-4.02,89428.28,352051.79,-0.16
300730.SZ,20180129,38.31,40.55,37.3,40.07,38.94,1.13,2.9,80436.13,313453.505,-0.16
300730.SZ,20180130,40.0,40.38,37.78,37.87,40.07,-2.2,-5.49,57709.13,224831.576,-0.13
300730.SZ,20180131,36.8,36.8,34.08,34.08,37.87,-3.79,-10.01,71949.8,252747.61399999997,-0.01
300730.SZ,20180201,33.21,34.27,31.9,32.36,34.08,-1.72,-5.05,47137.02,156580.30599999998,0.15
300730.SZ,20180202,32.36,32.72,30.57,30.98,32.36,-1.38,-4.26,42079.72,133237.33,0.32
300730.SZ,20180205,29.88,30.5,28.22,28.82,30.98,-2.16,-6.97,40938.65,121043.838,0.56
300730.SZ,20180206,28.0,28.52,26.38,26.49,28.82,-2.33,-8.08,43886.45,119979.429,0.65
300730.SZ,20180207,27.4,29.1,26.34,28.01,26.49,1.52,5.74,59496.73,165165.509,0.49
