ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300200.SZ,20180102,9.91,10.04,9.91,9.97,9.88,0.09,0.91,9935.37,9904.466999999999,-0.02
300200.SZ,20180103,9.97,10.12,9.9,10.05,9.97,0.08,0.8,9440.12,9438.987,-0.08
300200.SZ,20180104,10.12,10.18,10.02,10.06,10.05,0.01,0.1,11182.0,11273.188999999998,-0.13
300200.SZ,20180105,9.98,10.07,9.92,10.0,10.06,-0.06,-0.6,8311.46,8295.699,-0.14
300200.SZ,20180108,10.0,10.1,9.81,9.91,10.0,-0.09,-0.9,11492.09,11378.726,-0.16
300200.SZ,20180109,9.95,9.95,9.74,9.79,9.91,-0.12,-1.21,13940.51,13689.818000000001,-0.22
300200.SZ,20180110,9.79,9.85,9.58,9.62,9.79,-0.17,-1.74,15401.0,14901.417,-0.19
300200.SZ,20180111,9.58,9.78,9.58,9.78,9.62,0.16,1.66,12689.38,12303.186000000002,-0.18
300200.SZ,20180112,9.78,9.86,9.67,9.8,9.78,0.02,0.2,15459.66,15091.399,-0.21
300200.SZ,20180115,9.75,9.79,9.51,9.63,9.8,-0.17,-1.73,16328.78,15645.335,-0.16
300200.SZ,20180116,9.53,9.83,9.46,9.82,9.63,0.19,1.97,26634.0,25827.054,-0.16
300200.SZ,20180117,9.77,9.95,9.64,9.93,9.82,0.11,1.12,17845.21,17524.427,-0.14
300200.SZ,20180118,9.92,10.8,9.85,10.3,9.93,0.37,3.73,106937.09,110627.04199999999,-0.17
300200.SZ,20180119,10.39,10.49,9.93,10.03,10.3,-0.27,-2.62,65827.94,66678.061,-0.15
300200.SZ,20180122,9.91,9.95,9.52,9.73,10.03,-0.3,-2.99,49797.2,48479.208,-0.11
300200.SZ,20180123,9.75,10.15,9.66,10.15,9.73,0.42,4.32,48982.81,48518.532999999996,-0.15
300200.SZ,20180124,10.1,10.23,9.9,10.17,10.15,0.02,0.2,37794.73,38205.615,-0.13
300200.SZ,20180125,10.11,10.27,10.01,10.01,10.17,-0.16,-1.57,34735.77,35141.672999999995,-0.11
300200.SZ,20180126,10.01,10.12,9.9,9.91,10.01,-0.1,-1.0,22754.8,22832.386000000002,-0.11
300200.SZ,20180129,9.93,9.96,9.71,9.78,9.91,-0.13,-1.31,14564.04,14263.215,-0.1
