,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000632.SZ,20200403,4.38,4.55,4.34,4.37,4.38,-0.01,-0.2283,30230.0,13327.868,
1,1,000632.SZ,20200402,4.29,4.39,4.24,4.38,4.29,0.09,2.0979,21280.0,9187.524,
2,2,000632.SZ,20200401,4.3,4.37,4.28,4.29,4.29,0.0,0.0,24295.1,10514.017,
3,3,000632.SZ,20200331,4.36,4.39,4.28,4.29,4.32,-0.03,-0.6944,22502.45,9717.757,
4,4,000632.SZ,20200330,4.45,4.45,4.26,4.32,4.45,-0.13,-2.9213,32641.0,14085.778,
5,5,000632.SZ,20200327,4.54,4.58,4.45,4.45,4.5,-0.05,-1.1111,29976.48,13576.12,
6,6,000632.SZ,20200326,4.58,4.64,4.49,4.5,4.59,-0.09,-1.9608,41356.42,18835.583,
7,7,000632.SZ,20200325,4.55,4.63,4.45,4.59,4.43,0.16,3.6117,47481.0,21568.397,
8,8,000632.SZ,20200324,4.54,4.55,4.27,4.43,4.47,-0.04,-0.8949,53394.45,23629.728,
9,9,000632.SZ,20200323,4.78,4.84,4.4,4.47,4.89,-0.42,-8.589,70598.23,32453.85,
10,10,000632.SZ,20200320,4.9,4.93,4.81,4.89,4.91,-0.02,-0.4073,49865.3,24237.725,
11,11,000632.SZ,20200319,5.0,5.0,4.8,4.91,5.0,-0.09,-1.8,64540.0,31453.281000000003,
12,12,000632.SZ,20200318,5.12,5.15,4.9,5.0,5.13,-0.13,-2.5341,83582.59,41926.467000000004,
13,13,000632.SZ,20200317,5.35,5.45,4.89,5.13,5.43,-0.3,-5.5249,105117.81,53475.287000000004,
14,14,000632.SZ,20200316,5.7,5.98,5.3,5.43,5.59,-0.16,-2.8623,121600.49,68085.681,
15,15,000632.SZ,20200313,5.31,5.94,5.21,5.59,5.66,-0.07,-1.2367,165740.2,92642.35,
16,16,000632.SZ,20200312,5.17,5.75,5.11,5.66,5.23,0.43,8.2218,211132.87,115655.034,
17,17,000632.SZ,20200311,5.05,5.4,5.03,5.23,5.02,0.21,4.1833,98443.08,51535.092000000004,
18,18,000632.SZ,20200310,4.93,5.03,4.85,5.02,4.99,0.03,0.6012,49451.4,24480.462000000003,
19,19,000632.SZ,20200309,5.18,5.18,4.99,4.99,5.19,-0.2,-3.8536,60305.08,30474.04,
20,20,000632.SZ,20200306,5.12,5.22,5.1,5.19,5.19,0.0,0.0,48303.33,25017.433999999997,-0.15799614643545284
21,21,000632.SZ,20200305,5.16,5.2,5.11,5.19,5.13,0.06,1.1696,65101.21,33639.586,-0.1560693641618498
22,22,000632.SZ,20200304,5.04,5.17,4.98,5.13,5.05,0.08,1.5842,56082.52,28476.397999999997,-0.1637426900584795
23,23,000632.SZ,20200303,5.13,5.15,5.03,5.05,5.08,-0.03,-0.5906,45240.09,23039.237,-0.15049504950495046
24,24,000632.SZ,20200302,4.96,5.11,4.94,5.08,4.95,0.13,2.6263,31735.02,16098.025,-0.14960629921259838
25,25,000632.SZ,20200228,5.04,5.12,4.95,4.95,5.11,-0.16,-3.1311,42693.0,21423.485,-0.10101010101010101
26,26,000632.SZ,20200227,5.13,5.16,5.08,5.11,5.13,-0.02,-0.3899,26971.0,13809.738000000001,-0.11937377690802353
27,27,000632.SZ,20200226,5.07,5.23,5.04,5.13,5.14,-0.01,-0.1946,42993.1,22188.824,-0.10526315789473685
28,28,000632.SZ,20200225,5.16,5.19,5.0,5.14,5.28,-0.14,-2.6515,52900.34,27008.943,-0.13813229571984437
29,29,000632.SZ,20200224,5.41,5.43,5.25,5.28,5.41,-0.13,-2.403,62030.51,32947.96,-0.153409090909091
30,30,000632.SZ,20200221,5.38,5.45,5.36,5.41,5.43,-0.02,-0.3683,37099.3,20038.963,-0.09611829944547143
31,31,000632.SZ,20200220,5.38,5.44,5.31,5.43,5.42,0.01,0.1845,43134.54,23154.1,-0.09576427255985259
32,32,000632.SZ,20200219,5.25,5.53,5.21,5.42,5.27,0.15,2.8463,68960.45,37114.275,-0.07749077490774907
33,33,000632.SZ,20200218,5.2,5.29,5.18,5.27,5.21,0.06,1.1516,46970.03,24546.678,-0.026565464895635615
34,34,000632.SZ,20200217,5.09,5.21,5.08,5.21,5.1,0.11,2.1569,41107.32,21180.905,0.04222648752399227
35,35,000632.SZ,20200214,5.11,5.15,5.04,5.1,5.12,-0.02,-0.3906,25896.03,13165.163,0.09607843137254907
36,36,000632.SZ,20200213,5.22,5.26,5.1,5.12,5.22,-0.1,-1.9157,28397.0,14736.169,0.10546875
37,37,000632.SZ,20200212,5.18,5.24,5.15,5.22,5.2,0.02,0.3846,22450.02,11677.027,0.0019157088122606658
38,38,000632.SZ,20200211,5.19,5.25,5.11,5.2,5.19,0.01,0.1927,32763.1,16973.531000000003,-0.03461538461538473
39,39,000632.SZ,20200210,5.26,5.26,5.1,5.19,5.26,-0.07,-1.3308,38217.63,19718.769,-0.03853564547206169
40,40,000632.SZ,20200207,5.07,5.33,5.03,5.26,5.09,0.17,3.3399,53897.63,27721.278,-0.013307984790874411
41,41,000632.SZ,20200206,5.08,5.12,5.01,5.09,5.14,-0.05,-0.9728,45384.11,22987.799,0.01964636542239696
42,42,000632.SZ,20200205,5.16,5.22,5.05,5.14,5.2,-0.06,-1.1538,59137.1,30223.222999999998,-0.0019455252918287524
43,43,000632.SZ,20200204,4.93,5.48,4.93,5.2,5.48,-0.28,-5.1095,64288.8,32746.51,-0.028846153846153914
44,44,000632.SZ,20200203,5.48,5.48,5.48,5.48,6.09,-0.61,-10.0164,13730.0,7524.04,-0.07299270072992707
45,45,000632.SZ,20200123,6.08,6.18,5.9,6.09,6.14,-0.05,-0.8143,25686.1,15494.919,-0.18719211822660095
46,46,000632.SZ,20200122,6.13,6.2,6.08,6.14,6.15,-0.01,-0.1626,17366.83,10670.943000000001,-0.16775244299674258
47,47,000632.SZ,20200121,6.19,6.19,6.12,6.15,6.19,-0.04,-0.6462,26322.54,16184.363000000001,-0.16585365853658543
48,48,000632.SZ,20200120,6.22,6.22,6.09,6.19,6.21,-0.02,-0.3221,16163.4,9967.213,-0.16962843295638136
49,49,000632.SZ,20200117,6.2,6.28,6.19,6.21,6.21,0.0,0.0,10945.11,6823.91,-0.14975845410628014
50,50,000632.SZ,20200116,6.28,6.29,6.19,6.21,6.28,-0.07,-1.1146,17550.0,10929.333,-0.12882447665056357
51,51,000632.SZ,20200115,6.24,6.3,6.23,6.28,6.29,-0.01,-0.159,14418.41,9021.09,-0.13535031847133766
52,52,000632.SZ,20200114,6.33,6.4,6.27,6.29,6.33,-0.04,-0.6319,24654.44,15570.491000000002,-0.13831478537360892
53,53,000632.SZ,20200113,6.46,6.46,6.23,6.33,6.68,-0.35,-5.2395,69438.35,43854.543,-0.16745655608214857
54,54,000632.SZ,20200110,6.5,6.69,6.45,6.68,6.46,0.22,3.4056,59822.0,39278.231,-0.22005988023952092
55,55,000632.SZ,20200109,6.36,6.49,6.36,6.46,6.36,0.1,1.5723,24892.97,16022.958999999999,-0.21052631578947373
56,56,000632.SZ,20200108,6.53,6.53,6.34,6.36,6.48,-0.12,-1.8519,38529.0,24700.52,-0.1949685534591195
57,57,000632.SZ,20200107,6.4,6.57,6.39,6.48,6.37,0.11,1.7268,42229.27,27386.007,-0.19444444444444453
58,58,000632.SZ,20200106,6.47,6.47,6.32,6.37,6.49,-0.12,-1.849,29591.05,18959.467,-0.18367346938775508
59,59,000632.SZ,20200103,6.48,6.56,6.45,6.49,6.48,0.01,0.1543,22790.3,14834.143999999998,-0.2003081664098613
60,60,000632.SZ,20200102,6.47,6.5,6.4,6.48,6.47,0.01,0.1546,36630.15,23662.642999999996,-0.1882716049382717
61,61,000632.SZ,20191231,6.15,6.49,6.11,6.47,6.13,0.34,5.5465,65291.42,41364.986000000004,-0.2132921174652241
62,62,000632.SZ,20191230,6.15,6.16,6.0,6.13,6.15,-0.02,-0.3252,20266.77,12332.944,-0.1615008156606852
63,63,000632.SZ,20191227,6.18,6.23,6.15,6.15,6.21,-0.06,-0.9662,15610.12,9658.89,-0.15447154471544716
64,64,000632.SZ,20191226,6.23,6.26,6.16,6.21,6.23,-0.02,-0.321,14543.0,9018.018,-0.11755233494363922
65,65,000632.SZ,20191225,6.26,6.29,6.2,6.23,6.26,-0.03,-0.4792,11280.01,7032.528,-0.02247191011235964
66,66,000632.SZ,20191224,6.31,6.31,6.22,6.26,6.27,-0.01,-0.1595,13329.61,8330.91,-0.019169329073482445
