,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600761.SH,20200403,9.24,9.25,9.14,9.19,9.26,-0.07,-0.7559,39026.03,35814.836,
1,1,600761.SH,20200402,9.17,9.26,9.07,9.26,9.22,0.04,0.4338,52688.43,48258.356,
2,2,600761.SH,20200401,9.23,9.31,9.16,9.22,9.22,0.0,0.0,61977.66,57181.439000000006,
3,3,600761.SH,20200331,9.21,9.31,9.13,9.22,9.15,0.07,0.765,62531.71,57710.987,
4,4,600761.SH,20200330,9.1,9.21,8.98,9.15,9.16,-0.01,-0.1092,59481.98,54052.15900000001,
5,5,600761.SH,20200327,9.21,9.25,9.12,9.16,9.1,0.06,0.6593,81632.24,74896.63799999999,
6,6,600761.SH,20200326,9.19,9.2,9.02,9.1,9.23,-0.13,-1.4085,56645.75,51493.475999999995,
7,7,600761.SH,20200325,9.37,9.37,9.18,9.23,9.18,0.05,0.5447,62838.57,58223.871,
8,8,600761.SH,20200324,9.1,9.25,9.05,9.18,9.01,0.17,1.8868,44194.29,40474.303,
9,9,600761.SH,20200323,9.07,9.15,8.91,9.01,9.25,-0.24,-2.5946,48344.86,43720.907,
10,10,600761.SH,20200320,9.28,9.33,9.12,9.25,9.19,0.06,0.6529,51474.3,47331.605,
11,11,600761.SH,20200319,9.1,9.25,9.01,9.19,9.06,0.13,1.4349,62343.38,56864.09,
12,12,600761.SH,20200318,9.36,9.48,9.06,9.06,9.22,-0.16,-1.7354,81917.96,76031.593,
13,13,600761.SH,20200317,9.18,9.33,9.03,9.22,9.05,0.17,1.8785,75689.49,69628.714,
14,14,600761.SH,20200316,9.39,9.52,9.01,9.05,9.14,-0.09,-0.9847,88706.58,82637.216,
15,15,600761.SH,20200313,8.83,9.17,8.78,9.14,9.19,-0.05,-0.5441,65935.43,59316.93,
16,16,600761.SH,20200312,9.35,9.45,9.18,9.19,9.5,-0.31,-3.2632,74317.97,69076.226,
17,17,600761.SH,20200311,9.63,9.76,9.5,9.5,9.6,-0.1,-1.0417,41531.65,39939.398,
18,18,600761.SH,20200310,9.34,9.63,9.33,9.6,9.42,0.18,1.9108,46915.23,44469.744000000006,
19,19,600761.SH,20200309,9.8,9.8,9.42,9.42,9.91,-0.49,-4.9445,74658.98,71678.197,
20,20,600761.SH,20200306,9.92,10.04,9.87,9.91,10.04,-0.13,-1.2948,69537.64,69138.765,-0.0726538849646822
21,21,600761.SH,20200305,10.08,10.11,9.94,10.04,10.07,-0.03,-0.2979,79510.75,79777.765,-0.07768924302788839
22,22,600761.SH,20200304,9.66,10.19,9.61,10.07,9.68,0.39,4.0289,101212.76,100458.321,-0.0844091360476663
23,23,600761.SH,20200303,9.78,9.86,9.63,9.68,9.65,0.03,0.3109,80596.34,78623.601,-0.0475206611570247
24,24,600761.SH,20200302,9.3,9.7,9.28,9.65,9.23,0.42,4.5504,74582.4,71347.783,-0.05181347150259067
25,25,600761.SH,20200228,9.36,9.46,9.23,9.23,9.59,-0.36,-3.7539,61423.57,57333.954000000005,-0.007583965330444234
26,26,600761.SH,20200227,9.57,9.73,9.48,9.59,9.5,0.09,0.9474,54177.98,52076.039000000004,-0.051094890510948926
27,27,600761.SH,20200226,9.39,9.62,9.35,9.5,9.52,-0.02,-0.2101,65709.09,62398.059,-0.028421052631578902
28,28,600761.SH,20200225,9.61,9.67,9.38,9.52,9.83,-0.31,-3.1536,87335.66,83304.315,-0.0357142857142857
29,29,600761.SH,20200224,10.07,10.07,9.81,9.83,10.07,-0.24,-2.3833,73100.15,72168.818,-0.08341810783316381
30,30,600761.SH,20200221,10.07,10.13,10.0,10.07,10.05,0.02,0.19899999999999998,41643.02,41905.248999999996,-0.08142999006951343
31,31,600761.SH,20200220,9.9,10.11,9.87,10.05,9.95,0.1,1.005,64160.19,64237.949,-0.0855721393034827
32,32,600761.SH,20200219,9.82,9.96,9.72,9.95,9.84,0.11,1.1179,50157.45,49244.014,-0.0894472361809044
33,33,600761.SH,20200218,9.87,9.87,9.73,9.84,9.85,-0.01,-0.1015,38559.19,37802.475,-0.06300813008130074
34,34,600761.SH,20200217,9.79,9.86,9.69,9.85,9.72,0.13,1.3374,45899.28,45017.573,-0.08121827411167502
35,35,600761.SH,20200214,9.69,9.73,9.6,9.72,9.63,0.09,0.9346,36994.42,35825.828,-0.05967078189300412
36,36,600761.SH,20200213,9.66,9.72,9.58,9.63,9.67,-0.04,-0.4137,43857.37,42273.642,-0.04569055036344769
37,37,600761.SH,20200212,9.5,9.72,9.43,9.67,9.47,0.2,2.1119,53130.57,51098.312000000005,-0.017580144777662867
38,38,600761.SH,20200211,9.45,9.55,9.38,9.47,9.49,-0.02,-0.2107,34240.26,32391.354,0.013727560718056916
