,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603177.SH,20200403,8.34,8.34,8.14,8.18,8.34,-0.16,-1.9185,9171.61,7536.374,
1,1,603177.SH,20200402,8.28,8.45,8.17,8.34,8.35,-0.01,-0.1198,16416.0,13546.128,
2,2,603177.SH,20200401,8.26,8.82,8.12,8.35,8.25,0.1,1.2121,21920.0,18538.715,
3,3,603177.SH,20200331,8.27,8.36,8.16,8.25,8.28,-0.03,-0.3623,5200.0,4277.446,
4,4,603177.SH,20200330,8.45,8.45,8.1,8.28,8.49,-0.21,-2.4735,10132.66,8331.086,
5,5,603177.SH,20200327,8.36,8.55,8.28,8.49,8.26,0.23,2.7845,13236.64,11114.193000000001,
6,6,603177.SH,20200326,8.29,8.34,8.2,8.26,8.31,-0.05,-0.6017,8031.0,6651.920999999999,
7,7,603177.SH,20200325,8.27,8.54,8.24,8.31,8.13,0.18,2.214,9136.0,7608.012,
8,8,603177.SH,20200324,8.2,8.2,7.93,8.13,8.02,0.11,1.3716,7114.66,5750.536999999999,
9,9,603177.SH,20200323,8.17,8.29,7.88,8.02,8.33,-0.31,-3.7215,9062.0,7330.509,
10,10,603177.SH,20200320,8.15,8.33,8.07,8.33,8.09,0.24,2.9666,11087.0,9097.181999999999,
11,11,603177.SH,20200319,8.19,8.33,8.01,8.09,8.16,-0.07,-0.8578,10486.0,8495.061,
12,12,603177.SH,20200318,8.28,8.54,8.16,8.16,8.27,-0.11,-1.3301,10519.0,8777.622,
13,13,603177.SH,20200317,8.5,8.64,7.92,8.27,8.38,-0.11,-1.3126,10375.0,8546.553,
14,14,603177.SH,20200316,8.71,8.91,8.23,8.38,8.62,-0.24,-2.7842,13667.66,11727.81,
15,15,603177.SH,20200313,8.35,8.77,8.26,8.62,8.82,-0.2,-2.2676,15081.0,12841.431,
16,16,603177.SH,20200312,9.04,9.05,8.76,8.82,9.04,-0.22,-2.4336,14678.0,13004.301000000001,
17,17,603177.SH,20200311,9.02,9.2,9.0,9.04,8.98,0.06,0.6682,18166.0,16541.881999999998,
18,18,603177.SH,20200310,8.77,9.0,8.67,8.98,8.95,0.03,0.3352,20214.0,17887.717,
19,19,603177.SH,20200309,9.28,9.28,8.93,8.95,9.28,-0.33,-3.556,18400.0,16690.173,
20,20,603177.SH,20200306,9.2,9.35,9.09,9.28,9.24,0.04,0.4329,20434.72,18871.498,-0.11853448275862066
21,21,603177.SH,20200305,9.36,9.36,9.13,9.24,9.22,0.02,0.2169,22608.66,20865.779,-0.09740259740259744
22,22,603177.SH,20200304,9.0,9.4,8.95,9.22,9.07,0.15,1.6538,26988.0,24917.437,-0.09436008676789598
23,23,603177.SH,20200303,8.94,9.26,8.94,9.07,8.92,0.15,1.6816,24443.0,22150.286,-0.09040793825799341
24,24,603177.SH,20200302,8.61,9.01,8.61,8.92,8.55,0.37,4.3275,15497.32,13791.548999999999,-0.07174887892376688
25,25,603177.SH,20200228,8.95,9.0,8.52,8.55,9.12,-0.57,-6.25,23410.0,20469.707,-0.00701754385964918
26,26,603177.SH,20200227,9.19,9.35,8.99,9.12,9.03,0.09,0.9967,24708.0,22624.492000000002,-0.09429824561403503
27,27,603177.SH,20200226,8.92,9.17,8.79,9.03,8.9,0.13,1.4607,23636.0,21406.307999999997,-0.07973421926910287
28,28,603177.SH,20200225,8.89,9.06,8.7,8.9,9.12,-0.22,-2.4123,23445.66,20762.04,-0.08651685393258422
29,29,603177.SH,20200224,9.2,9.2,9.0,9.12,9.16,-0.04,-0.4367,17124.49,15559.903,-0.12061403508771927
30,30,603177.SH,20200221,9.09,9.19,9.05,9.16,9.06,0.1,1.1038,18291.14,16710.929,-0.0906113537117904
31,31,603177.SH,20200220,8.99,9.09,8.95,9.06,8.95,0.11,1.2291,13306.0,12016.768999999998,-0.10706401766004421
32,32,603177.SH,20200219,9.25,9.25,8.95,8.95,9.14,-0.19,-2.0788,14717.0,13292.846000000001,-0.08826815642458091
33,33,603177.SH,20200218,9.05,9.16,9.0,9.14,9.04,0.1,1.1062,15143.0,13766.745,-0.09518599562363249
34,34,603177.SH,20200217,8.9,9.06,8.87,9.04,8.84,0.2,2.2624,14048.0,12630.806999999999,-0.07300884955752195
35,35,603177.SH,20200214,8.85,8.95,8.8,8.84,8.87,-0.03,-0.3382,9676.0,8579.979,-0.02488687782805437
36,36,603177.SH,20200213,8.98,9.04,8.7,8.87,8.98,-0.11,-1.2249,13466.0,11942.916000000001,-0.005636978579481278
37,37,603177.SH,20200212,8.87,9.05,8.87,8.98,8.85,0.13,1.4689,10481.0,9413.898000000001,0.006681514476614556
38,38,603177.SH,20200211,9.11,9.14,8.85,8.85,9.18,-0.33,-3.5948,19831.0,17758.156000000003,0.014689265536723253
39,39,603177.SH,20200210,9.34,9.4,9.14,9.18,9.51,-0.33,-3.47,30933.0,28553.295,-0.025054466230936868
40,40,603177.SH,20200207,8.95,9.9,8.83,9.51,9.05,0.46,5.0829,58125.88,53770.94,-0.024185068349106248
41,41,603177.SH,20200206,8.28,9.05,8.1,9.05,8.23,0.82,9.9635,33690.0,28718.541,0.020994475138121492
