,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300037.SZ,20200403,38.32,38.48,37.3,37.4,38.16,-0.76,-1.9916,56149.49,212212.708,
1,1,300037.SZ,20200402,37.03,38.3,37.03,38.16,35.84,2.32,6.4732,115877.75,437307.977,
2,2,300037.SZ,20200401,36.18,37.28,35.7,35.84,35.75,0.09,0.2517,74735.53,274105.017,
3,3,300037.SZ,20200331,35.63,36.45,35.4,35.75,35.5,0.25,0.7042,43851.93,157825.932,
4,4,300037.SZ,20200330,34.85,36.5,34.32,35.5,35.39,0.11,0.3108,61979.3,220086.12399999998,
5,5,300037.SZ,20200327,34.0,35.88,34.0,35.39,33.12,2.27,6.8539,116054.12,409860.10799999995,
6,6,300037.SZ,20200326,33.88,33.99,32.95,33.12,33.78,-0.66,-1.9538,36765.87,122699.209,
7,7,300037.SZ,20200325,33.2,34.66,33.2,33.78,32.19,1.59,4.9394,63964.74,217132.09600000002,
8,8,300037.SZ,20200324,32.97,32.97,30.85,32.19,32.01,0.18,0.5623,56370.3,180620.586,
9,9,300037.SZ,20200323,33.3,33.8,31.82,32.01,34.25,-2.24,-6.5401,62322.44,203683.24300000002,
10,10,300037.SZ,20200320,34.89,35.08,33.64,34.25,33.89,0.36,1.0623,40808.83,140213.703,
11,11,300037.SZ,20200319,34.0,34.34,32.88,33.89,33.95,-0.06,-0.1767,67875.84,228322.44199999998,
12,12,300037.SZ,20200318,35.54,35.7,33.8,33.95,34.95,-1.0,-2.8612,61197.97,214056.556,
13,13,300037.SZ,20200317,35.34,35.88,33.73,34.95,34.67,0.28,0.8076,55464.35,191833.39,
14,14,300037.SZ,20200316,36.7,36.86,34.65,34.67,36.45,-1.78,-4.8834,66197.66,235997.63199999998,
15,15,300037.SZ,20200313,34.0,37.1,33.7,36.45,36.7,-0.25,-0.6812,72312.18,258476.517,
16,16,300037.SZ,20200312,36.8,37.45,36.37,36.7,37.5,-0.8,-2.1333,55302.79,203013.228,
17,17,300037.SZ,20200311,37.9,39.33,37.5,37.5,37.95,-0.45,-1.1858,81615.93,311617.095,
18,18,300037.SZ,20200310,36.16,38.09,35.58,37.95,36.84,1.11,3.013,83125.57,307129.175,
19,19,300037.SZ,20200309,38.27,38.78,36.52,36.84,39.45,-2.61,-6.6160000000000005,105792.81,397318.50399999996,
20,20,300037.SZ,20200306,39.3,40.4,38.75,39.45,40.08,-0.63,-1.5719,56766.71,224675.05899999998,-0.05196451204055777
21,21,300037.SZ,20200305,41.26,41.67,39.66,40.08,40.67,-0.59,-1.4507,95713.99,384826.78,-0.04790419161676651
22,22,300037.SZ,20200304,40.27,41.17,39.7,40.67,41.27,-0.6,-1.4538,72710.54,294267.814,-0.11876075731497414
23,23,300037.SZ,20200303,42.5,43.5,40.75,41.27,41.18,0.09,0.2186,131725.17,556783.0970000001,-0.133753331717955
24,24,300037.SZ,20200302,41.3,41.99,39.6,41.18,40.0,1.18,2.95,100020.14,408582.851,-0.13793103448275862
25,25,300037.SZ,20200228,41.0,42.5,40.0,40.0,42.98,-2.98,-6.9335,156506.0,642370.7760000001,-0.11524999999999999
26,26,300037.SZ,20200227,44.0,44.77,42.08,42.98,42.9,0.08,0.1865,126114.41,547870.96,-0.22940902745463007
27,27,300037.SZ,20200226,44.8,45.98,42.78,42.9,47.07,-4.17,-8.8591,237128.38,1054388.86,-0.21258741258741254
28,28,300037.SZ,20200225,44.2,47.4,43.4,47.07,43.22,3.85,8.9079,364588.92,1647998.314,-0.31612492033142137
29,29,300037.SZ,20200224,43.21,43.22,41.25,43.22,39.29,3.93,10.0025,267416.26,1148217.465,-0.25937066173068024
30,30,300037.SZ,20200221,38.39,39.38,37.39,39.29,38.38,0.91,2.371,138078.36,530793.315,-0.12827691524560955
31,31,300037.SZ,20200220,38.11,38.97,37.31,38.38,37.61,0.77,2.0473,117251.01,446786.075,-0.11698801459093282
32,32,300037.SZ,20200219,41.5,41.55,37.61,37.61,40.08,-2.47,-6.1627,184789.56,723108.225,-0.0973145440042541
33,33,300037.SZ,20200218,39.0,40.7,38.47,40.08,38.4,1.68,4.375,211917.54,840271.84,-0.1279940119760478
34,34,300037.SZ,20200217,36.97,38.65,36.4,38.4,36.84,1.56,4.2345,149433.73,566818.306,-0.09713541666666659
35,35,300037.SZ,20200214,37.71,38.26,36.52,36.84,37.64,-0.8,-2.1254,125999.36,470983.198,-0.010586319218241057
36,36,300037.SZ,20200213,38.0,38.67,37.36,37.64,38.18,-0.54,-1.4144,145816.56,553384.335,-0.024973432518597176
37,37,300037.SZ,20200212,35.7,39.16,35.5,38.18,35.81,2.37,6.6183,203159.81,768237.682,-0.017810371922472493
38,38,300037.SZ,20200211,36.1,36.15,34.4,35.81,35.35,0.46,1.3013,134065.69,474208.903,0.05975984361910082
39,39,300037.SZ,20200210,33.69,35.35,33.4,35.35,33.71,1.64,4.865,122523.03,423026.848,0.0421499292786422
40,40,300037.SZ,20200207,35.01,35.29,33.17,33.71,35.37,-1.66,-4.6932,158445.69,538447.9670000001,0.17027588252743997
41,41,300037.SZ,20200206,34.1,35.69,33.33,35.37,34.95,0.42,1.2017,201727.49,692499.0090000001,0.13316369804919426
42,42,300037.SZ,20200205,37.5,38.0,34.3,34.95,35.9,-0.95,-2.6462,202867.41,737971.795,0.16366237482117305
43,43,300037.SZ,20200204,34.5,36.22,33.65,35.9,32.93,2.97,9.0191,163279.91,573716.611,0.14958217270194998
44,44,300037.SZ,20200203,32.93,34.69,32.93,32.93,36.59,-3.66,-10.0027,110585.71,368437.82899999997,0.2505314303067112
45,45,300037.SZ,20200123,36.9,38.87,35.8,36.59,37.2,-0.61,-1.6398,144359.14,538546.623,0.09319486198414857
46,46,300037.SZ,20200122,35.48,37.57,35.31,37.2,35.48,1.72,4.8478,141041.71,517264.91299999994,0.15537634408602133
47,47,300037.SZ,20200121,35.2,36.1,35.05,35.48,35.52,-0.04,-0.1126,88590.28,315611.294,0.20913190529875994
48,48,300037.SZ,20200120,34.35,35.98,33.75,35.52,34.6,0.92,2.659,116343.41,406693.152,0.3251689189189188
49,49,300037.SZ,20200117,35.72,36.0,34.51,34.6,35.91,-1.31,-3.648,143365.64,502279.00899999996,0.24913294797687852
50,50,300037.SZ,20200116,35.66,36.08,35.5,35.91,36.1,-0.19,-0.5263,65865.61,235635.725,0.09412419938735736
51,51,300037.SZ,20200115,36.48,36.5,35.3,36.1,37.05,-0.95,-2.5641,128728.86,461588.934,0.06315789473684214
52,52,300037.SZ,20200114,36.63,37.88,36.63,37.05,36.1,0.95,2.6316,230388.88,859442.57,0.015114709851552019
53,53,300037.SZ,20200113,35.75,36.39,35.28,36.1,35.33,0.77,2.1795,134565.28,481939.22799999994,0.11024930747922429
54,54,300037.SZ,20200110,35.9,35.95,34.89,35.33,36.12,-0.79,-2.1872,141887.21,500971.477,0.08689499009340505
55,55,300037.SZ,20200109,36.54,36.68,35.35,36.12,35.8,0.32,0.8939,139467.65,501611.096,0.019933554817275913
56,56,300037.SZ,20200108,35.73,36.36,35.11,35.8,35.55,0.25,0.7032,125645.75,450060.01200000005,0.051396648044692836
57,57,300037.SZ,20200107,36.3,36.59,35.4,35.55,36.42,-0.87,-2.3888,144668.19,517140.794,0.07398030942334748
58,58,300037.SZ,20200106,36.01,38.0,35.8,36.42,35.68,0.74,2.074,225565.38,831890.697,-0.016749038989566156
59,59,300037.SZ,20200103,36.87,36.93,35.11,35.68,36.74,-1.06,-2.8851,147692.34,529504.77,-0.009248878923766768
60,60,300037.SZ,20200102,36.65,36.9,36.15,36.74,36.34,0.4,1.1007,126002.38,460203.291,-0.08247142079477411
61,61,300037.SZ,20191231,36.6,37.39,35.86,36.34,36.56,-0.22,-0.6018,93018.61,340529.15,-0.026692350027518047
62,62,300037.SZ,20191230,35.83,37.45,35.76,36.56,36.51,0.05,0.1369,125341.31,457648.92100000003,-0.04403719912472646
63,63,300037.SZ,20191227,38.34,38.52,36.29,36.51,38.3,-1.79,-4.6736,161891.03,605954.629,-0.016707751301013405
64,64,300037.SZ,20191226,38.0,39.19,37.52,38.3,39.15,-0.85,-2.1711,165431.85,631468.864,-0.14020887728459525
65,65,300037.SZ,20191225,37.51,39.43,37.23,39.15,36.4,2.75,7.5549,220785.42,845892.7159999999,-0.06538952745849286
66,66,300037.SZ,20191224,33.0,36.4,33.0,36.4,33.09,3.31,10.003,104498.39,370910.359,0.021978021978022098
67,67,300037.SZ,20191223,32.24,34.58,32.13,33.09,32.34,0.75,2.3191,70316.88,235793.799,0.0722272589906314
68,68,300037.SZ,20191220,32.07,33.27,32.07,32.34,31.96,0.38,1.189,56793.99,186167.047,0.09833024118738402
69,69,300037.SZ,20191219,31.6,31.98,31.23,31.96,31.58,0.38,1.2033,28847.14,91545.87400000001,0.0826032540675845
70,70,300037.SZ,20191218,31.98,32.01,31.27,31.58,32.07,-0.49,-1.5279,49621.34,156697.323,0.13711209626345783
71,71,300037.SZ,20191217,31.6,33.31,31.4,32.07,31.32,0.75,2.3946,73065.53,235953.61800000002,0.12566261303398818
72,72,300037.SZ,20191216,30.92,31.5,30.17,31.32,30.92,0.4,1.2937,54668.42,168556.583,0.18295019157088113
73,73,300037.SZ,20191213,30.6,31.1,30.05,30.92,30.4,0.52,1.7105,40846.42,125936.92800000001,0.16752910737386803
74,74,300037.SZ,20191212,30.4,30.73,29.98,30.4,30.65,-0.25,-0.8157,34308.42,104024.516,0.16217105263157894
75,75,300037.SZ,20191211,31.31,31.65,30.46,30.65,31.5,-0.85,-2.6984,33073.95,101844.58300000001,0.17846655791190863
76,76,300037.SZ,20191210,31.7,31.71,30.95,31.5,31.65,-0.15,-0.4739,25872.78,80900.275,0.1365079365079364
77,77,300037.SZ,20191209,30.56,31.69,30.56,31.65,30.68,0.97,3.1617,51925.49,162692.854,0.12322274881516583
78,78,300037.SZ,20191206,30.8,30.8,30.18,30.68,30.86,-0.18,-0.5833,36132.69,110149.212,0.18709256844850072
79,79,300037.SZ,20191205,29.86,31.38,29.57,30.86,29.9,0.96,3.2107,60784.43,186136.968,0.15618924173687623
80,80,300037.SZ,20191204,29.27,30.68,29.27,29.9,29.6,0.3,1.0135,38822.13,116380.33,0.22876254180602018
81,81,300037.SZ,20191203,29.52,29.76,28.79,29.6,29.8,-0.2,-0.6711,46319.89,135772.122,0.22770270270270276
82,82,300037.SZ,20191202,29.99,30.26,29.47,29.8,29.88,-0.08,-0.2677,34939.24,104185.43800000001,0.22684563758389267
83,83,300037.SZ,20191129,29.68,30.18,29.2,29.88,29.6,0.28,0.9459,48101.84,143040.63199999998,0.2218875502008032
84,84,300037.SZ,20191128,29.82,30.59,29.39,29.6,30.18,-0.58,-1.9218,40776.88,121495.431,0.29391891891891875
85,85,300037.SZ,20191127,29.92,30.88,29.6,30.18,30.1,0.08,0.2658,57411.2,172928.35100000002,0.2972166998011928
86,86,300037.SZ,20191126,28.31,30.47,28.31,30.1,28.47,1.63,5.7253,78796.8,234775.75199999998,0.20930232558139525
87,87,300037.SZ,20191125,28.99,29.41,28.29,28.47,29.05,-0.58,-1.9966,60303.02,173970.617,0.16227608008429942
88,88,300037.SZ,20191122,28.5,30.13,28.5,29.05,28.1,0.95,3.3808,101669.4,300263.81,0.11325301204819287
89,89,300037.SZ,20191121,27.44,28.27,27.38,28.1,28.14,-0.04,-0.1421,42139.75,117980.23599999999,0.1373665480427046
90,90,300037.SZ,20191120,28.12,28.38,27.74,28.14,28.24,-0.1,-0.3541,44735.97,125474.52699999999,0.12224591329068933
91,91,300037.SZ,20191119,27.27,28.36,26.95,28.24,27.33,0.91,3.3297,75293.86,209993.992,0.13562322946175645
92,92,300037.SZ,20191118,27.3,27.72,26.97,27.33,26.94,0.39,1.4477,48796.37,133330.52599999998,0.14599341383095507
93,93,300037.SZ,20191115,27.67,27.96,26.67,26.94,27.6,-0.66,-2.3913,62674.4,172172.58800000002,0.14773570898292504
94,94,300037.SZ,20191114,27.38,28.03,27.11,27.6,27.42,0.18,0.6565,38553.17,106361.291,0.10144927536231874
95,95,300037.SZ,20191113,27.75,27.75,26.88,27.42,27.56,-0.14,-0.508,44975.58,122697.036,0.11779722830051045
96,96,300037.SZ,20191112,26.79,27.88,26.28,27.56,27.38,0.18,0.6574,68503.15,186327.365,0.14296081277213357
97,97,300037.SZ,20191111,27.56,27.96,27.25,27.38,27.68,-0.3,-1.0838,39495.47,109017.1,0.15595325054784515
98,98,300037.SZ,20191108,27.8,28.18,27.55,27.68,27.7,-0.02,-0.0722,64328.42,179451.75199999998,0.10838150289017341
99,99,300037.SZ,20191107,27.17,27.95,26.84,27.7,27.3,0.4,1.4652,68017.44,187218.77,0.11407942238267149
100,100,300037.SZ,20191106,26.34,28.44,26.34,27.3,26.6,0.7,2.6316,167155.27,462666.99700000003,0.09523809523809516
101,101,300037.SZ,20191105,25.8,26.68,25.63,26.6,25.69,0.91,3.5422,81870.44,215969.62399999998,0.11278195488721804
102,102,300037.SZ,20191104,25.98,26.04,25.52,25.69,25.74,-0.05,-0.1943,38161.29,98567.58099999999,0.1599844297391981
103,103,300037.SZ,20191101,25.71,26.05,25.65,25.74,25.9,-0.16,-0.6178,23030.83,59365.001,0.16083916083916086
104,104,300037.SZ,20191031,25.84,26.06,25.63,25.9,25.71,0.19,0.7390000000000001,28579.78,74028.012,0.142857142857143
105,105,300037.SZ,20191030,25.25,25.92,25.25,25.71,25.43,0.28,1.1011,26603.02,68329.675,0.17386231038506414
106,106,300037.SZ,20191029,25.52,25.69,25.02,25.43,25.52,-0.09,-0.3527,34635.79,88098.07699999999,0.183641368462446
107,107,300037.SZ,20191028,25.0,25.6,24.8,25.52,25.03,0.49,1.9577,36384.35,92529.477,0.11559561128526644
108,108,300037.SZ,20191025,24.9,25.12,24.46,25.03,24.78,0.25,1.0089,22990.22,57322.176,0.1606072712744706
109,109,300037.SZ,20191024,24.18,24.95,24.13,24.78,24.32,0.46,1.8914,33682.22,83163.447,0.13397901533494755
110,110,300037.SZ,20191023,24.9,25.14,24.17,24.32,24.67,-0.35,-1.4187,31252.51,76545.119,0.15707236842105265
111,111,300037.SZ,20191022,23.54,24.8,23.54,24.67,23.5,1.17,4.9787,56790.58,138267.193,0.14471017430077002
112,112,300037.SZ,20191021,24.47,24.54,23.4,23.5,24.38,-0.88,-3.6095,40192.91,95271.757,0.16297872340425526
113,113,300037.SZ,20191018,24.61,24.78,24.22,24.38,24.58,-0.2,-0.8137,19311.93,47257.127,0.10500410172272365
114,114,300037.SZ,20191017,25.0,25.53,24.45,24.58,25.2,-0.62,-2.4603,43444.89,107721.664,0.12286411716842975
115,115,300037.SZ,20191016,25.08,25.67,24.96,25.2,25.09,0.11,0.4384,26716.03,67570.71,0.0880952380952382
116,116,300037.SZ,20191015,25.89,25.9,24.72,25.09,26.03,-0.94,-3.6112,47887.11,121040.564,0.09844559585492224
117,117,300037.SZ,20191014,25.17,26.12,25.1,26.03,24.92,1.11,4.4543,68552.86,176319.35199999998,0.05186323472915858
118,118,300037.SZ,20191011,25.42,25.6,24.9,24.92,25.63,-0.71,-2.7702,23673.28,59657.392,0.11075441412520055
119,119,300037.SZ,20191010,25.33,25.79,25.12,25.63,25.33,0.3,1.1844,20738.54,53002.51,0.08076472883339837
120,120,300037.SZ,20191009,24.65,25.36,24.31,25.33,24.68,0.65,2.6337,26598.45,66019.177,0.07777339123568901
121,121,300037.SZ,20191008,25.18,25.71,24.63,24.68,25.32,-0.64,-2.5276,23355.87,58416.439000000006,0.0777957860615884
122,122,300037.SZ,20190930,25.52,25.95,25.25,25.32,25.37,-0.05,-0.1971,14196.04,36280.744,0.01461295418641394
123,123,300037.SZ,20190927,25.46,25.7,25.29,25.37,25.49,-0.12,-0.4708,14853.0,37861.414,0.01458415451320447
124,124,300037.SZ,20190926,26.15,26.16,25.01,25.49,26.25,-0.76,-2.8952,41539.8,105896.73599999999,0.0160847391133778
125,125,300037.SZ,20190925,26.03,26.53,25.73,26.25,26.03,0.22,0.8452,48087.4,126188.98300000001,-0.02057142857142854
126,126,300037.SZ,20190924,26.0,26.37,25.8,26.03,25.83,0.2,0.7743,29674.22,77323.171,-0.02305032654629279
127,127,300037.SZ,20190923,25.99,26.0,25.3,25.83,25.99,-0.16,-0.6156,18622.95,47913.414000000004,-0.012001548586914391
128,128,300037.SZ,20190920,26.17,26.17,25.8,25.99,26.0,-0.01,-0.0385,20953.11,54445.435,-0.036937283570603975
129,129,300037.SZ,20190919,25.25,26.08,25.15,26.0,25.15,0.85,3.3797,45839.95,118370.401,-0.04692307692307688
130,130,300037.SZ,20190918,25.03,25.23,24.79,25.15,25.05,0.1,0.3992,23271.34,58252.865999999995,-0.03300198807157051
131,131,300037.SZ,20190917,25.8,25.8,24.82,25.05,25.73,-0.68,-2.6428,40196.02,100802.734,-0.015169660678642675
132,132,300037.SZ,20190916,26.06,26.08,25.46,25.73,25.74,-0.01,-0.0389,26494.37,68426.045,-0.08666925767586477
133,133,300037.SZ,20190912,26.06,26.14,25.6,25.74,25.85,-0.11,-0.4255,26236.98,67691.256,-0.05283605283605282
134,134,300037.SZ,20190911,25.75,26.4,25.58,25.85,25.72,0.13,0.5054,44678.9,116539.209,-0.049129593810444995
135,135,300037.SZ,20190910,26.04,26.35,25.37,25.72,26.07,-0.35,-1.3425,53130.15,136953.98,-0.020217729393468102
136,136,300037.SZ,20190909,25.87,26.07,25.39,26.07,25.9,0.17,0.6564,60329.43,155539.12699999998,-0.03759110088224014
137,137,300037.SZ,20190906,25.6,25.97,25.47,25.9,25.54,0.36,1.4096,51760.22,133362.232,0.005019305019305118
138,138,300037.SZ,20190905,25.4,25.9,24.93,25.54,25.26,0.28,1.1085,67422.11,172189.27399999998,-0.02427564604541885
139,139,300037.SZ,20190904,24.76,25.35,24.68,25.26,24.95,0.31,1.2425,63289.49,159072.813,0.014647664291369652
140,140,300037.SZ,20190903,24.7,24.98,24.57,24.95,24.75,0.2,0.8081,36307.08,90123.46800000001,0.015230460921843648
141,141,300037.SZ,20190902,23.91,24.8,23.8,24.75,23.86,0.89,3.7301,56567.21,137997.601,-0.0028282828282828396
142,142,300037.SZ,20190830,24.57,24.57,23.41,23.86,24.34,-0.48,-1.9721,65995.2,158196.34900000002,0.06119027661357925
143,143,300037.SZ,20190829,24.65,24.8,24.32,24.34,24.58,-0.24,-0.9764,36647.73,89948.604,0.04231717337715699
144,144,300037.SZ,20190828,24.38,24.76,24.25,24.58,24.3,0.28,1.1523,48438.33,118852.58300000001,0.0370219690805533
145,145,300037.SZ,20190827,24.23,25.01,24.21,24.3,24.24,0.06,0.2475,58548.89,143977.47,0.08024691358024688
146,146,300037.SZ,20190826,23.76,24.33,23.65,24.24,24.16,0.08,0.3311,36463.11,87749.933,0.07384488448844896
147,147,300037.SZ,20190823,24.75,24.75,24.12,24.16,24.92,-0.76,-3.0498,42300.66,103026.899,0.06912251655629131
148,148,300037.SZ,20190822,24.69,24.95,24.21,24.92,24.56,0.36,1.4658,40247.81,99223.556,0.04293739967897258
149,149,300037.SZ,20190821,24.49,25.09,24.4,24.56,24.53,0.03,0.1223,44424.48,110104.38,0.05863192182410429
150,150,300037.SZ,20190820,25.12,25.12,24.52,24.53,25.18,-0.65,-2.5814,51993.71,128904.93800000001,0.025275173257235932
151,151,300037.SZ,20190819,25.33,25.48,24.85,25.18,24.85,0.33,1.328,72189.08,181313.884,-0.005162827640984869
152,152,300037.SZ,20190816,24.25,24.94,24.11,24.85,24.43,0.42,1.7192,60901.06,150095.08800000002,0.03541247484909452
153,153,300037.SZ,20190815,23.75,24.49,23.73,24.43,24.51,-0.08,-0.3264,40706.89,98335.55300000001,0.053622595169873055
154,154,300037.SZ,20190814,23.78,24.68,23.52,24.51,23.47,1.04,4.4312,86687.06,210568.665,0.05467156262749897
155,155,300037.SZ,20190813,23.4,23.67,23.15,23.47,23.67,-0.2,-0.845,32254.07,75395.935,0.09586706433745207
156,156,300037.SZ,20190812,23.3,23.67,22.91,23.67,23.28,0.39,1.6753,31807.0,74140.547,0.1013941698352344
157,157,300037.SZ,20190809,23.55,23.93,23.18,23.28,23.52,-0.24,-1.0204,26967.0,63438.637,0.11254295532646036
158,158,300037.SZ,20190808,23.61,23.98,23.48,23.52,23.82,-0.3,-1.2594,47373.11,111822.433,0.08588435374149658
159,159,300037.SZ,20190807,23.9,24.42,23.61,23.82,23.78,0.04,0.1682,54849.0,131815.559,0.06045340050377839
160,160,300037.SZ,20190806,23.88,24.3,23.08,23.95,24.51,-0.56,-2.2848,88301.26,209941.635,0.04175365344467641
161,161,300037.SZ,20190805,23.96,24.9,23.61,24.51,23.86,0.65,2.7242,112181.02,275344.005,0.009791921664626618
162,162,300037.SZ,20190802,23.1,24.18,22.91,23.86,23.62,0.24,1.0161,78286.87,184930.437,0.0
163,163,300037.SZ,20190801,22.76,23.68,22.7,23.62,22.95,0.67,2.9194,81236.93,190172.389,0.03048264182895846
164,164,300037.SZ,20190731,23.0,23.06,22.64,22.95,23.04,-0.09,-0.3906,35964.93,82169.964,0.07102396514161216
165,165,300037.SZ,20190730,22.37,23.27,22.34,23.04,22.37,0.67,2.9951,55732.04,128132.511,0.05468750000000007
166,166,300037.SZ,20190729,22.76,22.82,22.29,22.37,22.76,-0.39,-1.7135,33427.45,75023.696,0.08359409924005352
167,167,300037.SZ,20190726,22.83,23.03,22.73,22.76,23.03,-0.27,-1.1724,22569.0,51526.850999999995,0.061511423550087804
168,168,300037.SZ,20190725,23.19,23.26,22.81,23.03,23.18,-0.15,-0.6471,31569.19,72430.996,0.08206686930091188
169,169,300037.SZ,20190724,23.07,23.45,23.07,23.18,23.17,0.01,0.0432,30914.0,72000.613,0.059534081104400303
170,170,300037.SZ,20190723,22.28,23.3,22.28,23.17,22.43,0.74,3.2992,48320.06,111254.382,0.05869659041864477
171,171,300037.SZ,20190722,22.51,22.96,21.8,22.43,22.63,-0.2,-0.8838,47941.04,107651.15400000001,0.12260365581810076
172,172,300037.SZ,20190719,22.69,22.95,22.38,22.63,22.7,-0.07,-0.3084,67618.07,153243.945,0.09809986743261169
173,173,300037.SZ,20190718,23.47,23.47,22.5,22.7,23.8,-1.1,-4.6218,83444.44,191420.45899999997,0.07621145374449341
