ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000829.SZ,20180102,9.52,9.58,9.45,9.51,9.5,0.01,0.11,26009.83,24731.756,-0.03
000829.SZ,20180103,9.49,9.77,9.45,9.59,9.51,0.08,0.84,36998.01,35653.532,-0.07
000829.SZ,20180104,9.57,9.66,9.5,9.54,9.59,-0.05,-0.52,32146.35,30752.197999999997,-0.13
000829.SZ,20180105,9.55,9.62,9.51,9.54,9.54,0.0,0.0,27959.34,26738.395,-0.13
000829.SZ,20180108,9.53,9.53,9.31,9.43,9.54,-0.11,-1.15,39329.79,36951.159,-0.12
000829.SZ,20180109,9.36,9.39,9.27,9.3,9.43,-0.13,-1.38,27882.34,25978.097,-0.14
000829.SZ,20180110,9.28,9.38,9.23,9.24,9.3,-0.06,-0.65,24707.91,22959.769,-0.05
000829.SZ,20180111,9.22,9.74,9.21,9.54,9.24,0.3,3.25,60316.96,57839.268,-0.12
000829.SZ,20180112,9.53,9.64,9.36,9.4,9.54,-0.14,-1.47,30775.84,29025.373,-0.14
000829.SZ,20180115,9.4,9.4,9.07,9.09,9.4,-0.31,-3.3,36238.52,33316.464,-0.09
000829.SZ,20180116,9.09,9.18,9.05,9.09,9.09,0.0,0.0,24656.94,22407.366,-0.11
000829.SZ,20180117,9.14,9.15,9.01,9.11,9.09,0.02,0.22,24483.85,22204.171000000002,-0.09
000829.SZ,20180118,9.05,9.13,9.05,9.09,9.11,-0.02,-0.22,16686.53,15184.656,-0.08
000829.SZ,20180119,9.06,9.15,9.02,9.05,9.09,-0.04,-0.44,20250.84,18363.198,-0.07
000829.SZ,20180122,9.07,9.14,8.98,9.1,9.05,0.05,0.55,24480.16,22223.227000000003,-0.06
000829.SZ,20180123,9.1,9.25,9.04,9.16,9.1,0.06,0.66,25860.62,23683.731,-0.07
000829.SZ,20180124,9.11,9.3,9.09,9.27,9.16,0.11,1.2,40246.68,37121.496,-0.09
000829.SZ,20180125,9.42,9.42,9.21,9.22,9.27,-0.05,-0.54,33906.54,31568.871,-0.06
