,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600128.SH,20200403,6.56,6.58,6.42,6.5,6.57,-0.07,-1.0654,35539.31,23085.368,
1,1,600128.SH,20200402,6.3,6.57,6.28,6.57,6.34,0.23,3.6278,39542.08,25440.287999999997,
2,2,600128.SH,20200401,6.52,6.58,6.31,6.34,6.58,-0.24,-3.6474,46615.3,30050.437,
3,3,600128.SH,20200331,6.76,6.79,6.57,6.58,6.71,-0.13,-1.9374,30003.0,20024.433999999997,
4,4,600128.SH,20200330,6.7,6.75,6.64,6.71,6.82,-0.11,-1.6129,33222.14,22242.368,
5,5,600128.SH,20200327,6.83,6.9,6.79,6.82,6.78,0.04,0.59,30618.01,20913.617,
6,6,600128.SH,20200326,6.83,6.88,6.75,6.78,6.88,-0.1,-1.4535,33471.3,22827.72,
7,7,600128.SH,20200325,6.89,6.94,6.82,6.88,6.77,0.11,1.6248,40511.55,27871.21,
8,8,600128.SH,20200324,6.78,6.81,6.64,6.77,6.67,0.1,1.4993,28251.17,19042.538,
9,9,600128.SH,20200323,6.66,6.84,6.61,6.67,6.84,-0.17,-2.4854,37357.37,25101.944,
10,10,600128.SH,20200320,6.8,6.87,6.74,6.84,6.75,0.09,1.3333,29786.03,20283.456000000002,
11,11,600128.SH,20200319,6.71,6.82,6.63,6.75,6.71,0.04,0.5961,32188.32,21618.86,
12,12,600128.SH,20200318,6.82,6.92,6.68,6.71,6.84,-0.13,-1.9006,43443.33,29612.502999999997,
13,13,600128.SH,20200317,6.77,7.0,6.62,6.84,6.72,0.12,1.7857,55616.34,37969.763999999996,
14,14,600128.SH,20200316,7.02,7.06,6.68,6.72,6.98,-0.26,-3.7249,57998.01,39996.046,
15,15,600128.SH,20200313,6.73,7.03,6.73,6.98,7.1,-0.12,-1.6901,52951.16,36386.484,
16,16,600128.SH,20200312,7.18,7.23,7.07,7.1,7.28,-0.18,-2.4725,48087.15,34310.24,
17,17,600128.SH,20200311,7.34,7.42,7.28,7.28,7.34,-0.06,-0.8174,66745.01,48962.051,
18,18,600128.SH,20200310,7.18,7.34,7.02,7.34,7.29,0.05,0.6859,80585.2,57893.59,
19,19,600128.SH,20200309,7.3,7.53,7.26,7.29,7.38,-0.09,-1.2195,103682.52,76697.818,
20,20,600128.SH,20200306,7.3,7.45,7.26,7.38,7.42,-0.04,-0.5391,66730.1,49186.905,-0.1192411924119241
21,21,600128.SH,20200305,7.27,7.49,7.22,7.42,7.23,0.19,2.6279,97999.78,72039.568,-0.11455525606468998
22,22,600128.SH,20200304,7.11,7.23,7.07,7.23,7.18,0.05,0.6964,44089.22,31569.93,-0.12309820193637629
23,23,600128.SH,20200303,7.25,7.33,7.12,7.18,7.19,-0.01,-0.1391,67343.07,48712.523,-0.08356545961002781
24,24,600128.SH,20200302,7.0,7.24,6.95,7.19,6.92,0.27,3.9017,53820.81,38283.23,-0.06675938803894303
25,25,600128.SH,20200228,7.16,7.22,6.89,6.92,7.36,-0.44,-5.9783,90021.93,63508.937999999995,-0.01445086705202307
26,26,600128.SH,20200227,7.35,7.43,7.31,7.36,7.38,-0.02,-0.271,52052.19,38371.525,-0.07880434782608696
27,27,600128.SH,20200226,7.31,7.5,7.3,7.38,7.44,-0.06,-0.8065,79561.78,58918.187999999995,-0.06775067750677508
28,28,600128.SH,20200225,7.42,7.5,7.26,7.44,7.66,-0.22,-2.8721,103469.95,76583.66,-0.09005376344086032
29,29,600128.SH,20200224,7.7,7.72,7.51,7.66,7.67,-0.01,-0.1304,106623.4,81085.515,-0.12924281984334207
30,30,600128.SH,20200221,7.47,7.91,7.44,7.67,7.52,0.15,1.9947,137928.24,105138.388,-0.10821382007822687
31,31,600128.SH,20200220,7.34,7.55,7.26,7.52,7.37,0.15,2.0353,109929.51,81480.23700000001,-0.10239361702127654
32,32,600128.SH,20200219,7.35,7.49,7.3,7.37,7.35,0.02,0.2721,99190.98,73528.507,-0.08955223880597017
