,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600371.SH,20200403,13.18,13.75,12.9,13.09,13.14,-0.05,-0.3805,289181.32,385373.77,
1,1,600371.SH,20200402,13.35,13.48,12.69,13.14,13.5,-0.36,-2.6667,309996.74,404068.713,
2,2,600371.SH,20200401,13.81,14.49,13.37,13.5,14.1,-0.6,-4.2553,400924.59,553308.863,
3,3,600371.SH,20200331,12.63,14.1,12.51,14.1,12.82,1.28,9.9844,462403.36,623990.282,
4,4,600371.SH,20200330,12.68,13.57,12.54,12.82,12.45,0.37,2.9719,393409.64,512506.781,
5,5,600371.SH,20200327,12.9,12.9,12.31,12.45,12.9,-0.45,-3.4884,302664.5,380653.331,
6,6,600371.SH,20200326,11.52,12.9,11.52,12.9,11.73,1.17,9.9744,426406.98,537337.194,
7,7,600371.SH,20200325,11.33,11.8,11.2,11.73,11.26,0.47,4.1741,145794.55,167947.391,
8,8,600371.SH,20200324,11.3,11.4,10.93,11.26,11.19,0.07,0.6256,111455.94,124203.976,
9,9,600371.SH,20200323,10.53,11.56,10.4,11.19,10.91,0.28,2.5665,159960.59,179361.487,
10,10,600371.SH,20200320,10.87,10.94,10.67,10.91,10.76,0.15,1.3941,63703.9,68976.916,
11,11,600371.SH,20200319,10.49,10.83,10.35,10.76,10.6,0.16,1.5094,67525.61,71309.21,
12,12,600371.SH,20200318,10.97,11.1,10.56,10.6,10.84,-0.24,-2.214,74889.7,81521.256,
13,13,600371.SH,20200317,11.07,11.33,10.5,10.84,11.2,-0.36,-3.2143,81396.74,88496.18199999999,
14,14,600371.SH,20200316,11.84,11.94,11.19,11.2,11.7,-0.5,-4.2735,83941.74,97374.742,
15,15,600371.SH,20200313,10.84,11.99,10.76,11.7,11.7,0.0,0.0,110710.11,125785.524,
16,16,600371.SH,20200312,12.01,12.04,11.6,11.7,12.3,-0.6,-4.878,98622.07,116515.56199999999,
17,17,600371.SH,20200311,12.25,12.74,12.15,12.3,12.25,0.05,0.4082,142826.95,177776.03699999998,
18,18,600371.SH,20200310,11.85,12.25,11.38,12.25,12.15,0.1,0.823,147675.24,175464.03600000002,
19,19,600371.SH,20200309,12.56,12.93,12.12,12.15,12.81,-0.66,-5.1522,141111.21,176215.643,
20,20,600371.SH,20200306,12.84,13.36,12.76,12.81,13.12,-0.31,-2.3628,178250.8,231295.46300000002,0.021857923497267708
21,21,600371.SH,20200305,12.84,13.58,12.72,13.12,12.94,0.18,1.391,303452.29,402036.717,0.001524390243902542
22,22,600371.SH,20200304,12.39,12.94,12.28,12.94,12.56,0.38,3.0255,211544.93,269131.91,0.04327666151468319
23,23,600371.SH,20200303,12.22,12.75,12.1,12.56,12.06,0.5,4.1459,172905.18,214691.72600000002,0.1226114649681528
24,24,600371.SH,20200302,11.63,12.16,11.63,12.06,11.71,0.35,2.9889,101173.03,121192.34199999999,0.06301824212271971
25,25,600371.SH,20200228,12.02,12.54,11.69,11.71,12.34,-0.63,-5.1053,147795.24,179240.44600000003,0.06319385140905195
26,26,600371.SH,20200227,12.32,12.76,12.17,12.34,12.49,-0.15,-1.2009999999999998,149952.47,186422.201,0.045380875202593235
27,27,600371.SH,20200226,12.76,13.19,12.46,12.49,12.53,-0.04,-0.3192,220572.79,283643.26,-0.0608486789431545
28,28,600371.SH,20200225,12.64,12.67,12.0,12.53,13.05,-0.52,-3.9847,196314.7,245041.578,-0.10135674381484434
29,29,600371.SH,20200224,12.46,13.3,12.41,13.05,12.55,0.5,3.9841,269912.16,346421.969,-0.142528735632184
30,30,600371.SH,20200221,12.7,12.79,12.4,12.55,12.61,-0.06,-0.4758,166395.88,209299.763,-0.13067729083665341
31,31,600371.SH,20200220,12.5,12.82,12.38,12.61,12.45,0.16,1.2851,154936.35,194950.953,-0.1467089611419508
32,32,600371.SH,20200219,12.72,12.89,12.43,12.45,12.91,-0.46,-3.5631,181574.94,229176.51,-0.14859437751004015
33,33,600371.SH,20200218,12.7,12.98,12.6,12.91,13.2,-0.29,-2.197,313085.01,399059.69299999997,-0.16034082106893882
34,34,600371.SH,20200217,12.37,13.2,12.35,13.2,12.0,1.2,10.0,359636.12,465984.81899999996,-0.15151515151515152
35,35,600371.SH,20200214,11.6,12.31,11.44,12.0,11.77,0.23,1.9541,211448.72,250700.783,-0.02500000000000006
36,36,600371.SH,20200213,11.23,12.1,11.23,11.77,11.44,0.33,2.8846,214726.72,252616.204,-0.0059473237043330745
37,37,600371.SH,20200212,11.11,11.87,10.78,11.44,11.22,0.22,1.9608,177416.3,204207.777,0.07517482517482528
38,38,600371.SH,20200211,12.16,12.17,11.13,11.22,11.55,-0.33,-2.8571,234926.95,273609.36,0.0918003565062388
39,39,600371.SH,20200210,10.39,11.55,10.3,11.55,10.5,1.05,10.0,173867.86,194570.09399999998,0.05194805194805192
40,40,600371.SH,20200207,10.7,10.79,10.3,10.5,10.82,-0.32,-2.9575,134003.79,141010.059,0.22000000000000006
41,41,600371.SH,20200206,10.5,10.82,10.27,10.82,10.2,0.62,6.0784,163951.61,174647.655,0.21256931608133076
42,42,600371.SH,20200205,9.83,10.64,9.76,10.2,9.86,0.34,3.4483,139400.77,142314.527,0.2686274509803922
43,43,600371.SH,20200204,9.19,9.94,9.19,9.86,10.21,-0.35,-3.428,133561.35,127764.966,0.27383367139959447
44,44,600371.SH,20200203,10.21,10.21,10.21,10.21,11.34,-1.13,-9.9647,7937.0,8103.677,0.18119490695396664
45,45,600371.SH,20200123,12.0,12.03,11.14,11.34,12.08,-0.74,-6.1258,86824.48,100551.685,0.03262786596119938
46,46,600371.SH,20200122,12.02,12.24,11.93,12.08,12.04,0.04,0.3322,69803.41,84584.656,0.021523178807947
47,47,600371.SH,20200121,12.42,12.54,12.0,12.04,12.5,-0.46,-3.68,84918.63,104130.719,0.03737541528239212
48,48,600371.SH,20200120,12.61,12.61,12.32,12.5,12.69,-0.19,-1.4972,74288.66,92463.76400000001,0.002399999999999949
49,49,600371.SH,20200117,12.8,12.87,12.46,12.69,12.86,-0.17,-1.3219,96514.35,122331.06199999999,0.02836879432624123
50,50,600371.SH,20200116,12.77,12.99,12.65,12.86,12.75,0.11,0.8627,89244.72,114691.281,-0.024105754276827273
51,51,600371.SH,20200115,13.01,13.13,12.72,12.75,13.3,-0.55,-4.1353,124438.13,160004.566,-0.01098039215686279
52,52,600371.SH,20200114,12.94,13.47,12.81,13.3,12.93,0.37,2.8616,207095.49,271868.019,-0.06390977443609033
53,53,600371.SH,20200113,12.78,12.94,12.56,12.93,12.75,0.18,1.4118,121429.05,154795.84699999998,-0.0015467904098994257
54,54,600371.SH,20200110,13.06,13.27,12.7,12.75,13.14,-0.39,-2.968,137408.13,177439.027,0.03529411764705877
55,55,600371.SH,20200109,13.05,13.21,12.9,13.14,13.03,0.11,0.8442,175872.13,229918.813,-0.08675799086757995
56,56,600371.SH,20200108,13.58,13.87,13.0,13.03,13.85,-0.82,-5.9206,279735.26,373874.719,-0.09669992325402915
57,57,600371.SH,20200107,13.93,14.7,13.5,13.85,14.59,-0.74,-5.072,417177.07,581350.003,-0.1740072202166065
58,58,600371.SH,20200106,13.96,15.0,13.85,14.59,13.68,0.91,6.652,484193.39,697173.413,-0.23098012337217266
59,59,600371.SH,20200103,12.51,13.68,12.51,13.68,12.44,1.24,9.9678,419252.54,556677.976,-0.15570175438596484
60,60,600371.SH,20200102,12.2,12.74,12.0,12.44,12.2,0.24,1.9672,214104.18,263959.257,-0.15594855305466235
61,61,600371.SH,20191231,12.38,12.77,12.02,12.2,12.05,0.15,1.2448,207334.3,256408.063,-0.11311475409836058
62,62,600371.SH,20191230,11.81,12.18,11.61,12.05,11.93,0.12,1.0059,132226.21,157354.624,-0.15352697095435697
63,63,600371.SH,20191227,11.71,12.16,11.64,11.93,11.72,0.21,1.7918,135220.42,160503.612,-0.17351215423302602
64,64,600371.SH,20191226,11.74,11.81,11.6,11.72,11.74,-0.02,-0.1704,73491.2,85970.451,-0.12883959044368598
65,65,600371.SH,20191225,11.75,11.82,11.61,11.74,11.85,-0.11,-0.9283,84517.81,98969.26699999999,-0.03407155025553665
66,66,600371.SH,20191224,11.98,11.98,11.6,11.85,11.97,-0.12,-1.0025,126744.39,148570.205,0.019409282700421977
67,67,600371.SH,20191223,11.94,12.78,11.92,11.97,11.91,0.06,0.5038,242233.8,296739.456,0.005847953216374144
68,68,600371.SH,20191220,11.71,12.03,11.66,11.91,11.8,0.11,0.9322,126477.4,150117.668,0.049538203190596125
69,69,600371.SH,20191219,11.64,11.98,11.61,11.8,11.73,0.07,0.5968,123348.51,145434.18,0.07542372881355922
70,70,600371.SH,20191218,11.57,12.12,11.5,11.73,11.57,0.16,1.3829,205810.89,243192.10600000003,0.09633418584825226
71,71,600371.SH,20191217,11.28,11.61,11.22,11.57,11.28,0.29,2.5709,130591.62,149449.908,0.1019878997407087
72,72,600371.SH,20191216,11.27,11.32,11.1,11.28,11.34,-0.06,-0.5291,101114.28,113394.195,0.17907801418439728
73,73,600371.SH,20191213,11.17,11.34,11.01,11.34,11.43,-0.09,-0.7874,89582.15,100401.788,0.1402116402116402
74,74,600371.SH,20191212,11.35,11.48,11.26,11.43,11.35,0.08,0.7048,85854.76,97495.016,0.11548556430446197
