,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000150.SZ,20200403,4.88,5.37,4.84,5.15,4.89,0.26,5.317,633649.83,327936.38399999996,
1,1,000150.SZ,20200402,4.8,4.92,4.75,4.89,4.88,0.01,0.2049,210127.66,101491.71699999999,
2,2,000150.SZ,20200401,4.98,5.01,4.78,4.88,5.09,-0.21,-4.1257,292626.36,143400.003,
3,3,000150.SZ,20200331,4.95,5.16,4.88,5.09,4.93,0.16,3.2454,396588.96,199665.12600000002,
4,4,000150.SZ,20200330,4.81,5.08,4.61,4.93,4.92,0.01,0.2033,376238.92,184946.111,
5,5,000150.SZ,20200327,5.15,5.28,4.9,4.92,5.21,-0.29,-5.5662,548178.62,277890.772,
6,6,000150.SZ,20200326,5.17,5.63,5.1,5.21,5.17,0.04,0.7737,975787.14,518090.75700000004,
7,7,000150.SZ,20200325,4.7,5.17,4.56,5.17,4.7,0.47,10.0,513244.27,254077.987,
8,8,000150.SZ,20200324,4.99,5.08,4.51,4.7,4.97,-0.27,-5.4326,491886.7,231406.032,
9,9,000150.SZ,20200323,4.82,5.19,4.77,4.97,4.99,-0.02,-0.4008,483568.85,240475.02,
10,10,000150.SZ,20200320,4.69,5.25,4.62,4.99,4.78,0.21,4.3933,664115.87,329396.344,
11,11,000150.SZ,20200319,4.64,4.99,4.36,4.78,4.64,0.14,3.0172,703476.83,327786.066,
12,12,000150.SZ,20200318,4.64,4.64,4.64,4.64,4.22,0.42,9.9526,85179.09,39523.097,
13,13,000150.SZ,20200317,4.34,4.43,3.99,4.22,4.43,-0.21,-4.7404,283057.4,118965.32,
14,14,000150.SZ,20200316,4.36,4.68,4.28,4.43,4.34,0.09,2.0737,352536.64,158091.971,
15,15,000150.SZ,20200313,4.09,4.4,4.09,4.34,4.51,-0.17,-3.7694,288599.53,123922.349,
16,16,000150.SZ,20200312,4.59,4.67,4.42,4.51,4.7,-0.19,-4.0426,385547.22,174624.41600000003,
17,17,000150.SZ,20200311,4.7,4.83,4.57,4.7,4.88,-0.18,-3.6885,665451.48,311791.467,
18,18,000150.SZ,20200310,4.82,5.06,4.5,4.88,4.6,0.28,6.087000000000001,1092065.59,528159.346,
19,19,000150.SZ,20200309,4.14,4.6,4.11,4.6,4.18,0.42,10.0478,492012.02,218334.907,
20,20,000150.SZ,20200306,4.09,4.23,4.05,4.18,4.1,0.08,1.9512,234383.71,97580.817,0.23205741626794274
21,21,000150.SZ,20200305,4.06,4.12,4.02,4.1,4.02,0.08,1.99,192863.05,78382.104,0.19268292682926833
22,22,000150.SZ,20200304,4.03,4.06,3.96,4.02,4.06,-0.04,-0.9852,148850.78,59584.329000000005,0.21393034825870658
23,23,000150.SZ,20200303,4.03,4.12,4.0,4.06,3.98,0.08,2.0101,138179.88,56072.041,0.25369458128078826
24,24,000150.SZ,20200302,3.91,4.02,3.9,3.98,3.92,0.06,1.5306,145347.3,57629.054000000004,0.23869346733668334
25,25,000150.SZ,20200228,4.07,4.21,3.92,3.92,4.12,-0.2,-4.8544,240006.57,97504.469,0.25510204081632654
