ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300251.SZ,20180102,10.59,11.09,10.48,11.04,10.45,0.59,5.65,350074.43,381392.852,0.17
300251.SZ,20180103,11.01,11.36,10.86,11.28,11.04,0.24,2.17,366333.44,407764.06700000004,0.15
300251.SZ,20180104,11.18,11.28,11.0,11.16,11.28,-0.12,-1.06,226574.36,251747.41100000002,0.13
300251.SZ,20180105,11.17,11.33,11.05,11.27,11.16,0.11,0.99,213028.52,239307.428,0.13
300251.SZ,20180108,11.28,11.42,10.9,11.1,11.27,-0.17,-1.51,287479.89,317737.682,0.12
300251.SZ,20180109,11.09,11.14,10.77,10.93,11.1,-0.17,-1.53,229164.45,249630.923,0.09
300251.SZ,20180110,10.96,11.04,10.68,10.79,10.93,-0.14,-1.28,176990.22,192083.64800000002,0.19
300251.SZ,20180111,10.62,10.75,10.36,10.67,10.79,-0.12,-1.11,227679.68,240395.26899999997,0.18
300251.SZ,20180112,10.63,10.72,10.4,10.47,10.67,-0.2,-1.87,158926.15,167260.39800000002,0.08
300251.SZ,20180115,10.28,10.38,10.03,10.1,10.47,-0.37,-3.53,237850.29,241188.323,0.15
300251.SZ,20180116,10.1,10.29,9.95,10.29,10.1,0.19,1.88,159905.82,162466.767,0.15
300251.SZ,20180117,10.28,10.7,10.03,10.58,10.29,0.29,2.82,316745.63,330623.106,0.14
300251.SZ,20180118,10.52,10.59,10.4,10.52,10.58,-0.06,-0.57,137525.09,144199.63,0.2
300251.SZ,20180119,10.51,10.65,10.32,10.32,10.52,-0.2,-1.9,158129.05,165932.626,0.2
300251.SZ,20180122,10.23,11.35,10.19,11.35,10.32,1.03,9.98,674705.07,750467.077,0.11
300251.SZ,20180123,11.36,11.6,11.18,11.53,11.35,0.18,1.59,574748.72,654146.0210000001,0.14
300251.SZ,20180124,11.56,12.68,11.44,12.68,11.53,1.15,9.97,742232.35,906421.8570000001,-0.01
300251.SZ,20180125,13.5,13.85,12.9,13.3,12.68,0.62,4.89,1648077.29,2204750.097,-0.04
300251.SZ,20180126,13.11,13.61,13.0,13.35,13.3,0.05,0.38,1005844.14,1338862.308,-0.04
300251.SZ,20180129,13.1,13.89,12.94,13.8,13.35,0.45,3.37,1216701.26,1630122.54,-0.06
300251.SZ,20180130,13.5,13.62,12.65,12.92,13.8,-0.88,-6.38,1098785.5,1445588.4030000002,-0.02
300251.SZ,20180131,12.7,13.39,12.57,12.96,12.92,0.04,0.31,1042958.38,1350069.5790000001,-0.05
300251.SZ,20180201,12.92,13.07,12.41,12.59,12.96,-0.37,-2.85,845804.69,1079673.565,-0.03
300251.SZ,20180202,12.5,13.47,12.41,12.72,12.59,0.13,1.03,1194476.15,1553728.751,0.01
300251.SZ,20180205,12.3,12.69,11.73,12.48,12.72,-0.24,-1.89,861622.97,1057125.765,0.05
300251.SZ,20180206,12.21,12.89,11.85,11.95,12.48,-0.53,-4.25,1038412.02,1294689.318,0.14
300251.SZ,20180207,12.38,13.1,12.01,12.89,11.95,0.94,7.87,1375828.63,1734059.928,0.02
300251.SZ,20180208,12.67,12.93,12.4,12.56,12.89,-0.33,-2.56,907803.52,1148007.607,0.08
300251.SZ,20180209,12.02,12.21,11.3,11.3,12.56,-1.26,-10.03,1000518.66,1171829.3290000001,0.16
300251.SZ,20180212,11.55,11.92,11.27,11.57,11.3,0.27,2.39,674120.63,779976.354,0.14
300251.SZ,20180213,11.75,12.16,11.7,11.81,11.57,0.24,2.07,608174.78,723507.079,0.11
300251.SZ,20180214,11.99,12.12,11.82,12.07,11.81,0.26,2.2,510921.78,612768.611,0.03
300251.SZ,20180222,12.6,13.08,12.3,12.64,12.07,0.57,4.72,1049733.95,1323801.5890000002,-0.02
300251.SZ,20180223,12.48,12.58,12.13,12.41,12.64,-0.23,-1.82,595260.79,734523.3509999999,-0.06
