ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002457.SZ,20180102,11.73,11.97,11.66,11.85,11.73,0.12,1.02,110111.18,130157.338,0.01
002457.SZ,20180103,12.11,13.04,12.11,13.04,11.85,1.19,10.04,384595.73,491953.141,-0.12
002457.SZ,20180104,13.17,13.99,13.1,13.44,13.04,0.4,3.07,617304.27,837837.7059999999,-0.23
002457.SZ,20180105,12.88,13.35,12.72,13.11,13.44,-0.33,-2.46,306312.58,398441.588,-0.22
002457.SZ,20180108,12.97,13.0,12.72,12.79,13.11,-0.32,-2.44,191060.59,245138.49399999998,-0.21
002457.SZ,20180109,12.96,13.43,12.78,12.8,12.79,0.01,0.08,210717.31,275061.145,-0.28
002457.SZ,20180110,12.68,12.68,12.25,12.46,12.8,-0.34,-2.66,186141.92,231762.246,-0.25
002457.SZ,20180111,12.31,12.61,12.15,12.52,12.46,0.06,0.48,125516.34,156159.017,-0.24
002457.SZ,20180112,12.71,12.99,12.51,12.52,12.52,0.0,0.0,175323.2,223570.022,-0.29
002457.SZ,20180115,12.46,12.72,12.05,12.67,12.52,0.15,1.2,156310.9,194053.443,-0.28
002457.SZ,20180116,12.57,12.72,12.4,12.6,12.67,-0.07,-0.55,113324.08,142376.068,-0.26
002457.SZ,20180117,12.51,12.59,12.01,12.38,12.6,-0.22,-1.75,134654.16,165390.492,-0.25
002457.SZ,20180118,12.34,12.53,12.21,12.29,12.38,-0.09,-0.73,81599.62,100877.897,-0.19
002457.SZ,20180119,12.34,12.45,12.12,12.19,12.29,-0.1,-0.81,90531.07,111305.77900000001,-0.13
002457.SZ,20180122,12.11,12.29,11.85,12.08,12.19,-0.11,-0.9,114454.51,137769.534,-0.11
002457.SZ,20180123,12.08,12.23,12.01,12.16,12.08,0.08,0.66,75759.02,91778.409,-0.11
002457.SZ,20180124,12.22,13.38,12.07,12.61,12.16,0.45,3.7,279053.65,355814.894,-0.15
002457.SZ,20180125,12.35,12.88,12.3,12.46,12.61,-0.15,-1.19,183370.33,229879.908,-0.12
002457.SZ,20180126,12.48,12.82,12.39,12.6,12.46,0.14,1.12,155060.64,196067.482,-0.13
002457.SZ,20180129,12.6,12.71,12.16,12.21,12.6,-0.39,-3.1,122455.89,151699.959,-0.12
002457.SZ,20180130,12.26,12.35,12.0,12.0,12.21,-0.21,-1.72,92966.64,112420.56800000001,-0.09
002457.SZ,20180131,12.0,12.06,11.4,11.41,12.0,-0.59,-4.92,113993.1,131897.668,-0.02
002457.SZ,20180201,11.51,11.56,10.3,10.3,11.41,-1.11,-9.73,123231.18,135325.614,0.19
002457.SZ,20180202,10.23,10.41,9.3,10.2,10.3,-0.1,-0.97,124144.88,122668.59800000001,0.27
002457.SZ,20180205,9.72,10.3,9.72,10.13,10.2,-0.07,-0.69,63395.65,63989.184,0.24
002457.SZ,20180206,9.84,10.07,9.2,9.25,10.13,-0.88,-8.69,89585.6,86672.09599999999,0.32
002457.SZ,20180207,9.58,9.64,9.02,9.33,9.25,0.08,0.86,78457.18,73534.386,0.32
002457.SZ,20180208,9.33,9.65,9.23,9.48,9.33,0.15,1.61,68396.92,64867.791,0.3
002457.SZ,20180209,9.05,9.29,8.7,8.85,9.48,-0.63,-6.65,91424.62,82157.644,0.4
002457.SZ,20180212,8.9,9.18,8.9,9.12,8.85,0.27,3.05,56899.96,51667.112,0.34
002457.SZ,20180213,9.23,9.75,9.23,9.3,9.12,0.18,1.97,77237.97,72917.91900000001,0.34
002457.SZ,20180214,9.21,9.38,9.21,9.34,9.3,0.04,0.43,37611.65,35040.123,0.28
002457.SZ,20180222,9.43,10.2,9.42,9.99,9.34,0.65,6.96,124617.56,122948.817,0.2
002457.SZ,20180223,10.38,10.99,10.38,10.6,9.99,0.61,6.11,278811.4,299426.313,0.02
002457.SZ,20180226,10.39,11.09,10.2,10.79,10.6,0.19,1.79,239561.39,253450.342,0.04
002457.SZ,20180227,10.57,11.15,10.43,10.81,10.79,0.02,0.19,219889.38,235879.25699999998,0.07
002457.SZ,20180228,10.6,11.1,10.52,10.72,10.81,-0.09,-0.83,169887.83,183854.151,0.1
002457.SZ,20180301,10.7,11.06,10.61,10.91,10.72,0.19,1.77,162879.98,177883.422,0.09
002457.SZ,20180302,10.95,11.08,10.81,11.0,10.91,0.09,0.82,149655.79,163872.923,0.09
002457.SZ,20180305,10.88,11.03,10.65,10.74,11.0,-0.26,-2.36,123202.76,133370.189,0.09
002457.SZ,20180306,10.8,11.16,10.63,10.96,10.74,0.22,2.05,169248.01,184826.947,0.02
002457.SZ,20180307,10.87,11.4,10.82,11.16,10.96,0.2,1.82,210371.25,233109.586,0.0
002457.SZ,20180308,11.18,12.28,11.04,12.28,11.16,1.12,10.04,341921.56,400994.386,-0.1
002457.SZ,20180309,13.09,13.51,12.8,12.95,12.28,0.67,5.46,738518.56,975984.2370000001,-0.14
002457.SZ,20180312,12.54,12.68,12.27,12.6,12.95,-0.35,-2.7,467683.59,583927.73,-0.12
002457.SZ,20180313,12.43,12.58,12.08,12.19,12.6,-0.41,-3.25,268911.44,331379.86199999996,-0.1
002457.SZ,20180314,12.25,12.49,12.17,12.34,12.19,0.15,1.23,193951.43,239023.855,-0.11
002457.SZ,20180315,12.29,12.46,11.71,12.36,12.34,0.02,0.16,207620.52,251360.04,-0.1
002457.SZ,20180316,12.3,12.48,12.16,12.35,12.36,-0.01,-0.08,192584.42,237662.512,-0.12
002457.SZ,20180319,12.33,12.4,12.03,12.18,12.35,-0.17,-1.38,116174.03,142236.899,-0.12
002457.SZ,20180320,11.85,12.89,11.82,12.43,12.18,0.25,2.05,331413.47,410923.633,-0.12
