ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603838.SH,20180102,12.45,12.65,12.29,12.32,12.38,-0.06,-0.48,13462.0,16713.741,-0.04
603838.SH,20180103,12.3,12.41,12.13,12.39,12.32,0.07,0.57,12174.02,14960.332,-0.04
603838.SH,20180104,12.39,12.39,12.21,12.22,12.39,-0.17,-1.37,9064.0,11128.231000000002,-0.07
603838.SH,20180105,12.24,12.27,12.11,12.24,12.22,0.02,0.16,9346.0,11382.685,-0.06
603838.SH,20180108,12.15,12.21,11.9,11.95,12.24,-0.29,-2.37,11989.82,14334.68,-0.04
603838.SH,20180109,11.83,11.92,11.8,11.9,11.95,-0.05,-0.42,9789.0,11589.892,-0.06
603838.SH,20180110,11.92,11.95,11.5,11.86,11.9,-0.04,-0.34,10269.0,12096.316,-0.05
603838.SH,20180111,11.76,12.07,11.72,12.06,11.86,0.2,1.69,14145.93,16852.784,-0.07
603838.SH,20180112,12.0,12.28,11.9,12.01,12.06,-0.05,-0.41,9998.0,12033.08,-0.08
603838.SH,20180115,12.01,12.09,11.54,11.76,12.01,-0.25,-2.08,11199.93,13166.989,-0.04
603838.SH,20180116,11.76,11.89,11.62,11.85,11.76,0.09,0.77,6493.0,7640.048000000001,-0.05
603838.SH,20180117,11.76,11.9,11.63,11.88,11.85,0.03,0.25,8461.0,9970.73,-0.05
603838.SH,20180118,11.77,11.88,11.7,11.84,11.88,-0.04,-0.34,6775.0,7990.746999999999,-0.04
603838.SH,20180119,11.83,12.22,11.74,12.02,11.84,0.18,1.52,16243.0,19486.665,-0.06
603838.SH,20180122,11.95,12.1,11.77,12.07,12.02,0.05,0.42,11887.0,14211.445,-0.04
603838.SH,20180123,12.06,12.21,11.94,12.19,12.07,0.12,0.99,13708.98,16613.606,-0.06
603838.SH,20180124,12.1,12.23,12.04,12.18,12.19,-0.01,-0.08,12453.02,15101.643,-0.03
603838.SH,20180125,12.18,12.62,12.09,12.37,12.18,0.19,1.56,21421.8,26534.31,-0.04
603838.SH,20180126,12.35,12.36,12.19,12.28,12.37,-0.09,-0.73,8728.0,10693.128999999999,-0.06
603838.SH,20180129,12.25,12.25,11.91,11.98,12.28,-0.3,-2.44,7806.0,9417.831,-0.05
603838.SH,20180130,11.98,12.04,11.8,11.87,11.98,-0.11,-0.92,3792.0,4512.741,-0.03
603838.SH,20180131,12.02,12.02,11.68,11.86,11.87,-0.01,-0.08,9390.74,11071.3,-0.05
603838.SH,20180201,11.86,11.91,11.01,11.33,11.86,-0.53,-4.47,9708.0,11189.312,-0.0
603838.SH,20180202,11.17,11.48,11.03,11.45,11.33,0.12,1.06,8585.0,9646.719000000001,-0.0
603838.SH,20180205,11.25,11.48,11.08,11.48,11.45,0.03,0.26,5544.0,6285.14,0.0
603838.SH,20180206,11.35,11.45,10.71,11.16,11.48,-0.32,-2.79,10648.76,11764.126,0.02
603838.SH,20180207,11.12,11.34,10.92,11.23,11.16,0.07,0.63,6556.02,7299.214,-0.01
603838.SH,20180208,11.22,11.23,11.06,11.22,11.23,-0.01,-0.09,7674.02,8567.021999999999,0.0
603838.SH,20180209,11.08,11.15,10.68,11.09,11.22,-0.13,-1.16,10971.01,11992.758,0.01
603838.SH,20180212,11.13,11.35,11.09,11.33,11.09,0.24,2.16,6138.5,6881.5109999999995,-0.01
603838.SH,20180213,11.33,11.38,11.24,11.31,11.33,-0.02,-0.18,4522.0,5103.08,-0.01
603838.SH,20180214,11.21,11.29,11.16,11.28,11.31,-0.03,-0.27,5475.0,6139.885,-0.01
603838.SH,20180222,11.29,11.36,11.26,11.32,11.28,0.04,0.35,4122.0,4662.862,-0.02
603838.SH,20180223,11.33,11.34,11.23,11.27,11.32,-0.05,-0.44,2589.0,2918.382,-0.11
603838.SH,20180226,11.27,11.68,11.26,11.57,11.27,0.3,2.66,11713.92,13495.321000000002,-0.14
603838.SH,20180227,11.57,11.57,11.41,11.48,11.57,-0.09,-0.78,7015.33,8053.72,-0.12
603838.SH,20180228,11.39,11.87,11.27,11.82,11.48,0.34,2.96,16316.02,19022.254,-0.16
