,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300394.SZ,20200403,42.7,43.45,42.22,42.69,42.5,0.19,0.4471,28826.27,123216.888,
1,1,300394.SZ,20200402,40.0,43.1,39.2,42.5,39.7,2.8,7.0529,40162.05,166441.24599999998,
2,2,300394.SZ,20200401,39.1,41.3,38.33,39.7,39.0,0.7,1.7949,40133.19,161195.288,
3,3,300394.SZ,20200331,40.89,41.11,38.87,39.0,40.19,-1.19,-2.9609,29973.8,119046.255,
4,4,300394.SZ,20200330,42.47,42.47,39.5,40.19,43.0,-2.81,-6.5349,38990.13,157390.53,
5,5,300394.SZ,20200327,45.86,46.1,43.0,43.0,44.9,-1.9,-4.2316,32719.09,144201.006,
6,6,300394.SZ,20200326,47.0,47.0,44.6,44.9,46.9,-2.0,-4.2644,33569.77,152369.13,
7,7,300394.SZ,20200325,47.53,47.78,46.5,46.9,46.18,0.72,1.5591,43652.81,205834.18899999998,
8,8,300394.SZ,20200324,48.5,48.93,43.95,46.18,47.05,-0.87,-1.8491,55026.15,255047.086,
9,9,300394.SZ,20200323,46.61,49.89,46.61,47.05,48.45,-1.4,-2.8896,42496.38,205476.151,
10,10,300394.SZ,20200320,51.0,51.08,46.89,48.45,49.89,-1.44,-2.8863,59358.08,291459.581,
11,11,300394.SZ,20200319,45.85,49.89,45.0,49.89,45.35,4.54,10.011000000000001,58747.89,280915.30199999997,
12,12,300394.SZ,20200318,46.85,48.58,45.35,45.35,46.69,-1.34,-2.87,33677.26,158742.961,
13,13,300394.SZ,20200317,47.56,48.0,45.0,46.69,46.57,0.12,0.2577,35241.69,164790.889,
14,14,300394.SZ,20200316,52.19,52.34,46.57,46.57,51.74,-5.17,-9.9923,49653.34,243306.008,
15,15,300394.SZ,20200313,48.75,52.68,48.3,51.74,51.0,0.74,1.4509999999999998,53153.47,270524.69,
16,16,300394.SZ,20200312,48.5,51.0,47.74,51.0,49.41,1.59,3.218,47278.07,234232.36399999997,
17,17,300394.SZ,20200311,49.46,52.68,49.01,49.41,49.43,-0.02,-0.0405,72053.58,366693.472,
18,18,300394.SZ,20200310,45.85,50.0,45.28,49.43,46.38,3.05,6.5761,56373.57,269985.523,
19,19,300394.SZ,20200309,45.98,48.69,45.6,46.38,46.87,-0.49,-1.0454,62482.37,295885.038,
20,20,300394.SZ,20200306,46.07,48.1,46.01,46.87,47.43,-0.56,-1.1807,41157.65,193380.72,-0.08918284617025816
21,21,300394.SZ,20200305,51.68,51.8,46.6,47.43,48.42,-0.99,-2.0446,65893.76,319982.50899999996,-0.1039426523297491
22,22,300394.SZ,20200304,49.38,50.5,47.41,48.42,49.73,-1.31,-2.6342,53485.65,260860.271,-0.18009087154068565
23,23,300394.SZ,20200303,53.0,54.93,48.93,49.73,51.32,-1.59,-3.0982,82337.9,429351.42299999995,-0.21576513171124065
24,24,300394.SZ,20200302,47.8,51.32,46.18,51.32,46.65,4.67,10.0107,89924.78,440947.58,-0.2168745128604833
25,25,300394.SZ,20200228,47.85,49.8,46.59,46.65,51.77,-5.12,-9.8899,70141.73,336823.417,-0.07824222936763127
26,26,300394.SZ,20200227,53.8,55.0,50.98,51.77,52.73,-0.96,-1.8206,93757.29,495607.223,-0.13270233726096203
27,27,300394.SZ,20200226,53.15,55.8,50.08,52.73,52.82,-0.09,-0.1704,105477.96,565275.969,-0.11056324672861746
28,28,300394.SZ,20200225,47.89,52.82,47.5,52.82,48.02,4.8,9.9958,97404.86,500604.023,-0.1257099583491102
29,29,300394.SZ,20200224,44.24,48.02,44.23,48.02,43.65,4.37,10.0115,60419.86,282048.276,-0.02019991670137455
30,30,300394.SZ,20200221,42.53,44.77,42.52,43.65,43.84,-0.19,-0.4334,50707.48,221214.11899999998,0.10996563573883171
31,31,300394.SZ,20200220,43.06,44.17,42.01,43.84,43.15,0.69,1.5991,36576.4,158222.423,0.13800182481751816
32,32,300394.SZ,20200219,43.94,44.2,42.8,43.15,44.32,-1.17,-2.6399,33845.81,147188.914,0.05098493626882973
33,33,300394.SZ,20200218,43.9,44.34,43.0,44.32,44.09,0.23,0.5217,42030.28,184051.84,0.0534747292418772
34,34,300394.SZ,20200217,41.49,44.6,41.25,44.09,40.95,3.14,7.6679,79364.63,343528.564,0.05624858244499879
35,35,300394.SZ,20200214,40.83,41.73,40.58,40.95,40.97,-0.02,-0.0488,33104.3,136133.865,0.26349206349206344
36,36,300394.SZ,20200213,42.25,42.25,40.53,40.97,41.83,-0.86,-2.0559,36689.35,150752.346,0.2448132780082988
37,37,300394.SZ,20200212,40.59,42.84,40.32,41.83,41.08,0.75,1.8257,69147.45,287847.44800000003,0.18120965814009082
38,38,300394.SZ,20200211,41.8,42.79,40.8,41.08,42.09,-1.01,-2.3996,47893.13,197823.056,0.2032619279454723
39,39,300394.SZ,20200210,41.32,42.86,40.3,42.09,40.56,1.53,3.7722,81038.38,337254.75,0.10192444761225941
40,40,300394.SZ,20200207,36.9,40.56,36.43,40.56,36.87,3.69,10.0081,67177.29,264817.307,0.15557199211045353
41,41,300394.SZ,20200206,34.4,37.3,34.4,36.87,34.61,2.26,6.5299,45231.21,163328.14,0.28641171684296185
42,42,300394.SZ,20200205,34.35,35.47,33.88,34.61,34.33,0.28,0.8156,42916.25,149360.68,0.3990176249638833
43,43,300394.SZ,20200204,32.0,34.59,32.0,34.33,34.01,0.32,0.9409,43967.06,149052.62099999998,0.4485872414797553
44,44,300394.SZ,20200203,34.01,34.01,34.01,34.01,37.79,-3.78,-10.0026,7212.0,24528.012000000002,0.508967950602764
45,45,300394.SZ,20200123,38.74,40.18,37.48,37.79,39.45,-1.66,-4.2079,50395.99,195641.90600000002,0.2344535591426303
46,46,300394.SZ,20200122,38.11,39.89,37.01,39.45,38.15,1.3,3.4076,47268.97,182733.468,0.3122940430925222
47,47,300394.SZ,20200121,39.0,39.44,38.12,38.15,39.1,-0.95,-2.4297,37066.23,143499.832,0.38217562254259496
48,48,300394.SZ,20200120,37.62,39.9,37.38,39.1,37.65,1.45,3.8513,68666.44,266692.521,0.3508951406649616
49,49,300394.SZ,20200117,38.33,38.33,36.77,37.65,39.27,-1.62,-4.1253,73656.65,275570.544,0.2754316069057106
50,50,300394.SZ,20200116,39.45,39.86,38.9,39.27,39.22,0.05,0.1275,20436.7,80315.616,0.11153552330022906
51,51,300394.SZ,20200115,38.86,39.58,38.75,39.22,38.89,0.33,0.8485,19335.64,75839.652,0.11779704232534433
52,52,300394.SZ,20200114,39.83,39.87,38.78,38.89,39.87,-0.98,-2.458,24944.35,97767.793,0.10953972743635891
53,53,300394.SZ,20200113,39.22,39.87,38.63,39.87,39.26,0.61,1.5537,27870.41,109651.31599999999,0.11161274140958122
54,54,300394.SZ,20200110,38.55,39.66,38.3,39.26,38.44,0.82,2.1332,37190.9,144972.215,0.12302598064187482
55,55,300394.SZ,20200109,37.5,38.45,37.12,38.44,36.94,1.5,4.0606,36346.66,137871.413,0.06529656607700327
56,56,300394.SZ,20200108,38.4,38.49,36.68,36.94,38.52,-1.58,-4.1018,42037.09,157263.345,0.10909583107742289
57,57,300394.SZ,20200107,39.03,39.03,38.11,38.52,38.63,-0.11,-0.2848,23818.37,91412.155,0.08592938733125635
58,58,300394.SZ,20200106,38.75,39.51,38.23,38.63,38.51,0.12,0.3116,38095.16,148353.701,0.06342221071705917
59,59,300394.SZ,20200103,38.4,38.88,38.02,38.51,38.35,0.16,0.4172,28132.87,108330.07400000001,0.09296286678784746
60,60,300394.SZ,20200102,38.39,38.75,37.91,38.35,38.26,0.09,0.2352,32957.55,126405.506,0.05762711864406782
61,61,300394.SZ,20191231,36.37,38.77,36.28,38.26,36.4,1.86,5.1099,46734.42,178149.945,-0.03633037114479876
62,62,300394.SZ,20191230,36.09,36.99,35.25,36.4,36.52,-0.12,-0.3286,17779.9,64351.512,-0.049175824175824154
63,63,300394.SZ,20191227,37.8,37.97,36.3,36.52,37.49,-0.97,-2.5874,24076.46,89429.836,-0.05996714129244263
64,64,300394.SZ,20191226,37.2,37.99,37.02,37.49,37.2,0.29,0.7796,22954.0,86251.32199999999,-0.09282475326753811
65,65,300394.SZ,20191225,37.1,37.53,36.9,37.2,37.24,-0.04,-0.1074,19499.13,72540.906,0.01586021505376334
66,66,300394.SZ,20191224,36.45,37.3,36.08,37.24,36.14,1.1,3.0437,19634.78,72329.052,0.059344790547798086
67,67,300394.SZ,20191223,36.94,36.94,36.0,36.14,37.11,-0.97,-2.6139,22783.36,83152.82,0.055617044825677864
68,68,300394.SZ,20191220,37.19,37.6,36.78,37.11,37.05,0.06,0.1619,19383.04,71966.698,0.05362436001077882
69,69,300394.SZ,20191219,37.0,37.27,36.59,37.05,36.89,0.16,0.4337,20640.91,76224.151,0.016194331983805706
70,70,300394.SZ,20191218,37.52,37.78,36.88,36.89,37.6,-0.71,-1.8883,32151.07,119859.212,0.06451612903225813
71,71,300394.SZ,20191217,37.3,38.1,36.86,37.6,36.85,0.75,2.0353,40071.76,151065.13,0.043085106382978654
72,72,300394.SZ,20191216,35.55,37.15,35.47,36.85,35.36,1.49,4.2138,37257.79,136228.414,0.055359565807326976
73,73,300394.SZ,20191213,35.62,35.7,35.03,35.36,35.09,0.27,0.7694,18340.41,64757.130999999994,0.12754524886877822
74,74,300394.SZ,20191212,35.06,35.93,34.87,35.09,34.79,0.3,0.8623,20266.72,71591.11,0.11883727557708733
75,75,300394.SZ,20191211,35.0,35.55,34.56,34.79,35.0,-0.21,-0.6,18522.98,64941.265,0.10491520551882721
76,76,300394.SZ,20191210,34.97,35.38,34.7,35.0,35.1,-0.1,-0.2849,13149.0,46059.398,0.05542857142857136
77,77,300394.SZ,20191209,35.15,35.48,34.81,35.1,35.08,0.02,0.057,17930.56,63033.611,0.09743589743589748
78,78,300394.SZ,20191206,34.49,35.3,34.35,35.08,34.48,0.6,1.7401,18617.85,65063.46400000001,0.10119726339794767
79,79,300394.SZ,20191205,33.71,34.65,33.48,34.48,33.6,0.88,2.6189999999999998,19450.83,66718.17599999999,0.11687935034802789
80,80,300394.SZ,20191204,33.51,34.16,33.3,33.6,34.0,-0.4,-1.1765,15223.8,51309.987,0.14136904761904762
81,81,300394.SZ,20191203,32.38,34.08,32.02,34.0,32.8,1.2,3.6585,19442.21,64414.248,0.12529411764705878
82,82,300394.SZ,20191202,32.85,33.2,32.38,32.8,32.71,0.09,0.2751,12645.93,41612.358,0.10975609756097567
83,83,300394.SZ,20191129,32.44,33.06,32.25,32.71,32.48,0.23,0.7081,15897.2,52037.084,0.11647814124121071
84,84,300394.SZ,20191128,32.21,32.8,32.09,32.48,32.2,0.28,0.8696,14754.12,47872.787000000004,0.15424876847290658
85,85,300394.SZ,20191127,31.42,32.49,31.42,32.2,31.9,0.3,0.9404,17057.18,54829.162000000004,0.15527950310559005
86,86,300394.SZ,20191126,32.48,32.95,31.49,31.9,32.41,-0.51,-1.5736,24052.84,77096.834,0.16739811912225716
87,87,300394.SZ,20191125,35.65,35.65,31.93,32.41,35.34,-2.93,-8.2909,52146.73,171379.65399999998,0.11508793582227721
88,88,300394.SZ,20191122,35.4,36.35,34.62,35.34,35.21,0.13,0.3692,29717.55,105907.495,0.05008488964346338
89,89,300394.SZ,20191121,35.64,35.75,35.0,35.21,35.6,-0.39,-1.0955,16113.38,56982.935,0.05225788128372611
90,90,300394.SZ,20191120,35.79,36.2,35.38,35.6,35.98,-0.38,-1.0561,26838.29,95802.007,0.03623595505617975
91,91,300394.SZ,20191119,33.85,36.18,33.65,35.98,33.92,2.06,6.0731,49588.96,174541.681,0.04502501389660936
92,92,300394.SZ,20191118,33.84,34.18,33.36,33.92,33.53,0.39,1.1631,15001.44,50729.132000000005,0.08637971698113206
93,93,300394.SZ,20191115,34.0,34.21,33.36,33.53,34.1,-0.57,-1.6716,16778.8,56576.068,0.05457798985982697
94,94,300394.SZ,20191114,33.9,34.23,33.48,34.1,33.78,0.32,0.9473,21421.73,72660.406,0.029032258064516186
95,95,300394.SZ,20191113,33.75,33.93,33.27,33.78,33.65,0.13,0.3863,13648.45,45951.474,0.029899348727057372
96,96,300394.SZ,20191112,33.63,33.85,33.0,33.65,33.49,0.16,0.4778,17143.88,57353.772000000004,0.040118870728083254
97,97,300394.SZ,20191111,34.16,34.26,33.2,33.49,34.65,-1.16,-3.3478,23722.43,80022.976,0.04807405195580768
98,98,300394.SZ,20191108,34.69,35.32,34.61,34.65,34.49,0.16,0.4639,19485.55,67928.503,0.012409812409812402
99,99,300394.SZ,20191107,34.33,34.88,34.11,34.49,34.2,0.29,0.848,15806.45,54561.489,-0.0002899391127864632
100,100,300394.SZ,20191106,35.2,35.34,34.06,34.2,35.27,-1.07,-3.0337,24438.51,84304.18199999999,-0.017543859649122848
101,101,300394.SZ,20191105,35.88,36.25,34.91,35.27,35.8,-0.53,-1.4804,23731.4,83751.933,-0.03600793875815149
102,102,300394.SZ,20191104,35.3,36.24,35.14,35.8,35.07,0.73,2.0816,26582.85,95266.65400000001,-0.08379888268156425
103,103,300394.SZ,20191101,35.8,36.19,34.76,35.07,35.44,-0.37,-1.044,33154.68,117352.127,-0.06729398346164811
104,104,300394.SZ,20191031,35.88,36.77,35.41,35.44,35.9,-0.46,-1.2813,21978.89,78960.652,-0.08352144469525963
