ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000828.SZ,20180102,11.11,11.29,11.11,11.26,11.11,0.15,1.35,23987.0,26907.445,0.03
000828.SZ,20180103,11.3,11.33,11.21,11.28,11.26,0.02,0.18,27487.81,31009.092999999997,0.01
000828.SZ,20180104,11.29,11.3,11.23,11.29,11.28,0.01,0.09,27788.01,31308.125,-0.02
000828.SZ,20180105,11.29,11.39,11.23,11.33,11.29,0.04,0.35,26857.69,30440.347999999998,-0.02
000828.SZ,20180108,11.33,11.33,11.15,11.26,11.33,-0.07,-0.62,31451.55,35345.344,-0.01
000828.SZ,20180109,11.24,11.29,11.18,11.21,11.26,-0.05,-0.44,24959.26,28015.284,-0.07
000828.SZ,20180110,11.22,11.26,11.13,11.19,11.21,-0.02,-0.18,21854.53,24457.091,-0.06
000828.SZ,20180111,11.14,11.38,11.1,11.35,11.19,0.16,1.43,39365.31,44414.787000000004,-0.07
000828.SZ,20180112,11.33,11.38,11.23,11.24,11.35,-0.11,-0.97,19403.75,21928.922000000002,-0.11
000828.SZ,20180115,11.23,11.23,10.93,10.96,11.24,-0.28,-2.49,48914.49,54108.418,-0.08
000828.SZ,20180116,10.95,11.06,10.93,11.06,10.96,0.1,0.91,20768.07,22869.709,-0.08
000828.SZ,20180117,11.06,11.28,11.0,11.12,11.06,0.06,0.54,38631.36,43115.640999999996,-0.08
000828.SZ,20180118,11.11,11.18,11.02,11.13,11.12,0.01,0.09,25097.0,27860.966,-0.07
000828.SZ,20180119,11.15,11.55,11.09,11.36,11.13,0.23,2.07,72192.08,81885.51400000001,-0.09
000828.SZ,20180122,11.3,11.38,11.21,11.36,11.36,0.0,0.0,30875.75,34881.56,-0.08
000828.SZ,20180123,11.35,11.41,11.2,11.3,11.36,-0.06,-0.53,31020.4,35048.998,-0.07
000828.SZ,20180124,11.32,11.54,11.26,11.45,11.3,0.15,1.33,56289.56,64350.929000000004,-0.09
000828.SZ,20180125,11.49,11.57,11.35,11.45,11.45,0.0,0.0,43171.91,49548.703,-0.09
000828.SZ,20180126,11.4,11.65,11.4,11.55,11.45,0.1,0.87,38879.93,44791.998,-0.1
000828.SZ,20180129,11.68,11.71,11.41,11.45,11.55,-0.1,-0.87,31918.6,36789.391,-0.08
000828.SZ,20180130,11.5,11.61,11.45,11.57,11.45,0.12,1.05,32161.93,37081.217000000004,-0.04
000828.SZ,20180131,11.55,11.55,11.31,11.36,11.57,-0.21,-1.82,28384.41,32350.047000000002,-0.04
000828.SZ,20180201,11.35,11.41,11.04,11.1,11.36,-0.26,-2.29,31987.44,35843.837999999996,-0.02
000828.SZ,20180202,11.08,11.12,10.92,11.07,11.1,-0.03,-0.27,25183.11,27824.197,-0.01
000828.SZ,20180205,10.98,11.15,10.88,11.15,11.07,0.08,0.72,25151.43,27775.365,-0.01
000828.SZ,20180206,11.0,11.04,10.48,10.48,11.15,-0.67,-6.01,46746.36,50832.027,0.04
000828.SZ,20180207,10.7,10.77,10.52,10.57,10.48,0.09,0.86,32397.21,34464.215,0.03
000828.SZ,20180208,10.57,10.7,10.57,10.61,10.57,0.04,0.38,15865.5,16880.769,0.03
000828.SZ,20180209,10.38,10.38,9.85,10.0,10.61,-0.61,-5.75,54896.56,55199.803,0.09
000828.SZ,20180212,10.13,10.13,10.04,10.09,10.0,0.09,0.9,22873.95,23112.832000000002,0.08
000828.SZ,20180213,10.15,10.26,10.12,10.18,10.09,0.09,0.89,21218.95,21609.18,0.07
000828.SZ,20180214,10.16,10.26,10.12,10.21,10.18,0.03,0.29,8747.0,8920.622,0.08
000828.SZ,20180222,10.22,10.36,10.22,10.32,10.21,0.11,1.08,15123.47,15588.986,0.07
000828.SZ,20180223,10.29,10.36,10.27,10.32,10.32,0.0,0.0,14575.97,15039.258999999998,-0.0
000828.SZ,20180226,10.33,10.55,10.33,10.49,10.32,0.17,1.65,25993.96,27125.75,-0.01
000828.SZ,20180227,10.45,10.5,10.4,10.47,10.49,-0.02,-0.19,19183.38,20034.311999999998,0.01
000828.SZ,20180228,10.44,10.47,10.31,10.42,10.47,-0.05,-0.48,22142.84,22978.041,0.01
000828.SZ,20180301,10.32,10.45,10.31,10.45,10.42,0.03,0.29,14226.48,14806.543,0.02
000828.SZ,20180302,10.35,10.49,10.34,10.45,10.45,0.0,0.0,14141.49,14755.533000000001,0.02
000828.SZ,20180305,10.52,10.58,10.48,10.52,10.45,0.07,0.67,15056.79,15855.411,0.01
000828.SZ,20180306,10.54,11.57,10.53,11.15,10.52,0.63,5.99,88504.11,99041.345,-0.06
000828.SZ,20180307,11.04,11.08,10.83,10.86,11.15,-0.29,-2.6,41001.23,44966.644,-0.04
000828.SZ,20180308,10.82,11.01,10.82,10.9,10.86,0.04,0.37,19507.42,21310.113999999998,-0.05
000828.SZ,20180309,10.95,11.0,10.85,10.98,10.9,0.08,0.73,20610.45,22513.997000000003,-0.04
000828.SZ,20180312,11.02,11.11,10.96,11.03,10.98,0.05,0.46,30587.92,33732.224,-0.05
000828.SZ,20180313,10.96,11.03,10.85,10.9,11.03,-0.13,-1.18,29696.31,32465.156000000003,-0.04
000828.SZ,20180314,10.93,10.97,10.87,10.87,10.9,-0.03,-0.28,13094.3,14296.053999999998,-0.04
000828.SZ,20180315,10.87,10.98,10.83,10.96,10.87,0.09,0.83,15630.37,17056.509,-0.06
000828.SZ,20180316,10.92,11.12,10.92,10.95,10.96,-0.01,-0.09,20316.61,22414.806,-0.08
000828.SZ,20180319,10.94,11.15,10.82,10.93,10.95,-0.02,-0.18,18801.28,20667.107,-0.07
000828.SZ,20180320,10.93,10.93,10.81,10.88,10.93,-0.05,-0.46,13764.28,14940.733,-0.07
000828.SZ,20180321,10.85,11.15,10.85,11.01,10.88,0.13,1.19,36145.62,39981.651,-0.1
000828.SZ,20180322,11.05,11.1,10.96,11.01,11.01,0.0,0.0,21277.96,23472.956000000002,-0.11
000828.SZ,20180323,10.7,10.8,10.07,10.29,11.01,-0.72,-6.54,54821.0,57624.41,-0.03
000828.SZ,20180326,10.25,10.43,10.03,10.38,10.29,0.09,0.87,18090.4,18640.014,-0.03
000828.SZ,20180327,10.47,10.62,10.47,10.55,10.38,0.17,1.64,24003.61,25324.632999999998,-0.06
000828.SZ,20180328,10.4,10.68,10.36,10.55,10.55,0.0,0.0,20761.61,21791.987,-0.06
000828.SZ,20180329,10.51,10.66,10.46,10.64,10.55,0.09,0.85,27619.61,29252.772999999997,-0.07
000828.SZ,20180330,10.63,10.68,10.55,10.63,10.64,-0.01,-0.09,18671.14,19814.304,-0.06
000828.SZ,20180402,10.6,10.8,10.56,10.65,10.63,0.02,0.19,24232.74,25896.092999999997,-0.07
