ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300675.SZ,20180102,27.82,28.33,27.61,28.1,28.21,-0.11,-0.39,26529.0,74477.72,0.24
300675.SZ,20180103,28.27,30.91,28.23,30.91,28.1,2.81,10.0,60857.31,182679.80800000002,0.02
300675.SZ,20180104,34.0,34.0,33.41,34.0,30.91,3.09,10.0,132157.66,448485.54299999995,-0.1
300675.SZ,20180105,33.9,37.4,33.89,37.4,34.0,3.4,10.0,126457.71,460053.38899999997,-0.2
300675.SZ,20180108,37.0,41.14,35.3,39.6,37.4,2.2,5.88,200284.06,779743.7259999999,-0.25
300675.SZ,20180109,39.0,41.02,38.48,39.05,39.6,-0.55,-1.39,149255.7,591348.321,-0.31
300675.SZ,20180110,38.21,40.99,37.93,40.01,39.05,0.96,2.46,151169.62,594845.774,-0.31
300675.SZ,20180111,38.96,42.37,38.7,39.6,40.01,-0.41,-1.02,149605.49,605156.0179999999,-0.3
300675.SZ,20180112,38.72,42.28,38.72,40.42,39.6,0.82,2.07,134349.76,548229.622,-0.37
300675.SZ,20180115,41.88,42.8,38.5,39.25,40.42,-1.17,-2.89,114587.57,454514.19,-0.32
300675.SZ,20180116,38.04,40.2,37.68,39.33,39.25,0.08,0.2,105775.05,412548.689,-0.26
300675.SZ,20180117,38.16,38.4,35.4,35.87,39.33,-3.46,-8.8,116883.86,423431.82,-0.21
300675.SZ,20180118,35.99,36.58,35.1,36.49,35.87,0.62,1.73,68991.9,247639.017,-0.17
300675.SZ,20180119,36.07,36.9,35.6,35.69,36.49,-0.8,-2.19,58777.31,212993.267,-0.13
300675.SZ,20180122,35.72,37.37,35.0,37.1,35.69,1.41,3.95,84311.45,308277.13899999997,-0.14
300675.SZ,20180123,36.5,37.25,35.74,36.75,37.1,-0.35,-0.94,61982.88,226069.599,-0.14
300675.SZ,20180124,36.74,38.5,36.12,37.61,36.75,0.86,2.34,88710.86,332647.183,-0.16
300675.SZ,20180125,36.87,38.93,36.53,36.95,37.61,-0.66,-1.75,89911.14,339863.904,-0.14
300675.SZ,20180126,36.0,37.38,35.1,35.1,36.95,-1.85,-5.01,61833.42,223190.264,-0.05
300675.SZ,20180129,35.65,35.68,33.65,34.24,35.1,-0.86,-2.45,46292.54,159453.771,-0.02
300675.SZ,20180130,34.31,35.02,34.27,34.88,34.24,0.64,1.87,30016.0,103847.319,-0.03
300675.SZ,20180131,35.28,35.3,31.39,31.4,34.88,-3.48,-9.98,48086.61,157553.389,0.06
300675.SZ,20180201,31.08,32.15,30.53,30.7,31.4,-0.7,-2.23,34565.85,107806.06199999999,0.2
300675.SZ,20180202,30.7,31.15,28.48,29.91,30.7,-0.79,-2.57,29871.27,88905.854,0.35
300675.SZ,20180205,29.66,30.64,29.61,29.8,29.91,-0.11,-0.37,22737.32,68363.09599999999,0.37
300675.SZ,20180206,29.2,29.9,26.82,26.82,29.8,-2.98,-10.0,32525.53,91441.09599999999,0.44
300675.SZ,20180207,27.88,28.13,25.49,27.51,26.82,0.69,2.57,29650.89,80464.343,0.37
300675.SZ,20180208,27.51,28.19,27.2,27.7,27.51,0.19,0.69,23460.83,65005.679000000004,0.28
300675.SZ,20180209,26.4,27.15,25.03,25.65,27.7,-2.05,-7.4,26039.62,68312.414,0.39
300675.SZ,20180212,25.65,26.95,25.65,26.56,25.65,0.91,3.55,17570.99,46546.475999999995,0.37
300675.SZ,20180213,27.15,29.22,27.0,29.22,26.56,2.66,10.02,66949.16,193760.73899999997,0.31
300675.SZ,20180214,28.31,29.39,27.9,28.51,29.22,-0.71,-2.43,46945.87,134072.238,0.27
300675.SZ,20180222,28.85,30.85,28.52,30.41,28.51,1.9,6.66,53349.65,158586.386,0.2
300675.SZ,20180223,33.4,33.43,30.97,31.0,30.41,0.59,1.94,75124.62,241782.516,0.06
300675.SZ,20180226,31.59,32.47,31.53,32.08,31.0,1.08,3.48,63369.39,202044.133,0.13
300675.SZ,20180227,31.22,31.87,30.98,31.53,32.08,-0.55,-1.71,45422.86,142602.918,0.19
300675.SZ,20180228,30.72,32.3,29.98,31.55,31.53,0.02,0.06,49309.71,155026.22699999998,0.31
300675.SZ,20180301,30.6,31.98,30.56,31.87,31.55,0.32,1.01,38653.83,121401.925,0.32
300675.SZ,20180302,31.7,34.7,31.17,33.42,31.87,1.55,4.86,73684.0,242842.723,0.28
