ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000090.SZ,20180102,10.05,10.35,10.05,10.33,10.04,0.29,2.89,114179.93,117307.491,0.09
000090.SZ,20180103,10.33,10.39,10.21,10.35,10.33,0.02,0.19,70265.24,72485.636,0.05
000090.SZ,20180104,10.39,10.39,10.26,10.32,10.35,-0.03,-0.29,50975.49,52661.27099999999,0.02
000090.SZ,20180105,10.33,10.9,10.29,10.7,10.32,0.38,3.68,182655.97,195230.225,-0.03
000090.SZ,20180108,10.74,11.05,10.66,10.81,10.7,0.11,1.03,195167.89,212663.28399999999,-0.04
000090.SZ,20180109,10.78,11.02,10.68,10.85,10.81,0.04,0.37,113488.0,123245.63900000001,-0.09
000090.SZ,20180110,10.88,11.23,10.81,10.92,10.85,0.07,0.65,135748.96,149235.426,-0.1
000090.SZ,20180111,10.91,10.92,10.66,10.83,10.92,-0.09,-0.82,84666.65,91289.545,-0.09
000090.SZ,20180112,10.75,11.21,10.75,10.93,10.83,0.1,0.92,149044.02,163943.923,-0.15
000090.SZ,20180115,10.88,10.97,10.67,10.72,10.93,-0.21,-1.92,118438.84,127822.612,-0.12
000090.SZ,20180116,10.98,11.49,10.84,11.41,10.72,0.69,6.44,293459.91,327145.654,-0.16
000090.SZ,20180117,11.3,11.38,10.98,11.18,11.41,-0.23,-2.02,211395.76,235889.538,-0.15
000090.SZ,20180118,11.1,11.25,10.98,11.0,11.18,-0.18,-1.61,122146.67,135430.04,-0.12
000090.SZ,20180119,11.05,11.08,10.76,10.81,11.0,-0.19,-1.73,149012.72,161957.383,-0.1
000090.SZ,20180122,10.77,11.0,10.7,10.87,10.81,0.06,0.56,92457.15,100509.869,-0.1
000090.SZ,20180123,10.85,11.1,10.81,11.05,10.87,0.18,1.66,99327.25,109476.58300000001,-0.13
000090.SZ,20180124,11.06,11.08,10.85,10.98,11.05,-0.07,-0.63,84297.95,92316.939,-0.12
000090.SZ,20180125,11.0,11.05,10.86,10.89,10.98,-0.09,-0.82,74963.69,81879.605,-0.11
000090.SZ,20180126,10.89,11.44,10.82,11.27,10.89,0.38,3.49,215742.25,242414.456,-0.13
000090.SZ,20180129,11.29,11.57,11.08,11.14,11.27,-0.13,-1.15,194085.21,218803.305,-0.12
000090.SZ,20180130,11.08,11.36,10.98,11.23,11.14,0.09,0.81,124866.77,139569.616,-0.1
000090.SZ,20180131,11.16,11.16,10.76,10.85,11.23,-0.38,-3.38,150339.42,163816.831,-0.06
000090.SZ,20180201,10.89,10.95,10.41,10.52,10.85,-0.33,-3.04,126168.56,134268.31,-0.03
000090.SZ,20180202,10.46,10.52,10.07,10.34,10.52,-0.18,-1.71,128741.7,132236.051,-0.01
000090.SZ,20180205,10.12,10.43,9.98,10.36,10.34,0.02,0.19,84828.48,87240.21,-0.02
000090.SZ,20180206,10.15,10.4,9.85,9.88,10.36,-0.48,-4.63,103555.75,104216.031,0.02
000090.SZ,20180207,10.01,10.11,9.4,9.8,9.88,-0.08,-0.81,116157.39,114345.759,0.02
000090.SZ,20180208,9.81,9.95,9.7,9.89,9.8,0.09,0.92,46251.01,45624.928,0.0
000090.SZ,20180209,9.62,9.74,9.1,9.33,9.89,-0.56,-5.66,102000.28,95850.99900000001,0.06
000090.SZ,20180212,9.33,9.52,9.33,9.42,9.33,0.09,0.96,51879.86,48908.117,0.05
000090.SZ,20180213,9.43,9.62,9.43,9.53,9.42,0.11,1.17,49658.63,47320.235,0.03
000090.SZ,20180214,9.58,9.58,9.4,9.48,9.53,-0.05,-0.52,31464.28,29801.756,0.02
000090.SZ,20180222,9.58,9.69,9.49,9.64,9.48,0.16,1.69,37044.9,35596.223,0.01
000090.SZ,20180223,9.61,9.8,9.5,9.69,9.64,0.05,0.52,50187.14,48606.285,-0.04
000090.SZ,20180226,9.76,9.82,9.64,9.82,9.69,0.13,1.34,50453.73,49096.001,-0.03
000090.SZ,20180227,9.79,9.84,9.64,9.65,9.82,-0.17,-1.73,51152.83,49683.828,0.0
000090.SZ,20180228,9.64,9.73,9.53,9.66,9.65,0.01,0.1,45916.02,44165.299000000006,-0.02
000090.SZ,20180301,9.62,9.76,9.59,9.73,9.66,0.07,0.72,56733.6,54919.465,-0.01
000090.SZ,20180302,9.63,9.89,9.59,9.78,9.73,0.05,0.51,65254.16,63724.621,0.0
000090.SZ,20180305,9.79,9.95,9.75,9.81,9.78,0.03,0.31,66296.73,65410.407,-0.01
000090.SZ,20180306,9.8,10.16,9.79,10.12,9.81,0.31,3.16,96033.41,95965.567,-0.05
000090.SZ,20180307,10.05,10.33,9.99,10.19,10.12,0.07,0.69,126555.97,129078.10699999999,-0.07
000090.SZ,20180308,10.18,10.24,10.04,10.18,10.19,-0.01,-0.1,70010.45,70999.601,-0.07
000090.SZ,20180309,10.17,10.24,10.09,10.21,10.18,0.03,0.29,58871.48,59855.128,-0.07
000090.SZ,20180312,10.21,10.3,10.12,10.18,10.21,-0.03,-0.29,58516.0,59575.29,-0.07
000090.SZ,20180313,10.13,10.19,9.97,10.05,10.18,-0.13,-1.28,63624.01,64133.28400000001,-0.08
000090.SZ,20180314,10.03,10.1,9.95,9.98,10.05,-0.07,-0.7,50682.9,50698.61,-0.08
000090.SZ,20180315,9.93,10.02,9.86,9.93,9.98,-0.05,-0.5,42549.07,42338.562999999995,-0.09
000090.SZ,20180316,9.96,10.03,9.88,9.88,9.93,-0.05,-0.5,41585.23,41326.739,-0.1
000090.SZ,20180319,9.9,9.98,9.83,9.88,9.88,0.0,0.0,28299.24,28052.714,-0.1
000090.SZ,20180320,9.86,9.86,9.65,9.81,9.88,-0.07,-0.71,45662.57,44513.008,-0.09
000090.SZ,20180321,9.8,9.91,9.65,9.68,9.81,-0.13,-1.33,57792.21,56652.955,-0.1
000090.SZ,20180322,9.74,9.84,9.55,9.71,9.68,0.03,0.31,52635.4,51200.848,-0.11
000090.SZ,20180323,9.5,9.61,9.15,9.35,9.71,-0.36,-3.71,93828.23,88224.288,-0.05
000090.SZ,20180326,9.3,9.55,9.13,9.5,9.35,0.15,1.6,42846.11,40107.125,-0.07
000090.SZ,20180327,9.58,9.67,9.55,9.65,9.5,0.15,1.58,44398.18,42653.740999999995,-0.1
000090.SZ,20180328,9.6,9.64,9.4,9.44,9.65,-0.21,-2.18,47868.03,45472.288,-0.08
000090.SZ,20180329,9.43,9.71,9.4,9.68,9.44,0.24,2.54,61756.42,59205.78400000001,-0.11
000090.SZ,20180330,9.66,9.8,9.6,9.78,9.68,0.1,1.03,58331.91,56625.887,-0.12
000090.SZ,20180402,9.76,9.92,9.69,9.74,9.78,-0.04,-0.41,57617.52,56434.273,-0.1
000090.SZ,20180403,9.63,9.69,9.49,9.57,9.74,-0.17,-1.75,45202.41,43352.405999999995,-0.09
000090.SZ,20180404,9.61,9.66,9.43,9.47,9.57,-0.1,-1.04,54031.67,51510.672999999995,-0.07
000090.SZ,20180409,9.4,9.56,9.34,9.43,9.47,-0.04,-0.42,56082.75,52896.374,-0.07
000090.SZ,20180410,9.46,9.53,9.43,9.47,9.43,0.04,0.42,55737.34,52759.905,-0.05
000090.SZ,20180411,9.35,9.59,9.31,9.44,9.47,-0.03,-0.32,77876.68,73628.23700000001,-0.04
000090.SZ,20180412,9.42,9.5,9.14,9.25,9.44,-0.19,-2.01,93223.05,86540.25099999999,-0.04
000090.SZ,20180413,9.26,9.33,9.13,9.18,9.25,-0.07,-0.76,60420.09,55578.308,-0.02
000090.SZ,20180416,9.15,9.18,8.99,9.02,9.18,-0.16,-1.74,64617.47,58570.843,-0.01
000090.SZ,20180417,9.05,9.05,8.81,8.88,9.02,-0.14,-1.55,82820.95,73893.726,0.01
000090.SZ,20180418,8.93,8.96,8.76,8.93,8.88,0.05,0.56,56348.02,49871.797,0.01
000090.SZ,20180419,8.93,8.97,8.88,8.89,8.93,-0.04,-0.45,35819.7,31934.181,0.02
000090.SZ,20180420,8.89,8.91,8.7,8.7,8.89,-0.19,-2.14,59166.15,51885.799000000006,0.04
000090.SZ,20180423,8.7,8.76,8.64,8.69,8.7,-0.01,-0.11,26468.17,22987.065,0.03
000090.SZ,20180424,8.64,8.88,8.64,8.84,8.69,0.15,1.73,57994.07,51169.692,0.04
000090.SZ,20180425,8.81,8.85,8.73,8.81,8.84,-0.03,-0.34,37854.32,33310.989,0.04
000090.SZ,20180426,8.82,8.86,8.64,8.66,8.81,-0.15,-1.7,49571.4,43232.337,0.03
000090.SZ,20180427,8.68,8.75,8.61,8.7,8.66,0.04,0.46,32517.2,28167.879,0.03
000090.SZ,20180502,8.69,8.74,8.52,8.58,8.7,-0.12,-1.38,34212.89,29484.504,0.0
000090.SZ,20180503,8.55,8.65,8.49,8.63,8.58,0.05,0.58,45883.99,39320.9,0.01
000090.SZ,20180504,8.62,8.72,8.59,8.72,8.63,0.09,1.04,55070.2,47754.043,0.01
000090.SZ,20180507,8.73,8.84,8.67,8.75,8.72,0.03,0.34,67645.14,59267.863,-0.0
000090.SZ,20180508,8.79,8.88,8.74,8.85,8.75,0.1,1.14,65267.28,57505.164000000004,-0.0
000090.SZ,20180509,8.81,8.85,8.75,8.78,8.85,-0.07,-0.79,44236.33,38832.896,-0.01
000090.SZ,20180510,8.79,9.14,8.76,9.01,8.78,0.23,2.62,118455.25,106030.14,-0.04
000090.SZ,20180511,8.99,9.19,8.88,9.06,9.01,0.05,0.55,109997.03,99464.37599999999,-0.06
000090.SZ,20180514,9.06,9.1,8.84,8.88,9.06,-0.18,-1.99,57191.03,51153.115,-0.04
000090.SZ,20180515,8.88,9.03,8.84,8.97,8.88,0.09,1.01,37816.13,33771.445,-0.04
000090.SZ,20180516,8.93,9.01,8.86,8.94,8.97,-0.03,-0.33,39457.95,35268.037000000004,-0.04
000090.SZ,20180517,8.95,9.05,8.88,8.97,8.94,0.03,0.34,39868.8,35877.623,-0.04
000090.SZ,20180518,8.91,9.01,8.9,8.99,8.97,0.02,0.22,34914.82,31282.076,-0.05
000090.SZ,20180521,9.01,9.09,9.0,9.05,8.99,0.06,0.67,41539.22,37588.709,-0.14
000090.SZ,20180522,9.02,9.08,8.99,9.07,9.05,0.02,0.22,37982.17,34337.554,-0.13
000090.SZ,20180523,9.07,9.14,8.96,8.98,9.07,-0.09,-0.99,46903.11,42427.614,-0.14
000090.SZ,20180524,9.04,9.2,9.02,9.18,8.98,0.2,2.23,75474.93,68778.48,-0.14
000090.SZ,20180525,9.17,9.25,9.07,9.14,9.18,-0.04,-0.44,65932.29,60413.25,-0.14
000090.SZ,20180528,9.06,9.06,8.91,8.94,9.14,-0.2,-2.19,42895.54,38512.833,-0.13
000090.SZ,20180529,8.97,9.0,8.88,8.92,8.94,-0.02,-0.22,33935.35,30326.352000000003,-0.14
000090.SZ,20180530,8.89,8.89,8.57,8.59,8.92,-0.33,-3.7,58953.32,51236.280999999995,-0.12
000090.SZ,20180531,8.65,8.75,8.61,8.72,8.59,0.13,1.51,37643.75,32695.73,-0.29
000090.SZ,20180601,8.71,8.86,8.66,8.77,8.72,0.05,0.57,29802.01,26110.281000000003,-0.33
000090.SZ,20180604,8.79,8.85,8.7,8.73,8.77,-0.04,-0.46,27797.85,24414.331000000002,-0.33
000090.SZ,20180605,8.73,8.85,8.73,8.83,8.73,0.1,1.15,29637.8,26058.368,-0.34
000090.SZ,20180606,8.85,8.85,8.68,8.71,8.83,-0.12,-1.36,34776.73,30362.259,-0.36
000090.SZ,20180607,8.7,8.76,8.67,8.69,8.71,-0.02,-0.23,26857.13,23400.181,-0.36
000090.SZ,20180608,8.69,8.69,8.49,8.52,8.69,-0.17,-1.96,36284.74,30990.084,-0.34
000090.SZ,20180611,8.51,8.62,8.5,8.55,8.52,0.03,0.35,17018.24,14589.285,-0.33
000090.SZ,20180612,8.56,8.63,8.54,8.63,8.55,0.08,0.94,20696.76,17763.021,-0.35
000090.SZ,20180613,8.6,8.69,8.56,8.57,8.63,-0.06,-0.7,26231.2,22627.892000000003,-0.34
000090.SZ,20180614,8.6,8.65,8.55,8.58,8.57,0.01,0.12,21108.51,18156.034,-0.33
000090.SZ,20180615,8.6,8.68,8.42,8.53,8.58,-0.05,-0.58,42926.76,36628.68,-0.33
000090.SZ,20180619,8.47,8.47,7.68,7.75,8.53,-0.78,-9.14,78341.1,62852.876,-0.26
000090.SZ,20180620,7.85,7.89,7.6,7.86,7.75,0.11,1.42,37694.67,29465.901,-0.27
000090.SZ,20180621,7.93,7.94,7.69,7.69,7.86,-0.17,-2.16,34138.61,26679.759,-0.27
000090.SZ,20180622,7.74,7.89,7.72,7.86,7.69,0.17,2.21,30400.0,23766.659,-0.28
000090.SZ,20180625,7.98,7.98,7.82,7.84,7.86,-0.02,-0.25,21483.52,16965.907,-0.27
000090.SZ,20180626,7.79,7.79,7.55,7.78,7.84,-0.06,-0.77,32109.51,24738.423,-0.19
000090.SZ,20180627,7.8,7.85,7.64,7.7,7.78,-0.08,-1.03,29995.89,23187.41,-0.2
000090.SZ,20180628,7.69,7.74,7.52,7.56,7.7,-0.14,-1.82,46858.75,35740.962,-0.18
000090.SZ,20180629,6.13,6.22,6.1,6.2,6.13,0.07,1.14,62052.52,38258.491,0.0
000090.SZ,20180702,6.19,6.22,5.84,5.88,6.2,-0.32,-5.16,68470.53,41135.549,0.06
000090.SZ,20180703,5.89,5.96,5.65,5.84,5.88,-0.04,-0.68,71680.42,41505.945,0.05
000090.SZ,20180704,5.83,5.97,5.79,5.87,5.84,0.03,0.51,50530.44,29648.22,0.03
000090.SZ,20180705,5.84,5.92,5.59,5.6,5.87,-0.27,-4.6,45719.18,26196.427000000003,0.05
000090.SZ,20180706,5.6,5.67,5.48,5.53,5.6,-0.07,-1.25,54536.97,30396.868,0.06
000090.SZ,20180709,5.59,5.67,5.55,5.65,5.53,0.12,2.17,34432.45,19362.674,0.02
000090.SZ,20180710,5.66,5.71,5.58,5.69,5.65,0.04,0.71,45373.05,25665.622000000003,0.05
000090.SZ,20180711,5.6,5.6,5.49,5.57,5.69,-0.12,-2.11,41235.44,22917.354,0.07
000090.SZ,20180712,5.6,5.72,5.58,5.67,5.57,0.1,1.8,37260.91,21124.342999999997,0.07
000090.SZ,20180713,5.7,5.82,5.7,5.78,5.67,0.11,1.94,40987.26,23590.687,0.07
000090.SZ,20180716,5.79,5.83,5.65,5.68,5.78,-0.1,-1.73,36622.25,20867.633,0.06
000090.SZ,20180717,5.73,5.74,5.66,5.73,5.68,0.05,0.88,17325.88,9886.46,0.08
000090.SZ,20180718,5.73,5.77,5.7,5.73,5.73,0.0,0.0,27814.9,15951.305,0.05
000090.SZ,20180719,5.76,5.78,5.61,5.64,5.73,-0.09,-1.57,34125.11,19324.611,0.05
000090.SZ,20180720,5.63,5.69,5.59,5.68,5.64,0.04,0.7092,30028.32,16955.697,0.04
000090.SZ,20180723,5.68,5.77,5.58,5.76,5.68,0.08,1.4085,43690.45,25032.078999999998,0.03
000090.SZ,20180724,5.77,6.34,5.77,6.34,5.76,0.58,10.0694,201484.47,124027.487,-0.06
000090.SZ,20180725,6.4,6.4,6.13,6.19,6.34,-0.15,-2.3659,130474.59,81479.84700000001,-0.06
000090.SZ,20180726,6.16,6.29,6.11,6.2,6.19,0.01,0.1616,90398.55,56016.994000000006,-0.06
000090.SZ,20180727,6.18,6.36,6.11,6.23,6.2,0.03,0.4839,89175.94,55509.276,-0.06
000090.SZ,20180730,6.2,6.39,6.14,6.22,6.23,-0.01,-0.1605,91682.12,57243.597,-0.04
000090.SZ,20180731,6.2,6.22,6.09,6.15,6.22,-0.07,-1.1254,64988.91,39976.317,-0.02
000090.SZ,20180801,6.13,6.16,6.05,6.05,6.15,-0.1,-1.626,65386.03,39895.233,-0.01
000090.SZ,20180802,6.05,6.05,5.73,5.86,6.05,-0.19,-3.1405,56532.87,33118.833,0.0
000090.SZ,20180803,5.86,5.93,5.81,5.85,5.86,-0.01,-0.1706,24933.0,14638.934,0.0
000090.SZ,20180806,5.87,5.87,5.6,5.79,5.85,-0.06,-1.0256,33005.24,19043.093999999997,0.01
000090.SZ,20180807,5.78,6.0,5.71,5.98,5.79,0.19,3.2815,47786.58,28166.513,-0.01
000090.SZ,20180808,5.92,6.02,5.91,5.96,5.98,-0.02,-0.3344,34729.41,20702.247,-0.02
000090.SZ,20180809,5.96,6.15,5.93,6.08,5.96,0.12,2.0134,69242.35,42006.352999999996,-0.04
000090.SZ,20180810,6.08,6.26,6.05,6.16,6.08,0.08,1.3158,70615.37,43642.177,-0.05
000090.SZ,20180813,6.06,6.08,5.96,6.04,6.16,-0.12,-1.9481,51487.81,30970.83,-0.06
000090.SZ,20180814,6.03,6.23,6.03,6.16,6.04,0.12,1.9868,67903.95,41575.609,-0.07
000090.SZ,20180815,6.15,6.24,6.02,6.03,6.16,-0.13,-2.1104,47842.28,29242.28,-0.05
000090.SZ,20180816,5.99,6.04,5.91,5.95,6.03,-0.08,-1.3267,33254.96,19881.326,-0.03
000090.SZ,20180817,6.01,6.04,5.86,5.88,5.95,-0.07,-1.1765,29612.88,17561.137,-0.02
000090.SZ,20180820,5.88,6.15,5.86,5.95,5.88,0.07,1.1905,32488.64,19351.308,-0.05
000090.SZ,20180821,5.96,6.02,5.92,5.97,5.95,0.02,0.3361,36379.63,21724.917999999998,-0.04
000090.SZ,20180822,5.92,5.96,5.81,5.83,5.97,-0.14,-2.3451,36552.76,21457.966,0.03
000090.SZ,20180823,5.82,5.88,5.75,5.8,5.83,-0.03,-0.5146,37331.28,21675.502,0.05
000090.SZ,20180824,5.82,5.88,5.75,5.84,5.8,0.04,0.6897,22423.31,13075.723,0.06
000090.SZ,20180827,5.83,5.99,5.83,5.95,5.84,0.11,1.8836,37069.71,21984.597,0.0
000090.SZ,20180828,5.99,6.02,5.93,6.0,5.95,0.05,0.8403,31139.56,18631.178,-0.01
000090.SZ,20180829,5.99,6.01,5.92,5.98,6.0,-0.02,-0.3333,23091.73,13771.413,-0.04
000090.SZ,20180830,5.98,5.99,5.88,5.88,5.98,-0.1,-1.6722,24625.99,14577.684,-0.01
000090.SZ,20180831,5.88,5.95,5.84,5.87,5.88,-0.01,-0.1701,18631.91,10973.947,-0.05
000090.SZ,20180903,5.86,5.87,5.77,5.84,5.87,-0.03,-0.5111,24258.22,14081.518999999998,-0.05
000090.SZ,20180904,5.84,5.99,5.81,5.94,5.84,0.1,1.7123,24888.21,14700.958,-0.06
000090.SZ,20180905,5.9,5.97,5.83,5.87,5.94,-0.07,-1.1785,20686.04,12209.868,-0.14
000090.SZ,20180906,5.85,5.9,5.8,5.81,5.87,-0.06,-1.0221,16696.97,9757.245,-0.13
000090.SZ,20180907,5.84,5.91,5.78,5.84,5.81,0.03,0.5164,28460.72,16636.217,-0.15
000090.SZ,20180910,5.81,5.85,5.62,5.67,5.84,-0.17,-2.911,29158.7,16780.603,-0.15
000090.SZ,20180911,5.67,5.76,5.66,5.71,5.67,0.04,0.7055,25305.2,14423.442,-0.15
000090.SZ,20180912,5.68,5.77,5.68,5.71,5.71,0.0,0.0,16500.84,9452.405999999999,-0.15
000090.SZ,20180913,5.77,5.82,5.74,5.76,5.71,0.05,0.8757,30071.63,17356.499,-0.13
000090.SZ,20180914,5.78,5.85,5.74,5.79,5.76,0.03,0.5208,22362.34,12944.966999999999,-0.1
000090.SZ,20180917,5.84,5.84,5.58,5.63,5.79,-0.16,-2.7634,28282.0,16086.796,-0.1
000090.SZ,20180918,5.66,5.76,5.61,5.74,5.63,0.11,1.9538,29908.66,17027.045,-0.12
000090.SZ,20180919,5.74,6.08,5.72,6.03,5.74,0.29,5.0523,132338.66,79309.869,-0.17
000090.SZ,20180920,6.03,6.18,5.99,6.08,6.03,0.05,0.8292,139937.87,85224.148,-0.16
000090.SZ,20180921,6.13,6.25,6.02,6.17,6.08,0.09,1.4803,146721.08,90057.028,-0.2
000090.SZ,20180925,6.05,6.07,5.94,5.95,6.17,-0.22,-3.5656,108382.01,64815.259000000005,-0.17
000090.SZ,20180926,6.0,6.05,5.92,5.92,5.95,-0.03,-0.5042,70397.91,41972.861,-0.15
000090.SZ,20180927,5.92,5.95,5.75,5.77,5.92,-0.15,-2.5338,63302.02,36969.748,-0.13
000090.SZ,20180928,5.81,5.86,5.76,5.83,5.77,0.06,1.0399,51017.15,29706.855,-0.12
000090.SZ,20181008,5.72,5.73,5.53,5.55,5.83,-0.28,-4.8027,59603.64,33484.277,-0.07
000090.SZ,20181009,5.59,5.62,5.54,5.56,5.55,0.01,0.1802,37520.72,20918.741,-0.08
000090.SZ,20181010,5.6,5.61,5.55,5.6,5.56,0.04,0.7194,26064.36,14538.876,-0.09
000090.SZ,20181011,5.4,5.44,5.04,5.05,5.6,-0.55,-9.8214,80926.37,42151.176,0.01
000090.SZ,20181012,5.04,5.12,4.89,5.06,5.05,0.01,0.198,54258.35,27243.13,0.0
000090.SZ,20181015,5.07,5.12,4.97,4.98,5.06,-0.08,-1.581,40319.13,20432.679,0.04
000090.SZ,20181016,5.0,5.07,4.78,4.82,4.98,-0.16,-3.2129,41647.7,20510.756999999998,0.1
000090.SZ,20181017,4.89,4.95,4.71,4.88,4.82,0.06,1.2448,46613.4,22522.76,0.08
000090.SZ,20181018,4.86,4.92,4.8,4.83,4.88,-0.05,-1.0246,40135.99,19510.085,0.11
000090.SZ,20181019,4.75,5.05,4.73,5.02,4.83,0.19,3.9337,61401.6,30234.747000000003,0.1
000090.SZ,20181022,5.04,5.36,5.04,5.21,5.02,0.19,3.7849,75818.07,39547.442,0.07
000090.SZ,20181023,5.22,5.26,5.05,5.09,5.21,-0.12,-2.3033,54045.6,27856.312,0.06
000090.SZ,20181024,5.1,5.16,5.06,5.07,5.09,-0.02,-0.3929,35231.59,18020.542,0.09
000090.SZ,20181025,4.95,5.06,4.88,5.02,5.07,-0.05,-0.9862,45787.08,22701.26,0.09
000090.SZ,20181026,5.09,5.23,5.05,5.1,5.02,0.08,1.5936,70329.03,36079.175,0.03
000090.SZ,20181029,5.1,5.14,4.93,4.96,5.1,-0.14,-2.7451,57900.83,29061.307999999997,0.05
000090.SZ,20181030,4.95,5.05,4.91,4.96,4.96,0.0,0.0,53848.24,26821.02,0.04
000090.SZ,20181031,4.99,5.07,4.97,5.02,4.96,0.06,1.2097,56737.26,28496.43,0.04
000090.SZ,20181101,5.05,5.15,5.02,5.03,5.02,0.01,0.1992,74504.79,38005.882000000005,0.02
000090.SZ,20181102,5.15,5.16,5.07,5.14,5.03,0.11,2.1869,68485.71,35006.485,-0.01
000090.SZ,20181105,5.12,5.17,5.06,5.14,5.14,0.0,0.0,66612.95,34084.992,0.02
000090.SZ,20181106,5.14,5.14,5.06,5.13,5.14,-0.01,-0.1946,41170.56,20984.077,0.02
000090.SZ,20181107,5.12,5.18,5.1,5.11,5.13,-0.02,-0.3899,35877.55,18464.093,0.01
