,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603025.SH,20200403,8.01,8.05,7.76,7.78,8.07,-0.29,-3.5936,39450.09,30974.957000000002,
1,1,603025.SH,20200402,7.9,8.08,7.8,8.07,7.91,0.16,2.0228,34565.27,27575.852000000003,
2,2,603025.SH,20200401,7.87,8.09,7.73,7.91,7.72,0.19,2.4611,40726.22,32270.814,
3,3,603025.SH,20200331,7.78,7.86,7.67,7.72,7.65,0.07,0.915,22764.87,17667.621,
4,4,603025.SH,20200330,7.73,7.76,7.43,7.65,7.81,-0.16,-2.0487,36350.07,27535.987,
5,5,603025.SH,20200327,7.82,7.96,7.78,7.81,7.79,0.02,0.2567,40976.05,32251.546000000002,
6,6,603025.SH,20200326,7.92,7.92,7.73,7.79,8.02,-0.23,-2.8678,53711.47,42049.523,
7,7,603025.SH,20200325,8.16,8.18,7.86,8.02,8.09,-0.07,-0.8653,96966.55,77095.983,
8,8,603025.SH,20200324,8.7,8.75,7.69,8.09,8.54,-0.45,-5.2693,111240.26,90505.341,
9,9,603025.SH,20200323,8.99,9.09,8.42,8.54,9.31,-0.77,-8.2707,94735.79,82807.56599999999,
10,10,603025.SH,20200320,9.49,9.55,9.21,9.31,9.41,-0.1,-1.0627,93617.42,87623.588,
11,11,603025.SH,20200319,9.13,9.41,8.9,9.41,9.27,0.14,1.5102,83482.77,76607.02799999999,
12,12,603025.SH,20200318,9.15,9.65,9.02,9.27,9.05,0.22,2.4309,108716.15,101199.211,
13,13,603025.SH,20200317,8.8,9.1,8.64,9.05,8.77,0.28,3.1927,59154.43,52782.805,
14,14,603025.SH,20200316,9.35,9.42,8.71,8.77,9.29,-0.52,-5.5974,74659.43,67994.103,
15,15,603025.SH,20200313,9.17,9.43,8.99,9.29,9.65,-0.36,-3.7306,110791.16,102043.543,
16,16,603025.SH,20200312,8.94,9.89,8.71,9.65,9.01,0.64,7.1032,101736.72,93662.948,
17,17,603025.SH,20200311,9.35,9.44,8.98,9.01,9.35,-0.34,-3.6364,67781.32,62325.39,
18,18,603025.SH,20200310,8.65,9.38,8.64,9.35,8.83,0.52,5.888999999999999,103583.58,94802.366,
19,19,603025.SH,20200309,8.91,9.12,8.82,8.83,9.08,-0.25,-2.7533,39405.63,35208.781,
20,20,603025.SH,20200306,9.06,9.3,8.89,9.08,9.06,0.02,0.2208,51271.67,46679.928,-0.14317180616740086
21,21,603025.SH,20200305,9.09,9.12,8.9,9.06,9.02,0.04,0.4435,44445.64,40021.217000000004,-0.10927152317880796
22,22,603025.SH,20200304,8.78,9.03,8.75,9.02,8.86,0.16,1.8059,36845.41,32823.297999999995,-0.12305986696230593
23,23,603025.SH,20200303,8.7,9.03,8.7,8.86,8.68,0.18,2.0737,50264.77,44629.537000000004,-0.12866817155756205
24,24,603025.SH,20200302,8.13,8.76,8.1,8.68,8.0,0.68,8.5,55121.41,47165.477,-0.11866359447004601
25,25,603025.SH,20200228,8.63,8.65,7.99,8.0,8.8,-0.8,-9.0909,62251.49,51646.547,-0.02375000000000005
26,26,603025.SH,20200227,8.9,8.99,8.73,8.8,8.79,0.01,0.1138,38864.34,34330.672999999995,-0.11477272727272735
27,27,603025.SH,20200226,9.04,9.05,8.77,8.79,9.01,-0.22,-2.4417,45836.99,40831.468,-0.08759954493742886
28,28,603025.SH,20200225,8.9,9.06,8.66,9.01,9.11,-0.1,-1.0977,60061.52,53543.22,-0.10210876803551609
29,29,603025.SH,20200224,9.12,9.17,8.84,9.11,9.05,0.06,0.6629999999999999,61831.39,55875.568,-0.06256860592755217
30,30,603025.SH,20200221,9.02,9.18,8.95,9.05,9.01,0.04,0.444,53316.42,48194.164000000004,0.028729281767955774
31,31,603025.SH,20200220,8.85,9.05,8.8,9.01,8.89,0.12,1.3498,36986.02,33059.375,0.04439511653718095
32,32,603025.SH,20200219,8.71,9.06,8.68,8.89,8.71,0.18,2.0666,71798.88,64136.512,0.04274465691788515
33,33,603025.SH,20200218,8.6,8.75,8.54,8.71,8.56,0.15,1.7523,35066.25,30414.291,0.03903559127439722
34,34,603025.SH,20200217,8.22,8.59,8.22,8.56,8.26,0.3,3.6319999999999997,35104.55,29748.832000000002,0.024532710280373723
35,35,603025.SH,20200214,8.21,8.31,8.16,8.26,8.26,0.0,0.0,21648.37,17853.407,0.12469733656174327
36,36,603025.SH,20200213,8.39,8.44,8.25,8.26,8.38,-0.12,-1.432,21247.37,17686.96,0.16828087167070224
37,37,603025.SH,20200212,8.3,8.41,8.24,8.38,8.31,0.07,0.8424,21798.43,18170.941000000003,0.07517899761336502
38,38,603025.SH,20200211,8.35,8.46,8.23,8.31,8.35,-0.04,-0.479,27271.85,22682.687,0.12515042117930195
39,39,603025.SH,20200210,8.19,8.38,8.13,8.35,8.22,0.13,1.5815,29419.33,24340.623,0.057485029940119815
40,40,603025.SH,20200207,7.91,8.25,7.89,8.22,7.93,0.29,3.657,39036.78,31579.496,0.10462287104622864
41,41,603025.SH,20200206,7.81,8.01,7.76,7.93,7.8,0.13,1.6667,36566.35,28842.752999999997,0.1424968474148803
42,42,603025.SH,20200205,7.59,7.84,7.54,7.8,7.55,0.25,3.3113,40051.73,30991.209,0.15641025641025638
43,43,603025.SH,20200204,7.08,7.75,7.08,7.55,7.87,-0.32,-4.0661,52831.51,39611.013999999996,0.1735099337748344
44,44,603025.SH,20200203,7.87,7.87,7.87,7.87,8.74,-0.87,-9.9542,5756.0,4529.972,0.10292249047013972
