,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603558.SH,20200403,8.4,8.45,8.19,8.25,8.4,-0.15,-1.7857,37759.0,31402.412999999997,
1,1,603558.SH,20200402,8.16,8.4,8.11,8.4,8.27,0.13,1.5719,50406.36,41708.263,
2,2,603558.SH,20200401,8.4,8.6,8.1,8.27,8.55,-0.28,-3.2749,76021.52,63477.382000000005,
3,3,603558.SH,20200331,8.84,8.93,8.48,8.55,8.85,-0.3,-3.3898,62798.0,54362.775,
4,4,603558.SH,20200330,9.02,9.1,8.69,8.85,9.14,-0.29,-3.1729,34791.51,30754.222,
5,5,603558.SH,20200327,9.28,9.44,9.14,9.14,9.18,-0.04,-0.4357,37528.77,34816.195,
6,6,603558.SH,20200326,9.37,9.4,9.17,9.18,9.51,-0.33,-3.47,42851.04,39633.525,
7,7,603558.SH,20200325,9.5,9.56,9.15,9.51,9.35,0.16,1.7112,62438.0,58589.442,
8,8,603558.SH,20200324,9.68,9.68,9.1,9.35,9.42,-0.07,-0.7431,35538.56,33267.513999999996,
9,9,603558.SH,20200323,9.58,9.78,9.33,9.42,9.99,-0.57,-5.7057,30476.53,29026.121,
10,10,603558.SH,20200320,10.07,10.25,9.9,9.99,10.22,-0.23,-2.2505,35259.36,35297.33,
11,11,603558.SH,20200319,9.95,10.38,9.51,10.22,9.88,0.34,3.4413,60557.12,59901.996,
12,12,603558.SH,20200318,9.5,10.34,9.38,9.88,9.4,0.48,5.1064,93097.15,93195.556,
13,13,603558.SH,20200317,9.75,10.03,9.27,9.4,9.83,-0.43,-4.3744,44311.0,42095.621,
14,14,603558.SH,20200316,10.51,10.52,9.81,9.83,10.45,-0.62,-5.933,43723.33,44504.469000000005,
15,15,603558.SH,20200313,10.24,10.62,10.1,10.45,10.81,-0.36,-3.3302,42753.32,44329.174000000006,
16,16,603558.SH,20200312,11.14,11.17,10.64,10.81,11.24,-0.43,-3.8256,61419.0,66441.332,
17,17,603558.SH,20200311,11.11,11.45,10.93,11.24,11.05,0.19,1.7195,91948.88,102629.416,
18,18,603558.SH,20200310,10.36,11.12,10.29,11.05,10.61,0.44,4.147,59392.86,63649.699,
19,19,603558.SH,20200309,10.87,11.25,10.6,10.61,11.02,-0.41,-3.7205,57257.05,61916.844000000005,
20,20,603558.SH,20200306,10.67,11.15,10.62,11.02,10.8,0.22,2.037,54295.69,59387.996,-0.2513611615245009
21,21,603558.SH,20200305,10.73,10.84,10.53,10.8,10.55,0.25,2.3697,59409.96,63437.971,-0.22222222222222224
22,22,603558.SH,20200304,10.48,10.8,10.29,10.55,10.42,0.13,1.2476,61220.18,64247.25,-0.21611374407582948
23,23,603558.SH,20200303,10.6,10.86,10.38,10.42,10.46,-0.04,-0.3824,53897.91,57247.602999999996,-0.1794625719769673
24,24,603558.SH,20200302,10.21,10.57,10.2,10.46,10.13,0.33,3.2577,46009.34,47835.487,-0.15391969407265785
25,25,603558.SH,20200228,10.44,10.49,10.08,10.13,10.73,-0.6,-5.5918,65306.15,66784.526,-0.09772951628825273
26,26,603558.SH,20200227,10.64,10.91,10.49,10.73,10.63,0.1,0.9407,37631.72,40178.476,-0.14445479962721347
27,27,603558.SH,20200226,10.81,10.93,10.54,10.63,10.95,-0.32,-2.9224,43381.5,46583.356,-0.10536218250235192
28,28,603558.SH,20200225,11.12,11.4,10.6,10.95,11.5,-0.55,-4.7826,77592.69,85430.761,-0.14611872146118718
29,29,603558.SH,20200224,11.51,11.6,11.33,11.5,11.5,0.0,0.0,40545.92,46429.975999999995,-0.1808695652173913
30,30,603558.SH,20200221,11.8,12.03,11.45,11.5,11.85,-0.35,-2.9536,72121.81,83941.873,-0.13130434782608694
31,31,603558.SH,20200220,11.95,12.12,11.66,11.85,11.95,-0.1,-0.8368,49793.95,59279.183,-0.13755274261603367
32,32,603558.SH,20200219,11.32,12.05,11.32,11.95,11.56,0.39,3.3737,80462.44,95238.44,-0.17322175732217562
33,33,603558.SH,20200218,11.61,11.74,11.28,11.56,11.76,-0.2,-1.7007,72941.39,84097.451,-0.18685121107266436
34,34,603558.SH,20200217,11.26,12.11,10.9,11.76,11.01,0.75,6.812,120694.05,138863.587,-0.1641156462585034
35,35,603558.SH,20200214,10.33,11.01,10.09,11.01,10.01,1.0,9.99,88708.95,94938.194,-0.05086285195277025
36,36,603558.SH,20200213,10.23,10.23,9.96,10.01,10.14,-0.13,-1.2821,34582.75,34741.262,0.07992007992007999
37,37,603558.SH,20200212,10.1,10.18,10.01,10.14,10.08,0.06,0.5952,20620.92,20858.905,0.10848126232741613
38,38,603558.SH,20200211,10.31,10.31,10.01,10.08,10.3,-0.22,-2.1359,32334.72,32609.342999999997,0.09623015873015879
39,39,603558.SH,20200210,10.15,10.34,9.99,10.3,10.13,0.17,1.6782,37475.3,38083.558,0.03009708737864065
40,40,603558.SH,20200207,9.85,10.19,9.68,10.13,9.95,0.18,1.8090000000000002,39127.61,39174.231,0.08785784797630787
41,41,603558.SH,20200206,9.88,10.09,9.73,9.95,9.85,0.1,1.0152,29915.74,29802.014,0.08542713567839211
42,42,603558.SH,20200205,10.0,10.21,9.74,9.85,10.03,-0.18,-1.7946,42238.61,42163.931,0.07106598984771585
43,43,603558.SH,20200204,9.19,10.14,9.19,10.03,9.35,0.68,7.2727,52708.66,51465.133,0.03888334995014961
44,44,603558.SH,20200203,9.35,9.8,9.35,9.35,10.39,-1.04,-10.0096,38138.0,35721.524,0.11871657754010709
45,45,603558.SH,20200123,10.8,11.01,10.25,10.39,10.87,-0.48,-4.4158,37869.0,39940.11,-0.025024061597690064
46,46,603558.SH,20200122,10.96,10.99,10.65,10.87,11.01,-0.14,-1.2716,26590.92,28857.772,-0.012879484820607065
47,47,603558.SH,20200121,11.14,11.19,10.92,11.01,11.15,-0.14,-1.2556,26897.0,29697.102000000003,-0.03451407811080827
48,48,603558.SH,20200120,11.42,11.47,10.96,11.15,11.48,-0.33,-2.8746,45749.69,51053.291,-0.017937219730941797
49,49,603558.SH,20200117,11.36,11.57,11.08,11.48,11.3,0.18,1.5929,53939.57,61076.235,0.0017421602787456073
50,50,603558.SH,20200116,11.12,11.45,11.01,11.3,11.13,0.17,1.5274,32233.14,36413.793,0.017699115044247725
51,51,603558.SH,20200115,11.07,11.35,10.85,11.13,11.0,0.13,1.1818,38984.12,43364.629,0.06469002695417779
52,52,603558.SH,20200114,11.15,11.28,10.99,11.0,11.26,-0.26,-2.3091,58763.0,65433.361,0.0863636363636363
53,53,603558.SH,20200113,11.3,11.3,10.92,11.26,11.32,-0.06,-0.53,72705.0,80915.738,0.026642984014209656
54,54,603558.SH,20200110,11.3,11.38,11.08,11.32,11.27,0.05,0.4437,40972.5,45859.185,0.03886925795052999
55,55,603558.SH,20200109,11.26,11.52,11.1,11.27,11.24,0.03,0.2669,58018.14,65481.58,-0.023070097604259078
56,56,603558.SH,20200108,11.25,11.43,11.05,11.24,11.3,-0.06,-0.531,55724.43,62724.217000000004,-0.10943060498220644
57,57,603558.SH,20200107,11.16,11.43,11.08,11.3,11.14,0.16,1.4363,51729.42,58229.932,-0.10265486725663718
58,58,603558.SH,20200106,11.16,11.26,10.89,11.14,11.21,-0.07,-0.6244,62159.76,69101.185,-0.09515260323159788
59,59,603558.SH,20200103,11.13,11.28,10.95,11.21,11.16,0.05,0.44799999999999995,56359.41,62707.197,-0.08117752007136486
60,60,603558.SH,20200102,10.77,11.22,10.63,11.16,10.75,0.41,3.8139999999999996,100512.24,109928.305,-0.09229390681003578
61,61,603558.SH,20191231,10.18,10.99,10.11,10.75,10.24,0.51,4.9805,111471.38,119145.273,-0.07441860465116286
62,62,603558.SH,20191230,9.95,10.34,9.85,10.24,9.9,0.34,3.4343,81949.0,83434.18400000001,-0.038085937500000056
63,63,603558.SH,20191227,10.02,10.22,9.85,9.9,10.02,-0.12,-1.1976,35170.68,35087.945,0.01313131313131303
64,64,603558.SH,20191226,9.8,10.05,9.75,10.02,9.79,0.23,2.3493,44656.24,44486.362,-0.06686626746506985
65,65,603558.SH,20191225,9.75,9.9,9.71,9.79,9.74,0.05,0.5133,21433.09,20949.602,0.06128702757916256
66,66,603558.SH,20191224,9.55,9.79,9.55,9.74,9.63,0.11,1.1423,27331.96,26476.536,0.1160164271047227
67,67,603558.SH,20191223,9.59,9.77,9.52,9.63,9.62,0.01,0.10400000000000001,21401.87,20679.033,0.14330218068535813
68,68,603558.SH,20191220,9.88,9.88,9.59,9.62,9.74,-0.12,-1.232,29823.15,29053.014,0.15904365904365916
69,69,603558.SH,20191219,9.57,9.75,9.48,9.74,9.54,0.2,2.0964,23735.94,22738.226000000002,0.17864476386036962
70,70,603558.SH,20191218,9.65,9.68,9.54,9.54,9.65,-0.11,-1.1399,24881.16,23857.769,0.18448637316561864
71,71,603558.SH,20191217,9.6,9.82,9.53,9.65,9.6,0.05,0.5208,39800.75,38518.919,0.15336787564766843
72,72,603558.SH,20191216,9.58,9.69,9.44,9.6,9.63,-0.03,-0.3115,41984.75,40246.841,0.14583333333333337
73,73,603558.SH,20191213,9.04,9.88,9.02,9.63,9.0,0.63,7.0,97878.74,92789.571,0.1692627206645897
74,74,603558.SH,20191212,8.91,9.1,8.91,9.0,8.95,0.05,0.5587,19986.12,17952.818,0.25777777777777783
75,75,603558.SH,20191211,8.94,9.02,8.92,8.95,8.98,-0.03,-0.3341,9788.05,8764.658000000001,0.2592178770949721
76,76,603558.SH,20191210,9.05,9.07,8.97,8.98,8.98,0.0,0.0,22967.0,20684.65,0.25167037861915365
77,77,603558.SH,20191209,9.05,9.14,8.94,8.98,9.09,-0.11,-1.2101,20125.94,18109.148999999998,0.2583518930957684
78,78,603558.SH,20191206,9.14,9.18,9.02,9.09,9.15,-0.06,-0.6557,10894.75,9912.169,0.2255225522552256
79,79,603558.SH,20191205,8.94,9.18,8.93,9.15,9.02,0.13,1.4412,20512.0,18591.854,0.22513661202185797
80,80,603558.SH,20191204,9.29,9.29,8.7,9.02,9.27,-0.25,-2.6969,40094.02,36045.977,0.23725055432372513
81,81,603558.SH,20191203,9.28,9.3,9.06,9.27,9.25,0.02,0.2162,9474.0,8684.401,0.15965480043149952
82,82,603558.SH,20191202,9.29,9.34,9.2,9.25,9.28,-0.03,-0.3233,13409.43,12407.438999999998,0.10702702702702704
83,83,603558.SH,20191129,9.4,9.43,9.25,9.28,9.33,-0.05,-0.5359,10801.0,10075.913,0.06681034482758631
84,84,603558.SH,20191128,9.35,9.44,9.28,9.33,9.35,-0.02,-0.2139,13160.75,12326.846000000001,0.07395498392282952
85,85,603558.SH,20191127,9.25,9.38,9.16,9.35,9.21,0.14,1.5201,15624.0,14559.332,0.047058823529411715
86,86,603558.SH,20191126,9.28,9.28,9.12,9.21,9.26,-0.05,-0.54,8233.65,7569.154,0.05754614549402816
87,87,603558.SH,20191125,9.31,9.31,9.02,9.26,9.3,-0.04,-0.4301,24173.22,22125.343999999997,0.03995680345572365
88,88,603558.SH,20191122,9.22,9.36,9.14,9.3,9.22,0.08,0.8677,22078.0,20444.831000000002,0.034408602150537475
