ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000040.SZ,20180102,14.06,14.19,13.7,13.9,14.05,-0.15,-1.07,24123.0,33493.897000000004,-0.07
000040.SZ,20180103,13.91,14.03,13.76,13.97,13.9,0.07,0.5,19584.46,27230.578999999998,-0.1
000040.SZ,20180104,13.86,14.0,13.73,13.82,13.97,-0.15,-1.07,22021.02,30494.116,-0.18
000040.SZ,20180105,13.72,13.92,13.72,13.81,13.82,-0.01,-0.07,26723.05,36958.752,-0.14
000040.SZ,20180108,13.81,14.13,13.69,14.11,13.81,0.3,2.17,34087.49,47604.16099999999,-0.16
000040.SZ,20180109,14.11,14.11,13.85,13.9,14.11,-0.21,-1.49,20238.99,28219.334,-0.15
000040.SZ,20180110,13.81,14.09,13.69,13.73,13.9,-0.17,-1.22,17656.89,24525.854,-0.16
000040.SZ,20180111,13.71,13.71,12.79,12.94,13.73,-0.79,-5.75,66896.16,87831.796,-0.11
000040.SZ,20180112,12.91,13.36,12.7,13.19,12.94,0.25,1.93,47556.96,62457.274000000005,-0.13
000040.SZ,20180115,13.18,13.34,13.12,13.21,13.19,0.02,0.15,34894.58,46218.82,-0.11
000040.SZ,20180116,13.35,13.55,13.21,13.41,13.21,0.2,1.51,32801.48,44003.592000000004,-0.12
000040.SZ,20180117,13.51,13.65,13.2,13.38,13.41,-0.03,-0.22,29206.38,38940.219,-0.1
000040.SZ,20180118,13.29,13.55,13.01,13.55,13.38,0.17,1.27,49069.91,65587.875,-0.1
000040.SZ,20180119,13.38,13.56,13.21,13.33,13.55,-0.22,-1.62,35805.0,47743.632000000005,-0.09
000040.SZ,20180122,13.31,13.31,12.98,13.15,13.33,-0.18,-1.35,30279.96,39660.105,-0.08
000040.SZ,20180123,13.15,13.21,13.06,13.15,13.15,0.0,0.0,14217.19,18688.476000000002,-0.08
000040.SZ,20180124,13.16,13.17,13.0,13.0,13.15,-0.15,-1.14,25589.11,33372.623999999996,-0.06
000040.SZ,20180125,13.01,13.07,12.94,12.97,13.0,-0.03,-0.23,20120.09,26152.352000000003,-0.05
000040.SZ,20180126,12.95,13.04,12.72,12.72,12.97,-0.25,-1.93,30371.36,39024.122,-0.03
000040.SZ,20180129,12.68,12.96,12.68,12.8,12.72,0.08,0.63,29970.92,38394.835,-0.01
000040.SZ,20180130,12.99,13.44,12.89,12.98,12.8,0.18,1.41,39167.24,51242.018,-0.04
000040.SZ,20180131,12.98,13.02,12.45,12.59,12.98,-0.39,-3.0,34004.0,43145.507000000005,-0.02
000040.SZ,20180201,12.66,12.81,11.33,11.38,12.59,-1.21,-9.61,105134.52,122393.24900000001,0.1
000040.SZ,20180202,11.5,12.2,10.25,11.9,11.38,0.52,4.57,109955.34,124382.48599999999,0.05
000040.SZ,20180205,11.59,11.96,11.43,11.89,11.9,-0.01,-0.08,25511.3,30062.287999999997,0.05
000040.SZ,20180206,11.8,11.88,11.5,11.75,11.89,-0.14,-1.18,28655.68,33470.012,0.07
000040.SZ,20180207,11.88,11.96,11.45,11.49,11.75,-0.26,-2.21,28447.68,33123.284,0.07
000040.SZ,20180208,11.42,11.74,11.42,11.52,11.49,0.03,0.26,25593.08,29592.475,0.07
000040.SZ,20180209,11.31,11.55,11.01,11.53,11.52,0.01,0.09,37980.67,43009.139,0.06
000040.SZ,20180212,11.5,11.88,11.5,11.77,11.53,0.24,2.08,33226.73,39139.035,0.05
000040.SZ,20180213,11.77,11.93,11.71,11.8,11.77,0.03,0.25,20396.82,24095.664,0.04
000040.SZ,20180214,11.71,12.2,11.71,12.09,11.8,0.29,2.46,27305.21,32815.762,-0.0
000040.SZ,20180222,12.24,12.24,11.92,12.15,12.09,0.06,0.5,15715.01,19026.8,0.0
000040.SZ,20180223,12.28,12.3,12.02,12.08,12.15,-0.07,-0.58,20973.68,25350.254,-0.04
000040.SZ,20180226,12.09,12.24,12.02,12.14,12.08,0.06,0.5,24428.69,29594.265,-0.06
000040.SZ,20180227,12.21,12.33,12.0,12.14,12.14,0.0,0.0,37351.69,45363.363,-0.03
000040.SZ,20180228,12.11,12.28,12.01,12.23,12.14,0.09,0.74,19325.08,23558.702999999998,-0.01
000040.SZ,20180301,12.26,12.55,12.15,12.36,12.23,0.13,1.06,28808.8,35622.906,-0.03
000040.SZ,20180302,12.37,12.57,12.3,12.38,12.36,0.02,0.16,19433.18,24145.132999999998,-0.05
000040.SZ,20180305,12.36,12.69,12.06,12.63,12.38,0.25,2.02,35395.54,43916.685999999994,-0.06
000040.SZ,20180306,12.53,12.84,12.45,12.47,12.63,-0.16,-1.27,26855.46,33669.747,-0.06
000040.SZ,20180307,12.48,12.57,12.38,12.4,12.47,-0.07,-0.56,14555.92,18165.61,-0.06
000040.SZ,20180308,12.4,12.55,12.31,12.54,12.4,0.14,1.13,17862.36,22202.236,-0.09
