,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,601901.SH,20200403,7.19,7.21,7.11,7.12,7.24,-0.12,-1.6575,174980.06,125241.82,
1,1,601901.SH,20200402,7.06,7.24,7.06,7.24,7.11,0.13,1.8284,223617.2,159985.911,
2,2,601901.SH,20200401,7.12,7.28,7.1,7.11,7.18,-0.07,-0.9749,244437.1,175710.10199999998,
3,3,601901.SH,20200331,7.3,7.31,7.16,7.18,7.27,-0.09,-1.238,272152.39,196824.72199999998,
4,4,601901.SH,20200330,7.08,7.35,7.03,7.27,7.16,0.11,1.5363,421810.43,306078.484,
5,5,601901.SH,20200327,7.23,7.32,7.15,7.16,7.15,0.01,0.1399,248852.01,179823.39399999997,
6,6,601901.SH,20200326,7.19,7.25,7.13,7.15,7.26,-0.11,-1.5152,187689.43,134940.943,
7,7,601901.SH,20200325,7.26,7.31,7.18,7.26,7.11,0.15,2.1097,328844.41,238283.805,
8,8,601901.SH,20200324,7.15,7.17,6.95,7.11,7.0,0.11,1.5714,285901.53,202405.318,
9,9,601901.SH,20200323,7.07,7.24,6.98,7.0,7.29,-0.29,-3.9781,287264.7,203754.44100000002,
10,10,601901.SH,20200320,7.33,7.37,7.16,7.29,7.23,0.06,0.8299,311864.93,226523.64399999997,
11,11,601901.SH,20200319,7.2,7.35,7.01,7.23,7.18,0.05,0.6964,469914.31,337637.249,
12,12,601901.SH,20200318,7.44,7.52,7.18,7.18,7.42,-0.24,-3.2345,440933.94,325263.36600000004,
13,13,601901.SH,20200317,7.5,7.58,7.25,7.42,7.33,0.09,1.2278,509342.6,377701.357,
14,14,601901.SH,20200316,7.66,7.77,7.28,7.33,7.55,-0.22,-2.9139,669763.05,507407.44200000004,
15,15,601901.SH,20200313,7.22,7.71,7.22,7.55,7.71,-0.16,-2.0752,619210.5,461221.602,
16,16,601901.SH,20200312,7.84,7.93,7.62,7.71,7.96,-0.25,-3.1407,638628.78,495709.369,
17,17,601901.SH,20200311,8.19,8.22,7.96,7.96,8.34,-0.38,-4.5564,1207129.49,973438.7159999999,
18,18,601901.SH,20200310,8.15,8.37,8.0,8.34,8.0,0.34,4.25,1379651.85,1133503.89,
19,19,601901.SH,20200309,7.95,8.36,7.9,8.0,8.24,-0.24,-2.9126,1177688.97,957039.157,
20,20,601901.SH,20200306,8.03,8.55,7.99,8.24,8.08,0.16,1.9802,1663444.01,1386035.7519999999,-0.1359223300970874
21,21,601901.SH,20200305,7.95,8.15,7.76,8.08,7.84,0.24,3.0612,1170873.58,935566.265,-0.10396039603960394
22,22,601901.SH,20200304,7.63,7.88,7.63,7.84,7.66,0.18,2.3499,613612.51,476804.62799999997,-0.09311224489795912
23,23,601901.SH,20200303,7.7,7.86,7.61,7.66,7.59,0.07,0.9223,626227.95,483706.912,-0.06266318537859013
24,24,601901.SH,20200302,7.41,7.69,7.33,7.59,7.32,0.27,3.6885,600243.05,451495.31200000003,-0.04216073781291176
25,25,601901.SH,20200228,7.61,7.75,7.3,7.32,7.84,-0.52,-6.6327,714656.62,535678.364,-0.021857923497267777
26,26,601901.SH,20200227,7.93,8.03,7.81,7.84,7.83,0.01,0.1277,522574.42,413376.67600000004,-0.0880102040816326
27,27,601901.SH,20200226,7.84,8.08,7.79,7.83,8.03,-0.2,-2.4907,799954.6,635108.4839999999,-0.07279693486590041
28,28,601901.SH,20200225,7.79,8.06,7.69,8.03,8.09,-0.06,-0.7417,1145173.71,903996.6140000001,-0.1145703611457035
29,29,601901.SH,20200224,8.2,8.23,8.06,8.09,8.3,-0.21,-2.5301,1418562.65,1153204.2040000001,-0.13473423980222496
30,30,601901.SH,20200221,8.31,8.6,8.22,8.3,8.43,-0.13,-1.5421,1128964.18,943611.0290000001,-0.12168674698795187
31,31,601901.SH,20200220,7.94,8.58,7.88,8.43,7.97,0.46,5.7716,1233353.11,1009826.589,-0.1423487544483985
32,32,601901.SH,20200219,7.9,8.21,7.88,7.97,7.99,-0.02,-0.2503,689809.09,556110.256,-0.09912170639899624
33,33,601901.SH,20200218,8.07,8.12,7.93,7.99,8.06,-0.07,-0.8685,543456.18,435530.287,-0.07133917396745935
34,34,601901.SH,20200217,8.0,8.12,7.82,8.06,7.75,0.31,4.0,865085.81,688975.978,-0.09057071960297772
35,35,601901.SH,20200214,7.62,7.9,7.6,7.75,7.65,0.1,1.3072,579863.94,450794.593,-0.02580645161290325
36,36,601901.SH,20200213,7.76,7.87,7.62,7.65,7.81,-0.16,-2.0487,435391.12,335832.165,0.007843137254901909
37,37,601901.SH,20200212,7.63,7.92,7.63,7.81,7.7,0.11,1.4286,559529.65,434304.626,0.019206145966709394
38,38,601901.SH,20200211,7.78,7.97,7.68,7.7,7.71,-0.01,-0.1297,544684.25,425156.55799999996,0.08311688311688308
39,39,601901.SH,20200210,7.58,7.83,7.57,7.71,7.66,0.05,0.6527,527261.01,407130.41299999994,0.037613488975356685
40,40,601901.SH,20200207,7.64,7.75,7.54,7.66,7.63,0.03,0.3932,649635.68,495831.999,0.07571801566579635
41,41,601901.SH,20200206,7.34,7.71,7.34,7.63,7.39,0.24,3.2476,779354.97,588101.415,0.05897771952817827
42,42,601901.SH,20200205,7.17,7.73,7.12,7.39,7.16,0.23,3.2123,715729.85,531040.137,0.06089309878213805
43,43,601901.SH,20200204,6.66,7.24,6.66,7.16,7.24,-0.08,-1.105,859433.28,609086.3829999999,0.06983240223463687
