ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600050.SH,20180102,6.35,6.45,6.34,6.44,6.33,0.11,1.74,1558388.68,998885.62,0.07
600050.SH,20180103,6.44,6.75,6.41,6.7,6.44,0.26,4.04,3443761.15,2286842.135,0.04
600050.SH,20180104,6.7,6.73,6.62,6.68,6.7,-0.02,-0.3,1625845.06,1083484.524,0.0
600050.SH,20180105,6.66,6.83,6.63,6.73,6.68,0.05,0.75,2521846.61,1705529.063,0.02
600050.SH,20180108,6.7,6.83,6.65,6.83,6.73,0.1,1.49,2288682.32,1547508.737,0.01
600050.SH,20180109,6.81,6.83,6.75,6.79,6.83,-0.04,-0.59,1403784.91,952888.781,-0.04
600050.SH,20180110,6.78,6.79,6.65,6.68,6.79,-0.11,-1.62,1860930.47,1244933.01,-0.02
600050.SH,20180111,6.66,6.8,6.65,6.73,6.68,0.05,0.75,1728510.24,1164732.768,-0.03
600050.SH,20180112,6.7,6.71,6.61,6.63,6.73,-0.1,-1.49,1509795.87,1004816.2609999999,-0.09
600050.SH,20180115,6.6,6.6,6.39,6.41,6.63,-0.22,-3.32,2097717.0,1356635.149,-0.04
600050.SH,20180116,6.39,6.5,6.38,6.47,6.41,0.06,0.94,1167409.31,752561.302,-0.06
600050.SH,20180117,6.49,6.83,6.43,6.81,6.47,0.34,5.26,4735360.24,3177146.454,-0.1
600050.SH,20180118,6.77,6.86,6.75,6.85,6.81,0.04,0.59,3062982.15,2087943.99,-0.09
600050.SH,20180119,6.86,6.95,6.79,6.89,6.85,0.04,0.58,3057804.74,2102506.5519999997,-0.09
600050.SH,20180122,6.92,6.94,6.8,6.85,6.89,-0.04,-0.58,2089864.12,1434507.91,-0.05
600050.SH,20180123,6.82,6.97,6.77,6.96,6.85,0.11,1.61,2860502.1,1971589.42,-0.07
600050.SH,20180124,7.03,7.1,6.89,6.95,6.96,-0.01,-0.14,3004216.92,2099597.278,-0.08
600050.SH,20180125,7.0,7.4,6.98,7.27,6.95,0.32,4.6,5733688.37,4145052.387,-0.12
600050.SH,20180126,7.23,7.27,7.16,7.25,7.27,-0.02,-0.28,2488444.85,1797719.7719999999,-0.11
600050.SH,20180129,7.24,7.42,7.1,7.14,7.25,-0.11,-1.52,2903928.88,2102151.067,-0.11
600050.SH,20180130,7.11,7.19,6.91,6.91,7.14,-0.23,-3.22,2316091.94,1625472.271,-0.09
600050.SH,20180131,6.91,7.07,6.87,6.98,6.91,0.07,1.01,1997873.53,1393596.415,-0.11
600050.SH,20180201,6.96,7.04,6.68,6.7,6.98,-0.28,-4.01,2654865.12,1812884.259,-0.07
600050.SH,20180202,6.71,6.86,6.63,6.84,6.7,0.14,2.09,2025867.48,1370850.533,-0.08
600050.SH,20180205,6.71,6.98,6.67,6.9,6.84,0.06,0.88,2515593.35,1729656.331,-0.08
600050.SH,20180206,6.69,6.82,6.43,6.51,6.9,-0.39,-5.65,2904341.41,1935265.582,-0.04
600050.SH,20180207,6.64,6.69,6.36,6.52,6.51,0.01,0.15,2452190.23,1609282.3159999999,-0.05
600050.SH,20180208,6.5,6.62,6.46,6.53,6.52,0.01,0.15,1305514.43,853110.6429999999,-0.05
600050.SH,20180209,6.35,6.38,5.89,6.01,6.53,-0.52,-7.96,3331061.66,2034199.68,0.03
600050.SH,20180212,6.07,6.19,6.06,6.13,6.01,0.12,2.0,1635333.72,999985.68,0.0
600050.SH,20180213,6.21,6.26,6.09,6.11,6.13,-0.02,-0.33,1562285.56,965565.021,0.0
600050.SH,20180214,6.14,6.15,6.04,6.13,6.11,0.02,0.33,883742.28,539368.041,0.0
600050.SH,20180222,6.19,6.27,6.16,6.25,6.13,0.12,1.96,1359068.91,846538.465,-0.03
600050.SH,20180223,6.27,6.37,6.22,6.29,6.25,0.04,0.64,1304189.71,820572.224,-0.1
600050.SH,20180226,6.33,6.56,6.27,6.51,6.29,0.22,3.5,2501936.47,1611538.4840000002,-0.14
600050.SH,20180227,6.52,6.54,6.43,6.45,6.51,-0.06,-0.92,1387476.4,898817.9820000001,-0.1
600050.SH,20180228,6.41,6.51,6.35,6.42,6.45,-0.03,-0.47,1304568.83,839462.1240000001,-0.12
600050.SH,20180301,6.38,6.49,6.34,6.4,6.42,-0.02,-0.31,1241564.34,795311.71,-0.1
600050.SH,20180302,6.37,6.57,6.34,6.44,6.4,0.04,0.63,1451537.69,939158.7209999999,-0.1
600050.SH,20180305,6.43,6.5,6.34,6.38,6.44,-0.06,-0.93,1214754.34,776473.407,-0.11
600050.SH,20180306,6.32,6.32,6.15,6.31,6.38,-0.07,-1.1,2141919.33,1337096.4640000002,-0.1
600050.SH,20180307,6.28,6.3,6.18,6.19,6.31,-0.12,-1.9,1206798.0,752978.277,-0.1
600050.SH,20180308,6.17,6.26,6.17,6.22,6.19,0.03,0.48,874283.43,543713.3589999999,-0.1
600050.SH,20180309,6.23,6.3,6.2,6.3,6.22,0.08,1.29,1412676.52,884116.0440000001,-0.1
600050.SH,20180312,6.36,6.38,6.3,6.36,6.3,0.06,0.95,1549318.24,980795.344,-0.11
600050.SH,20180313,6.35,6.35,6.24,6.26,6.36,-0.1,-1.57,1242506.51,780995.9920000001,-0.11
600050.SH,20180314,6.23,6.25,6.18,6.19,6.26,-0.07,-1.12,1103114.35,684231.113,-0.1
600050.SH,20180315,6.16,6.28,6.15,6.23,6.19,0.04,0.65,1137850.19,706616.175,-0.12
600050.SH,20180316,6.25,6.27,6.16,6.17,6.23,-0.06,-0.96,1132857.36,702707.562,-0.14
600050.SH,20180319,6.19,6.21,6.14,6.16,6.17,-0.01,-0.16,803052.74,495323.701,-0.15
600050.SH,20180320,6.11,6.15,6.08,6.14,6.16,-0.02,-0.32,931768.79,570180.344,-0.15
600050.SH,20180321,6.14,6.23,6.12,6.13,6.14,-0.01,-0.16,1217847.47,752328.4820000001,-0.17
600050.SH,20180322,6.15,6.17,6.06,6.07,6.13,-0.06,-0.98,1023202.95,624476.202,-0.08
600050.SH,20180323,5.9,5.93,5.56,5.67,6.07,-0.4,-6.59,2570676.1,1482111.783,-0.0
600050.SH,20180326,5.63,5.65,5.45,5.63,5.67,-0.04,-0.71,1305749.15,727917.865,0.02
600050.SH,20180327,5.69,5.84,5.69,5.79,5.63,0.16,2.84,1508620.46,871194.2629999999,-0.02
600050.SH,20180328,5.7,5.79,5.65,5.68,5.79,-0.11,-1.9,986175.31,561861.312,0.01
600050.SH,20180329,5.71,5.82,5.67,5.78,5.68,0.1,1.76,1076042.36,618245.203,-0.01
600050.SH,20180330,5.83,5.83,5.75,5.77,5.78,-0.01,-0.17,778727.59,450000.291,-0.01
600050.SH,20180402,5.79,5.81,5.68,5.7,5.77,-0.07,-1.21,1022568.44,587993.8910000001,0.03
600050.SH,20180403,5.62,5.68,5.56,5.65,5.7,-0.05,-0.88,1189336.76,667324.833,0.04
600050.SH,20180404,5.65,5.69,5.56,5.58,5.65,-0.07,-1.24,920211.19,518777.93,0.07
600050.SH,20180409,5.58,5.62,5.52,5.57,5.58,-0.01,-0.18,938966.07,522326.06299999997,0.05
600050.SH,20180410,5.59,5.68,5.54,5.67,5.57,0.1,1.8,1035730.51,580682.14,0.02
600050.SH,20180411,5.68,5.71,5.63,5.66,5.67,-0.01,-0.18,995508.32,564914.954,0.0
600050.SH,20180412,5.65,5.65,5.58,5.59,5.66,-0.07,-1.24,761504.13,427972.518,0.03
600050.SH,20180413,5.61,5.65,5.56,5.59,5.59,0.0,0.0,610659.45,342371.213,0.06
600050.SH,20180416,5.56,5.58,5.44,5.47,5.59,-0.12,-2.15,1107268.88,609188.495,0.06
600050.SH,20180417,5.47,5.49,5.26,5.29,5.47,-0.18,-3.29,1362037.22,733432.983,0.09
600050.SH,20180418,5.32,5.34,5.09,5.21,5.29,-0.08,-1.51,1629283.88,845104.166,0.12
600050.SH,20180419,5.22,5.26,5.17,5.21,5.21,0.0,0.0,938044.69,489216.165,0.15
600050.SH,20180420,5.2,5.21,5.06,5.07,5.21,-0.14,-2.69,1122911.09,574940.814,0.18
600050.SH,20180423,5.14,5.58,5.13,5.58,5.07,0.51,10.06,4713199.36,2573448.857,0.06
600050.SH,20180424,5.58,5.72,5.53,5.66,5.58,0.08,1.43,3626352.79,2039894.971,0.04
600050.SH,20180425,5.59,5.9,5.57,5.74,5.66,0.08,1.41,3465551.61,2005014.215,-0.0
600050.SH,20180426,5.72,5.78,5.62,5.68,5.74,-0.06,-1.05,1868823.34,1062161.7959999999,0.0
600050.SH,20180427,5.75,5.81,5.66,5.71,5.68,0.03,0.53,1652528.06,945646.7009999999,-0.03
600050.SH,20180502,5.75,5.84,5.63,5.7,5.71,-0.01,-0.18,1385655.27,794739.7790000001,-0.06
600050.SH,20180503,5.74,5.76,5.56,5.74,5.7,0.04,0.7,1509020.39,854911.057,-0.05
600050.SH,20180504,5.72,5.92,5.66,5.85,5.74,0.11,1.92,2574906.42,1500132.495,-0.07
600050.SH,20180507,5.81,5.92,5.8,5.87,5.85,0.02,0.34,1893041.09,1108288.772,-0.07
600050.SH,20180508,5.85,6.03,5.79,5.96,5.87,0.09,1.53,2586708.82,1530107.3369999998,-0.08
600050.SH,20180509,5.91,6.01,5.84,5.86,5.96,-0.1,-1.68,1760870.2,1040448.4659999999,-0.07
600050.SH,20180510,5.87,5.91,5.74,5.81,5.86,-0.05,-0.85,1395887.44,811447.9509999999,-0.06
600050.SH,20180511,5.82,5.82,5.66,5.68,5.81,-0.13,-2.24,1418749.28,813639.503,-0.06
600050.SH,20180514,5.71,5.81,5.7,5.75,5.68,0.07,1.23,1383089.05,795652.4090000001,-0.07
600050.SH,20180515,5.75,5.9,5.71,5.9,5.75,0.15,2.61,1812484.11,1058044.081,-0.07
