,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300670.SZ,20200403,7.36,7.57,7.36,7.39,7.48,-0.09,-1.2032,32050.4,23853.627,
1,1,300670.SZ,20200402,7.13,7.48,7.13,7.48,7.27,0.21,2.8886,36701.8,26930.757,
2,2,300670.SZ,20200401,7.24,7.49,7.24,7.27,7.24,0.03,0.4144,34469.62,25419.525,
3,3,300670.SZ,20200331,7.72,7.75,7.23,7.24,7.59,-0.35,-4.6113,55389.3,41334.48,
4,4,300670.SZ,20200330,8.02,8.2,7.51,7.59,8.26,-0.67,-8.1114,91180.91,70500.687,
5,5,300670.SZ,20200327,8.76,8.95,8.21,8.26,8.76,-0.5,-5.7078,113021.6,96171.877,
6,6,300670.SZ,20200326,8.83,9.4,8.7,8.76,8.96,-0.2,-2.2321,139420.61,125608.37599999999,
7,7,300670.SZ,20200325,9.06,9.06,8.76,8.96,9.02,-0.06,-0.6652,149417.61,132566.704,
8,8,300670.SZ,20200324,8.74,9.18,8.47,9.02,8.63,0.39,4.5191,205756.63,181505.95899999997,
9,9,300670.SZ,20200323,8.0,8.94,7.98,8.63,8.41,0.22,2.6159,160973.83,137522.97199999998,
10,10,300670.SZ,20200320,8.2,8.45,8.01,8.41,8.07,0.34,4.2131,120163.2,99289.81,
11,11,300670.SZ,20200319,7.79,8.18,7.6,8.07,7.87,0.2,2.5413,84621.0,66593.61,
12,12,300670.SZ,20200318,8.37,8.49,7.81,7.87,8.34,-0.47,-5.6355,110243.22,90601.475,
13,13,300670.SZ,20200317,8.17,8.55,7.61,8.34,8.2,0.14,1.7073,129366.39,104519.045,
14,14,300670.SZ,20200316,9.28,9.3,8.18,8.2,9.07,-0.87,-9.5921,167352.52,146065.318,
15,15,300670.SZ,20200313,8.5,9.8,8.5,9.07,8.95,0.12,1.3408,237869.11,219186.16199999998,
16,16,300670.SZ,20200312,8.19,8.95,8.18,8.95,8.5,0.45,5.2941,132061.3,112869.629,
17,17,300670.SZ,20200311,8.64,9.09,8.5,8.5,8.85,-0.35,-3.9548,156402.09,137125.41,
18,18,300670.SZ,20200310,8.01,8.88,7.76,8.85,8.29,0.56,6.7551,181397.35,151535.078,
19,19,300670.SZ,20200309,8.61,8.98,8.1,8.29,8.62,-0.33,-3.8283,238460.83,204677.598,
20,20,300670.SZ,20200306,7.65,8.62,7.61,8.62,7.84,0.78,9.949,126836.94,103691.741,-0.14269141531322502
21,21,300670.SZ,20200305,7.65,8.05,7.57,7.84,7.5,0.34,4.5333,113831.32,88382.55699999999,-0.0459183673469387
22,22,300670.SZ,20200304,7.31,7.57,7.31,7.5,7.61,-0.11,-1.4455,81519.2,60628.294,-0.030666666666666724
