ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600566.SH,20180102,38.2,38.48,38.09,38.3,38.15,0.15,0.39,38564.37,147467.179,0.09
600566.SH,20180103,38.57,40.41,38.5,39.94,38.3,1.64,4.28,79701.95,315746.114,0.04
600566.SH,20180104,39.86,40.54,39.5,39.95,39.94,0.01,0.03,48607.04,194466.754,-0.02
600566.SH,20180105,40.05,40.54,39.77,39.97,39.95,0.02,0.05,23284.61,93173.83300000001,-0.03
600566.SH,20180108,39.85,40.81,39.23,40.64,39.97,0.67,1.68,41735.96,166866.437,-0.02
600566.SH,20180109,40.31,41.0,40.02,40.58,40.64,-0.06,-0.15,33977.51,137726.95,-0.05
600566.SH,20180110,40.34,40.9,40.08,40.33,40.58,-0.25,-0.62,24349.02,98541.198,-0.04
600566.SH,20180111,40.8,42.46,40.8,41.64,40.33,1.31,3.25,65302.81,272681.42,-0.07
600566.SH,20180112,42.0,42.21,41.13,41.63,41.64,-0.01,-0.02,38014.91,158011.84,-0.11
600566.SH,20180115,41.0,41.58,40.44,40.76,41.63,-0.87,-2.09,53399.47,218469.932,-0.03
600566.SH,20180116,40.41,41.49,39.5,39.83,40.76,-0.93,-2.28,62068.96,250493.247,0.03
600566.SH,20180117,39.85,41.47,39.0,40.7,39.83,0.87,2.18,58557.68,237397.859,0.02
600566.SH,20180118,40.69,42.17,40.68,41.81,40.7,1.11,2.73,44515.44,186111.129,0.03
600566.SH,20180119,41.64,41.92,40.78,41.22,41.81,-0.59,-1.41,29836.03,122997.656,0.03
600566.SH,20180122,41.15,42.04,40.92,41.84,41.22,0.62,1.5,26956.67,112302.254,0.02
600566.SH,20180123,41.98,42.33,41.29,41.93,41.84,0.09,0.22,31434.73,131750.341,0.03
600566.SH,20180124,42.0,43.58,41.98,42.88,41.93,0.95,2.27,57075.16,244652.702,0.0
600566.SH,20180125,42.88,42.88,41.9,42.42,42.88,-0.46,-1.07,44157.46,187155.158,0.01
600566.SH,20180126,42.37,42.4,41.7,42.17,42.42,-0.25,-0.59,30481.97,128253.98800000001,-0.0
600566.SH,20180129,42.01,42.56,41.3,41.71,42.17,-0.46,-1.09,33161.88,138941.325,0.07
600566.SH,20180130,41.7,42.15,41.11,41.89,41.71,0.18,0.43,21356.5,88877.299,0.07
600566.SH,20180131,41.71,42.17,41.27,41.45,41.89,-0.44,-1.05,31400.57,130687.752,0.07
600566.SH,20180201,41.45,41.71,37.31,39.22,41.45,-2.23,-5.38,105584.95,412632.01200000005,0.16
600566.SH,20180202,38.18,39.88,38.1,38.95,39.22,-0.27,-0.69,52921.48,205858.80899999998,0.18
600566.SH,20180205,38.95,39.9,38.6,39.88,38.95,0.93,2.39,35292.74,138145.103,0.14
600566.SH,20180206,38.98,39.4,37.8,38.59,39.88,-1.29,-3.23,51383.85,197868.634,0.15
600566.SH,20180207,39.01,39.56,37.91,38.63,38.59,0.04,0.1,33464.75,129701.23800000001,0.16
600566.SH,20180208,38.6,39.55,38.2,38.92,38.63,0.29,0.75,27965.42,109523.87800000001,0.15
600566.SH,20180209,38.0,38.48,36.71,36.99,38.92,-1.93,-4.96,56260.32,209589.93600000002,0.19
600566.SH,20180212,37.0,40.02,37.0,39.66,36.99,2.67,7.22,70410.82,274026.44899999996,0.14
600566.SH,20180213,39.96,42.05,39.66,40.84,39.66,1.18,2.98,63918.36,263443.942,0.1
600566.SH,20180214,41.15,41.97,41.0,41.7,40.84,0.86,2.11,28417.09,118296.528,0.05
600566.SH,20180222,42.08,43.3,41.78,43.12,41.7,1.42,3.41,37584.99,161047.771,0.02
600566.SH,20180223,43.0,43.98,42.31,42.6,43.12,-0.52,-1.21,26751.63,114955.873,0.01
600566.SH,20180226,42.99,43.43,42.45,42.88,42.6,0.28,0.66,30094.86,129184.127,0.04
600566.SH,20180227,43.09,43.5,42.17,43.35,42.88,0.47,1.1,40380.93,173358.355,0.04
600566.SH,20180228,42.85,43.84,41.44,42.92,43.35,-0.43,-0.99,46590.45,198768.74,0.02
600566.SH,20180301,42.99,42.99,42.02,42.85,42.92,-0.07,-0.16,28471.36,121036.57,0.01
600566.SH,20180302,42.68,43.09,41.8,41.96,42.85,-0.89,-2.08,24755.83,104511.694,0.1
600566.SH,20180305,42.26,45.07,42.19,44.56,41.96,2.6,6.2,48983.18,213809.253,0.04
600566.SH,20180306,44.87,45.33,44.16,44.95,44.56,0.39,0.88,44304.96,198469.424,0.02
600566.SH,20180307,44.95,45.6,44.23,44.53,44.95,-0.42,-0.93,25728.4,115476.46699999999,0.03
600566.SH,20180308,44.63,46.3,44.63,45.62,44.53,1.09,2.45,47645.02,217432.73,0.02
600566.SH,20180309,46.04,46.04,44.97,45.9,45.62,0.28,0.61,28894.91,131776.591,0.07
600566.SH,20180312,45.78,46.09,45.2,45.37,45.9,-0.53,-1.15,31384.63,143528.866,0.1
600566.SH,20180313,45.37,45.66,44.15,44.43,45.37,-0.94,-2.07,34599.34,155479.68300000002,0.13
600566.SH,20180314,44.27,45.43,44.27,44.89,44.43,0.46,1.04,34026.9,152861.095,0.08
600566.SH,20180315,44.89,45.19,44.06,44.59,44.89,-0.3,-0.67,27451.93,121926.981,0.12
600566.SH,20180316,44.6,44.84,43.86,44.2,44.59,-0.39,-0.87,25942.9,114622.009,0.07
600566.SH,20180319,44.13,45.19,43.5,45.06,44.2,0.86,1.95,38720.12,171526.32,0.1
600566.SH,20180320,44.65,45.89,44.5,45.06,45.06,0.0,0.0,50640.96,229159.81699999998,0.09
600566.SH,20180321,45.02,45.45,43.5,43.58,45.06,-1.48,-3.28,42438.42,188395.49800000002,0.11
600566.SH,20180322,43.3,44.65,43.3,43.85,43.58,0.27,0.62,36060.8,159230.456,0.09
600566.SH,20180323,42.51,44.41,42.3,42.85,43.85,-1.0,-2.28,41376.72,178899.843,0.16
600566.SH,20180326,42.85,45.08,41.58,44.46,42.85,1.61,3.76,46171.66,201913.29,0.16
600566.SH,20180327,44.77,45.85,44.45,45.14,44.46,0.68,1.53,46968.69,213150.068,0.13
600566.SH,20180328,44.83,46.15,43.66,43.9,45.14,-1.24,-2.75,44503.75,198228.428,0.14
600566.SH,20180329,44.14,44.5,42.87,43.27,43.9,-0.63,-1.44,35962.02,156189.111,0.2
600566.SH,20180330,43.45,46.28,43.45,45.98,43.27,2.71,6.26,55178.93,249814.348,0.09
600566.SH,20180402,46.15,47.83,45.98,46.43,45.98,0.45,0.98,40172.52,188448.605,0.11
600566.SH,20180403,46.26,47.78,45.0,46.02,46.43,-0.41,-0.88,48416.67,222421.069,0.14
600566.SH,20180404,46.3,47.58,45.3,45.68,46.02,-0.34,-0.74,50163.66,232846.262,0.14
600566.SH,20180409,45.57,47.28,45.3,46.7,45.68,1.02,2.23,41552.52,193108.56600000002,0.13
600566.SH,20180410,46.75,49.47,46.75,49.19,46.7,2.49,5.33,58629.68,283499.69899999996,0.09
600566.SH,20180411,49.51,50.99,48.88,49.89,49.19,0.7,1.42,59576.83,297635.196,0.04
600566.SH,20180412,49.6,50.88,49.52,50.3,49.89,0.41,0.82,41189.16,206786.509,0.0
600566.SH,20180413,50.05,52.37,47.5,48.44,50.3,-1.86,-3.7,71311.42,354350.78,0.08
600566.SH,20180416,49.0,50.4,49.0,49.72,48.44,1.28,2.64,49470.45,246320.89800000002,0.05
600566.SH,20180417,50.03,50.25,47.05,47.25,49.72,-2.47,-4.97,57194.77,276130.978,0.1
600566.SH,20180418,47.94,50.0,47.78,49.54,47.25,2.29,4.85,57861.73,282321.1,0.05
600566.SH,20180419,49.5,50.8,48.19,48.9,49.54,-0.64,-1.29,41105.76,202584.983,0.06
600566.SH,20180420,49.1,49.47,47.5,48.46,48.9,-0.44,-0.9,36968.89,178788.73899999997,0.09
600566.SH,20180423,49.55,50.4,47.09,47.86,48.46,-0.6,-1.24,101675.72,493224.64,0.09
600566.SH,20180424,47.74,50.11,47.74,49.67,47.86,1.81,3.78,52369.25,257590.199,0.09
600566.SH,20180425,49.62,52.5,49.1,51.69,49.67,2.02,4.07,67439.9,343376.994,0.05
600566.SH,20180426,51.4,51.78,50.3,50.89,51.69,-0.8,-1.55,31617.86,160962.258,0.06
600566.SH,20180427,50.9,52.49,49.48,50.26,50.89,-0.63,-1.24,57486.93,292386.356,0.02
600566.SH,20180502,50.25,52.08,49.6,51.97,50.26,1.71,3.4,63578.94,323377.876,-0.01
600566.SH,20180503,51.8,51.8,49.01,50.21,51.97,-1.76,-3.39,81952.6,408134.446,0.06
600566.SH,20180504,49.82,51.92,49.79,51.44,50.21,1.23,2.45,59274.18,303068.403,-0.01
600566.SH,20180507,51.51,52.45,50.11,52.27,51.44,0.83,1.61,70024.25,361414.75399999996,-0.01
600566.SH,20180508,52.02,52.88,51.14,52.05,52.27,-0.22,-0.42,38104.28,197535.88600000003,0.0
600566.SH,20180509,51.67,53.1,50.72,52.63,52.05,0.58,1.11,45111.95,234841.855,-0.01
600566.SH,20180510,52.68,53.65,52.1,53.39,52.63,0.76,1.44,42129.35,223187.973,-0.04
600566.SH,20180511,53.25,54.3,51.5,51.91,53.39,-1.48,-2.77,59270.63,311777.956,-0.02
600566.SH,20180514,51.35,51.8,49.23,50.46,51.91,-1.45,-2.79,84516.45,423572.273,-0.05
600566.SH,20180515,50.45,53.2,49.91,52.33,50.46,1.87,3.71,66570.63,344164.381,-0.07
600566.SH,20180516,52.28,53.25,52.05,52.38,52.33,0.05,0.1,41432.67,217962.65300000002,-0.06
600566.SH,20180517,52.84,53.2,51.6,51.85,52.38,-0.53,-1.01,44558.44,233449.855,-0.06
600566.SH,20180518,51.95,52.65,51.07,52.25,51.85,0.4,0.77,33440.25,173548.66100000002,-0.08
600566.SH,20180521,52.45,52.73,51.39,51.76,52.25,-0.49,-0.94,35291.25,182462.65600000002,-0.1
600566.SH,20180522,51.82,52.7,51.08,52.68,51.76,0.92,1.78,36028.56,187796.57,-0.09
600566.SH,20180523,52.46,53.52,51.76,52.17,52.68,-0.51,-0.97,43984.16,230664.587,-0.08
600566.SH,20180524,52.1,54.26,51.9,54.0,52.17,1.83,3.51,49280.23,262629.65,-0.1
600566.SH,20180525,53.8,54.77,53.2,54.03,54.0,0.03,0.06,42582.98,229929.419,-0.09
600566.SH,20180528,54.06,54.39,52.78,53.84,54.03,-0.19,-0.35,43653.83,233737.728,-0.09
600566.SH,20180529,53.84,54.97,51.05,51.11,53.84,-2.73,-5.07,69712.63,371626.633,-0.07
600566.SH,20180530,50.9,52.88,49.6,51.58,51.11,0.47,0.92,67682.94,346701.786,-0.1
600566.SH,20180531,52.0,54.19,51.51,53.13,51.58,1.55,3.01,49449.42,262442.372,-0.09
600566.SH,20180601,52.22,52.8,50.23,51.07,52.13,-1.06,-2.03,53837.85,276207.493,-0.06
600566.SH,20180604,51.53,51.9,49.81,51.77,51.07,0.7,1.37,57446.99,292575.822,-0.09
600566.SH,20180605,51.68,52.81,51.36,52.27,51.77,0.5,0.97,46416.1,242636.50199999998,-0.09
600566.SH,20180606,52.04,52.49,51.52,52.35,52.27,0.08,0.15,33683.17,175502.985,-0.14
600566.SH,20180607,52.45,52.45,50.91,51.17,52.35,-1.18,-2.25,36117.41,185739.305,-0.12
600566.SH,20180608,51.12,51.45,50.5,50.75,51.17,-0.42,-0.82,29376.46,149661.612,-0.07
600566.SH,20180611,50.65,51.18,47.5,47.86,50.75,-2.89,-5.69,83953.39,408775.61299999995,0.01
600566.SH,20180612,47.8,48.96,47.16,48.71,47.86,0.85,1.78,56501.61,272792.00399999996,0.0
600566.SH,20180613,48.73,49.38,48.31,49.02,48.71,0.31,0.64,36013.35,176006.139,0.01
600566.SH,20180614,48.92,49.15,48.0,48.8,49.02,-0.22,-0.45,32285.73,156753.927,0.05
600566.SH,20180615,48.97,48.97,47.7,48.33,48.8,-0.47,-0.96,44946.38,216678.47100000002,0.08
600566.SH,20180619,47.2,48.5,45.91,46.57,48.33,-1.76,-3.64,53601.83,252990.79,0.1
600566.SH,20180620,46.77,48.52,46.4,48.12,46.57,1.55,3.33,51672.68,245501.611,0.06
600566.SH,20180621,48.5,49.45,47.8,48.1,48.12,-0.02,-0.04,32807.45,159817.812,0.04
600566.SH,20180622,48.11,48.82,47.3,48.48,48.1,0.38,0.79,23071.79,111580.737,0.03
600566.SH,20180625,48.69,49.88,48.52,49.15,48.48,0.67,1.38,27023.97,132844.204,-0.03
600566.SH,20180626,48.71,49.8,48.3,49.13,49.15,-0.02,-0.04,24319.86,119444.955,-0.03
600566.SH,20180627,49.26,49.43,47.0,47.38,49.13,-1.75,-3.56,26862.06,129038.146,0.04
600566.SH,20180628,46.99,47.79,46.0,46.48,47.38,-0.9,-1.9,30910.82,144818.641,0.07
600566.SH,20180629,46.46,48.24,46.32,48.19,46.48,1.71,3.68,40027.49,189815.891,0.03
600566.SH,20180702,48.3,49.7,47.7,48.09,48.19,-0.1,-0.21,40581.65,198754.90600000002,-0.01
600566.SH,20180703,48.2,49.53,46.65,47.3,48.09,-0.79,-1.64,40122.32,191972.241,0.01
600566.SH,20180704,47.45,48.19,46.5,47.59,47.3,0.29,0.61,35159.42,166741.822,-0.04
600566.SH,20180705,47.03,47.58,44.77,45.15,47.59,-2.44,-5.13,49925.96,229119.283,0.02
600566.SH,20180706,45.15,46.03,43.94,44.92,45.15,-0.23,-0.51,35066.6,157831.775,-0.01
600566.SH,20180709,45.55,47.6,44.71,47.29,44.92,2.37,5.28,31938.63,148506.399,-0.1
600566.SH,20180710,47.29,48.24,47.29,48.15,47.29,0.86,1.82,31181.0,149492.008,-0.1
600566.SH,20180711,47.53,49.5,47.05,48.77,48.15,0.62,1.29,41219.09,200391.232,-0.15
600566.SH,20180712,49.28,50.1,49.0,49.54,48.77,0.77,1.58,33596.79,166860.669,-0.12
600566.SH,20180713,49.26,51.53,49.26,51.08,49.54,1.54,3.11,36223.03,183849.259,-0.14
600566.SH,20180716,50.65,52.61,50.28,52.1,51.08,1.02,2.0,33815.16,176100.262,-0.13
600566.SH,20180717,52.09,52.75,50.68,51.45,52.1,-0.65,-1.25,31329.5,160930.857,-0.13
600566.SH,20180718,51.18,52.3,50.94,51.21,51.45,-0.24,-0.47,21407.7,110291.681,-0.2
600566.SH,20180719,51.13,51.49,49.23,49.99,51.21,-1.22,-2.38,42000.52,209645.17899999997,-0.17
600566.SH,20180720,49.91,50.62,49.5,49.95,49.99,-0.04,-0.08,27073.74,135484.514,-0.19
600566.SH,20180723,48.5,48.69,46.0,47.63,49.95,-2.32,-4.6446,73092.27,345734.75899999996,-0.16
600566.SH,20180724,46.66,48.78,45.53,47.79,47.63,0.16,0.3359,80506.09,378199.422,-0.14
600566.SH,20180725,47.6,49.65,47.4,49.48,47.79,1.69,3.5363,47726.61,232970.15600000002,-0.18
600566.SH,20180726,49.5,50.32,48.61,49.68,49.48,0.2,0.4042,35427.17,175902.324,-0.16
600566.SH,20180727,49.3,50.6,48.0,49.67,49.68,-0.01,-0.0201,36933.35,182142.47600000002,-0.17
600566.SH,20180730,48.9,48.9,46.61,47.47,49.67,-2.2,-4.4292,66285.95,313731.143,-0.1
