,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600196.SH,20200403,31.9,33.75,31.8,32.96,32.0,0.96,3.0,712072.12,2348910.098,
1,1,600196.SH,20200402,31.65,32.24,31.03,32.0,31.66,0.34,1.0739,521338.56,1654020.142,
2,2,600196.SH,20200401,32.49,32.74,31.58,31.66,32.86,-1.2,-3.6519,597187.79,1913174.395,
3,3,600196.SH,20200331,33.66,33.78,32.46,32.86,33.3,-0.44,-1.3213,605881.59,1995452.95,
4,4,600196.SH,20200330,33.0,34.24,32.33,33.3,32.65,0.65,1.9908,801057.74,2667733.9869999997,
5,5,600196.SH,20200327,35.1,35.1,32.49,32.65,34.0,-1.35,-3.9706,1114200.63,3761082.8910000003,
6,6,600196.SH,20200326,30.49,34.0,30.35,34.0,30.91,3.09,9.9968,1042547.91,3343602.123,
7,7,600196.SH,20200325,30.23,31.8,29.7,30.91,30.33,0.58,1.9123,883644.23,2723167.65,
8,8,600196.SH,20200324,28.38,30.66,27.32,30.33,27.93,2.4,8.5929,885958.04,2577212.876,
9,9,600196.SH,20200323,28.76,29.27,27.82,27.93,29.56,-1.63,-5.5142,497419.29,1420036.9519999998,
10,10,600196.SH,20200320,29.94,29.94,28.9,29.56,29.85,-0.29,-0.9715,601405.77,1766224.9619999998,
11,11,600196.SH,20200319,29.37,30.03,28.54,29.85,28.62,1.23,4.2977,906950.01,2668444.788,
12,12,600196.SH,20200318,29.8,31.28,28.58,28.62,29.2,-0.58,-1.9863,1182024.53,3547529.535,
13,13,600196.SH,20200317,27.8,29.23,26.99,29.2,26.96,2.24,8.3086,950123.45,2676282.518,
14,14,600196.SH,20200316,27.97,28.5,26.7,26.96,26.1,0.86,3.295,666480.72,1834140.697,
15,15,600196.SH,20200313,25.4,26.18,25.02,26.1,26.59,-0.49,-1.8428,292681.3,751013.877,
16,16,600196.SH,20200312,27.14,27.28,26.39,26.59,27.39,-0.8,-2.9208,231342.34,620084.302,
17,17,600196.SH,20200311,27.97,28.06,27.36,27.39,27.97,-0.58,-2.0737,267841.84,740112.44,
18,18,600196.SH,20200310,28.0,28.3,27.3,27.97,27.88,0.09,0.3228,376748.48,1049096.447,
19,19,600196.SH,20200309,27.8,28.46,27.68,27.88,28.46,-0.58,-2.0379,359338.54,1008017.9509999999,
20,20,600196.SH,20200306,28.5,29.1,28.36,28.46,28.68,-0.22,-0.7671,306265.34,880258.163,0.15811665495432184
21,21,600196.SH,20200305,28.56,28.84,28.27,28.68,28.52,0.16,0.561,353492.0,1011365.288,0.11576011157601117
22,22,600196.SH,20200304,27.65,28.84,27.25,28.52,27.73,0.79,2.8489,399728.45,1124769.717,0.11009817671809259
23,23,600196.SH,20200303,27.87,28.3,27.56,27.73,27.6,0.13,0.47100000000000003,312954.53,875583.532,0.18499819689866567
24,24,600196.SH,20200302,27.13,27.75,26.9,27.6,26.88,0.72,2.6786,300811.45,822180.791,0.20652173913043462
25,25,600196.SH,20200228,27.53,27.9,26.79,26.88,28.05,-1.17,-4.1711,392695.82,1070652.304,0.21465773809523808
26,26,600196.SH,20200227,28.36,28.79,27.88,28.05,28.04,0.01,0.0357,355266.67,1003044.003,0.2121212121212121
27,27,600196.SH,20200226,29.17,29.5,28.04,28.04,29.31,-1.27,-4.333,697312.59,2000466.245,0.10235378031383742
28,28,600196.SH,20200225,26.78,29.47,26.63,29.31,26.79,2.52,9.4065,1089673.14,3102021.505,0.03480040941658136
29,29,600196.SH,20200224,26.54,26.87,26.43,26.79,26.43,0.36,1.3621,326227.41,871410.628,0.04255319148936172
30,30,600196.SH,20200221,26.27,26.53,26.07,26.43,26.26,0.17,0.6474,257213.58,675948.281,0.11842603102534995
31,31,600196.SH,20200220,26.05,26.3,25.95,26.26,26.09,0.17,0.6516,214659.96,561274.818,0.1367098248286367
32,32,600196.SH,20200219,26.53,26.53,26.04,26.09,26.53,-0.44,-1.6585,265623.46,695779.979,0.0969720199310081
33,33,600196.SH,20200218,26.82,26.95,26.38,26.53,26.76,-0.23,-0.8595,280860.82,746054.796,0.10064078401809265
34,34,600196.SH,20200217,26.45,26.79,26.33,26.76,26.46,0.3,1.1338,239261.4,636920.419,0.007473841554559016
35,35,600196.SH,20200214,26.76,26.95,26.27,26.46,26.72,-0.26,-0.9731,235032.59,624844.678,-0.013605442176870727
36,36,600196.SH,20200213,27.34,27.34,26.61,26.72,27.26,-0.54,-1.9809,277099.64,743332.2,-0.004865269461077807
37,37,600196.SH,20200212,27.2,27.52,26.95,27.26,27.22,0.04,0.147,246144.97,669494.809,0.004768892149669809
38,38,600196.SH,20200211,27.34,27.43,26.8,27.22,27.27,-0.05,-0.1834,231128.78,625528.2270000001,0.027553269654665688
39,39,600196.SH,20200210,27.64,27.8,27.0,27.27,27.62,-0.35,-1.2672,299224.33,815469.302,0.022368903557022347
40,40,600196.SH,20200207,28.2,28.72,27.28,27.62,28.22,-0.6,-2.1262,531686.02,1483524.656,0.03041274438812454
41,41,600196.SH,20200206,28.4,29.55,27.84,28.22,28.44,-0.22,-0.7736,800543.2,2296504.559,0.01630049610205531
42,42,600196.SH,20200205,27.52,28.52,26.91,28.44,27.2,1.24,4.5588,628574.18,1729245.7659999998,0.002812939521800221
43,43,600196.SH,20200204,26.68,27.26,25.77,27.2,25.67,1.53,5.9603,529687.25,1408581.562,0.0194852941176471
44,44,600196.SH,20200203,23.99,25.97,23.99,25.67,26.18,-0.51,-1.9481,455989.7,1147814.241,0.07518504090377871
45,45,600196.SH,20200123,26.99,27.28,25.8,26.18,27.06,-0.88,-3.252,291100.99,770583.6159999999,0.026737967914438474
46,46,600196.SH,20200122,27.98,27.98,26.86,27.06,27.86,-0.8,-2.8715,345334.83,935627.198,0.03658536585365861
47,47,600196.SH,20200121,27.55,28.13,27.39,27.86,27.4,0.46,1.6788,426808.52,1185716.88,0.006460875807609466
48,48,600196.SH,20200120,27.25,27.58,26.94,27.4,26.92,0.48,1.7831,273881.76,745310.084,0.0697080291970803
49,49,600196.SH,20200117,26.89,27.4,26.82,26.92,26.92,0.0,0.0,231253.73,626225.576,-0.004829123328380481
50,50,600196.SH,20200116,26.74,26.92,26.58,26.92,26.68,0.24,0.8996,136221.16,364309.85,-0.01820208023774153
51,51,600196.SH,20200115,26.8,27.09,26.6,26.68,26.83,-0.15,-0.5591,129075.57,346056.367,-0.015742128935532163
52,52,600196.SH,20200114,27.12,27.21,26.8,26.83,27.07,-0.24,-0.8866,156774.75,422572.601,-0.02758106597092801
53,53,600196.SH,20200113,26.98,27.1,26.79,27.07,26.96,0.11,0.408,151950.71,409566.393,-0.019948282231252275
54,54,600196.SH,20200110,26.7,27.2,26.68,26.96,26.6,0.36,1.3534,232936.91,627994.397,-0.007418397626112733
55,55,600196.SH,20200109,26.51,26.74,26.44,26.6,26.3,0.3,1.1407,165439.76,439519.835,-0.005263157894736863
56,56,600196.SH,20200108,26.74,26.79,26.28,26.3,26.9,-0.6,-2.2305,176739.07,467875.339,0.015969581749049357
57,57,600196.SH,20200107,26.72,27.15,26.72,26.9,26.7,0.2,0.7491,148924.96,400960.31200000003,0.0133828996282529
58,58,600196.SH,20200106,26.88,27.15,26.63,26.7,27.1,-0.4,-1.476,191874.99,515568.524,0.019475655430711596
59,59,600196.SH,20200103,27.05,27.23,26.68,27.1,27.04,0.06,0.2219,204279.41,551435.629,0.006273062730627238
60,60,600196.SH,20200102,26.77,27.08,26.49,27.04,26.6,0.44,1.6541,237973.05,638431.363,0.021449704142011902
61,61,600196.SH,20191231,26.2,26.85,26.2,26.6,26.2,0.4,1.5267,205318.95,547164.0260000001,0.060902255639097645
62,62,600196.SH,20191230,26.19,26.3,25.74,26.2,26.24,-0.04,-0.1524,143777.29,375179.914,0.08549618320610695
63,63,600196.SH,20191227,26.31,26.68,26.21,26.24,26.3,-0.06,-0.2281,161741.86,428697.96200000006,0.03658536585365857
64,64,600196.SH,20191226,26.22,26.43,26.1,26.3,26.19,0.11,0.42,93789.31,246303.862,-0.023954372623574107
65,65,600196.SH,20191225,26.41,26.52,26.08,26.19,26.44,-0.25,-0.9455,115082.62,302007.245,-0.000381825124093225
66,66,600196.SH,20191224,26.08,26.52,25.96,26.44,25.97,0.47,1.8098,138706.79,365662.208,0.023449319213313065
67,67,600196.SH,20191223,26.34,26.63,25.93,25.97,26.34,-0.37,-1.4047,121697.27,319313.936,0.07277628032345015
68,68,600196.SH,20191220,26.6,26.65,26.29,26.34,26.47,-0.13,-0.4911,144622.57,382302.63,0.04024297646165523
69,69,600196.SH,20191219,26.1,26.57,26.02,26.47,25.92,0.55,2.1219,194584.31,511733.874,0.017000377786173134
70,70,600196.SH,20191218,26.13,26.19,25.81,25.92,26.13,-0.21,-0.8037,145583.85,377782.519,0.038580246913580245
71,71,600196.SH,20191217,25.75,26.19,25.56,26.13,25.78,0.35,1.3576,174721.37,453765.92,0.021048603138155406
72,72,600196.SH,20191216,25.59,25.79,25.31,25.78,25.39,0.39,1.536,149906.3,383687.24100000004,0.04072924747866552
73,73,600196.SH,20191213,25.2,25.44,25.1,25.39,25.0,0.39,1.56,148916.66,376697.43100000004,0.06616778259157147
74,74,600196.SH,20191212,25.22,25.22,24.91,25.0,25.14,-0.14,-0.5569,102190.69,255186.68600000002,0.07840000000000004
75,75,600196.SH,20191211,25.29,25.43,25.05,25.14,25.28,-0.14,-0.5538,111357.39,280403.271,0.05807478122513925
76,76,600196.SH,20191210,25.16,25.56,25.0,25.28,25.12,0.16,0.6369,145176.19,367232.151,0.040348101265822764
77,77,600196.SH,20191209,25.18,25.27,24.89,25.12,25.26,-0.14,-0.5542,119196.35,298635.619,0.07085987261146487
78,78,600196.SH,20191206,25.37,25.38,25.12,25.26,25.3,-0.04,-0.1581,89584.77,226042.63600000003,0.05700712589073625
79,79,600196.SH,20191205,25.12,25.4,25.0,25.3,24.97,0.33,1.3216,118980.07,300399.94,0.07114624505928856
80,80,600196.SH,20191204,24.88,25.15,24.82,24.97,25.02,-0.05,-0.1998,89166.02,222935.849,0.08289947937525032
81,81,600196.SH,20191203,25.02,25.07,24.59,25.02,25.12,-0.1,-0.3981,124071.27,308139.022,0.06314948041566754
82,82,600196.SH,20191202,25.0,25.26,24.96,25.12,25.15,-0.03,-0.1193,94003.71,235615.703,0.042993630573248336
83,83,600196.SH,20191129,25.77,25.78,24.94,25.15,25.67,-0.52,-2.0257,216429.09,544117.9870000001,0.043339960238568585
84,84,600196.SH,20191128,25.94,25.95,25.64,25.67,25.94,-0.27,-1.0409,73245.77,188774.733,0.024542267238020995
85,85,600196.SH,20191127,25.82,26.1,25.58,25.94,25.94,0.0,0.0,107756.52,278666.36600000004,0.009637625289128758
86,86,600196.SH,20191126,25.61,26.08,25.52,25.94,25.62,0.32,1.249,149761.93,387608.141,0.019275250578257516
87,87,600196.SH,20191125,25.56,25.65,25.21,25.62,25.67,-0.05,-0.1948,147056.98,373712.227,0.013661202185792266
88,88,600196.SH,20191122,26.88,26.88,25.6,25.67,26.7,-1.03,-3.8577,309824.38,808629.069,0.026100506427736585
89,89,600196.SH,20191121,27.44,27.58,26.58,26.7,27.51,-0.81,-2.9444,221901.96,596830.4739999999,-0.008614232209737845
90,90,600196.SH,20191120,27.67,27.77,27.35,27.51,27.79,-0.28,-1.0076,171120.6,471166.12899999996,-0.057797164667393666
91,91,600196.SH,20191119,27.67,27.93,27.51,27.79,27.67,0.12,0.4337,208551.81,578432.093,-0.05973371716444765
92,92,600196.SH,20191118,26.91,27.85,26.91,27.67,27.06,0.61,2.2542,252218.88,694391.572,-0.06830502349114566
93,93,600196.SH,20191115,27.08,27.36,26.68,27.06,26.84,0.22,0.8197,242764.65,657676.3879999999,-0.06171470805617141
94,94,600196.SH,20191114,27.02,27.14,26.58,26.84,27.02,-0.18,-0.6662,148914.77,399110.321,-0.06855439642324888
95,95,600196.SH,20191113,26.75,27.25,26.5,27.02,26.76,0.26,0.9716,225204.65,606916.038,-0.06957809030347886
96,96,600196.SH,20191112,26.78,26.99,26.25,26.76,26.75,0.01,0.0374,161414.51,428983.131,-0.05530642750373693
97,97,600196.SH,20191111,26.92,27.2,26.62,26.75,26.92,-0.17,-0.6315,216689.66,583171.94,-0.0609345794392523
98,98,600196.SH,20191108,27.01,27.22,26.65,26.92,26.9,0.02,0.0743,248857.07,671133.2940000001,-0.061664190193164936
99,99,600196.SH,20191107,25.65,27.5,25.56,26.9,25.47,1.43,5.6144,397921.77,1059977.743,-0.059479553903345646
100,100,600196.SH,20191106,25.77,25.92,25.41,25.47,25.77,-0.3,-1.1641,104994.0,268737.22,-0.019630938358853555
101,101,600196.SH,20191105,25.86,26.04,25.61,25.77,25.85,-0.08,-0.3095,139120.98,359026.258,-0.02910360884749709
102,102,600196.SH,20191104,26.09,26.23,25.81,25.85,25.8,0.05,0.1938,164170.04,426584.95399999997,-0.02823984526112187
103,103,600196.SH,20191101,25.62,25.98,25.3,25.8,25.46,0.34,1.3354,203797.9,523914.13399999996,-0.025193798449612486
104,104,600196.SH,20191031,25.0,25.49,24.79,25.46,24.95,0.51,2.0441,160772.25,406783.321,0.008248232521602547
105,105,600196.SH,20191030,25.61,25.7,24.7,24.95,25.57,-0.62,-2.4247,168163.22,421021.515,0.03967935871743495
106,106,600196.SH,20191029,24.83,25.74,24.7,25.57,24.88,0.69,2.7733,219318.3,557362.197,0.014470082127493195
107,107,600196.SH,20191028,24.3,25.09,24.3,24.88,24.81,0.07,0.2821,130939.49,325250.911,0.029742765273311978
108,108,600196.SH,20191025,24.58,24.84,24.4,24.81,24.5,0.31,1.2653,93256.17,230291.25199999998,0.034663442160419305
109,109,600196.SH,20191024,25.0,25.02,24.49,24.5,25.04,-0.54,-2.1565,116963.27,288911.494,0.0897959183673469
110,110,600196.SH,20191023,25.35,25.39,25.0,25.04,25.36,-0.32,-1.2618,90364.86,227044.96899999998,0.09864217252396176
111,111,600196.SH,20191022,25.19,25.38,25.02,25.36,25.19,0.17,0.6749,87972.08,221596.77800000002,0.09582018927444794
112,112,600196.SH,20191021,25.31,25.55,25.03,25.19,25.34,-0.15,-0.5919,113341.81,285762.438,0.09845176657403733
113,113,600196.SH,20191018,25.19,25.72,25.11,25.34,25.15,0.19,0.7555,178266.41,453679.88200000004,0.06787687450670872
