ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300064.SZ,20180102,14.0,14.22,13.98,14.15,14.0,0.15,1.07,84520.6,119665.15800000001,-0.24
300064.SZ,20180103,14.17,14.26,13.91,14.23,14.15,0.08,0.57,99508.0,140575.372,-0.32
300064.SZ,20180104,14.32,14.32,14.06,14.2,14.23,-0.03,-0.21,70023.0,99085.091,-0.38
300064.SZ,20180105,14.19,14.23,13.99,14.11,14.2,-0.09,-0.63,72381.0,102110.161,-0.39
300064.SZ,20180108,14.23,14.25,14.0,14.19,14.11,0.08,0.57,73102.02,103208.20599999999,-0.41
300064.SZ,20180109,14.2,14.25,14.05,14.25,14.19,0.06,0.42,76490.03,108608.04800000001,-0.39
300064.SZ,20180110,14.24,14.55,14.01,14.54,14.25,0.29,2.04,171310.91,245763.28,-0.41
300064.SZ,20180111,14.52,14.85,14.43,14.84,14.54,0.3,2.06,178965.07,263741.284,-0.42
300064.SZ,20180112,14.81,14.83,14.62,14.74,14.84,-0.1,-0.67,114136.83,168216.53399999999,-0.41
300064.SZ,20180115,14.67,15.0,14.49,14.6,14.74,-0.14,-0.95,142292.0,209963.723,-0.41
300064.SZ,20180116,14.56,14.67,14.22,14.65,14.6,0.05,0.34,138802.08,200892.32100000003,-0.42
300064.SZ,20180117,14.63,14.75,14.4,14.65,14.65,0.0,0.0,90538.0,132180.134,-0.42
300064.SZ,20180118,14.66,14.71,14.42,14.47,14.65,-0.18,-1.23,69681.05,101416.13900000001,-0.41
300064.SZ,20180119,14.49,14.68,14.23,14.66,14.47,0.19,1.31,79206.0,114480.76699999999,-0.42
300064.SZ,20180122,14.62,14.62,14.16,14.34,14.66,-0.32,-2.18,88441.0,126492.433,-0.41
300064.SZ,20180123,14.4,14.4,14.0,14.13,14.34,-0.21,-1.46,93910.0,133190.772,-0.4
300064.SZ,20180124,14.11,14.64,14.01,14.64,14.13,0.51,3.61,145066.47,206457.47600000002,-0.42
300064.SZ,20180125,14.95,15.13,14.44,14.82,14.64,0.18,1.23,388416.21,582098.144,-0.42
300064.SZ,20180126,14.45,14.45,13.34,13.34,14.82,-1.48,-9.99,415790.21,561646.197,-0.36
300064.SZ,20180129,13.23,13.23,12.01,12.01,13.34,-1.33,-9.97,86036.0,109348.031,-0.29
300064.SZ,20180213,10.81,10.81,10.81,10.81,12.01,-1.2,-9.99,25566.0,27636.846,-0.21
300064.SZ,20180214,9.73,9.73,9.73,9.73,10.81,-1.08,-9.99,15482.0,15063.986,-0.16
300064.SZ,20180222,8.76,8.76,8.76,8.76,9.73,-0.97,-9.97,20420.0,17887.92,-0.06
300064.SZ,20180223,7.88,9.47,7.88,8.56,8.76,-0.2,-2.28,1027345.48,832039.637,-0.04
300064.SZ,20180326,7.89,8.44,7.8,8.44,8.56,-0.12,-1.4,453102.32,369367.584,-0.04
300064.SZ,20180327,8.51,8.78,8.31,8.71,8.44,0.27,3.2,256728.28,220422.678,-0.11
300064.SZ,20180328,8.58,8.75,8.46,8.63,8.71,-0.08,-0.92,199456.45,171866.89399999997,-0.11
300064.SZ,20180329,8.64,8.79,8.54,8.54,8.63,-0.09,-1.04,184184.91,159382.267,-0.11
300064.SZ,20180330,8.6,8.73,8.52,8.68,8.54,0.14,1.64,139728.82,120576.323,-0.13
300064.SZ,20180402,8.7,8.74,8.54,8.55,8.68,-0.13,-1.5,154709.69,133315.74300000002,-0.12
300064.SZ,20180403,8.37,8.59,8.3,8.51,8.55,-0.04,-0.47,91555.22,77669.697,-0.12
300064.SZ,20180404,8.58,8.62,8.48,8.52,8.51,0.01,0.12,69101.0,59005.468,-0.12
300064.SZ,20180409,8.43,8.6,8.25,8.52,8.52,0.0,0.0,76803.05,65030.718,-0.12
300064.SZ,20180410,8.56,8.56,8.35,8.48,8.52,-0.04,-0.47,73419.55,61999.496,-0.08
300064.SZ,20180411,8.5,8.55,8.38,8.53,8.48,0.05,0.59,150460.11,127489.20800000001,-0.11
300064.SZ,20180412,8.53,8.65,8.27,8.48,8.53,-0.05,-0.59,187063.07,157683.395,-0.11
300064.SZ,20180413,8.44,8.55,8.3,8.55,8.48,0.07,0.83,181000.63,152459.858,-0.11
300064.SZ,20180416,8.5,8.57,8.41,8.54,8.55,-0.01,-0.12,117857.44,100322.273,-0.12
300064.SZ,20180417,8.56,8.6,8.42,8.51,8.54,-0.03,-0.35,119071.8,101215.724,-0.12
300064.SZ,20180418,8.5,8.51,8.15,8.51,8.51,0.0,0.0,138809.52,116920.12800000001,-0.12
300064.SZ,20180419,8.46,8.65,8.27,8.52,8.51,0.01,0.12,203658.84,173191.55399999997,-0.12
300064.SZ,20180420,8.44,8.5,8.2,8.2,8.52,-0.32,-3.76,120363.12,100815.36099999999,-0.08
300064.SZ,20180423,8.1,8.2,7.83,8.2,8.2,0.0,0.0,135794.86,108512.284,-0.06
300064.SZ,20180424,8.05,8.27,8.01,8.22,8.2,0.02,0.24,60443.46,49369.867,-0.06
300064.SZ,20180425,8.18,8.18,8.05,8.07,8.22,-0.15,-1.82,79623.4,64482.665,-0.03
300064.SZ,20180426,8.11,8.23,7.73,7.75,8.07,-0.32,-3.97,131007.77,104158.51800000001,0.02
