,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000510.SZ,20200403,3.98,4.03,3.93,3.95,4.03,-0.08,-1.9851,68743.13,27341.359,
1,1,000510.SZ,20200402,3.86,4.2,3.8,4.03,3.85,0.18,4.6753,126169.15,50529.876,
2,2,000510.SZ,20200401,3.86,3.91,3.8,3.85,3.85,0.0,0.0,50867.01,19651.831000000002,
3,3,000510.SZ,20200331,3.91,3.95,3.85,3.85,3.9,-0.05,-1.2821,43449.0,16910.932,
4,4,000510.SZ,20200330,3.95,3.97,3.83,3.9,4.03,-0.13,-3.2258,78118.31,30374.081000000002,
5,5,000510.SZ,20200327,4.12,4.15,4.03,4.03,4.07,-0.04,-0.9828,57087.01,23255.642999999996,
6,6,000510.SZ,20200326,4.08,4.14,4.06,4.07,4.12,-0.05,-1.2136,66553.1,27233.36,
7,7,000510.SZ,20200325,4.11,4.15,4.06,4.12,4.04,0.08,1.9802,85148.46,34907.517,
8,8,000510.SZ,20200324,4.0,4.08,3.93,4.04,3.92,0.12,3.0612,81373.65,32628.188,
9,9,000510.SZ,20200323,4.02,4.03,3.92,3.92,4.1,-0.18,-4.3902,85369.0,34012.984,
10,10,000510.SZ,20200320,4.05,4.12,4.02,4.1,4.02,0.08,1.99,74542.34,30318.216,
11,11,000510.SZ,20200319,3.95,4.06,3.91,4.02,4.0,0.02,0.5,91157.07,36235.005,
12,12,000510.SZ,20200318,4.15,4.18,4.0,4.0,4.09,-0.09,-2.2005,89702.82,36801.039,
13,13,000510.SZ,20200317,4.17,4.25,3.89,4.09,4.16,-0.07,-1.6827,120099.72,48731.85400000001,
14,14,000510.SZ,20200316,4.27,4.38,4.11,4.16,4.21,-0.05,-1.1876,160684.87,68598.496,
15,15,000510.SZ,20200313,4.1,4.26,4.02,4.21,4.32,-0.11,-2.5463,150633.49,62642.437999999995,
16,16,000510.SZ,20200312,4.32,4.39,4.26,4.32,4.41,-0.09,-2.0408,122753.41,52994.138,
17,17,000510.SZ,20200311,4.47,4.56,4.4,4.41,4.5,-0.09,-2.0,154140.04,69027.993,
18,18,000510.SZ,20200310,4.28,4.53,4.24,4.5,4.43,0.07,1.5801,218094.02,95401.368,
19,19,000510.SZ,20200309,4.6,4.6,4.42,4.43,4.69,-0.26,-5.5437,260406.03,118037.644,
20,20,000510.SZ,20200306,4.62,4.84,4.52,4.69,4.71,-0.02,-0.4246,388230.57,180535.08800000002,-0.15778251599147125
21,21,000510.SZ,20200305,4.9,4.9,4.7,4.71,4.85,-0.14,-2.8866,405521.36,193063.667,-0.14437367303609336
22,22,000510.SZ,20200304,4.81,4.87,4.74,4.85,4.97,-0.12,-2.4145,407730.62,196119.80800000002,-0.2061855670103092
