ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600638.SH,20180102,14.58,15.12,14.58,14.87,14.61,0.26,1.78,19509.0,29100.79,0.02
600638.SH,20180103,14.93,15.09,14.72,14.97,14.87,0.1,0.67,19406.05,28960.326,0.02
600638.SH,20180104,15.03,15.48,14.89,15.43,14.97,0.46,3.07,25342.57,38508.617,-0.01
600638.SH,20180105,15.45,15.95,15.21,15.66,15.43,0.23,1.49,30110.31,47013.13,-0.02
600638.SH,20180108,15.6,15.93,15.37,15.74,15.66,0.08,0.51,25082.21,39406.899,-0.04
600638.SH,20180109,15.68,16.66,15.58,15.99,15.74,0.25,1.59,36354.76,58880.170999999995,-0.06
600638.SH,20180110,16.15,16.15,15.5,15.69,15.99,-0.3,-1.88,24035.19,37831.538,-0.04
600638.SH,20180111,15.75,15.87,15.64,15.68,15.69,-0.01,-0.06,12514.7,19659.967,-0.05
600638.SH,20180112,15.67,16.06,15.53,15.76,15.68,0.08,0.51,21151.76,33599.555,-0.05
600638.SH,20180115,15.62,15.79,15.06,15.23,15.76,-0.53,-3.36,20950.25,32337.866,-0.02
600638.SH,20180116,15.21,15.92,14.93,15.85,15.23,0.62,4.07,30976.67,47999.689000000006,-0.01
600638.SH,20180117,15.71,15.97,15.55,15.64,15.85,-0.21,-1.32,23034.85,36208.905,-0.01
600638.SH,20180118,15.59,15.73,15.39,15.42,15.64,-0.22,-1.41,12862.31,19972.02,0.01
600638.SH,20180119,15.39,16.14,15.3,16.01,15.42,0.59,3.83,41247.87,65618.924,-0.03
600638.SH,20180122,15.92,16.2,15.72,15.81,16.01,-0.2,-1.25,30397.58,48323.401,-0.03
600638.SH,20180123,15.9,16.04,15.77,15.84,15.81,0.03,0.19,19496.09,30952.355,-0.03
600638.SH,20180124,15.81,15.97,15.6,15.73,15.84,-0.11,-0.69,21623.24,34108.494,-0.04
600638.SH,20180125,15.87,15.96,15.72,15.78,15.73,0.05,0.32,24913.12,39491.909,-0.04
600638.SH,20180126,15.68,15.78,15.5,15.63,15.78,-0.15,-0.95,19078.62,29845.827999999998,-0.03
600638.SH,20180129,15.57,15.63,15.19,15.26,15.63,-0.37,-2.37,21775.09,33438.263999999996,-0.01
600638.SH,20180130,15.25,15.37,15.03,15.18,15.26,-0.08,-0.52,11539.0,17561.567,0.0
600638.SH,20180131,15.06,15.41,15.01,15.31,15.18,0.13,0.86,17191.44,26196.432999999997,0.02
600638.SH,20180201,15.29,15.47,14.18,15.35,15.31,0.04,0.26,37404.12,56228.693,0.01
