ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603000.SH,20180102,10.83,10.94,10.83,10.9,10.83,0.07,0.65,41563.5,45279.238,0.09
603000.SH,20180103,10.95,11.25,10.9,11.15,10.9,0.25,2.29,62004.69,68621.2,0.02
603000.SH,20180104,11.14,11.25,11.05,11.12,11.15,-0.03,-0.27,39993.94,44578.755999999994,-0.06
603000.SH,20180105,11.2,11.29,11.12,11.16,11.12,0.04,0.36,36606.91,40944.384,-0.03
603000.SH,20180108,11.18,11.2,10.97,11.13,11.16,-0.03,-0.27,43432.94,48097.675,-0.01
603000.SH,20180109,11.12,11.13,11.03,11.04,11.13,-0.09,-0.81,37491.06,41519.113,-0.08
603000.SH,20180110,11.08,11.22,10.96,11.15,11.04,0.11,1.0,53814.92,59720.127,-0.08
603000.SH,20180111,11.14,11.57,11.06,11.55,11.15,0.4,3.59,104633.91,118953.87400000001,-0.12
603000.SH,20180112,11.53,11.53,11.28,11.3,11.55,-0.25,-2.16,52993.37,60324.337999999996,-0.16
603000.SH,20180115,11.29,11.29,10.88,10.93,11.3,-0.37,-3.27,55585.26,61303.093,-0.12
603000.SH,20180116,10.88,11.06,10.83,11.02,10.93,0.09,0.82,23451.0,25758.127,-0.12
603000.SH,20180117,11.06,11.24,10.96,11.14,11.02,0.12,1.09,39478.0,44030.61,-0.13
603000.SH,20180118,11.15,11.2,11.02,11.03,11.14,-0.11,-0.99,31168.63,34565.198,-0.09
603000.SH,20180119,11.08,11.18,10.94,11.05,11.03,0.02,0.18,36372.99,40232.138,-0.1
603000.SH,20180122,11.09,11.37,11.01,11.26,11.05,0.21,1.9,61962.65,69661.461,-0.05
603000.SH,20180123,11.26,11.3,11.2,11.24,11.26,-0.02,-0.18,33671.67,37842.125,-0.06
603000.SH,20180124,11.24,11.54,11.21,11.44,11.24,0.2,1.78,76800.73,87814.015,-0.06
603000.SH,20180125,11.4,11.7,11.34,11.38,11.44,-0.06,-0.52,66277.21,76461.545,-0.05
603000.SH,20180126,11.34,11.59,11.32,11.42,11.38,0.04,0.35,47877.85,54880.92,0.05
603000.SH,20180129,11.42,11.52,11.23,11.26,11.42,-0.16,-1.4,34966.09,39757.68,0.05
603000.SH,20180130,11.29,12.09,11.27,11.88,11.26,0.62,5.51,166393.29,195903.715,-0.02
603000.SH,20180131,11.83,11.83,11.3,11.33,11.88,-0.55,-4.63,103281.98,118672.89,0.01
603000.SH,20180201,11.27,11.38,10.41,10.48,11.33,-0.85,-7.5,106312.23,115561.45800000001,0.08
