ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600702.SH,20180102,46.17,46.65,45.2,45.84,46.66,-0.82,-1.76,58486.52,267256.145,-0.07
600702.SH,20180103,45.88,45.88,45.18,45.51,45.84,-0.33,-0.72,69543.08,315306.09,-0.05
600702.SH,20180104,45.11,46.76,45.11,45.93,45.51,0.42,0.92,92209.89,425521.028,-0.1
600702.SH,20180105,45.79,45.9,45.15,45.31,45.93,-0.62,-1.35,60254.91,273237.678,-0.1
600702.SH,20180108,44.92,44.97,41.89,43.94,45.31,-1.37,-3.02,116924.88,507260.00299999997,-0.16
600702.SH,20180109,43.6,44.45,42.75,43.36,43.94,-0.58,-1.32,144676.37,630690.8520000001,-0.15
600702.SH,20180110,43.6,44.33,42.27,44.11,43.36,0.75,1.73,117872.84,511560.36799999996,-0.19
600702.SH,20180111,43.57,44.8,43.3,44.35,44.11,0.24,0.54,77297.44,343705.686,-0.14
600702.SH,20180112,44.0,46.09,43.92,45.94,44.35,1.59,3.59,107975.04,490155.237,-0.18
600702.SH,20180115,45.9,47.68,45.8,47.23,45.94,1.29,2.81,123387.11,580657.077,-0.19
600702.SH,20180116,47.23,50.68,46.6,48.99,47.23,1.76,3.73,137044.53,673660.161,-0.23
600702.SH,20180117,48.9,50.1,46.82,46.95,48.99,-2.04,-4.16,85290.84,410726.865,-0.18
600702.SH,20180118,47.39,49.15,47.07,48.69,46.95,1.74,3.71,74308.47,359268.016,-0.17
600702.SH,20180119,48.98,49.11,47.07,47.84,48.69,-0.85,-1.75,58383.54,281637.17699999997,-0.15
600702.SH,20180122,47.53,50.45,47.53,50.41,47.84,2.57,5.37,75039.9,373391.19899999996,-0.2
600702.SH,20180123,50.43,51.52,49.2,50.32,50.41,-0.09,-0.18,71739.11,363632.75700000004,-0.17
600702.SH,20180124,50.32,50.32,48.9,49.45,50.32,-0.87,-1.73,61368.72,303738.155,-0.19
600702.SH,20180125,49.45,50.5,48.0,48.25,49.45,-1.2,-2.43,56821.63,275707.803,-0.17
600702.SH,20180126,48.4,49.38,46.82,49.34,48.25,1.09,2.26,73105.63,349029.902,-0.2
