ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000719.SZ,20180102,9.05,9.26,9.05,9.23,9.06,0.17,1.88,23834.02,21911.206000000002,0.03
000719.SZ,20180103,9.24,9.29,9.19,9.27,9.23,0.04,0.43,19833.15,18352.034,0.01
000719.SZ,20180104,9.27,9.32,9.24,9.3,9.27,0.03,0.32,21737.2,20176.386000000002,-0.06
000719.SZ,20180105,9.3,9.35,9.26,9.34,9.3,0.04,0.43,17183.5,16011.678999999998,-0.07
000719.SZ,20180108,9.34,9.34,9.25,9.31,9.34,-0.03,-0.32,20058.96,18643.72,-0.06
000719.SZ,20180109,9.31,9.35,9.24,9.29,9.31,-0.02,-0.21,16793.02,15605.688999999998,-0.1
000719.SZ,20180110,9.3,9.3,9.15,9.17,9.29,-0.12,-1.29,18980.0,17496.976000000002,-0.09
000719.SZ,20180111,9.17,9.29,9.15,9.28,9.17,0.11,1.2,19159.49,17688.323,-0.09
000719.SZ,20180112,9.3,9.34,9.24,9.28,9.28,0.0,0.0,15574.7,14470.511999999999,-0.13
000719.SZ,20180115,9.27,9.31,9.04,9.05,9.28,-0.23,-2.48,16207.27,14883.106000000002,-0.09
000719.SZ,20180116,9.03,9.13,9.02,9.07,9.05,0.02,0.22,14791.5,13399.61,-0.09
000719.SZ,20180117,9.07,9.24,9.01,9.2,9.07,0.13,1.43,22079.94,20165.935,-0.1
000719.SZ,20180118,9.16,9.24,9.16,9.19,9.2,-0.01,-0.11,14385.2,13221.841999999999,-0.09
000719.SZ,20180119,9.19,9.25,9.16,9.17,9.19,-0.02,-0.22,11357.0,10464.176,-0.09
000719.SZ,20180122,9.17,9.35,9.16,9.32,9.17,0.15,1.64,22431.05,20825.736,-0.09
000719.SZ,20180123,9.3,9.4,9.26,9.35,9.32,0.03,0.32,19573.6,18273.908,-0.09
000719.SZ,20180124,9.38,9.66,9.28,9.61,9.35,0.26,2.78,51009.82,48433.224,-0.11
000719.SZ,20180125,9.63,9.74,9.49,9.5,9.61,-0.11,-1.14,37014.75,35569.001000000004,-0.09
000719.SZ,20180126,9.47,9.6,9.46,9.52,9.5,0.02,0.21,19649.6,18726.113,-0.09
000719.SZ,20180129,9.52,9.58,9.46,9.51,9.52,-0.01,-0.11,23709.21,22602.353,-0.09
000719.SZ,20180130,9.5,9.56,9.45,9.49,9.51,-0.02,-0.21,17080.0,16248.212,-0.09
000719.SZ,20180131,9.42,9.47,9.26,9.37,9.49,-0.12,-1.26,24706.6,23106.655,-0.09
000719.SZ,20180201,9.33,9.39,8.5,8.74,9.37,-0.63,-6.72,64211.19,57130.488,-0.01
000719.SZ,20180202,8.65,8.79,8.57,8.69,8.74,-0.05,-0.57,26657.46,23154.4,0.01
000719.SZ,20180205,8.59,8.79,8.53,8.74,8.69,0.05,0.58,16544.81,14426.812,0.02
000719.SZ,20180206,8.66,8.67,8.32,8.32,8.74,-0.42,-4.81,22058.21,18735.092,0.06
000719.SZ,20180207,8.37,8.56,8.26,8.38,8.32,0.06,0.72,23489.44,19722.317,0.04
000719.SZ,20180208,8.38,8.52,8.31,8.48,8.38,0.1,1.19,15892.78,13428.451000000001,0.02
000719.SZ,20180209,8.3,8.39,7.93,8.12,8.48,-0.36,-4.25,28727.02,23390.118,0.07
000719.SZ,20180212,8.15,8.3,8.1,8.27,8.12,0.15,1.85,16808.82,13818.613000000001,0.05
000719.SZ,20180213,8.27,8.39,8.2,8.24,8.27,-0.03,-0.36,9932.52,8234.291,0.06
000719.SZ,20180214,8.27,8.3,8.2,8.24,8.24,0.0,0.0,10337.26,8545.61,0.05
000719.SZ,20180222,8.3,8.41,8.3,8.38,8.24,0.14,1.7,14046.13,11756.042,0.03
000719.SZ,20180223,8.42,8.42,8.32,8.36,8.38,-0.02,-0.24,11834.99,9890.444,-0.02
000719.SZ,20180226,8.4,8.52,8.33,8.5,8.36,0.14,1.67,27692.85,23354.343999999997,-0.03
000719.SZ,20180227,8.48,8.58,8.44,8.51,8.5,0.01,0.12,26210.87,22281.535,-0.01
000719.SZ,20180228,8.49,8.64,8.41,8.54,8.51,0.03,0.35,25276.51,21552.822999999997,-0.02
000719.SZ,20180301,8.5,8.68,8.46,8.66,8.54,0.12,1.41,24890.64,21386.353,-0.02
000719.SZ,20180302,8.63,8.67,8.57,8.62,8.66,-0.04,-0.46,18113.23,15625.159,-0.0
000719.SZ,20180305,8.63,8.66,8.55,8.62,8.62,0.0,0.0,13022.13,11202.034,0.01
000719.SZ,20180306,8.63,8.71,8.59,8.66,8.62,0.04,0.46,23304.46,20137.214,-0.02
000719.SZ,20180307,8.67,8.67,8.54,8.56,8.66,-0.1,-1.15,15695.11,13520.796999999999,-0.02
000719.SZ,20180308,8.56,8.64,8.56,8.63,8.56,0.07,0.82,16101.02,13847.921,-0.05
000719.SZ,20180309,8.65,8.79,8.62,8.75,8.63,0.12,1.39,32047.55,27931.812,-0.04
000719.SZ,20180312,8.75,8.94,8.72,8.89,8.75,0.14,1.6,39792.99,35299.619,-0.04
000719.SZ,20180313,8.88,9.04,8.85,8.86,8.89,-0.03,-0.34,37037.88,33141.479,-0.04
000719.SZ,20180314,8.85,8.91,8.72,8.73,8.86,-0.13,-1.47,20610.47,18144.998,-0.03
000719.SZ,20180315,8.7,8.75,8.6,8.66,8.73,-0.07,-0.8,19790.43,17138.096999999998,-0.04
000719.SZ,20180316,8.67,8.84,8.67,8.71,8.66,0.05,0.58,26744.43,23405.585,-0.07
000719.SZ,20180319,8.71,8.79,8.64,8.68,8.71,-0.03,-0.34,18032.15,15728.866000000002,-0.05
