,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000156.SZ,20200403,9.54,9.66,9.33,9.42,9.49,-0.07,-0.7376,100978.26,95605.587,
1,1,000156.SZ,20200402,9.33,9.49,9.27,9.49,9.33,0.16,1.7149,126048.51,118139.40800000001,
2,2,000156.SZ,20200401,9.36,9.52,9.28,9.33,9.33,0.0,0.0,85628.95,80482.608,
3,3,000156.SZ,20200331,9.61,9.64,9.3,9.33,9.48,-0.15,-1.5823,159751.48,151689.46300000002,
4,4,000156.SZ,20200330,9.66,9.67,9.38,9.48,9.82,-0.34,-3.4623,135780.06,129066.587,
5,5,000156.SZ,20200327,10.0,10.08,9.8,9.82,9.92,-0.1,-1.0081,117379.7,116787.168,
6,6,000156.SZ,20200326,9.8,10.07,9.71,9.92,9.88,0.04,0.4049,157065.71,155454.476,
7,7,000156.SZ,20200325,9.8,9.93,9.72,9.88,9.59,0.29,3.0239999999999996,146309.8,143851.671,
8,8,000156.SZ,20200324,9.59,9.67,9.31,9.59,9.37,0.22,2.3479,129560.59,123393.288,
9,9,000156.SZ,20200323,9.69,9.79,9.3,9.37,10.01,-0.64,-6.3936,183382.79,175242.129,
10,10,000156.SZ,20200320,10.06,10.14,9.85,10.01,9.99,0.02,0.2002,131231.32,130746.68400000001,
11,11,000156.SZ,20200319,9.68,10.06,9.55,9.99,9.64,0.35,3.6307,173626.64,170537.203,
12,12,000156.SZ,20200318,9.88,10.08,9.6,9.64,9.79,-0.15,-1.5322,170735.01,168418.812,
13,13,000156.SZ,20200317,9.86,9.99,9.47,9.79,9.75,0.04,0.4103,170715.43,165895.336,
14,14,000156.SZ,20200316,10.13,10.29,9.66,9.75,10.02,-0.27,-2.6946,211496.22,211822.516,
15,15,000156.SZ,20200313,9.73,10.15,9.54,10.02,10.15,-0.13,-1.2808,232711.39,228335.093,
16,16,000156.SZ,20200312,10.25,10.42,10.02,10.15,10.41,-0.26,-2.4976,206759.39,210497.07100000003,
17,17,000156.SZ,20200311,10.74,10.78,10.32,10.41,10.72,-0.31,-2.8918,247352.76,262279.64,
18,18,000156.SZ,20200310,10.41,10.78,10.27,10.72,10.54,0.18,1.7078,307295.2,325926.273,
19,19,000156.SZ,20200309,10.85,11.04,10.53,10.54,11.11,-0.57,-5.1305,217758.54,234088.71600000001,
20,20,000156.SZ,20200306,11.19,11.21,10.98,11.11,11.34,-0.23,-2.0282,211781.11,234830.039,-0.15211521152115207
21,21,000156.SZ,20200305,11.55,11.58,11.13,11.34,11.36,-0.02,-0.1761,248326.43,280647.959,-0.16313932980599644
22,22,000156.SZ,20200304,11.24,11.49,11.13,11.36,11.43,-0.07,-0.6124,194835.69,220255.246,-0.1786971830985915
23,23,000156.SZ,20200303,11.5,12.15,11.4,11.43,11.09,0.34,3.0658,538066.07,631845.662,-0.18372703412073488
24,24,000156.SZ,20200302,10.67,11.19,10.57,11.09,10.53,0.56,5.3181,254593.67,277220.697,-0.145175834084761
25,25,000156.SZ,20200228,10.8,11.12,10.5,10.53,11.28,-0.75,-6.6489,291764.2,315039.025,-0.06742640075973401
26,26,000156.SZ,20200227,11.65,11.88,10.96,11.28,11.81,-0.53,-4.4877,428341.67,486004.50700000004,-0.12056737588652477
27,27,000156.SZ,20200226,12.85,12.85,11.7,11.81,11.77,0.04,0.3398,647595.62,786155.1579999999,-0.16342082980524975
28,28,000156.SZ,20200225,11.9,12.1,11.3,11.77,12.17,-0.4,-3.2868,469283.31,549410.179,-0.18521665250637212
29,29,000156.SZ,20200224,12.1,12.46,11.77,12.17,12.1,0.07,0.5785,475205.37,575691.63,-0.2300739523418242
30,30,000156.SZ,20200221,11.99,12.3,11.73,12.1,11.99,0.11,0.9174,421004.11,503871.84,-0.17272727272727273
31,31,000156.SZ,20200220,12.06,12.21,11.5,11.99,12.06,-0.07,-0.5804,404207.31,479676.11600000004,-0.16680567139282734
32,32,000156.SZ,20200219,12.81,12.9,11.9,12.06,13.0,-0.94,-7.2308,410564.74,507426.50700000004,-0.20066334991708124
33,33,000156.SZ,20200218,12.16,13.12,12.07,13.0,12.17,0.83,6.82,617362.27,790426.058,-0.246923076923077
34,34,000156.SZ,20200217,12.02,12.23,11.77,12.17,11.93,0.24,2.0117,335047.1,402612.834,-0.1988496302382909
35,35,000156.SZ,20200214,12.15,12.34,11.88,11.93,12.15,-0.22,-1.8107,330236.12,398620.16299999994,-0.16010058675607713
36,36,000156.SZ,20200213,13.12,13.12,11.77,12.15,13.08,-0.93,-7.1101,602162.7,742894.375,-0.1646090534979424
37,37,000156.SZ,20200212,12.41,13.15,12.28,13.08,12.43,0.65,5.2293,484776.44,615823.084,-0.20412844036697247
38,38,000156.SZ,20200211,13.05,13.21,12.31,12.43,12.81,-0.38,-2.9664,368957.91,465592.36299999995,-0.13757039420756229
39,39,000156.SZ,20200210,12.25,13.76,12.2,12.81,12.78,0.03,0.2347,788546.1,1020299.8640000001,-0.17720530835284942
40,40,000156.SZ,20200207,12.49,13.02,11.06,12.78,11.88,0.9,7.5758,986737.36,1191761.59,-0.13067292644757433
41,41,000156.SZ,20200206,11.45,11.88,11.02,11.88,10.8,1.08,10.0,510569.42,590264.394,-0.04545454545454553
42,42,000156.SZ,20200205,10.24,10.8,10.24,10.8,9.82,0.98,9.9796,439577.37,471467.407,0.05185185185185173
43,43,000156.SZ,20200204,8.97,9.82,8.96,9.82,8.93,0.89,9.9664,226534.41,217459.551,0.16395112016293273
44,44,000156.SZ,20200203,8.93,9.25,8.93,8.93,9.92,-0.99,-9.9798,162439.46,145941.014,0.24188129899216126
45,45,000156.SZ,20200123,10.5,10.53,9.72,9.92,10.65,-0.73,-6.8545,169176.07,171584.407,0.06149193548387091
