ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603977.SH,20180102,13.46,13.63,13.34,13.58,13.43,0.15,1.12,13719.19,18587.679,-0.04
603977.SH,20180103,13.6,13.65,13.41,13.57,13.58,-0.01,-0.07,12227.55,16533.867,-0.1
603977.SH,20180104,13.56,14.16,13.55,13.85,13.57,0.28,2.06,25586.1,35325.152,-0.19
603977.SH,20180105,13.82,13.86,13.66,13.71,13.85,-0.14,-1.01,12907.28,17729.822,-0.21
603977.SH,20180108,13.77,13.96,13.49,13.89,13.71,0.18,1.31,19528.0,26812.642999999996,-0.22
603977.SH,20180109,13.89,13.89,13.61,13.68,13.89,-0.21,-1.51,10401.0,14287.743999999999,-0.27
603977.SH,20180110,13.68,13.79,13.39,13.73,13.68,0.05,0.37,12573.0,17173.296000000002,-0.26
603977.SH,20180111,13.73,13.78,13.64,13.71,13.73,-0.02,-0.15,9278.19,12736.827,-0.23
603977.SH,20180112,13.73,13.73,13.44,13.5,13.71,-0.21,-1.53,10422.19,14196.886,-0.24
603977.SH,20180115,13.55,13.65,12.7,12.87,13.5,-0.63,-4.67,12958.0,17028.923,-0.13
603977.SH,20180116,12.92,13.15,12.81,13.03,12.87,0.16,1.24,8356.3,10870.726999999999,-0.15
603977.SH,20180117,13.05,13.4,12.94,13.22,13.03,0.19,1.46,12194.2,16031.487,-0.17
603977.SH,20180118,13.1,13.66,13.1,13.47,13.22,0.25,1.89,13136.67,17647.484,-0.19
603977.SH,20180119,13.44,13.61,13.25,13.31,13.47,-0.16,-1.19,10025.58,13463.632,-0.17
603977.SH,20180122,13.2,13.4,13.03,13.22,13.31,-0.09,-0.68,11117.88,14699.896,-0.14
603977.SH,20180123,13.13,13.7,13.13,13.47,13.22,0.25,1.89,13919.0,18761.784,-0.07
603977.SH,20180124,13.45,13.48,13.21,13.43,13.47,-0.04,-0.3,11847.22,15819.55,-0.05
603977.SH,20180125,13.42,13.59,13.36,13.48,13.43,0.05,0.37,15244.0,20585.886000000002,-0.04
603977.SH,20180126,13.56,13.58,13.23,13.29,13.48,-0.19,-1.41,9431.0,12621.848,-0.07
603977.SH,20180129,13.39,13.39,13.05,13.09,13.29,-0.2,-1.5,10625.22,13986.43,-0.05
603977.SH,20180130,13.12,13.23,12.9,13.08,13.09,-0.01,-0.08,6753.88,8797.606,-0.02
603977.SH,20180131,13.07,13.07,12.09,12.24,13.08,-0.84,-6.42,18396.23,23049.623,0.03
603977.SH,20180201,12.27,12.35,11.2,11.22,12.24,-1.02,-8.33,24636.0,28650.748,0.13
603977.SH,20180202,11.15,11.35,10.6,10.8,11.22,-0.42,-3.74,14283.0,15610.073,0.2
603977.SH,20180205,10.79,10.95,10.61,10.84,10.8,0.04,0.37,8041.19,8722.255,0.23
603977.SH,20180206,10.73,10.87,9.97,9.98,10.84,-0.86,-7.93,12519.0,13153.563999999998,0.34
603977.SH,20180207,10.28,10.3,9.78,10.16,9.98,0.18,1.8,9708.0,9827.021999999999,0.36
603977.SH,20180208,10.16,10.53,10.11,10.49,10.16,0.33,3.25,11114.0,11540.354,0.3
603977.SH,20180209,10.32,10.44,10.05,10.2,10.49,-0.29,-2.76,12838.88,13201.712,0.31
603977.SH,20180212,10.5,11.22,10.4,11.22,10.2,1.02,10.0,9382.0,10271.104,0.18
603977.SH,20180213,11.7,11.89,11.04,11.05,11.22,-0.17,-1.52,33320.29,38270.044,0.19
603977.SH,20180214,10.94,10.99,10.8,10.91,11.05,-0.14,-1.27,13673.0,14882.15,0.22
603977.SH,20180222,10.95,11.15,10.83,10.93,10.91,0.02,0.18,9533.0,10481.153,0.26
603977.SH,20180223,10.86,11.04,10.86,11.01,10.93,0.08,0.73,7125.0,7818.93,0.23
603977.SH,20180226,11.2,11.43,11.1,11.39,11.01,0.38,3.45,13044.1,14712.591,0.24
603977.SH,20180227,11.4,12.53,11.36,12.53,11.39,1.14,10.01,19432.2,23663.81,0.15
603977.SH,20180228,12.8,13.3,12.58,12.77,12.53,0.24,1.92,59854.7,77517.422,0.13
603977.SH,20180301,12.42,13.15,12.26,12.88,12.77,0.11,0.86,39695.19,50150.0,0.14
603977.SH,20180302,12.7,12.77,12.3,12.42,12.88,-0.46,-3.57,25346.17,31813.904,0.16
603977.SH,20180305,12.3,12.56,12.28,12.48,12.42,0.06,0.48,13281.0,16502.73,0.16
603977.SH,20180306,12.55,12.9,12.35,12.79,12.48,0.31,2.48,23576.58,29826.867000000002,0.13
603977.SH,20180307,12.75,12.75,12.4,12.58,12.79,-0.21,-1.64,21617.53,27030.041,0.16
603977.SH,20180308,12.55,12.76,12.45,12.73,12.58,0.15,1.19,16701.53,21106.931,0.2
603977.SH,20180309,12.73,13.36,12.68,12.99,12.73,0.26,2.04,26045.0,34226.803,0.17
603977.SH,20180312,13.45,13.6,13.23,13.37,12.99,0.38,2.93,34629.19,46415.267,0.14
603977.SH,20180313,13.25,13.45,13.19,13.36,13.37,-0.01,-0.07,18936.47,25249.556,0.16
603977.SH,20180314,13.27,13.89,13.24,13.82,13.36,0.46,3.44,37840.19,51622.637,0.08
603977.SH,20180315,13.61,13.79,13.35,13.59,13.82,-0.23,-1.66,27581.12,37434.812999999995,0.11
603977.SH,20180316,13.66,13.66,13.3,13.35,13.59,-0.24,-1.77,16770.0,22559.076,0.12
603977.SH,20180319,13.21,13.45,13.14,13.28,13.35,-0.07,-0.52,14582.0,19382.259,0.14
603977.SH,20180320,13.04,13.32,13.04,13.14,13.28,-0.14,-1.05,12944.42,17022.515,0.16
603977.SH,20180321,13.18,13.63,13.18,13.31,13.14,0.17,1.29,17926.39,23957.407000000003,0.14
603977.SH,20180322,13.22,14.16,13.22,13.8,13.31,0.49,3.68,36773.8,50317.92,0.07
603977.SH,20180323,13.35,13.8,12.51,13.5,13.8,-0.3,-2.17,38754.53,50884.184,0.1
